run_id,brier,auc,n,scope
phi_4_mini_instruct__gsm8k_train_00074_f7b6c77d__temp0.60__seed7,0.1721563298886987,0.9047619047619048,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00074_f7b6c77d__temp1.00__seed7,0.18304998313940593,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00075_701b0438__temp0.10__seed7,0.17872683259935193,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00075_701b0438__temp0.60__seed7,0.22065519108769785,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00075_701b0438__temp1.00__seed7,0.33320925938893475,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00076_4bc39af7__temp0.10__seed7,0.20195030615629173,0.6875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00076_4bc39af7__temp0.60__seed7,0.19483292976128622,0.76,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00076_4bc39af7__temp1.00__seed7,0.2216639699377132,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00077_ef228274__temp0.10__seed7,0.2621152677212478,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00077_ef228274__temp0.60__seed7,0.20111535083852994,0.4375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00077_ef228274__temp1.00__seed7,0.29915461048946235,0.4375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00078_8202f885__temp0.10__seed7,0.2903816706558172,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00078_8202f885__temp0.60__seed7,0.1785375719983474,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00078_8202f885__temp1.00__seed7,0.23322238922909655,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00079_02bbd64d__temp0.10__seed7,0.23241400299235887,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00079_02bbd64d__temp0.60__seed7,0.2225677106972721,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00079_02bbd64d__temp1.00__seed7,0.21621027233017634,0.5714285714285714,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00080_9c0e3ea5__temp0.10__seed7,0.1790138845094748,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00080_9c0e3ea5__temp0.60__seed7,0.1784811423392861,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00080_9c0e3ea5__temp1.00__seed7,0.2888737648270091,0.42857142857142855,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00081_0f393056__temp0.10__seed7,0.18730665144354686,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00081_0f393056__temp0.60__seed7,0.14134671940692628,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00081_0f393056__temp1.00__seed7,0.15418916570067515,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00082_3bc88e6c__temp0.10__seed7,0.23066262179751088,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00082_3bc88e6c__temp0.60__seed7,0.12078324591673013,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00082_3bc88e6c__temp1.00__seed7,0.25294486748210954,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00083_51275bdc__temp0.10__seed7,0.22047417079244863,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00083_51275bdc__temp0.60__seed7,0.15544658614749007,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00083_51275bdc__temp1.00__seed7,0.20324439623194596,0.8125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00084_3f815691__temp0.10__seed7,0.16446256400421394,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00084_3f815691__temp0.60__seed7,0.20590406678804643,0.8095238095238095,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00084_3f815691__temp1.00__seed7,0.3340546471999971,0.25,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00085_a89e3367__temp0.10__seed7,0.2688600514862808,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00085_a89e3367__temp0.60__seed7,0.2570840058754394,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00085_a89e3367__temp1.00__seed7,0.15105034562517264,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00086_af406602__temp0.10__seed7,0.19815181793779607,0.8571428571428571,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00086_af406602__temp0.60__seed7,0.2418052217327074,0.76,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00086_af406602__temp1.00__seed7,0.1600523463933647,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00087_c84aacb9__temp0.10__seed7,0.22504921226953378,0.7142857142857142,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00087_c84aacb9__temp0.60__seed7,0.21418222487847607,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00087_c84aacb9__temp1.00__seed7,0.28015459585560104,0.48,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00088_f1f3640a__temp0.10__seed7,0.20167711088263238,0.6190476190476191,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00088_f1f3640a__temp0.60__seed7,0.25275633312202844,0.5625,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00088_f1f3640a__temp1.00__seed7,0.3273392993237819,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00089_2aacad9b__temp0.10__seed7,0.2642838144942893,0.4761904761904762,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00089_2aacad9b__temp0.60__seed7,0.21545386973196906,0.8333333333333334,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00089_2aacad9b__temp1.00__seed7,0.12606922907036933,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00090_29b27436__temp0.10__seed7,0.1840229666749542,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00090_29b27436__temp0.60__seed7,0.19205049224301915,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00090_29b27436__temp1.00__seed7,0.2444451043043055,0.3333333333333333,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00091_448c3a36__temp0.10__seed7,0.18571727061515947,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00091_448c3a36__temp0.60__seed7,0.2509083615104711,0.5714285714285714,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00091_448c3a36__temp1.00__seed7,0.2199346380882389,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00092_223e8435__temp0.10__seed7,0.3314011655424142,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00092_223e8435__temp0.60__seed7,0.2598242536998272,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00092_223e8435__temp1.00__seed7,0.2653357100314421,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00093_71d569f4__temp0.10__seed7,0.24860746721051868,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00093_71d569f4__temp0.60__seed7,0.18085379465632584,0.9047619047619049,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00093_71d569f4__temp1.00__seed7,0.1653721118645495,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00094_8eaa9faa__temp0.10__seed7,0.20809635379825586,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00094_8eaa9faa__temp0.60__seed7,0.2744429295286075,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00094_8eaa9faa__temp1.00__seed7,0.15887747692698703,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00095_284c5d46__temp0.10__seed7,0.1656679209747684,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00095_284c5d46__temp0.60__seed7,0.2559380232186568,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00095_284c5d46__temp1.00__seed7,0.27295862897046835,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00096_6481a627__temp0.10__seed7,0.21554440706229708,0.7142857142857143,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00096_6481a627__temp0.60__seed7,0.34401930890040466,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00096_6481a627__temp1.00__seed7,0.13965787062333374,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00097_6bd27f05__temp0.10__seed7,0.184185205155509,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00097_6bd27f05__temp0.60__seed7,0.16356276995078262,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00097_6bd27f05__temp1.00__seed7,0.2062018968765594,0.8333333333333334,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00098_d726f63c__temp0.10__seed7,0.32547079872942886,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00098_d726f63c__temp0.60__seed7,0.21756611226421962,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00098_d726f63c__temp1.00__seed7,0.31747183136362767,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00099_8293657a__temp0.10__seed7,0.1598095943705306,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00099_8293657a__temp0.60__seed7,0.27215386166050526,0.5599999999999999,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00099_8293657a__temp1.00__seed7,0.26828324900871736,0.5833333333333334,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00100_d5a06669__temp0.10__seed7,0.17643336440299992,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00100_d5a06669__temp0.60__seed7,0.19391228498403384,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00100_d5a06669__temp1.00__seed7,0.2287679454883514,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00101_731d35d2__temp0.10__seed7,0.23465356574886487,0.5,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00101_731d35d2__temp0.60__seed7,0.18767566117556808,0.9523809523809524,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00101_731d35d2__temp1.00__seed7,0.229036825506771,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00102_0ea96c31__temp0.10__seed7,0.15716798584643504,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00102_0ea96c31__temp0.60__seed7,0.27628577169592616,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00102_0ea96c31__temp1.00__seed7,0.2918720950479445,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00103_230412df__temp0.10__seed7,0.1864884791907245,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00103_230412df__temp0.60__seed7,0.22716802717696885,0.6399999999999999,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00103_230412df__temp1.00__seed7,0.26772918108854155,0.23809523809523814,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00104_d3998bd4__temp0.10__seed7,0.1708171147462874,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00104_d3998bd4__temp0.60__seed7,0.2654175908435102,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00104_d3998bd4__temp1.00__seed7,0.17518456454551223,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00105_042a250a__temp0.10__seed7,0.26602703871698496,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00105_042a250a__temp0.60__seed7,0.16687124807434622,0.9047619047619048,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00105_042a250a__temp1.00__seed7,0.23317099967955462,0.5625,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00106_8cad3b52__temp0.10__seed7,0.20103295960127476,0.8125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00106_8cad3b52__temp0.60__seed7,0.22144426643925566,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00106_8cad3b52__temp1.00__seed7,0.12749988046736555,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00107_4caf115e__temp0.10__seed7,0.22150038833010352,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00107_4caf115e__temp0.60__seed7,0.18335331884553374,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00107_4caf115e__temp1.00__seed7,0.16998351363820452,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00108_5ac22bd3__temp0.10__seed7,0.3086805352275101,0.125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00108_5ac22bd3__temp0.60__seed7,0.15566833007516875,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00108_5ac22bd3__temp1.00__seed7,0.1485499582313486,0.9523809523809524,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00109_92e23e8b__temp0.10__seed7,0.22051182538967593,0.761904761904762,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00109_92e23e8b__temp0.60__seed7,0.18923795717441422,0.8095238095238095,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00109_92e23e8b__temp1.00__seed7,0.18206237817161633,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00110_3f6b3060__temp0.10__seed7,0.18887968195693924,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00110_3f6b3060__temp0.60__seed7,0.29352176892573945,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00110_3f6b3060__temp1.00__seed7,0.22057035960916296,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00111_d25ba2bc__temp0.10__seed7,0.22992671012589808,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00111_d25ba2bc__temp0.60__seed7,0.28868754836226024,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00111_d25ba2bc__temp1.00__seed7,0.21064361335430726,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00112_d004953d__temp0.10__seed7,0.19236198962273293,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00112_d004953d__temp0.60__seed7,0.17900937972255274,0.8571428571428571,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00112_d004953d__temp1.00__seed7,0.3697046181470767,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00113_4b07acb1__temp0.10__seed7,0.18580232625662196,0.8,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00113_4b07acb1__temp0.60__seed7,0.25657440507155055,0.6875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00113_4b07acb1__temp1.00__seed7,0.1777503587450896,0.9166666666666666,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00114_475adb02__temp0.10__seed7,0.24401337385058594,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00114_475adb02__temp0.60__seed7,0.29475609986151163,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00114_475adb02__temp1.00__seed7,0.1695690497743743,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00115_2d23fc87__temp0.10__seed7,0.2576903874850975,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00115_2d23fc87__temp0.60__seed7,0.32236627764875303,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00115_2d23fc87__temp1.00__seed7,0.27565121872875625,0.64,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00116_2556d227__temp0.10__seed7,0.22801752540725953,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00116_2556d227__temp0.60__seed7,0.31144710447425095,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00116_2556d227__temp1.00__seed7,0.20582214701579898,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00117_ad977811__temp0.10__seed7,0.16989892028280032,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00117_ad977811__temp0.60__seed7,0.18481871292902305,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00117_ad977811__temp1.00__seed7,0.16604609083010524,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00118_a973f8cb__temp0.10__seed7,0.2987166631081152,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00118_a973f8cb__temp0.60__seed7,0.16396125751000445,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00118_a973f8cb__temp1.00__seed7,0.3213485775700991,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00119_0de1b1ef__temp0.10__seed7,0.18587142662364467,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00119_0de1b1ef__temp0.60__seed7,0.4193814090118465,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00119_0de1b1ef__temp1.00__seed7,0.27821497005488943,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00120_7b987bc2__temp0.10__seed7,0.2000868752252686,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00120_7b987bc2__temp0.60__seed7,0.183542941549026,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00120_7b987bc2__temp1.00__seed7,0.18181512566923486,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00121_34e49988__temp0.10__seed7,0.2090358669150615,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00121_34e49988__temp0.60__seed7,0.19576836981513912,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00121_34e49988__temp1.00__seed7,0.37637228488307584,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00122_85671496__temp0.10__seed7,0.23027323522128101,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00122_85671496__temp0.60__seed7,0.2015355797264987,0.8400000000000001,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00122_85671496__temp1.00__seed7,0.21933998473801286,0.6666666666666666,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00123_9e888b7b__temp0.10__seed7,0.3757273634853963,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00123_9e888b7b__temp0.60__seed7,0.3670274862931145,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00123_9e888b7b__temp1.00__seed7,0.22721884767722983,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00124_19913472__temp0.10__seed7,0.22146316858275106,0.6875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00124_19913472__temp0.60__seed7,0.18112293004802513,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00124_19913472__temp1.00__seed7,0.3286987914325102,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00125_484d3aab__temp0.10__seed7,0.19839382543468057,0.9047619047619048,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00125_484d3aab__temp0.60__seed7,0.17670171164100174,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00125_484d3aab__temp1.00__seed7,0.30809349045236795,0.3333333333333333,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00126_5c93c15c__temp0.10__seed7,0.1659579403793226,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00126_5c93c15c__temp0.60__seed7,0.16243805666166647,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00126_5c93c15c__temp1.00__seed7,0.4079734785659562,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00127_7b9040bd__temp0.10__seed7,0.16222020091947426,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00127_7b9040bd__temp0.60__seed7,0.24953800193912962,0.3333333333333333,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00127_7b9040bd__temp1.00__seed7,0.31147354383357573,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00128_47ebf5c6__temp0.10__seed7,0.17794126268604718,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00128_47ebf5c6__temp0.60__seed7,0.23607468776718746,0.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00128_47ebf5c6__temp1.00__seed7,0.20956988203365196,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00129_c31ed05e__temp0.10__seed7,0.308899986181797,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00129_c31ed05e__temp0.60__seed7,0.2749946166293365,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00129_c31ed05e__temp1.00__seed7,0.1747090921489038,0.875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00130_75dd171f__temp0.10__seed7,0.2392877294753793,0.6190476190476191,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00130_75dd171f__temp0.60__seed7,0.2136117138915555,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00130_75dd171f__temp1.00__seed7,0.19171310842214923,0.75,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00131_92ea4226__temp0.10__seed7,0.20519895110525463,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00131_92ea4226__temp0.60__seed7,0.22387707530843975,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00131_92ea4226__temp1.00__seed7,0.3185846950532694,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00132_97d4fa7f__temp0.10__seed7,0.36401084923243027,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00132_97d4fa7f__temp0.60__seed7,0.2195119828553615,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00132_97d4fa7f__temp1.00__seed7,0.21024092011716994,0.5625,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00133_8d0b2ca9__temp0.10__seed7,0.1993065932183552,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00133_8d0b2ca9__temp0.60__seed7,0.3064155042360075,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00133_8d0b2ca9__temp1.00__seed7,0.23288983879184996,0.625,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00134_0775ef2d__temp0.10__seed7,0.20418412737796138,0.88,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00134_0775ef2d__temp0.60__seed7,0.1720637077834757,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00134_0775ef2d__temp1.00__seed7,0.2579502402496913,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00135_f0b99c1b__temp0.10__seed7,0.1636544036408001,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00135_f0b99c1b__temp0.60__seed7,0.30617601269575373,0.2857142857142857,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00135_f0b99c1b__temp1.00__seed7,0.16481007420165467,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00136_5922bf98__temp0.10__seed7,0.2154256003988992,0.8095238095238095,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00136_5922bf98__temp0.60__seed7,0.20731967499393927,0.8125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00136_5922bf98__temp1.00__seed7,0.21942884982662064,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00137_5ab5639d__temp0.10__seed7,0.3067577390410173,0.25,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00137_5ab5639d__temp0.60__seed7,0.2326375281534793,0.7142857142857144,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00137_5ab5639d__temp1.00__seed7,0.28418745662512873,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00138_96a94a19__temp0.10__seed7,0.1281515092979723,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00138_96a94a19__temp0.60__seed7,0.21025867293866168,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00138_96a94a19__temp1.00__seed7,0.24378462587478106,0.6875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00139_8d762338__temp0.10__seed7,0.1635788117777352,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00139_8d762338__temp0.60__seed7,0.18277002163619988,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00139_8d762338__temp1.00__seed7,0.24369960920003253,0.6875,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.24504864508749455,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.335216209237692,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.21869768662851877,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00141_a5275925__temp0.10__seed7,0.22404284829097745,0.4375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00141_a5275925__temp0.60__seed7,0.28225192619556333,0.43999999999999995,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00141_a5275925__temp1.00__seed7,0.2203771039357713,0.3333333333333333,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.1344296078949764,0.8125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.24975524594833498,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.18601959188276035,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.2509124640604742,0.5,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.1658442350253708,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.32411264878596835,0.625,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.176173906406981,1.0,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.1882317436443471,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.12185376198841344,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.22949074877505246,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.29846968896543186,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.23392296492588463,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.24882880087703446,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.2014217585126034,0.8125,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.15756172189973403,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.2369857921731135,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.16618247395287386,,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.21274541379968204,0.9375,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00148_063dff44__temp0.10__seed7,0.22925587235804726,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00148_063dff44__temp0.60__seed7,0.28992454795043726,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gsm8k_train_00148_063dff44__temp1.00__seed7,0.30589162855841,,10,per_run_oof
