run_id,brier,auc,n,scope
qwen2p5_0p5b__gpqa_main_00079_1cbde218__temp0.60__seed7,0.29026132576870317,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00079_1cbde218__temp1.00__seed7,0.3434123295164404,0.4444444444444444,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00080_7084e443__temp0.10__seed7,0.26606370623831893,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00080_7084e443__temp0.60__seed7,0.25960116591784776,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00080_7084e443__temp1.00__seed7,0.2233036105823814,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00081_1364bf2b__temp0.10__seed7,0.2702880983439163,1.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.25138223736556337,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.25341318223261355,0.4761904761904762,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.25842621301970864,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.1751096472978944,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.20929121318174695,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00083_02aae537__temp0.10__seed7,0.11979562920589053,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00083_02aae537__temp0.60__seed7,0.24762004307717017,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00083_02aae537__temp1.00__seed7,0.20721809455521428,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.26164330859225865,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.2774858976549007,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.23573770293829382,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00085_49345192__temp0.10__seed7,0.2580766806258323,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00085_49345192__temp0.60__seed7,0.2418514073561117,0.8333333333333334,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00085_49345192__temp1.00__seed7,0.29311973146571374,0.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00086_1039e804__temp0.10__seed7,0.22292208657431015,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00086_1039e804__temp0.60__seed7,0.24570641554136446,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00086_1039e804__temp1.00__seed7,0.23225724297870048,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00087_473d9541__temp0.10__seed7,0.2440789303566031,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00087_473d9541__temp0.60__seed7,0.23557138373836634,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00087_473d9541__temp1.00__seed7,0.265737599945667,0.375,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.24982841395176206,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.21561579201402323,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2894216465534036,0.125,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.2615308280901143,1.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.24153410841511036,0.6666666666666667,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.2334851099222502,1.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00090_21db580d__temp0.10__seed7,0.23178235027520996,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00090_21db580d__temp0.60__seed7,0.2261370279347202,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00090_21db580d__temp1.00__seed7,0.254017933122515,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00091_6860665e__temp0.10__seed7,0.2493563404345082,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00091_6860665e__temp0.60__seed7,0.26582948979840293,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00091_6860665e__temp1.00__seed7,0.2504638761473704,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.21725973295534548,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.29253725639122286,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.24183680937969979,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.24658339027000703,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.2519075408585528,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.23059946482944466,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.2521731235408563,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.22239690213518298,0.1111111111111111,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.23591922890982148,0.375,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.21534343918027612,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.25780290058652017,0.6,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.3507085050439628,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00096_eb241194__temp0.10__seed7,0.28626275186855366,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00096_eb241194__temp0.60__seed7,0.2923970275896748,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00096_eb241194__temp1.00__seed7,0.26318966543245453,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00097_526b98ff__temp0.10__seed7,0.26244026306998797,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00097_526b98ff__temp0.60__seed7,0.2201387147980201,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00097_526b98ff__temp1.00__seed7,0.3273606808304107,0.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.2526006013816766,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.2816311857081318,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.2213892757325695,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00099_42030505__temp0.10__seed7,0.2318062875909963,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00099_42030505__temp0.60__seed7,0.19690495140528963,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00099_42030505__temp1.00__seed7,0.21797267321391103,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.21106893519344813,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.2555589947555079,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.22398507976482285,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00101_95129e5c__temp0.10__seed7,0.2722655533577509,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00101_95129e5c__temp0.60__seed7,0.2544501396583649,0.1904761904761905,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00101_95129e5c__temp1.00__seed7,0.2741556716972818,0.5833333333333334,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00102_98d6642e__temp0.10__seed7,0.22924237910345885,0.1111111111111111,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00102_98d6642e__temp0.60__seed7,0.23934142238198747,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00102_98d6642e__temp1.00__seed7,0.25759207661707784,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00103_da44de6f__temp0.10__seed7,0.2454194975454488,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00103_da44de6f__temp0.60__seed7,0.2745696163943199,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00103_da44de6f__temp1.00__seed7,0.30175117048921163,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.24201374486784685,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.22905768346868408,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.19910681112117817,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00105_abf87818__temp0.10__seed7,0.20118352136421125,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00105_abf87818__temp0.60__seed7,0.212996247330507,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00105_abf87818__temp1.00__seed7,0.2727095406175492,0.5714285714285714,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00106_c822f17d__temp0.10__seed7,0.2181299312476591,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00106_c822f17d__temp0.60__seed7,0.24348331559054287,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00106_c822f17d__temp1.00__seed7,0.24761578674996693,0.6666666666666667,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00107_a059a65e__temp0.10__seed7,0.12071923684115415,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00107_a059a65e__temp0.60__seed7,0.14584512124727916,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00107_a059a65e__temp1.00__seed7,0.25158104002513293,0.875,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.28371940039506527,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.2678491241474099,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.2257990043565712,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.21747007633093562,0.6666666666666667,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.250388460774972,0.7142857142857143,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.2834444908987205,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.2568494691400608,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.24447978083571967,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.26908610728285964,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.2592391199364103,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.24033082257445462,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.24922000824447746,0.48,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00112_002f83ef__temp0.10__seed7,0.24357038217409271,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00112_002f83ef__temp0.60__seed7,0.26055976072454035,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00112_002f83ef__temp1.00__seed7,0.27196383386816914,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.2749386489577522,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.3011339850533207,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.3054328880029198,0.1111111111111111,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00114_cc31d190__temp0.10__seed7,0.25358940532149493,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00114_cc31d190__temp0.60__seed7,0.2185765401123124,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00114_cc31d190__temp1.00__seed7,0.24689444042903141,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.24575967985672734,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.24822915056658573,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.2466194552830197,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00116_7520098b__temp0.10__seed7,0.3348428683885092,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00116_7520098b__temp0.60__seed7,0.2595550693102226,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00116_7520098b__temp1.00__seed7,0.26074219259437,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.2365645624305961,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.224377649408053,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.19871270855472517,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.2253208873765707,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.23204742780600665,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.24507993589998728,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00119_b0be202a__temp0.10__seed7,0.2586972670737656,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00119_b0be202a__temp0.60__seed7,0.24470048018230361,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00119_b0be202a__temp1.00__seed7,0.26098968629402086,0.7777777777777778,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.22626396521506353,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.2685940347681403,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.230211043335109,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.5045280341098046,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00122_acd8adff__temp0.10__seed7,0.21629045275723455,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00122_acd8adff__temp0.60__seed7,0.23053663360942905,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00122_acd8adff__temp1.00__seed7,0.2582221939617317,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00123_80535b91__temp0.10__seed7,0.16573113538290535,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00123_80535b91__temp0.60__seed7,0.25378649915077317,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00123_80535b91__temp1.00__seed7,0.2239183810790629,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.23818778542747832,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.21240849403106546,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.204734116533551,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00125_bcca5972__temp0.10__seed7,0.2540561331721419,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00125_bcca5972__temp0.60__seed7,0.24090323873579425,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00125_bcca5972__temp1.00__seed7,0.23748440985317093,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.2592278433872315,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.22796602965945487,0.11111111111111116,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.23629221030223285,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00127_27ee120e__temp0.10__seed7,0.22508894390123632,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00127_27ee120e__temp0.60__seed7,0.29177047584155946,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00127_27ee120e__temp1.00__seed7,0.23327631937470433,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00128_f11f2684__temp0.10__seed7,0.26372148880019713,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00128_f11f2684__temp0.60__seed7,0.2978119165730234,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00128_f11f2684__temp1.00__seed7,0.270322147712433,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.2575488725636765,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.24662124299862637,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.2813024234538421,0.1111111111111111,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00130_9039df5f__temp0.10__seed7,0.2476644622172607,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00130_9039df5f__temp0.60__seed7,0.24714743818069113,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00130_9039df5f__temp1.00__seed7,0.2216458180208487,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.2833888241821921,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.27206438107431197,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.26091257844396604,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00132_684b4fef__temp0.10__seed7,0.2546877676287667,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00132_684b4fef__temp0.60__seed7,0.2738189161275403,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00132_684b4fef__temp1.00__seed7,0.24396076251529492,0.380952380952381,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00133_72635616__temp0.10__seed7,0.22412820968315708,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00133_72635616__temp0.60__seed7,0.22684660705705229,1.0,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00133_72635616__temp1.00__seed7,0.2558482652605004,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00134_a19bb999__temp0.10__seed7,0.21279387046702034,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00134_a19bb999__temp0.60__seed7,0.23263090426583027,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00134_a19bb999__temp1.00__seed7,0.2401746965083019,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00135_276511ab__temp0.10__seed7,0.2830566139025509,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00135_276511ab__temp0.60__seed7,0.3045422071671221,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00135_276511ab__temp1.00__seed7,0.297547114599502,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.2750820313117277,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.25652826995513683,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.24231664758714516,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.29034432625736556,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.24305687163708906,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.21276556988885878,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.27424288963441723,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.20192157579137407,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.2483241145148647,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.2660811835058453,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.2091473953382587,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.32610025628051703,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.14041658829450868,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.24180004335734323,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.23316683269143262,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00141_c52952ce__temp0.10__seed7,0.24809590957972677,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00141_c52952ce__temp0.60__seed7,0.2552309258479575,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00141_c52952ce__temp1.00__seed7,0.23913909587865714,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.19861073008863164,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.23008522229965594,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.2125732673755764,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00143_4bf94519__temp0.10__seed7,0.25012503097316563,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00143_4bf94519__temp0.60__seed7,0.2571856607551502,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00143_4bf94519__temp1.00__seed7,0.23745539705316246,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.2626493793092933,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.22794112096180386,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.2659094189298128,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00145_a67db00d__temp0.10__seed7,0.22764488249854695,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00145_a67db00d__temp0.60__seed7,0.2545065092564415,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.24494914771645523,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.20878395862316496,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.21421585173041388,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.26557245283263053,0.4,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.21312069645835102,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.23896747854730926,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.26237967808975593,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.2114870167745056,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.16778274915014207,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.29600550901610273,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.22998660628807302,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.222998492811948,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.2428142380114579,0.1875,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.23170252531639016,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2771843529633241,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.26301014252170674,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.24201595300818557,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.274198547697642,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.26406497508388616,0.8095238095238095,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.21864800018916072,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.23671600516303629,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.21544689135260472,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.2686765917076829,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.24591763460371033,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.2513581539499738,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.22816576151837498,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.21287531041815266,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.2538738605490919,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.19996916049921243,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.27467774730094613,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.2720569722580246,0.7777777777777778,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.22411998257923021,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.2436009238817262,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.18498767370180302,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.261068350485609,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2488063505991894,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.25910349698579627,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00158_545ab294__temp0.10__seed7,0.263293590623218,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00158_545ab294__temp0.60__seed7,0.17529435914112668,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00158_545ab294__temp1.00__seed7,0.27830827573122874,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.2495886080524315,,10,per_run_oof
qwen2p5_0p5b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.3119112252457138,,10,per_run_oof
