phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,10,96,96,99103,7722,153.39818872185424,0.6258222525304377,50.33957743791708,0.14578977273777127,124.3000927628018,20.72668665088713,2.478157280012965,0.0,5.782658100128174,5.814453125,31.741741180419922,36.013671875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.02201726334169507,,,0.0,0.0,0.0,0.0,0.02201726334169507,5.779259204864502,5.814453125,31.741741180419922,36.013671875,0,0
generate,1.0,7,1,96,96,38181,8469,46.849423923995346,2.049118045842837,180.77063260669777,0.06681068893522024,32.279541208874434,6.965988234151155,3.0172025840729475,0.0,5.780231952667236,5.814453125,23.223445415496826,24.00390625,1,0
generate,1.0,7,2,96,96,44888,8091,58.41608689073473,1.6433829294242983,138.50636752054166,0.0727619668468833,45.98151627462357,4.856940277852118,2.661803008057177,0.0,5.78025484085083,5.814453125,24.457437992095947,25.2734375,1,0
generate,1.0,7,3,96,96,51651,8357,50.90281243016943,1.8859468743833505,164.17560447105896,0.0773446629755199,36.61915800208226,7.036407508887351,3.241671741940081,0.0,5.780323505401611,5.814453125,20.62714719772339,21.484375,1,0
generate,1.0,7,4,96,96,58880,8257,44.05265726801008,2.1792101987389705,187.43477719778832,0.07895761309191585,31.07921636197716,6.2146000429056585,3.062294769100845,0.0,5.780460834503174,5.814453125,18.28827714920044,19.23828125,1,0
generate,1.0,7,5,96,96,66028,7892,59.7397597967647,1.6069699698591529,132.10632293883785,0.0888025239109993,44.13782214792445,8.950531998183578,2.498310072347522,0.0,5.78062105178833,5.814453125,20.04893445968628,21.056640625,1,0
generate,1.0,7,6,96,96,73023,7778,52.207362179178745,1.838821116273263,148.98281919139,0.09386551100760698,36.995111478026956,9.576012251898646,2.5346919712610543,0.0,5.780792713165283,5.81640625,18.128283977508545,19.181640625,1,0
generate,1.0,7,7,96,96,79893,7674,46.84332584310323,2.049384800762052,163.82269751091656,0.10336810816079378,37.86420806823298,3.358943974599242,2.701267685275525,0.0,5.780964374542236,5.81640625,18.67802667617798,19.30078125,1,0
generate,1.0,7,8,96,96,86705,7652,63.58083022385836,1.5098890603032191,120.35074051500241,0.1126899141818285,46.43289551092312,11.140250517986715,2.763034297619015,0.0,5.781055927276611,5.81640625,19.37776470184326,21.3125,1,0
generate,1.0,7,9,96,96,93486,7774,70.89880119729787,1.3540426407613053,109.6492446799832,0.12294672196730971,51.44408352393657,12.197242312133312,2.9523156280629337,0.0,5.78117036819458,5.81640625,20.253467082977295,23.05078125,1,0
generate,1.0,7,10,96,96,100381,7554,57.00449467077851,1.6840777302638077,132.51586640013338,0.13317375583574176,39.219119362998754,11.917407457251102,2.5832225820049644,0.0,5.781261920928955,5.814453125,20.954853057861328,21.658203125,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.014542581047862768,,,0.0,0.0,0.0,0.0,0.014542581047862768,5.779259204864502,5.814453125,20.954853057861328,21.658203125,0,0
generate,1.0,7,1,96,96,43809,9167,142.12320644315332,0.6754702655712896,64.50037421345846,0.11268936283886433,116.02499686786905,17.231127419974655,3.2748759873211384,0.0,5.781387805938721,5.814453125,22.118425369262695,22.869140625,2,1
generate,1.0,7,2,96,96,49820,8040,148.61835042387247,0.6459498421709005,54.09829928181291,0.15152814611792564,110.57426706282422,30.52747826091945,3.158252514898777,0.0,5.783802509307861,5.814453125,40.71048164367676,42.263671875,1,0
generate,1.0,7,3,96,96,56126,8112,155.8191601461731,0.6160988155111536,52.06034991069248,0.11358544789254665,121.01727128075436,26.86785035301,3.111864659935236,0.0,5.783859729766846,5.814453125,41.16192293167114,41.556640625,1,0
generate,1.0,7,4,96,96,63196,8313,193.1518035121262,0.4970183982463982,43.038686923149044,0.12446110462769866,150.97683252487332,33.201604230795056,3.109569267835468,0.0,5.78391695022583,5.814453125,41.61364984512329,43.220703125,1,0
generate,1.0,7,5,96,96,70146,8092,159.19201699178666,0.6030453147971171,50.83169465977366,0.13287390721961856,124.94883073540404,26.843396496027708,2.9712259960360825,0.0,5.783985614776611,5.814453125,42.156100273132324,43.806640625,1,0
generate,1.0,7,6,96,96,76910,7865,171.22508539212868,0.5606655110152053,45.93369004306865,0.13987032417207956,129.66720715770498,34.18897207966074,2.804356803651899,0.0,5.784042835235596,5.814453125,42.60845708847046,44.255859375,1,0
generate,1.0,7,7,96,96,83351,7731,154.2162888548337,0.6225023356019569,50.130891213945084,0.14649257995188236,115.83917336398736,30.84397112391889,2.90043081715703,0.0,5.78410005569458,5.814453125,43.06109952926636,44.724609375,1,0
generate,1.0,7,8,96,96,89983,7581,140.63569355988875,0.6826147585294131,53.90523421261959,0.15583081590011716,100.52552897157148,33.327343902084976,2.6528867329470813,0.0,5.784168720245361,5.814453125,43.60464859008789,45.291015625,1,0
generate,1.0,7,9,96,96,96477,7672,117.32337045576423,0.8182512966263271,65.39191612205397,0.1577082797884941,87.74005522858351,22.959448186215013,2.775134978815913,0.0,5.781742572784424,5.814453125,24.918603897094727,25.818359375,2,1
generate,1.0,7,10,96,96,103196,7763,108.7713729776442,0.8825851634669619,71.36988149993776,0.19904171116650105,77.71296197595075,24.312698498833925,2.9992276541888714,0.0,5.7817769050598145,5.814453125,25.19075584411621,26.072265625,2,1
hidden_state_write,1.0,7,0,96,96,0,0,0.011139372363686562,,,0.0,0.0,0.0,0.0,0.011139372363686562,5.779259204864502,5.814453125,25.19075584411621,26.072265625,0,0
generate,1.0,7,1,96,96,36790,8505,62.97157578216866,1.524497343564711,135.0609365314361,0.05551874218508601,47.63677177205682,7.131489248946309,3.076651206240058,0.0,5.780231952667236,5.814453125,26.98957872390747,27.8515625,1,0
generate,1.0,7,2,96,96,42649,8066,50.48336051777005,1.9016166716201108,159.7754174300814,0.0636066161096096,37.02687550103292,6.349258412141353,2.929961851797998,0.0,5.780346393585205,5.814453125,21.288032054901123,22.16796875,1,0
generate,1.0,7,3,96,96,49064,7896,48.54633685434237,1.9774921491612605,162.64872926851368,0.06937185488641262,35.50540329841897,7.431008147075772,2.4622184387408197,0.0,5.780426502227783,5.814453125,18.443164348602295,19.357421875,1,0
generate,1.0,7,4,96,96,55800,7865,58.05287097161636,1.6536649849227445,135.4799490251811,0.07770469598472118,42.648128686938435,8.689598986878991,2.706302100326866,0.0,5.780575275421143,5.814453125,20.446486949920654,21.447265625,1,0
generate,1.0,7,5,96,96,62288,7700,52.46579728741199,1.8297634833242702,146.76227939163417,0.08977461326867342,37.576163694262505,8.851771487854421,2.239402695093304,0.0,5.7806782722473145,5.814453125,19.163100719451904,20.197265625,1,0
generate,1.0,7,6,96,96,68664,7560,58.61248424695805,1.637876319923811,128.98276019400012,0.09376340871676803,43.05364461615682,9.694160369690508,2.533739168662578,0.0,5.780792713165283,5.81640625,19.110753536224365,20.158203125,1,0
generate,1.0,7,7,96,96,74989,7546,70.39581904327497,1.3637173528868975,107.19386609254718,0.10194592457264662,53.15634047193453,10.395128933247179,2.9450055472552776,0.0,5.780930042266846,5.81640625,21.684231281280518,22.953125,1,0
generate,1.0,7,8,96,96,81267,7760,65.18838632898405,1.4726549529163064,119.0396086940681,0.10723127517849207,47.57184140617028,10.646266012918204,3.1054382217116654,0.0,5.781021595001221,5.81640625,19.415422916412354,23.34375,1,0
generate,1.0,7,9,96,96,87682,7739,99.52490100404248,0.9645827228313515,77.75943429158156,0.11625948920845985,78.66457814304158,12.557069555856287,3.2233497193083167,0.0,5.781158924102783,5.81640625,27.228737354278564,29.45703125,1,0
generate,1.0,7,10,96,96,94054,7568,63.54052187828347,1.5108468920651146,119.10509665779986,0.12505545699968934,44.873723661061376,12.90988487796858,2.819952347315848,0.0,5.781330585479736,5.814453125,21.48137331008911,22.205078125,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.00888390140607953,,,0.0,0.0,0.0,0.0,0.00888390140607953,5.779259204864502,5.814453125,21.48137331008911,22.205078125,0,0
generate,1.0,7,1,64,64,24634,5464,32.867124716285616,1.947234525455404,166.2451476107551,0.03724778909236193,24.028173983097076,4.545000999234617,2.009144855197519,0.0,5.779961109161377,5.814453125,14.58424997329712,15.154296875,1,0
generate,1.0,7,2,64,64,28923,5420,43.6297776917927,1.4668880609959924,124.22708266559812,0.05573063716292381,33.789784874767065,4.963041414972395,2.0855647628195584,0.0,5.779648303985596,5.814453125,10.955739498138428,11.443359375,2,1
generate,1.0,7,3,64,64,33225,5229,40.516302892938256,1.5796110560510892,129.05915956392414,0.05825862009078264,30.87723506707698,5.2033471134491265,1.9880988970398903,0.0,5.7796711921691895,5.814453125,9.89336633682251,10.330078125,2,1
generate,1.0,7,4,64,64,37632,5548,52.838886697310954,1.2112291533814064,104.99842723375066,0.07305381773039699,43.80413781572133,4.270032179076225,1.9484501518309116,0.0,5.779682636260986,5.814453125,9.79109239578247,10.271484375,4,3
generate,1.0,7,5,64,64,42456,4972,41.82436032174155,1.5302086991329522,118.87808831389123,0.07180871767923236,31.992648862302303,5.836645558942109,1.7271668366156518,0.0,5.779724597930908,5.814453125,9.745368480682373,10.173828125,2,1
generate,1.0,7,6,64,64,46781,5050,40.2332181208767,1.5907253505727126,125.5181721936281,0.07432060688734055,30.183961325790733,5.955357024911791,1.7812155243009329,0.0,5.779755115509033,5.814453125,9.525874137878418,9.939453125,2,1
generate,1.0,7,7,64,64,51250,4989,36.054730670992285,1.775079131335489,138.3729654098868,0.07002995116636157,26.054969989228994,6.262101131957024,1.778222608845681,0.0,5.780296802520752,5.814453125,13.621432304382324,14.00390625,1,0
generate,1.0,7,8,64,64,55666,4929,40.608788546640426,1.5760135254095073,121.37766666786659,0.10407973220571876,30.091365077067167,6.711600553244352,1.684850353281945,0.0,5.780350208282471,5.814453125,14.028892040252686,14.5703125,1,0
generate,1.0,7,9,64,64,60019,4929,32.413383200298995,1.9744930544433152,152.06681664611094,0.08060668781399727,23.58374541485682,5.093186056241393,1.6958336932584643,0.0,5.780426502227783,5.814453125,14.611626148223877,15.05859375,1,0
generate,1.0,7,10,64,64,64437,5015,54.8849959122017,1.1660746062982197,91.37287735289956,0.08575366996228695,42.64449954684824,7.789350584615022,1.7242385195568204,0.0,5.780518054962158,5.814453125,16.31080961227417,16.365234375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.0082612419500947,,,0.0,0.0,0.0,0.0,0.0082612419500947,5.779259204864502,5.814453125,16.31080961227417,16.365234375,0,0
