run_id,brier,auc,n,scope
qwen2p5_3b__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.1961108347420028,,10,per_run_oof
qwen2p5_3b__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.2228175218100982,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.29917767160648745,,10,per_run_oof
qwen2p5_3b__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.3019653576709172,,10,per_run_oof
qwen2p5_3b__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.33420638256175117,,10,per_run_oof
qwen2p5_3b__gpqa_main_00083_02aae537__temp0.10__seed7,0.29311964701536664,,10,per_run_oof
qwen2p5_3b__gpqa_main_00083_02aae537__temp0.60__seed7,0.3289162522384729,,10,per_run_oof
qwen2p5_3b__gpqa_main_00083_02aae537__temp1.00__seed7,0.38001872541156284,,10,per_run_oof
qwen2p5_3b__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.21726347555938635,,10,per_run_oof
qwen2p5_3b__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.257400725336192,,10,per_run_oof
qwen2p5_3b__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.26269237819842406,0.6875,10,per_run_oof
qwen2p5_3b__gpqa_main_00085_49345192__temp0.10__seed7,0.2825384015064135,0.3333333333333333,10,per_run_oof
qwen2p5_3b__gpqa_main_00085_49345192__temp0.60__seed7,0.20917459126976082,,10,per_run_oof
qwen2p5_3b__gpqa_main_00085_49345192__temp1.00__seed7,0.22552885829628383,,10,per_run_oof
qwen2p5_3b__gpqa_main_00086_1039e804__temp0.10__seed7,0.2382726174539586,,10,per_run_oof
qwen2p5_3b__gpqa_main_00086_1039e804__temp0.60__seed7,0.24468222971207682,,10,per_run_oof
qwen2p5_3b__gpqa_main_00086_1039e804__temp1.00__seed7,0.1710636894740892,,10,per_run_oof
qwen2p5_3b__gpqa_main_00087_473d9541__temp0.10__seed7,0.23133721594482717,,10,per_run_oof
qwen2p5_3b__gpqa_main_00087_473d9541__temp0.60__seed7,0.2275380149604441,,10,per_run_oof
qwen2p5_3b__gpqa_main_00087_473d9541__temp1.00__seed7,0.2555040295124271,,10,per_run_oof
qwen2p5_3b__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.20837640195428464,0.5625,10,per_run_oof
qwen2p5_3b__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.2150272453591679,,10,per_run_oof
qwen2p5_3b__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2688303022100957,0.20833333333333331,10,per_run_oof
qwen2p5_3b__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.21288462013601772,,10,per_run_oof
qwen2p5_3b__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.35653524321340324,0.6875,10,per_run_oof
qwen2p5_3b__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.24691130995154378,0.6875,10,per_run_oof
qwen2p5_3b__gpqa_main_00090_21db580d__temp0.10__seed7,0.1313287445152227,,10,per_run_oof
qwen2p5_3b__gpqa_main_00090_21db580d__temp0.60__seed7,0.26164489873465946,,10,per_run_oof
qwen2p5_3b__gpqa_main_00090_21db580d__temp1.00__seed7,0.27158850308870897,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00091_6860665e__temp0.10__seed7,0.24267820425629555,0.6875,10,per_run_oof
qwen2p5_3b__gpqa_main_00091_6860665e__temp0.60__seed7,0.2173058673259177,,10,per_run_oof
qwen2p5_3b__gpqa_main_00091_6860665e__temp1.00__seed7,0.24407364781811788,0.380952380952381,10,per_run_oof
qwen2p5_3b__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.2572381457551627,,10,per_run_oof
qwen2p5_3b__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.2283653145822973,,10,per_run_oof
qwen2p5_3b__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.23440946110579733,0.7500000000000001,10,per_run_oof
qwen2p5_3b__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.209343569732853,,10,per_run_oof
qwen2p5_3b__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.24136545428576578,0.75,10,per_run_oof
qwen2p5_3b__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.24707807254937197,,10,per_run_oof
qwen2p5_3b__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.24810529100882034,,10,per_run_oof
qwen2p5_3b__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.2630144179294798,,10,per_run_oof
qwen2p5_3b__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.2713733053190015,,10,per_run_oof
qwen2p5_3b__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.23175667884736167,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.26536119990104423,0.5555555555555556,10,per_run_oof
qwen2p5_3b__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.3145982891421341,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gpqa_main_00096_eb241194__temp0.10__seed7,0.17899037968827125,,10,per_run_oof
qwen2p5_3b__gpqa_main_00096_eb241194__temp0.60__seed7,0.18377103216472404,,10,per_run_oof
qwen2p5_3b__gpqa_main_00096_eb241194__temp1.00__seed7,0.20724013125175564,,10,per_run_oof
qwen2p5_3b__gpqa_main_00097_526b98ff__temp0.10__seed7,0.2391685510063669,0.75,10,per_run_oof
qwen2p5_3b__gpqa_main_00097_526b98ff__temp0.60__seed7,0.20780223670157674,,10,per_run_oof
qwen2p5_3b__gpqa_main_00097_526b98ff__temp1.00__seed7,0.2464089796977781,0.875,10,per_run_oof
qwen2p5_3b__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.22488553198848765,0.5625,10,per_run_oof
qwen2p5_3b__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.24478043970742808,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.2436559133718986,,10,per_run_oof
qwen2p5_3b__gpqa_main_00099_42030505__temp0.10__seed7,0.2523413876511512,0.7777777777777778,10,per_run_oof
qwen2p5_3b__gpqa_main_00099_42030505__temp0.60__seed7,0.1868190220189425,,10,per_run_oof
qwen2p5_3b__gpqa_main_00099_42030505__temp1.00__seed7,0.24977393697954792,,10,per_run_oof
qwen2p5_3b__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.18871798816128255,,10,per_run_oof
qwen2p5_3b__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.20254925433213758,,10,per_run_oof
qwen2p5_3b__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.21013846653691934,,10,per_run_oof
qwen2p5_3b__gpqa_main_00101_95129e5c__temp0.10__seed7,0.2913255022495852,,10,per_run_oof
qwen2p5_3b__gpqa_main_00101_95129e5c__temp0.60__seed7,0.2575625434550822,,10,per_run_oof
qwen2p5_3b__gpqa_main_00101_95129e5c__temp1.00__seed7,0.2402995543474204,,10,per_run_oof
qwen2p5_3b__gpqa_main_00102_98d6642e__temp0.10__seed7,0.23401179884924034,,10,per_run_oof
qwen2p5_3b__gpqa_main_00102_98d6642e__temp0.60__seed7,0.27982661844065276,,10,per_run_oof
qwen2p5_3b__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2959861211290681,,10,per_run_oof
qwen2p5_3b__gpqa_main_00103_da44de6f__temp0.10__seed7,0.37125834594822515,0.125,10,per_run_oof
qwen2p5_3b__gpqa_main_00103_da44de6f__temp0.60__seed7,0.3255295833076789,0.375,10,per_run_oof
qwen2p5_3b__gpqa_main_00103_da44de6f__temp1.00__seed7,0.3366339351959741,0.625,10,per_run_oof
qwen2p5_3b__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.1556906828886942,,10,per_run_oof
qwen2p5_3b__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.20765214090133002,,10,per_run_oof
qwen2p5_3b__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.25578000296544173,,10,per_run_oof
qwen2p5_3b__gpqa_main_00105_abf87818__temp0.10__seed7,0.2817072143002454,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00105_abf87818__temp0.60__seed7,0.2047513309622016,,10,per_run_oof
qwen2p5_3b__gpqa_main_00105_abf87818__temp1.00__seed7,0.18585895768919608,,10,per_run_oof
qwen2p5_3b__gpqa_main_00106_c822f17d__temp0.10__seed7,0.2949233277512136,0.375,10,per_run_oof
qwen2p5_3b__gpqa_main_00106_c822f17d__temp0.60__seed7,0.22831075546537777,,10,per_run_oof
qwen2p5_3b__gpqa_main_00106_c822f17d__temp1.00__seed7,0.19444377861494963,,10,per_run_oof
qwen2p5_3b__gpqa_main_00107_a059a65e__temp0.10__seed7,0.22253655959477264,,10,per_run_oof
qwen2p5_3b__gpqa_main_00107_a059a65e__temp0.60__seed7,0.284787347244038,,10,per_run_oof
qwen2p5_3b__gpqa_main_00107_a059a65e__temp1.00__seed7,0.2642462388459742,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.1641880317200379,,10,per_run_oof
qwen2p5_3b__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.1852423141238315,,10,per_run_oof
qwen2p5_3b__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.17838382587687912,,10,per_run_oof
qwen2p5_3b__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.19317120244464678,,10,per_run_oof
qwen2p5_3b__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.25736226050483807,,10,per_run_oof
qwen2p5_3b__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.288090199960395,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.20705714773948905,,10,per_run_oof
qwen2p5_3b__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.23244002520294918,,10,per_run_oof
qwen2p5_3b__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.24180139660017722,,10,per_run_oof
qwen2p5_3b__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.18946774077061146,,10,per_run_oof
qwen2p5_3b__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.23213053671325334,,10,per_run_oof
qwen2p5_3b__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.24964892734315214,,10,per_run_oof
qwen2p5_3b__gpqa_main_00112_002f83ef__temp0.10__seed7,0.22841913552676774,,10,per_run_oof
qwen2p5_3b__gpqa_main_00112_002f83ef__temp0.60__seed7,0.20944141631975755,,10,per_run_oof
qwen2p5_3b__gpqa_main_00112_002f83ef__temp1.00__seed7,0.2993623834443836,0.375,10,per_run_oof
qwen2p5_3b__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.24752993299770973,,10,per_run_oof
qwen2p5_3b__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.25804130272151393,0.5416666666666667,10,per_run_oof
qwen2p5_3b__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.25329725688142135,0.6,10,per_run_oof
qwen2p5_3b__gpqa_main_00114_cc31d190__temp0.10__seed7,0.21014771167135207,,10,per_run_oof
qwen2p5_3b__gpqa_main_00114_cc31d190__temp0.60__seed7,0.27705052392788526,,10,per_run_oof
qwen2p5_3b__gpqa_main_00114_cc31d190__temp1.00__seed7,0.27097607562408854,0.375,10,per_run_oof
qwen2p5_3b__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.21346226775176014,,10,per_run_oof
qwen2p5_3b__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.23385974254468986,,10,per_run_oof
qwen2p5_3b__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.3101113473578048,,10,per_run_oof
qwen2p5_3b__gpqa_main_00116_7520098b__temp0.10__seed7,0.2520068348520798,0.4375,10,per_run_oof
qwen2p5_3b__gpqa_main_00116_7520098b__temp0.60__seed7,0.2429420187271584,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gpqa_main_00116_7520098b__temp1.00__seed7,0.28787788823252924,,10,per_run_oof
qwen2p5_3b__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.22504704295369865,0.7142857142857144,10,per_run_oof
qwen2p5_3b__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.19811438362653636,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.23718180488092627,,10,per_run_oof
qwen2p5_3b__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.19700679282131323,,10,per_run_oof
qwen2p5_3b__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.1931676103858718,,10,per_run_oof
qwen2p5_3b__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.2184595130846302,,10,per_run_oof
qwen2p5_3b__gpqa_main_00119_b0be202a__temp0.10__seed7,0.2771582239184434,0.23809523809523814,10,per_run_oof
qwen2p5_3b__gpqa_main_00119_b0be202a__temp0.60__seed7,0.24586421882787782,,10,per_run_oof
qwen2p5_3b__gpqa_main_00119_b0be202a__temp1.00__seed7,0.2751620856592921,0.1875,10,per_run_oof
qwen2p5_3b__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.2471132911886781,,10,per_run_oof
qwen2p5_3b__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.23121239569907578,,10,per_run_oof
qwen2p5_3b__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.22486281011913162,,10,per_run_oof
qwen2p5_3b__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.30813368857450424,,10,per_run_oof
qwen2p5_3b__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.31523909767874475,,10,per_run_oof
qwen2p5_3b__gpqa_main_00122_acd8adff__temp0.10__seed7,0.13759857875004383,,10,per_run_oof
qwen2p5_3b__gpqa_main_00122_acd8adff__temp0.60__seed7,0.1951699774241761,,10,per_run_oof
qwen2p5_3b__gpqa_main_00122_acd8adff__temp1.00__seed7,0.18739625048315806,,10,per_run_oof
qwen2p5_3b__gpqa_main_00123_80535b91__temp0.10__seed7,0.42269736454800577,,10,per_run_oof
qwen2p5_3b__gpqa_main_00123_80535b91__temp0.60__seed7,0.30900428336878955,,10,per_run_oof
qwen2p5_3b__gpqa_main_00123_80535b91__temp1.00__seed7,0.2956102455241837,,10,per_run_oof
qwen2p5_3b__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.2455910182527159,,10,per_run_oof
qwen2p5_3b__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.22051444827199695,,10,per_run_oof
qwen2p5_3b__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.15933781384133203,,10,per_run_oof
qwen2p5_3b__gpqa_main_00125_bcca5972__temp0.10__seed7,0.25354628159018605,,10,per_run_oof
qwen2p5_3b__gpqa_main_00125_bcca5972__temp0.60__seed7,0.2541877254425835,0.5,10,per_run_oof
qwen2p5_3b__gpqa_main_00125_bcca5972__temp1.00__seed7,0.21123704496014423,0.5625,10,per_run_oof
qwen2p5_3b__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.25992420478310996,,10,per_run_oof
qwen2p5_3b__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.2601754058088298,,10,per_run_oof
qwen2p5_3b__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.31599951602644316,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00127_27ee120e__temp0.10__seed7,0.24354398151838175,,10,per_run_oof
qwen2p5_3b__gpqa_main_00127_27ee120e__temp0.60__seed7,0.2718658287346955,0.38095238095238093,10,per_run_oof
qwen2p5_3b__gpqa_main_00127_27ee120e__temp1.00__seed7,0.2983409037775765,0.04166666666666666,10,per_run_oof
qwen2p5_3b__gpqa_main_00128_f11f2684__temp0.10__seed7,0.2269775179121724,0.6666666666666667,10,per_run_oof
qwen2p5_3b__gpqa_main_00128_f11f2684__temp0.60__seed7,0.24388128202161238,0.8125,10,per_run_oof
qwen2p5_3b__gpqa_main_00128_f11f2684__temp1.00__seed7,0.24568470000014592,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.18357450955264237,,10,per_run_oof
qwen2p5_3b__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.19706257687216697,,10,per_run_oof
qwen2p5_3b__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.25170712089567765,0.8571428571428571,10,per_run_oof
qwen2p5_3b__gpqa_main_00130_9039df5f__temp0.10__seed7,0.24712350512969214,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00130_9039df5f__temp0.60__seed7,0.24382425510061623,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gpqa_main_00130_9039df5f__temp1.00__seed7,0.2784468793349507,0.04761904761904763,10,per_run_oof
qwen2p5_3b__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.18346176300176503,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.23431449659612585,,10,per_run_oof
qwen2p5_3b__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.30545089577879186,0.5625,10,per_run_oof
qwen2p5_3b__gpqa_main_00132_684b4fef__temp0.10__seed7,0.20892389320611632,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gpqa_main_00132_684b4fef__temp0.60__seed7,0.23590118725577755,0.375,10,per_run_oof
qwen2p5_3b__gpqa_main_00132_684b4fef__temp1.00__seed7,0.27671097088231844,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00133_72635616__temp0.10__seed7,0.24403198014430671,,10,per_run_oof
qwen2p5_3b__gpqa_main_00133_72635616__temp0.60__seed7,0.23888521777580687,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gpqa_main_00133_72635616__temp1.00__seed7,0.2208829143450585,,10,per_run_oof
qwen2p5_3b__gpqa_main_00134_a19bb999__temp0.10__seed7,0.22244460422324872,,10,per_run_oof
qwen2p5_3b__gpqa_main_00134_a19bb999__temp0.60__seed7,0.2519655766333665,,10,per_run_oof
qwen2p5_3b__gpqa_main_00134_a19bb999__temp1.00__seed7,0.252140076457671,,10,per_run_oof
qwen2p5_3b__gpqa_main_00135_276511ab__temp0.10__seed7,0.25151960722171457,,10,per_run_oof
qwen2p5_3b__gpqa_main_00135_276511ab__temp0.60__seed7,0.24441046619103415,,10,per_run_oof
qwen2p5_3b__gpqa_main_00135_276511ab__temp1.00__seed7,0.2272226176216377,,10,per_run_oof
qwen2p5_3b__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.24394995933389424,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.22111554564377828,0.8571428571428572,10,per_run_oof
qwen2p5_3b__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.2677317213722502,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.20882349562973274,,10,per_run_oof
qwen2p5_3b__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.2203984507238746,,10,per_run_oof
qwen2p5_3b__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.1935876299260116,,10,per_run_oof
qwen2p5_3b__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.21440136706863458,,10,per_run_oof
qwen2p5_3b__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.2926287690777464,,10,per_run_oof
qwen2p5_3b__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.20200242801269552,,10,per_run_oof
qwen2p5_3b__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.2801357623014128,,10,per_run_oof
qwen2p5_3b__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.25057288478951933,,10,per_run_oof
qwen2p5_3b__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.3623875214571609,,10,per_run_oof
qwen2p5_3b__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.25938029420622616,,10,per_run_oof
qwen2p5_3b__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.24471401115014407,,10,per_run_oof
qwen2p5_3b__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.22571698933619216,,10,per_run_oof
qwen2p5_3b__gpqa_main_00141_c52952ce__temp0.10__seed7,0.24373213770418517,,10,per_run_oof
qwen2p5_3b__gpqa_main_00141_c52952ce__temp0.60__seed7,0.25588328750293365,,10,per_run_oof
qwen2p5_3b__gpqa_main_00141_c52952ce__temp1.00__seed7,0.27972993268649843,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.24135734350384425,0.5,10,per_run_oof
qwen2p5_3b__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.21334419084900844,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.2163808580906939,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00143_4bf94519__temp0.10__seed7,0.21877971227674448,,10,per_run_oof
qwen2p5_3b__gpqa_main_00143_4bf94519__temp0.60__seed7,0.21305677449371574,0.5555555555555556,10,per_run_oof
qwen2p5_3b__gpqa_main_00143_4bf94519__temp1.00__seed7,0.23007192278683042,,10,per_run_oof
qwen2p5_3b__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.22546004734850342,,10,per_run_oof
qwen2p5_3b__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.28688202296192544,,10,per_run_oof
qwen2p5_3b__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.31288088270288,,10,per_run_oof
qwen2p5_3b__gpqa_main_00145_a67db00d__temp0.10__seed7,0.1353570824167562,,10,per_run_oof
qwen2p5_3b__gpqa_main_00145_a67db00d__temp0.60__seed7,0.2269943521936007,0.1111111111111111,10,per_run_oof
qwen2p5_3b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.240355251735917,,10,per_run_oof
qwen2p5_3b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.32526081699928333,,10,per_run_oof
qwen2p5_3b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.16238130840588721,,10,per_run_oof
qwen2p5_3b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.17185511062779252,1.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.2516187216196859,,10,per_run_oof
qwen2p5_3b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.2703065762496462,,10,per_run_oof
qwen2p5_3b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.26455581182800525,,10,per_run_oof
qwen2p5_3b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.1563378822238311,,10,per_run_oof
qwen2p5_3b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.23869867214500945,,10,per_run_oof
qwen2p5_3b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.2214625604911638,,10,per_run_oof
qwen2p5_3b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.16830115891510386,,10,per_run_oof
qwen2p5_3b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.2744396006313932,,10,per_run_oof
qwen2p5_3b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.2776245351114737,0.04761904761904763,10,per_run_oof
qwen2p5_3b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.22944899089110585,,10,per_run_oof
qwen2p5_3b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2608020708036095,,10,per_run_oof
qwen2p5_3b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.28385897669025034,,10,per_run_oof
qwen2p5_3b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.24689507661649773,,10,per_run_oof
qwen2p5_3b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.2335993837632584,0.875,10,per_run_oof
qwen2p5_3b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.308768124534898,,10,per_run_oof
qwen2p5_3b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.22817761081476523,,10,per_run_oof
qwen2p5_3b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.2128230792626385,,10,per_run_oof
qwen2p5_3b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.25338857464542375,,10,per_run_oof
qwen2p5_3b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.19905739252995303,,10,per_run_oof
qwen2p5_3b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.23231310927349674,,10,per_run_oof
qwen2p5_3b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.2830714041357104,,10,per_run_oof
qwen2p5_3b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.1826469172317033,,10,per_run_oof
qwen2p5_3b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.2339180514159674,,10,per_run_oof
qwen2p5_3b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.2752153496341905,0.27999999999999997,10,per_run_oof
qwen2p5_3b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.2137051700062303,0.5,10,per_run_oof
qwen2p5_3b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.2869697473038225,0.0,10,per_run_oof
qwen2p5_3b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.24268375917981092,0.6666666666666667,10,per_run_oof
qwen2p5_3b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.20091296462384464,,10,per_run_oof
qwen2p5_3b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.3110705780990911,,10,per_run_oof
qwen2p5_3b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.2610223072502894,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.18254698961332433,,10,per_run_oof
qwen2p5_3b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2322960409847903,0.9375,10,per_run_oof
qwen2p5_3b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.25290924035853457,,10,per_run_oof
qwen2p5_3b__gpqa_main_00158_545ab294__temp0.10__seed7,0.22712695026743884,,10,per_run_oof
qwen2p5_3b__gpqa_main_00158_545ab294__temp0.60__seed7,0.19250703038025307,,10,per_run_oof
qwen2p5_3b__gpqa_main_00158_545ab294__temp1.00__seed7,0.22524793944029003,0.75,10,per_run_oof
qwen2p5_3b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.24573074159497849,,10,per_run_oof
qwen2p5_3b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.22519048293421906,,10,per_run_oof
qwen2p5_3b__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.31298509326808566,,10,per_run_oof
qwen2p5_3b__gpqa_main_00160_32e3e102__temp0.10__seed7,0.2421390814331122,,10,per_run_oof
qwen2p5_3b__gpqa_main_00160_32e3e102__temp0.60__seed7,0.185327076783029,,10,per_run_oof
qwen2p5_3b__gpqa_main_00160_32e3e102__temp1.00__seed7,0.18093427331055695,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.20085145526100887,,10,per_run_oof
qwen2p5_3b__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.34126338498213304,0.5555555555555556,10,per_run_oof
qwen2p5_3b__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.3762241896458776,,10,per_run_oof
qwen2p5_3b__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.2238153874899461,,10,per_run_oof
qwen2p5_3b__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.2479160698996407,,10,per_run_oof
qwen2p5_3b__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.2764166600943797,,10,per_run_oof
