run_id,brier,auc,n,scope
deepseek_r1_distill_7b__gpqa_main_00074_2532bbea__temp1.00__seed7,0.2129356122221014,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00075_7266bfd8__temp0.10__seed7,0.2250818805025256,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00075_7266bfd8__temp0.60__seed7,0.16810160839018506,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00075_7266bfd8__temp1.00__seed7,0.20090848071405323,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00076_10647ec7__temp0.10__seed7,0.22755729423153032,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00076_10647ec7__temp0.60__seed7,0.2551596218129935,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00076_10647ec7__temp1.00__seed7,0.2406515414900363,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00077_745cfcef__temp0.10__seed7,0.22596809017573816,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00077_745cfcef__temp0.60__seed7,0.2530066602641165,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00077_745cfcef__temp1.00__seed7,0.23406569618867662,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00078_73f997d6__temp0.10__seed7,0.2755101757397366,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00078_73f997d6__temp0.60__seed7,0.26337084982731623,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00078_73f997d6__temp1.00__seed7,0.2543280409660681,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00079_1cbde218__temp0.10__seed7,0.24144458480137598,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00079_1cbde218__temp0.60__seed7,0.24800304655036856,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00079_1cbde218__temp1.00__seed7,0.23523257247790097,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00080_7084e443__temp0.10__seed7,0.3098955969965994,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00080_7084e443__temp0.60__seed7,0.2540851953768076,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00080_7084e443__temp1.00__seed7,0.2924990890486354,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00081_1364bf2b__temp0.10__seed7,0.23986460432575463,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.2507966911934507,0.761904761904762,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.2527894960933318,0.5,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.21273370035094935,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.23635856805649874,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.20939170878808838,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00083_02aae537__temp0.10__seed7,0.22562883899433891,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00083_02aae537__temp0.60__seed7,0.21333702403740884,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00083_02aae537__temp1.00__seed7,0.24614367178595184,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.26054201464782445,0.375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.2654610891713908,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.26120306006834465,0.28571428571428575,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00085_49345192__temp0.10__seed7,0.2660131870204381,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00085_49345192__temp0.60__seed7,0.28998636308442455,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00085_49345192__temp1.00__seed7,0.29619702849636576,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00086_1039e804__temp0.10__seed7,0.24271488568128635,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00086_1039e804__temp0.60__seed7,0.26149921213763405,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00086_1039e804__temp1.00__seed7,0.25561594824208783,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00087_473d9541__temp0.10__seed7,0.24190226577095936,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00087_473d9541__temp0.60__seed7,0.24829189546355024,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00087_473d9541__temp1.00__seed7,0.2469527516173326,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.2135007321066483,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.1898424196299798,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2068891852245997,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.19618116194427315,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.227709190811287,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.31533186251443224,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00090_21db580d__temp0.10__seed7,0.26290789586984664,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00090_21db580d__temp0.60__seed7,0.26469403496286736,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00090_21db580d__temp1.00__seed7,0.27974629029134745,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00091_6860665e__temp0.10__seed7,0.2768030548320451,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00091_6860665e__temp0.60__seed7,0.2570229098593134,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00091_6860665e__temp1.00__seed7,0.25392577204137035,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.222217186014733,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.21784449197531314,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.2152151626595406,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.26584538197411245,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.2618359264127904,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.25206541717467806,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.21955433673733848,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.24665114120310597,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.22276928299784152,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.27186581121513054,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.24888574620512874,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.260358331235872,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00096_eb241194__temp0.10__seed7,0.2476791635208925,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00096_eb241194__temp0.60__seed7,0.2553455390103549,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00096_eb241194__temp1.00__seed7,0.24831611044475874,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00097_526b98ff__temp0.10__seed7,0.23168994934871692,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00097_526b98ff__temp0.60__seed7,0.27110658468666027,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00097_526b98ff__temp1.00__seed7,0.25368967706153206,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.2781619228055969,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.2397525804443502,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.29906218633400494,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00099_42030505__temp0.10__seed7,0.26360875280102003,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00099_42030505__temp0.60__seed7,0.24431338410214756,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00099_42030505__temp1.00__seed7,0.2520689322458669,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.22999619332124546,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.23890496679343748,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.24622570398943194,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00101_95129e5c__temp0.10__seed7,0.23588097813799255,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00101_95129e5c__temp0.60__seed7,0.2169316182201863,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00101_95129e5c__temp1.00__seed7,0.26669397710042275,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00102_98d6642e__temp0.10__seed7,0.24676278061716822,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00102_98d6642e__temp0.60__seed7,0.2383537728941751,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2818080818037289,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00103_da44de6f__temp0.10__seed7,0.2587888489816253,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00103_da44de6f__temp0.60__seed7,0.2299813317495462,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00103_da44de6f__temp1.00__seed7,0.24894942539855275,0.3125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.2499226034532287,0.125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.2145648781743863,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.2215617483826901,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00105_abf87818__temp0.10__seed7,0.2542937300266747,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00105_abf87818__temp0.60__seed7,0.26132449790612966,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00105_abf87818__temp1.00__seed7,0.25386412244542267,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00106_c822f17d__temp0.10__seed7,0.23043478001980566,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00106_c822f17d__temp0.60__seed7,0.21522366429542247,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00106_c822f17d__temp1.00__seed7,0.20908241372403907,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00107_a059a65e__temp0.10__seed7,0.2622474945974723,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00107_a059a65e__temp0.60__seed7,0.27220798276588287,0.31999999999999995,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00107_a059a65e__temp1.00__seed7,0.2589721166741621,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.271055675430251,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.25578485600558243,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.2419892701362297,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.23525461843770437,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.2067346313306091,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.23085209790706993,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.2605335032005528,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.289526928896859,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.3105828632305912,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.24611666318936382,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.2247848849252651,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.23416075868755465,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00112_002f83ef__temp0.10__seed7,0.2780047824859308,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00112_002f83ef__temp0.60__seed7,0.23875534824817563,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00112_002f83ef__temp1.00__seed7,0.25568297234780085,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.23883502275025642,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.2448921237367772,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.24882853430154017,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00114_cc31d190__temp0.10__seed7,0.2601342881884145,0.375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00114_cc31d190__temp0.60__seed7,0.23063914537203756,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00114_cc31d190__temp1.00__seed7,0.2138484722733937,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.22021364721886955,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.2367052930643864,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.2476067905560051,0.4285714285714286,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00116_7520098b__temp0.10__seed7,0.2567848597093378,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00116_7520098b__temp0.60__seed7,0.23655383854640588,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00116_7520098b__temp1.00__seed7,0.25393196276037105,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.19938152984156443,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.17595959430291275,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.19299657787966518,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.2615306991196449,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.24922416311892434,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.28682008605534176,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00119_b0be202a__temp0.10__seed7,0.22829517644820138,0.761904761904762,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00119_b0be202a__temp0.60__seed7,0.26378202235326637,0.47619047619047616,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00119_b0be202a__temp1.00__seed7,0.21267858468274703,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.22979576538023644,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.2143446078128796,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.2642507198053716,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.21779243783623298,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.20695568971503225,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.20345613051853045,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00122_acd8adff__temp0.10__seed7,0.22360498268688836,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00122_acd8adff__temp0.60__seed7,0.20025479202621793,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00122_acd8adff__temp1.00__seed7,0.20391015880757707,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00123_80535b91__temp0.10__seed7,0.23147309328174098,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00123_80535b91__temp0.60__seed7,0.2037969431801586,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00123_80535b91__temp1.00__seed7,0.2123257214531169,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.22636357578821092,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.23218780836512623,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.24741073257746846,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00125_bcca5972__temp0.10__seed7,0.2181053309871374,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00125_bcca5972__temp0.60__seed7,0.23008841678846875,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00125_bcca5972__temp1.00__seed7,0.20703659068524702,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.2336482391548907,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.22398973760298166,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.2358400606761614,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00127_27ee120e__temp0.10__seed7,0.23891752299849317,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00127_27ee120e__temp0.60__seed7,0.22746163041679868,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00127_27ee120e__temp1.00__seed7,0.2364989738481583,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00128_f11f2684__temp0.10__seed7,0.2832189989754382,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00128_f11f2684__temp0.60__seed7,0.28900292171923847,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00128_f11f2684__temp1.00__seed7,0.287188036666682,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.2537461072901873,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.24033646006157486,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.24177786046206276,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00130_9039df5f__temp0.10__seed7,0.2224211264949265,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00130_9039df5f__temp0.60__seed7,0.26428379298705573,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00130_9039df5f__temp1.00__seed7,0.26462406968018215,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.23975355520585268,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.22369913070999758,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.2519527602208912,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00132_684b4fef__temp0.10__seed7,0.2887900236717535,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00132_684b4fef__temp0.60__seed7,0.26869077019222093,0.14285714285714285,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00132_684b4fef__temp1.00__seed7,0.2786412207119181,0.0625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00133_72635616__temp0.10__seed7,0.2627684999503612,0.4166666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00133_72635616__temp0.60__seed7,0.21840437657311304,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00133_72635616__temp1.00__seed7,0.1940806938303415,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00134_a19bb999__temp0.10__seed7,0.23201938132738542,0.6399999999999999,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00134_a19bb999__temp0.60__seed7,0.2603011494098868,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00134_a19bb999__temp1.00__seed7,0.2189950632812257,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00135_276511ab__temp0.10__seed7,0.252289214617024,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00135_276511ab__temp0.60__seed7,0.269211042671137,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00135_276511ab__temp1.00__seed7,0.2717352899604576,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.2807245727354311,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.2563381226622007,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.2447428560315132,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.27327812435065807,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.2586771837446272,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.24468793690478113,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.28764277396089344,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.2465431210965848,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.2733378935257226,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.25362791586122124,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.2760395772258296,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.26965004931011627,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.22882726185977695,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.20203494941060254,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.21699793329445916,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00141_c52952ce__temp0.10__seed7,0.28826509530065764,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00141_c52952ce__temp0.60__seed7,0.26192496756230416,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00141_c52952ce__temp1.00__seed7,0.2552570141150648,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.3019745717764669,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.30133014609773007,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.25060605516424733,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00143_4bf94519__temp0.10__seed7,0.23149832175614207,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00143_4bf94519__temp0.60__seed7,0.2552162223408735,0.3333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00143_4bf94519__temp1.00__seed7,0.24737573179522682,0.3125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.24306569247825535,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.23289548426721707,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.23647290766804616,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00145_a67db00d__temp0.10__seed7,0.20149687907454364,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00145_a67db00d__temp0.60__seed7,0.16614110264238785,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.19036675921954177,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.264876140628438,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.2579630190940062,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.24708818762647528,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.22136515580824562,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.20048873174062268,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.2256417672554108,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.28802606709011197,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.23331204240024822,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.27151035237586374,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.24963239051031577,0.8888888888888888,10,per_run_oof
