phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,64,64,0,0,0.007863347884267569,,,0.0,0.0,0.0,0.0,0.007863347884267569,14.216441631317139,14.240234375,61.51797103881836,66.138671875,0,0
generate,0.6,7,1,64,64,25419,16384,67.66898533469066,0.9457803997423063,242.11978233403042,0.04688848089426756,48.348243441898376,9.60052728280425,6.127479969058186,0.0,14.217586040496826,14.240234375,28.762919902801514,30.634765625,1,0
generate,0.6,7,2,64,64,30303,16384,71.1745908241719,0.8991973014373086,230.194509167951,0.07181473029777408,50.23123334022239,10.18106571212411,7.121091878041625,0.0,14.217654705047607,14.240234375,29.49329710006714,30.712890625,1,0
generate,0.6,7,3,64,64,36120,16378,72.85073623992503,0.8785086232927529,224.81584737951107,0.061068513430655,54.57817617384717,6.614533414132893,8.012691277079284,0.0,14.217708110809326,14.240234375,30.17029571533203,31.240234375,1,0
generate,0.6,7,4,64,64,42287,16361,82.90406120708212,0.7719766567302105,197.34859501192147,0.06738752266392112,59.146122669801116,11.732788823079318,8.321416873950511,0.0,14.217807292938232,14.2421875,31.42857074737549,32.568359375,1,0
generate,0.6,7,5,64,64,48475,16375,85.545475455001,0.7481400934368009,191.41865671918146,0.0716327321715653,62.16972390608862,12.120236338116229,7.461785912048072,0.0,14.217883586883545,14.2421875,32.39735174179077,33.603515625,1,0
generate,0.6,7,6,64,64,54950,16377,85.04272287292406,0.7525629217638368,192.57379640197428,0.07997237285599113,61.47476817900315,12.654378333128989,7.171690949704498,0.0,14.217952251434326,14.2421875,33.269906997680664,34.541015625,1,0
generate,0.6,7,7,64,64,61693,16384,86.83047433616593,0.7370684139329091,188.68951396682473,0.10445184586569667,62.473360063973814,13.217065207194537,7.315418315120041,0.0,14.218028545379639,14.2421875,34.240137577056885,35.576171875,1,0
generate,0.6,7,8,64,64,68164,16373,89.59413084387779,0.7143325059040214,182.74634561197723,0.10605726484209299,64.70349375298247,13.935838526114821,7.112965722102672,0.0,14.218104839324951,14.2421875,35.21113157272339,36.59375,1,0
generate,0.6,7,9,64,64,75104,16364,95.22551564732566,0.6720887733181563,171.84469822778607,0.11845076689496636,68.16858197608963,14.979954657610506,8.187552480958402,0.0,14.218181133270264,14.2421875,36.18288803100586,37.078125,1,0
generate,0.6,7,10,64,64,81953,16346,112.72075990680605,0.5677747386809064,145.01321685122025,0.12753187073394656,84.07630305131897,16.364888505078852,8.04667743248865,0.0,14.217441082000732,14.240234375,26.85451316833496,27.703125,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.00924373883754015,,,0.0,0.0,0.0,0.0,0.00924373883754015,14.216441631317139,14.240234375,25.977871894836426,26.763671875,0,0
generate,0.6,7,1,64,64,24140,16384,48.778445187956095,1.312054940525293,335.886064774475,0.03742034500464797,31.279605471994728,6.130556543823332,7.901481483131647,0.0,14.217082500457764,14.240234375,28.53632688522339,29.421875,1,0
generate,0.6,7,2,64,64,29287,16384,55.30623829457909,1.1571931480697548,296.24144590585723,0.04425981501117349,37.08651127014309,6.500294102821499,8.231733293738216,0.0,14.217135906219482,14.240234375,28.560359477996826,29.5,1,0
generate,0.6,7,3,64,64,34942,16384,55.71718044299632,1.1486582682603212,294.05651667464224,0.052565965335816145,37.02963413204998,6.849268002901226,8.314563181716949,0.0,14.217219829559326,14.240234375,28.598124980926514,29.65625,1,0
generate,0.6,7,4,64,64,40911,16384,58.008822661824524,1.1032804505118539,282.4397953310346,0.05749915586784482,39.63627227302641,7.527619981672615,7.3401247300207615,0.0,14.21730375289917,14.240234375,28.6358904838562,29.79296875,1,0
generate,0.6,7,5,64,64,46494,16384,61.97815332142636,1.0326219251497877,264.35121283834565,0.06892292201519012,41.99017227999866,8.073198745958507,8.344053343869746,0.0,14.217387676239014,14.240234375,28.67365598678589,29.91015625,1,0
generate,0.6,7,6,64,64,52453,16384,64.426539381966,0.9933794460162269,254.30513818015407,0.0716307652182877,45.215387106407434,8.89266982395202,6.716295483987778,0.0,14.217479228973389,14.240234375,28.71485471725464,30.0078125,1,0
generate,0.6,7,7,64,64,58637,16384,72.8264018855989,0.8788021698577932,224.97335548359507,0.0798908257856965,51.16317207692191,9.855589484795928,8.005110566038638,0.0,14.217563152313232,14.240234375,28.752620220184326,30.595703125,1,0
generate,0.6,7,8,64,64,64515,16341,75.40758079197258,0.8487210347797425,216.70235045837143,0.08909398224204779,55.69353952212259,7.772854124195874,8.207726852968335,0.0,14.217700481414795,14.240234375,30.073558807373047,31.123046875,1,0
generate,0.6,7,9,64,64,71114,16368,79.1615199460648,0.8084736124774409,206.7671263911055,0.09686726285144687,56.38883640477434,11.739638825878501,7.32672663172707,0.0,14.217837810516357,14.2421875,31.815991401672363,32.998046875,1,0
generate,0.6,7,10,64,64,77704,16384,83.87427455931902,0.7630468380949967,195.33999055231916,0.11423481721431017,60.51298681413755,12.808076065964997,6.680217539891601,0.0,14.21797513961792,14.2421875,33.56089639663696,34.833984375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.0093810074031353,,,0.0,0.0,0.0,0.0,0.0093810074031353,14.216441631317139,14.2421875,33.56089639663696,34.833984375,0,0
generate,0.6,7,1,64,64,24186,16384,50.79492964595556,1.2599682772687109,322.55187898079,0.03941108891740441,33.342758116777986,6.3137404029257596,7.632626510225236,0.0,14.217135906219482,14.240234375,28.560359477996826,29.5,1,0
generate,0.6,7,2,64,64,28810,16340,53.49177757371217,1.1964455642141898,305.4675081134353,0.04478842532262206,35.04932894418016,6.550505462102592,8.360622292850167,0.0,14.217189311981201,14.240234375,28.584392070770264,29.59765625,1,0
generate,0.6,7,3,64,64,33923,16384,53.84907557815313,1.188506939308818,304.2577764630574,0.05075120786204934,35.252910170704126,7.22341991821304,7.841896433848888,0.0,14.217280864715576,14.240234375,28.625590801239014,29.7734375,1,0
generate,0.6,7,4,64,64,39756,16354,60.267666378989816,1.0619292872157953,271.35611817386115,0.05922514805570245,42.11531957006082,6.255508854985237,8.337755882181227,0.0,14.217402935028076,14.240234375,28.680522441864014,29.9296875,1,0
generate,0.6,7,5,64,64,45609,16328,63.172052117064595,1.0131062369384665,258.46872869892627,0.06461769808083773,44.260343072004616,7.3538620714098215,7.991535895969719,0.0,14.21748685836792,14.240234375,28.7182879447937,30.02734375,1,0
generate,0.6,7,6,64,64,51698,16348,68.12220733892173,0.9394880538968311,239.98047976727182,0.07192252576351166,47.90011858101934,9.110965464264154,7.515315745025873,0.0,14.21760892868042,14.240234375,28.913310527801514,30.634765625,1,0
generate,0.6,7,7,64,64,57308,16384,72.34582709986717,0.8846398274174615,226.46779581887014,0.0793633977882564,50.718454101122916,11.060087668709457,6.908317317254841,0.0,14.217738628387451,14.240234375,30.55732011795044,31.630859375,1,0
generate,0.6,7,8,64,64,63060,16340,71.21554472483695,0.8986802003310315,229.4442886470165,0.08901954395696521,52.66234533675015,7.518251477275044,7.292430035769939,0.0,14.21779203414917,14.2421875,31.23490619659424,32.353515625,1,0
generate,0.6,7,9,64,64,69099,16384,80.88581477291882,0.7912388615936609,202.55714856797718,0.09543979587033391,57.271656905300915,12.474636337254196,7.263496125116944,0.0,14.217936992645264,14.2421875,33.07595252990723,34.326171875,1,0
generate,0.6,7,10,64,64,75587,16382,90.55741267697886,0.7067339724942233,180.90181152188072,0.12079338589683175,64.9414804498665,14.073822499252856,7.666011008899659,0.0,14.218142986297607,14.2421875,35.696914196014404,37.12109375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.0106561160646379,,,0.0,0.0,0.0,0.0,0.0106561160646379,14.216441631317139,14.2421875,35.696914196014404,37.12109375,0,0
generate,1.0,7,1,64,64,26517,16384,66.3684187172912,0.9643140704108089,246.86440202516707,0.05106882518157363,47.81873796693981,9.469796939287335,4.922951647080481,0.0,14.217563152313232,14.240234375,28.752620220184326,30.595703125,1,0
generate,1.0,7,2,64,64,31338,16274,71.78123799990863,0.8915978852312559,226.7166247539603,0.05669955117627978,49.82701791310683,10.185396131128073,8.016512671019882,0.0,14.217624187469482,14.240234375,29.106608867645264,30.673828125,1,0
generate,1.0,7,3,64,64,36912,16384,75.38095688307658,0.8490207957862675,217.3493237212845,0.06150157516822219,52.89837567182258,10.542210429906845,8.284034179057926,0.0,14.217708110809326,14.240234375,30.17029571533203,31.240234375,1,0
generate,1.0,7,4,64,64,42112,16352,63.30206473497674,1.0110254739390456,258.31700859142614,0.06691835075616837,40.39854068821296,11.133364823181182,8.0883888755925,0.0,14.217784404754639,14.2421875,31.138084888458252,32.255859375,1,0
generate,1.0,7,5,64,64,47987,16336,80.066765637137,0.7993329003702777,204.02972281951338,0.07195706013590097,57.768043227959424,11.279146843589842,7.221641465090215,0.0,14.21785306930542,14.2421875,32.00974798202515,33.193359375,1,0
generate,1.0,7,6,64,64,53942,16206,85.96098933275789,0.7445237717338715,188.52737882373629,0.07891074195504189,63.57955010794103,10.06726486608386,8.512894951272756,0.0,14.217944622039795,14.2421875,33.17292594909668,34.423828125,1,0
generate,1.0,7,7,64,64,60428,16333,86.96104950783774,0.7359616789610126,187.81972035109715,0.0864324439316988,66.52268458111212,9.334713861346245,7.035569441039115,0.0,14.218028545379639,14.2421875,34.240137577056885,35.576171875,1,0
generate,1.0,7,8,64,64,66559,16384,92.48574716318399,0.6919985182914392,177.15162068260844,0.0968448449857533,66.78549429913983,13.99693459784612,7.9589960956946015,0.0,14.218127727508545,14.2421875,35.502578258514404,36.90625,1,0
generate,1.0,7,9,64,64,72066,16384,93.10127384215593,0.6874234622020932,175.98040632373585,0.10275519080460072,69.49609164008871,11.695760884787887,8.084564667195082,0.0,14.218211650848389,14.2421875,36.57180404663086,38.0390625,1,0
generate,1.0,7,10,64,64,77770,16350,100.845255616121,0.6346357060526806,162.12959053064574,0.11036782106384635,73.11704740813002,15.65769851161167,8.218444318976253,0.0,14.218318462371826,14.2421875,37.93397235870361,39.50390625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008618297521024942,,,0.0,0.0,0.0,0.0,0.008618297521024942,14.216441631317139,14.2421875,37.93397235870361,39.50390625,0,0
generate,1.0,7,1,64,64,25652,16384,47.74669045303017,1.3404070395823287,343.14420213307613,0.03955610515549779,31.23758794926107,5.742089553270489,7.360716494265944,0.0,14.217051982879639,14.240234375,28.52259397506714,29.36328125,1,0
generate,1.0,7,2,64,64,30435,16384,49.40030904999003,1.2955384537217367,331.6578441527646,0.06351379118859768,32.67181912623346,6.21870429860428,7.012232250999659,0.0,14.217113018035889,14.240234375,28.55005979537964,29.48046875,1,0
generate,1.0,7,3,64,64,36698,16384,54.443748694844544,1.175525226205821,300.93445790869015,0.061981553211808205,36.97356834122911,6.863276083953679,7.05319669097662,0.0,14.217219829559326,14.240234375,28.598124980926514,29.65625,1,0
generate,1.0,7,4,64,64,42495,16384,55.87434133887291,1.1454273726798083,293.22940740603093,0.06638797279447317,37.69122800976038,7.491941031999886,7.174107179977,0.0,14.217273235321045,14.240234375,28.62215757369995,29.734375,1,0
generate,1.0,7,5,64,64,48202,16384,60.004203707911074,1.0665919393171135,273.04753646518105,0.06703935004770756,42.32091726223007,7.012666815891862,7.10044576972723,0.0,14.217387676239014,14.240234375,28.67365598678589,29.91015625,1,0
generate,1.0,7,6,64,64,54131,16384,65.19382593315095,0.9816880522647178,251.31214137976775,0.07501094695180655,45.60495084710419,9.060830391943455,6.951808451209217,0.0,14.21748685836792,14.240234375,28.7182879447937,30.02734375,1,0
generate,1.0,7,7,64,64,60509,16380,70.67096845479682,0.9056052492182308,231.77834347179095,0.0820997110567987,50.9075516089797,9.929833079688251,6.217938117682934,0.0,14.217624187469482,14.240234375,29.106608867645264,30.673828125,1,0
generate,1.0,7,8,64,64,65879,16188,74.36229453608394,0.8606512265291157,217.6909696102082,0.09127097902819514,55.546937501989305,8.021948150824755,6.758266889024526,0.0,14.217692852020264,14.240234375,29.976829528808594,31.025390625,1,0
generate,1.0,7,9,64,64,71562,16215,78.9465879551135,0.8106746809170315,205.39203048546352,0.09611777029931545,56.82902163034305,11.408787560649216,7.011048869695514,0.0,14.217807292938232,14.2421875,31.42857074737549,32.568359375,1,0
generate,1.0,7,10,64,64,77541,16384,86.0898277759552,0.7434095485306004,190.3128444238337,0.1061738021671772,62.81591141410172,13.007776812184602,6.489084550179541,0.0,14.217990398406982,14.2421875,33.75492715835571,35.048828125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008549561724066734,,,0.0,0.0,0.0,0.0,0.008549561724066734,14.216441631317139,14.2421875,33.75492715835571,35.048828125,0,0
generate,1.0,7,1,64,64,24920,16384,48.870577291119844,1.3095814198951419,335.2528434931563,0.038954044226557016,34.95700525119901,3.2215156853199005,7.259816928766668,0.0,14.217082500457764,14.240234375,28.53632688522339,29.421875,1,0
generate,1.0,7,2,64,64,29461,16363,50.21983784111217,1.274396787231495,325.8274160854524,0.045545974280685186,33.56056091096252,6.234571958892047,6.91298032226041,0.0,14.217128276824951,14.240234375,28.556926250457764,29.5,1,0
generate,1.0,7,3,64,64,35202,16381,53.290407225023955,1.2009666154314367,307.39115824034945,0.0513923903927207,36.05672277789563,6.756737794261426,6.9302417961880565,0.0,14.217204570770264,14.240234375,28.59125852584839,29.63671875,1,0
generate,1.0,7,4,64,64,41108,16384,56.60203734925017,1.1307013492306357,289.45954540304274,0.0579415587708354,39.73213746584952,6.243600010406226,7.0666301706805825,0.0,14.217296123504639,14.240234375,28.63245725631714,29.79296875,1,0
generate,1.0,7,5,64,64,46697,16384,64.67209276324138,0.9896076849453156,253.3395673460008,0.06573353288695216,45.63288556225598,8.792774392291903,6.674102896824479,0.0,14.217479228973389,14.240234375,28.71485471725464,30.0078125,1,0
generate,1.0,7,6,64,64,51999,16384,71.82285782275721,0.8910812231662756,228.11679313056655,0.104849420953542,54.19471923680976,8.987202328629792,5.035965386778116,0.0,14.21766996383667,14.240234375,29.686687469482422,30.712890625,1,0
generate,1.0,7,7,64,64,57787,16324,75.8025970812887,0.8442982491928093,215.34882218474092,0.08427182585000992,54.73891466204077,10.885346207302064,6.570405517704785,0.0,14.217723369598389,14.240234375,30.363792419433594,31.435546875,1,0
generate,1.0,7,8,64,64,63464,16384,76.57734800968319,0.8357562864661651,213.95360933533826,0.08859017072245479,55.11091939313337,11.099496936891228,6.619149098172784,0.0,14.217776775360107,14.2421875,31.041271686553955,32.158203125,1,0
generate,1.0,7,9,64,64,69314,16347,76.5356685416773,0.8362114190607608,213.58668855291026,0.13225177209824324,57.02527528395876,9.943601396866143,5.844757861923426,0.0,14.217822551727295,14.2421875,31.622265815734863,32.763671875,1,0
generate,1.0,7,10,64,64,75256,16384,79.79684282140806,0.8020367440255411,205.32140647053853,0.10206273989751935,57.31057922076434,11.826479769777507,6.983557139988989,0.0,14.217875957489014,14.2421875,32.30043935775757,33.505859375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008154082112014294,,,0.0,0.0,0.0,0.0,0.008154082112014294,14.216441631317139,14.2421875,32.30043935775757,33.505859375,0,0
generate,1.0,7,1,64,64,29696,16384,136.5930769070983,0.4685449764304572,119.94751396619705,0.07053846586495638,101.97270963294432,23.690226587001234,6.687365121673793,0.0,14.219272136688232,14.240234375,50.162468910217285,52.525390625,1,0
generate,1.0,7,2,64,64,34924,16384,137.85143415769562,0.46426793011661366,118.8525901098531,0.0743044731207192,103.61537224892527,23.253635014872998,6.604598531033844,0.0,14.219325542449951,14.240234375,50.85078954696655,53.248046875,1,0
generate,1.0,7,3,64,64,40389,16384,140.42389177531004,0.4557628989688261,116.67530213601948,0.08023751713335514,104.61398597992957,25.051383870188147,6.443024319596589,0.0,14.219394207000732,14.240234375,51.7363224029541,54.185546875,1,0
generate,1.0,7,4,64,64,45993,16309,140.34959777491167,0.45600415686720536,116.20268428667582,0.12359810713678598,105.759968474973,24.190640048123896,6.011459322180599,0.0,14.219470500946045,14.240234375,52.720972537994385,55.220703125,1,0
generate,1.0,7,5,64,64,51980,16384,146.4025420472026,0.43715087938408437,111.9106251223256,0.09798700409010053,110.62693587504327,24.74334644479677,6.755103038158268,0.0,14.219546794891357,14.240234375,53.70638561248779,57.447265625,1,0
generate,1.0,7,6,64,64,58062,16353,152.2377231749706,0.4203951469140353,107.41752871070655,0.12452537380158901,114.27262188587338,27.485370150767267,6.052449024282396,0.0,14.219630718231201,14.240234375,54.791221618652344,56.724609375,1,0
generate,1.0,7,7,64,64,64144,16384,123.6865771128796,0.5174369078189619,132.46384840165425,0.11800123611465096,95.40850491262972,16.86609409097582,7.141479539684951,0.0,14.218078136444092,14.2421875,35.046724796295166,36.416015625,2,1
generate,1.0,7,8,64,64,70602,16384,126.1393152475357,0.5073755147188365,129.88813176802213,0.11776998359709978,94.99033375177532,20.403763715643436,6.413380309473723,0.0,14.218108654022217,14.2421875,35.4418363571167,36.826171875,2,1
generate,1.0,7,9,64,64,76368,16337,130.6349680153653,0.48991476763306063,125.058399356583,0.12492797151207924,100.13213942712173,20.11222229572013,5.999364777933806,0.0,14.218150615692139,14.2421875,35.98551321029663,37.470703125,2,1
generate,1.0,7,10,64,64,82029,16378,137.91618561698124,0.4640499569625558,118.75328429894904,0.1370460451580584,104.04295497108251,22.271204825025052,7.144440439995378,0.0,14.218204021453857,14.2421875,36.678133487701416,38.1953125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.008166315965354443,,,0.0,0.0,0.0,0.0,0.008166315965354443,14.216441631317139,14.2421875,36.678133487701416,38.1953125,0,0
generate,1.0,7,1,64,64,25419,16384,69.61581544857472,0.9193313270499125,235.3488197247776,0.04657621216028929,49.045403563417494,9.700927136000246,7.217519677709788,0.0,14.217586040496826,14.240234375,28.762919902801514,30.634765625,1,0
generate,1.0,7,2,64,64,30938,16352,72.56821550382301,0.8819288107839496,225.3328111552991,0.054715052247047424,52.44527259282768,9.816668966785073,6.718237159308046,0.0,14.217692852020264,14.240234375,29.976829528808594,31.025390625,1,0
generate,1.0,7,3,64,64,36774,16308,76.10565453069285,0.8409362010570355,214.28105573184584,0.06371616385877132,55.57864785240963,10.780295099131763,6.078380038030446,0.0,14.217769145965576,14.240234375,30.94446611404419,32.060546875,1,0
generate,1.0,7,4,64,64,42280,16323,81.9118806538172,0.7813274397945045,199.27512187133902,0.06934931501746178,59.76983046066016,11.684958837926388,6.795820076018572,0.0,14.217837810516357,14.2421875,31.815991401672363,35.244140625,1,0
generate,1.0,7,5,64,64,48055,16276,80.27738700713962,0.7972357146391429,202.747007679167,0.07611347129568458,58.02278148615733,11.672693389002234,6.871762642171234,0.0,14.21791410446167,14.2421875,32.785078048706055,34.013671875,1,0
generate,1.0,7,6,64,64,54014,16337,84.07213989412412,0.7612509932612411,194.3212105767015,0.08295234898105264,62.144881423097104,11.307307777926326,6.799519068095833,0.0,14.21797513961792,14.2421875,33.56089639663696,34.833984375,1,0
generate,1.0,7,7,64,64,59460,16373,93.62015722226351,0.6836134642249924,174.88755077743437,0.09901215741410851,71.83821083744988,11.97488355031237,5.7508231066167355,0.0,14.217238903045654,14.240234375,24.276829719543457,24.94921875,2,1
generate,1.0,7,8,64,64,64699,16372,92.4946264452301,0.6919320879456392,177.00487724759384,0.09896734030917287,68.73556054802611,13.107675870880485,6.861226454842836,0.0,14.218104839324951,14.2421875,35.21113157272339,36.61328125,1,0
generate,1.0,7,9,64,64,71150,16287,95.60723451571539,0.6694054097912437,170.35321733234355,0.10327081987634301,70.58943328587338,13.684096867218614,7.083172804210335,0.0,14.218196392059326,14.2421875,36.3773307800293,37.84375,1,0
generate,1.0,7,10,64,64,77410,16383,96.88613957399502,0.6605692029985483,169.0953945738315,0.11361728608608246,72.87445411365479,13.500490388832986,6.609890071675181,0.0,14.218272686004639,14.2421875,37.35000276565552,38.87890625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008112657349556684,,,0.0,0.0,0.0,0.0,0.008112657349556684,14.216441631317139,14.2421875,37.35000276565552,38.87890625,0,0
generate,1.0,7,1,64,64,24140,16384,60.868378289509565,1.0514490741907963,269.17096299284384,0.049219910986721516,44.323044194839895,5.812297311611474,6.862661021761596,0.0,14.216762065887451,14.240234375,21.376384258270264,21.880859375,2,1
generate,1.0,7,2,64,64,29239,16384,80.12641945434734,0.7987378000394053,204.47687681008776,0.06993171898648143,63.03646279638633,6.1410320941358805,6.73036739602685,0.0,14.216620922088623,14.240234375,17.804996013641357,18.32421875,4,3
generate,1.0,7,3,64,64,34770,16384,81.60331250168383,0.7842818880505543,200.7761633409419,0.08305858774110675,63.65004444448277,6.7033632081002,7.053393440786749,0.0,14.216649532318115,14.240234375,17.817870616912842,18.32421875,4,3
generate,1.0,7,4,64,64,40722,16384,59.77416471624747,1.0706966848271806,274.09835131575824,0.08388933725655079,41.47095293505117,7.9298322927206755,6.8559318501502275,0.0,14.217357158660889,14.240234375,28.65992307662964,29.890625,1,0
generate,1.0,7,5,64,64,46358,16384,61.607224443461746,1.038839203975731,265.94283621778715,0.06689870916306973,42.950852951966226,8.29680145997554,6.809751505963504,0.0,14.217410564422607,14.240234375,28.683955669403076,29.94921875,1,0
generate,1.0,7,6,64,64,52340,16319,65.12985517736524,0.9826522694655414,250.56097477200268,0.07458840776234865,45.76768996566534,8.98805856704712,6.799873873125762,0.0,14.21748685836792,14.240234375,28.7182879447937,30.02734375,1,0
generate,1.0,7,7,64,64,58932,16384,72.43011626368389,0.883610344721886,226.20424824880283,0.11440031696110964,51.79763135174289,10.170609032269567,6.855609972029924,0.0,14.217654705047607,14.240234375,29.49329710006714,30.712890625,1,0
generate,1.0,7,8,64,64,65367,16253,78.84771297173575,0.8116912664663064,206.1315336543262,0.1300330930389464,56.9998549958691,11.469455698970705,6.6459381291642785,0.0,14.217807292938232,14.2421875,31.42857074737549,32.568359375,1,0
generate,1.0,7,9,64,64,71285,16346,82.69831753894687,0.7738972436755939,197.65819289251965,0.09975029900670052,60.11609434615821,12.169958574697375,6.69359838264063,0.0,14.217906475067139,14.2421875,32.68813467025757,33.916015625,1,0
generate,1.0,7,10,64,64,77212,16364,85.90475887618959,0.7450111127398673,190.49002888867483,0.1078195869922638,62.43131221085787,12.856684437021613,6.893864463083446,0.0,14.217982769012451,14.2421875,33.65790796279907,34.951171875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007767270784825087,,,0.0,0.0,0.0,0.0,0.007767270784825087,14.216441631317139,14.2421875,33.65790796279907,34.951171875,0,0
generate,1.0,7,1,64,64,24186,16384,51.63674723310396,1.2394274122474167,317.2934175353387,0.041697917971760035,35.03173475107178,6.40821866132319,6.692469379864633,0.0,14.217135906219482,14.240234375,28.560359477996826,29.5,1,0
generate,1.0,7,2,64,64,28802,16384,54.42457991465926,1.1759392557619281,301.0404494750536,0.04655204527080059,38.27862882101908,6.772959885187447,5.942333999089897,0.0,14.217174053192139,14.240234375,28.57752561569214,29.578125,1,0
generate,1.0,7,3,64,64,34620,16354,59.3989596022293,1.077459949274903,275.3246876631526,0.05202155513688922,41.75192326307297,7.321197098121047,6.836048251017928,0.0,14.217273235321045,14.240234375,28.62215757369995,29.734375,1,0
generate,1.0,7,4,64,64,40314,16384,62.124156516976655,1.0301950736749357,263.72993886078353,0.08230625465512276,44.14202984701842,7.5734795881435275,6.8340835380367935,0.0,14.217418193817139,14.240234375,28.68738889694214,29.9296875,1,0
generate,1.0,7,5,64,64,46152,16384,65.4961011679843,0.9771574011077834,250.15229468359254,0.06728693284094334,45.89680230477825,8.977917867712677,6.8820704580284655,0.0,14.217494487762451,14.240234375,28.721721172332764,30.02734375,1,0
generate,1.0,7,6,64,64,52549,16377,69.05575116444379,0.9267873988886974,237.1562067437531,0.07455876376479864,49.377627613954246,9.523388292174786,6.46507068304345,0.0,14.217578411102295,14.240234375,28.75948667526245,30.615234375,1,0
generate,1.0,7,7,64,64,58669,16359,72.76319430815056,0.8795655634490341,224.82520394473045,0.08204245194792747,52.31325120665133,10.333574553020298,6.53592285187915,0.0,14.21766996383667,14.240234375,29.686687469482422,30.712890625,1,0
generate,1.0,7,8,64,64,64336,16269,76.73208758793771,0.8340708823626585,212.02342476809517,0.0899434951134026,55.40656156791374,11.00554324593395,6.65374521818012,0.0,14.217753887176514,14.240234375,30.750877857208252,31.845703125,1,0
generate,1.0,7,9,64,64,70529,16384,87.5849817818962,0.7307188823692692,187.0640338865329,0.09991716593503952,63.94541784795001,13.375426277983934,6.456604044884443,0.0,14.218020915985107,14.2421875,34.14308023452759,35.458984375,1,0
generate,1.0,7,10,64,64,76416,16370,88.14316383330151,0.7260914768278383,185.7205855573705,0.14804461505264044,66.96050929278135,11.641975719016045,5.724247980862856,0.0,14.218142986297607,14.2421875,35.696914196014404,37.12109375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.0083758644759655,,,0.0,0.0,0.0,0.0,0.0083758644759655,14.216441631317139,14.2421875,35.696914196014404,37.12109375,0,0
