run_id,brier,auc,n,scope
qwen2p5_32b__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.25829881797982385,0.5833333333333334,10,per_run_oof
qwen2p5_32b__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.2602017763476589,,10,per_run_oof
qwen2p5_32b__gpqa_main_00083_02aae537__temp0.10__seed7,0.3343909685425534,0.2380952380952381,10,per_run_oof
qwen2p5_32b__gpqa_main_00083_02aae537__temp0.60__seed7,0.20101556702585494,,10,per_run_oof
qwen2p5_32b__gpqa_main_00083_02aae537__temp1.00__seed7,0.2331678678170062,,10,per_run_oof
qwen2p5_32b__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.2407175953813457,,10,per_run_oof
qwen2p5_32b__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.2337840358935061,,10,per_run_oof
qwen2p5_32b__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.27701640570944364,,10,per_run_oof
qwen2p5_32b__gpqa_main_00085_49345192__temp0.10__seed7,0.21991506335081823,,10,per_run_oof
qwen2p5_32b__gpqa_main_00085_49345192__temp0.60__seed7,0.2116426202463233,,10,per_run_oof
qwen2p5_32b__gpqa_main_00085_49345192__temp1.00__seed7,0.23211966085601282,,10,per_run_oof
qwen2p5_32b__gpqa_main_00086_1039e804__temp0.10__seed7,0.26024050006320537,,10,per_run_oof
qwen2p5_32b__gpqa_main_00086_1039e804__temp0.60__seed7,0.2540663895764975,0.8888888888888888,10,per_run_oof
qwen2p5_32b__gpqa_main_00086_1039e804__temp1.00__seed7,0.2800256617645479,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00087_473d9541__temp0.10__seed7,0.2637306669057373,,10,per_run_oof
qwen2p5_32b__gpqa_main_00087_473d9541__temp0.60__seed7,0.26812577563852524,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00087_473d9541__temp1.00__seed7,0.25866306673421297,,10,per_run_oof
qwen2p5_32b__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.24050657256423422,,10,per_run_oof
qwen2p5_32b__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.2783147816449399,,10,per_run_oof
qwen2p5_32b__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2233960219516574,,10,per_run_oof
qwen2p5_32b__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.21531684953599659,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.24091179786469655,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.21822216922954482,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00090_21db580d__temp0.10__seed7,0.2545041680660597,,10,per_run_oof
qwen2p5_32b__gpqa_main_00090_21db580d__temp0.60__seed7,0.23441557790032297,,10,per_run_oof
qwen2p5_32b__gpqa_main_00090_21db580d__temp1.00__seed7,0.23309640510123303,,10,per_run_oof
qwen2p5_32b__gpqa_main_00091_6860665e__temp0.10__seed7,0.24229219425178927,,10,per_run_oof
qwen2p5_32b__gpqa_main_00091_6860665e__temp0.60__seed7,0.251537534086792,,10,per_run_oof
qwen2p5_32b__gpqa_main_00091_6860665e__temp1.00__seed7,0.25200493905426397,,10,per_run_oof
qwen2p5_32b__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.25545653069470675,0.6666666666666667,10,per_run_oof
qwen2p5_32b__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.26011276917765025,,10,per_run_oof
qwen2p5_32b__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.2542653793176727,,10,per_run_oof
qwen2p5_32b__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.2485691644429351,0.3125,10,per_run_oof
qwen2p5_32b__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.20974951957212484,,10,per_run_oof
qwen2p5_32b__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.245476402131016,,10,per_run_oof
qwen2p5_32b__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.2837612382550735,,10,per_run_oof
qwen2p5_32b__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.25997652854751396,,10,per_run_oof
qwen2p5_32b__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.28586596565429623,,10,per_run_oof
qwen2p5_32b__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.2675114868347914,,10,per_run_oof
qwen2p5_32b__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.2594590765833037,0.2222222222222222,10,per_run_oof
qwen2p5_32b__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.3045365086108429,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00096_eb241194__temp0.10__seed7,0.2380468486893066,,10,per_run_oof
qwen2p5_32b__gpqa_main_00096_eb241194__temp0.60__seed7,0.24328183054875613,,10,per_run_oof
qwen2p5_32b__gpqa_main_00096_eb241194__temp1.00__seed7,0.2575775008734952,,10,per_run_oof
qwen2p5_32b__gpqa_main_00097_526b98ff__temp0.10__seed7,0.2337715818308,,10,per_run_oof
qwen2p5_32b__gpqa_main_00097_526b98ff__temp0.60__seed7,0.25104092034665615,0.4444444444444444,10,per_run_oof
qwen2p5_32b__gpqa_main_00097_526b98ff__temp1.00__seed7,0.22014265897797497,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.22394946070980942,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.22834785832789145,,10,per_run_oof
qwen2p5_32b__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.23855289356727347,,10,per_run_oof
qwen2p5_32b__gpqa_main_00099_42030505__temp0.10__seed7,0.2335725520063306,,10,per_run_oof
qwen2p5_32b__gpqa_main_00099_42030505__temp0.60__seed7,0.21682961100286735,,10,per_run_oof
qwen2p5_32b__gpqa_main_00099_42030505__temp1.00__seed7,0.21522812624221782,,10,per_run_oof
qwen2p5_32b__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.2575042588740857,,10,per_run_oof
qwen2p5_32b__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.26911135581245615,,10,per_run_oof
qwen2p5_32b__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.20500333646869748,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00101_95129e5c__temp0.10__seed7,0.22758486680959183,,10,per_run_oof
qwen2p5_32b__gpqa_main_00101_95129e5c__temp0.60__seed7,0.22111683715414432,,10,per_run_oof
qwen2p5_32b__gpqa_main_00101_95129e5c__temp1.00__seed7,0.22318315559129695,,10,per_run_oof
qwen2p5_32b__gpqa_main_00102_98d6642e__temp0.10__seed7,0.2847426110420245,,10,per_run_oof
qwen2p5_32b__gpqa_main_00102_98d6642e__temp0.60__seed7,0.21656469445128343,0.9047619047619049,10,per_run_oof
qwen2p5_32b__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2513173915519424,,10,per_run_oof
qwen2p5_32b__gpqa_main_00103_da44de6f__temp0.10__seed7,0.2167226692641119,,10,per_run_oof
qwen2p5_32b__gpqa_main_00103_da44de6f__temp0.60__seed7,0.24432580331439935,,10,per_run_oof
qwen2p5_32b__gpqa_main_00103_da44de6f__temp1.00__seed7,0.22335303970893478,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.2616237969845963,,10,per_run_oof
qwen2p5_32b__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.24212336923477656,,10,per_run_oof
qwen2p5_32b__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.2907336779498376,,10,per_run_oof
qwen2p5_32b__gpqa_main_00105_abf87818__temp0.10__seed7,0.23909972185985118,,10,per_run_oof
qwen2p5_32b__gpqa_main_00105_abf87818__temp0.60__seed7,0.2252464379000056,,10,per_run_oof
qwen2p5_32b__gpqa_main_00105_abf87818__temp1.00__seed7,0.21137209343728106,,10,per_run_oof
qwen2p5_32b__gpqa_main_00106_c822f17d__temp0.10__seed7,0.22275098606334348,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00106_c822f17d__temp0.60__seed7,0.23364177215113519,0.875,10,per_run_oof
qwen2p5_32b__gpqa_main_00106_c822f17d__temp1.00__seed7,0.2112775878994503,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00107_a059a65e__temp0.10__seed7,0.23396992619694984,,10,per_run_oof
qwen2p5_32b__gpqa_main_00107_a059a65e__temp0.60__seed7,0.22412564058824413,0.375,10,per_run_oof
qwen2p5_32b__gpqa_main_00107_a059a65e__temp1.00__seed7,0.24692579387277216,0.5416666666666667,10,per_run_oof
qwen2p5_32b__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.25786212093209315,,10,per_run_oof
qwen2p5_32b__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.2594926207272611,,10,per_run_oof
qwen2p5_32b__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.2730578655176205,,10,per_run_oof
qwen2p5_32b__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.3039331335465927,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.26551830489101275,,10,per_run_oof
qwen2p5_32b__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.24703687204628338,,10,per_run_oof
qwen2p5_32b__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.24770946095285593,,10,per_run_oof
qwen2p5_32b__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.2542512348019234,,10,per_run_oof
qwen2p5_32b__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.2548857397985237,,10,per_run_oof
qwen2p5_32b__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.23950474621176462,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.21631550579345366,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.21775766843268304,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00112_002f83ef__temp0.10__seed7,0.22228451775974561,,10,per_run_oof
qwen2p5_32b__gpqa_main_00112_002f83ef__temp0.60__seed7,0.2513750222309558,,10,per_run_oof
qwen2p5_32b__gpqa_main_00112_002f83ef__temp1.00__seed7,0.24838982431138326,,10,per_run_oof
qwen2p5_32b__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.2505680318374139,,10,per_run_oof
qwen2p5_32b__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.2792385049155259,,10,per_run_oof
qwen2p5_32b__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.2563823905447553,,10,per_run_oof
qwen2p5_32b__gpqa_main_00114_cc31d190__temp0.10__seed7,0.2338407856237493,,10,per_run_oof
qwen2p5_32b__gpqa_main_00114_cc31d190__temp0.60__seed7,0.2437560205579131,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00114_cc31d190__temp1.00__seed7,0.2973122672232976,0.8888888888888888,10,per_run_oof
qwen2p5_32b__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.21676552875865057,,10,per_run_oof
qwen2p5_32b__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.22288001727851037,,10,per_run_oof
qwen2p5_32b__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.23763930779288134,,10,per_run_oof
qwen2p5_32b__gpqa_main_00116_7520098b__temp0.10__seed7,0.23769623319445735,,10,per_run_oof
qwen2p5_32b__gpqa_main_00116_7520098b__temp0.60__seed7,0.26571393230720125,,10,per_run_oof
qwen2p5_32b__gpqa_main_00116_7520098b__temp1.00__seed7,0.22779982556240602,,10,per_run_oof
qwen2p5_32b__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.21832010516123707,,10,per_run_oof
qwen2p5_32b__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.2016349086059963,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.22269547048163485,,10,per_run_oof
qwen2p5_32b__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.25994086481023515,0.11111111111111116,10,per_run_oof
qwen2p5_32b__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.23808422495596032,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.2285922394054371,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00119_b0be202a__temp0.10__seed7,0.23776074325772142,,10,per_run_oof
qwen2p5_32b__gpqa_main_00119_b0be202a__temp0.60__seed7,0.23782829088746862,,10,per_run_oof
qwen2p5_32b__gpqa_main_00119_b0be202a__temp1.00__seed7,0.25290547426279514,,10,per_run_oof
qwen2p5_32b__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.2558044590572734,0.2222222222222222,10,per_run_oof
qwen2p5_32b__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.20791204898118537,,10,per_run_oof
qwen2p5_32b__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.24381105580119516,,10,per_run_oof
qwen2p5_32b__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.26122052606186197,,10,per_run_oof
qwen2p5_32b__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.29091548984422244,,10,per_run_oof
qwen2p5_32b__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.275807578015112,,10,per_run_oof
qwen2p5_32b__gpqa_main_00122_acd8adff__temp0.10__seed7,0.20759759691996105,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00122_acd8adff__temp0.60__seed7,0.24641514700674816,,10,per_run_oof
qwen2p5_32b__gpqa_main_00122_acd8adff__temp1.00__seed7,0.2492047482954412,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00123_80535b91__temp0.10__seed7,0.2437871580498559,0.5416666666666667,10,per_run_oof
qwen2p5_32b__gpqa_main_00123_80535b91__temp0.60__seed7,0.22908021968334175,0.7916666666666666,10,per_run_oof
qwen2p5_32b__gpqa_main_00123_80535b91__temp1.00__seed7,0.20257829770647443,0.6875,10,per_run_oof
qwen2p5_32b__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.2564476773075914,,10,per_run_oof
qwen2p5_32b__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.2589589669889575,,10,per_run_oof
qwen2p5_32b__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.24384366448490283,,10,per_run_oof
qwen2p5_32b__gpqa_main_00125_bcca5972__temp0.10__seed7,0.27616639329569365,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00125_bcca5972__temp0.60__seed7,0.2808894736412536,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00125_bcca5972__temp1.00__seed7,0.21558796362756913,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.26211852625048404,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.26030835231014154,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.2920163482099931,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00127_27ee120e__temp0.10__seed7,0.2585230659388104,,10,per_run_oof
qwen2p5_32b__gpqa_main_00127_27ee120e__temp0.60__seed7,0.25558679449370064,,10,per_run_oof
qwen2p5_32b__gpqa_main_00127_27ee120e__temp1.00__seed7,0.27769129197702946,0.33333333333333337,10,per_run_oof
qwen2p5_32b__gpqa_main_00128_f11f2684__temp0.10__seed7,0.26689532441661745,0.8888888888888888,10,per_run_oof
qwen2p5_32b__gpqa_main_00128_f11f2684__temp0.60__seed7,0.2539662251681335,,10,per_run_oof
qwen2p5_32b__gpqa_main_00128_f11f2684__temp1.00__seed7,0.22891993819087958,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.25330326707754186,0.1111111111111111,10,per_run_oof
qwen2p5_32b__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.24143107806199188,0.4285714285714286,10,per_run_oof
qwen2p5_32b__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.2561938911621604,0.8888888888888888,10,per_run_oof
qwen2p5_32b__gpqa_main_00130_9039df5f__temp0.10__seed7,0.25287860396948303,0.11111111111111116,10,per_run_oof
qwen2p5_32b__gpqa_main_00130_9039df5f__temp0.60__seed7,0.22417700067411034,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00130_9039df5f__temp1.00__seed7,0.24788992856606998,,10,per_run_oof
qwen2p5_32b__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.2828159044075162,,10,per_run_oof
qwen2p5_32b__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.2842695311923046,,10,per_run_oof
qwen2p5_32b__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.2716625976105814,,10,per_run_oof
qwen2p5_32b__gpqa_main_00132_684b4fef__temp0.10__seed7,0.26557335630556383,,10,per_run_oof
qwen2p5_32b__gpqa_main_00132_684b4fef__temp0.60__seed7,0.23710379758822495,,10,per_run_oof
qwen2p5_32b__gpqa_main_00132_684b4fef__temp1.00__seed7,0.2517877441594832,,10,per_run_oof
qwen2p5_32b__gpqa_main_00133_72635616__temp0.10__seed7,0.27042686336919475,,10,per_run_oof
qwen2p5_32b__gpqa_main_00133_72635616__temp0.60__seed7,0.28110489353361257,,10,per_run_oof
qwen2p5_32b__gpqa_main_00133_72635616__temp1.00__seed7,0.2909086793938293,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00134_a19bb999__temp0.10__seed7,0.2626367563083992,,10,per_run_oof
qwen2p5_32b__gpqa_main_00134_a19bb999__temp0.60__seed7,0.25898844056850545,,10,per_run_oof
qwen2p5_32b__gpqa_main_00134_a19bb999__temp1.00__seed7,0.2709612938358543,,10,per_run_oof
qwen2p5_32b__gpqa_main_00135_276511ab__temp0.10__seed7,0.2661320272590208,,10,per_run_oof
qwen2p5_32b__gpqa_main_00135_276511ab__temp0.60__seed7,0.23873653353875465,,10,per_run_oof
qwen2p5_32b__gpqa_main_00135_276511ab__temp1.00__seed7,0.2584320579007052,,10,per_run_oof
qwen2p5_32b__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.1946237264926385,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.2126387243662676,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.23591635551736928,,10,per_run_oof
qwen2p5_32b__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.25269373360450437,,10,per_run_oof
qwen2p5_32b__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.2478251867563055,,10,per_run_oof
qwen2p5_32b__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.25465874246586717,,10,per_run_oof
qwen2p5_32b__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.2702094234448519,,10,per_run_oof
qwen2p5_32b__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.22782507122418819,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.3015608972459768,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.27946640236895753,,10,per_run_oof
qwen2p5_32b__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.2799076159086525,,10,per_run_oof
qwen2p5_32b__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.3108914089351447,,10,per_run_oof
qwen2p5_32b__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.24383407868614176,,10,per_run_oof
qwen2p5_32b__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.24144078639028138,,10,per_run_oof
qwen2p5_32b__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.22191878705704832,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00141_c52952ce__temp0.10__seed7,0.2605651342527375,,10,per_run_oof
qwen2p5_32b__gpqa_main_00141_c52952ce__temp0.60__seed7,0.27634634557955456,,10,per_run_oof
qwen2p5_32b__gpqa_main_00141_c52952ce__temp1.00__seed7,0.26088938599530737,,10,per_run_oof
qwen2p5_32b__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.26212647187219185,,10,per_run_oof
qwen2p5_32b__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.2699372792486275,,10,per_run_oof
qwen2p5_32b__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.23555909832563637,,10,per_run_oof
qwen2p5_32b__gpqa_main_00143_4bf94519__temp0.10__seed7,0.2339296144939492,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00143_4bf94519__temp0.60__seed7,0.2659932630142076,,10,per_run_oof
qwen2p5_32b__gpqa_main_00143_4bf94519__temp1.00__seed7,0.2645157688770289,,10,per_run_oof
qwen2p5_32b__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.24003305863884988,,10,per_run_oof
qwen2p5_32b__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.22256544868236877,,10,per_run_oof
qwen2p5_32b__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.23185951564013835,,10,per_run_oof
qwen2p5_32b__gpqa_main_00145_a67db00d__temp0.10__seed7,0.20456635254131172,,10,per_run_oof
qwen2p5_32b__gpqa_main_00145_a67db00d__temp0.60__seed7,0.2446252342397571,,10,per_run_oof
qwen2p5_32b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.2146031476758353,,10,per_run_oof
qwen2p5_32b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.23646650890200416,,10,per_run_oof
qwen2p5_32b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.23408570980117943,,10,per_run_oof
qwen2p5_32b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.24016050653475957,,10,per_run_oof
qwen2p5_32b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.23626778483555572,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.21508348475692712,,10,per_run_oof
qwen2p5_32b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.20745905207961032,,10,per_run_oof
qwen2p5_32b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.2737419403525633,,10,per_run_oof
qwen2p5_32b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.2679712594256489,,10,per_run_oof
qwen2p5_32b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.2872429434385667,,10,per_run_oof
qwen2p5_32b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.23797346166850025,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.25376825068599623,,10,per_run_oof
qwen2p5_32b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.2453670340343462,,10,per_run_oof
qwen2p5_32b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.25379805423403956,,10,per_run_oof
qwen2p5_32b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.27581588779019617,,10,per_run_oof
qwen2p5_32b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.2735860057457359,,10,per_run_oof
qwen2p5_32b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.2576149307590871,,10,per_run_oof
qwen2p5_32b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.24881616247062452,,10,per_run_oof
qwen2p5_32b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.2413083092487987,,10,per_run_oof
qwen2p5_32b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.2294666201210584,,10,per_run_oof
qwen2p5_32b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.25731934998448797,,10,per_run_oof
qwen2p5_32b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.2273957748738215,,10,per_run_oof
qwen2p5_32b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.23373173365935812,0.4444444444444444,10,per_run_oof
qwen2p5_32b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.23468720495947748,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.27128204425591507,,10,per_run_oof
qwen2p5_32b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.2584565398504056,,10,per_run_oof
qwen2p5_32b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.22630033989869475,,10,per_run_oof
qwen2p5_32b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.28715078834036234,,10,per_run_oof
qwen2p5_32b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.2642890165150397,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.2462336753967111,,10,per_run_oof
qwen2p5_32b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.23897755578709493,,10,per_run_oof
qwen2p5_32b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.26237989968656195,0.3333333333333333,10,per_run_oof
qwen2p5_32b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.25894134916447253,,10,per_run_oof
qwen2p5_32b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.24613250814274293,,10,per_run_oof
qwen2p5_32b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.20723694403493303,,10,per_run_oof
qwen2p5_32b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2401342868633693,,10,per_run_oof
qwen2p5_32b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.285888231679732,,10,per_run_oof
qwen2p5_32b__gpqa_main_00158_545ab294__temp0.10__seed7,0.26185612276690434,,10,per_run_oof
qwen2p5_32b__gpqa_main_00158_545ab294__temp0.60__seed7,0.24782437357493076,,10,per_run_oof
qwen2p5_32b__gpqa_main_00158_545ab294__temp1.00__seed7,0.2463883109329382,,10,per_run_oof
qwen2p5_32b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.2769046237606599,,10,per_run_oof
qwen2p5_32b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.2320641693053592,1.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.24090181750857592,,10,per_run_oof
qwen2p5_32b__gpqa_main_00160_32e3e102__temp0.10__seed7,0.23872909174700693,,10,per_run_oof
qwen2p5_32b__gpqa_main_00160_32e3e102__temp0.60__seed7,0.2391330514274989,,10,per_run_oof
qwen2p5_32b__gpqa_main_00160_32e3e102__temp1.00__seed7,0.22673735926327346,,10,per_run_oof
qwen2p5_32b__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.2590915197724365,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.25956474557727566,0.0,10,per_run_oof
qwen2p5_32b__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.25714890343309804,0.11111111111111116,10,per_run_oof
qwen2p5_32b__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.2323740609988528,,10,per_run_oof
qwen2p5_32b__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.2686172355109726,,10,per_run_oof
qwen2p5_32b__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.217100790651247,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gpqa_main_00163_bda51262__temp0.10__seed7,0.27675998824511544,,10,per_run_oof
qwen2p5_32b__gpqa_main_00163_bda51262__temp0.60__seed7,0.23464755725297862,0.8888888888888888,10,per_run_oof
qwen2p5_32b__gpqa_main_00163_bda51262__temp1.00__seed7,0.26707157832612044,,10,per_run_oof
