phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,10,24,24,20107,1770,19.894271649885923,1.2063774146834685,88.9703343329058,0.017611758317798376,14.38665128313005,4.86314613930881,0.04351924313232303,0.0,16.47774076461792,16.505859375,21.918598175048828,22.408203125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0034231161698698997,,,0.0,0.0,0.0,0.0,0.0034231161698698997,16.47730302810669,16.505859375,21.918598175048828,22.408203125,0,0
generate,0.1,7,1,24,24,6777,1722,12.305445379111916,1.950356062750821,139.9380475023714,0.007764289155602455,10.287815582938492,1.4795019621960819,0.05761950183659792,0.0,16.477426052093506,16.505859375,17.999791145324707,18.1484375,1,0
generate,0.1,7,2,24,24,8188,1766,12.788855987135321,1.8766338462284893,138.08897385164633,0.008139171171933413,10.430229580029845,1.6419285531155765,0.08130381628870964,0.0,16.47744607925415,16.505859375,18.248138427734375,18.421875,1,0
generate,0.1,7,3,24,24,9689,1833,13.206652539782226,1.8172659519666408,138.7936870814522,0.010120337828993797,10.636845408938825,1.9212075863033533,0.06918998155742884,0.0,16.477474689483643,16.505859375,18.603163242340088,18.8125,1,0
generate,0.1,7,4,24,24,11216,1974,12.622829717583954,1.9013169421565854,156.38331849237915,0.01121792197227478,10.777928424067795,1.0853787600062788,0.07689333986490965,0.0,16.477503299713135,16.505859375,18.958474159240723,19.205078125,1,0
generate,0.1,7,5,24,24,12921,2031,17.369935218710452,1.3816977264341095,116.92617009948653,0.013032339978963137,14.216810358222574,2.5229098089039326,0.08670601807534695,0.0,16.477531909942627,16.505859375,19.31407117843628,19.595703125,1,0
generate,0.1,7,6,24,24,14693,2026,18.64653371879831,1.2871024911082884,108.65290195772468,0.014193347655236721,15.154276398941875,2.844793695025146,0.09142106026411057,0.0,16.47756338119507,16.505859375,19.70555877685547,20.005859375,1,0
generate,0.1,7,7,24,24,16476,1944,22.24959123786539,1.0786715020254254,87.37239166405945,0.014983942732214928,18.04826762387529,3.4787377710454166,0.10011360934004188,0.0,16.477603435516357,16.505859375,20.20431613922119,20.552734375,1,0
generate,0.1,7,8,24,24,18184,1998,16.483786622993648,1.4559761387909376,121.21001355434555,0.016781535930931568,12.401400402188301,3.3914044043049216,0.08582885377109051,0.0,16.47763204574585,16.505859375,20.560914516448975,20.943359375,1,0
generate,0.1,7,9,24,24,19946,2032,22.018541848752648,1.089990434646316,92.28585680005477,0.018348471727222204,19.339160488918424,1.9387920340523124,0.062423020135611296,0.0,16.47766923904419,16.505859375,21.024919986724854,21.451171875,1,0
generate,0.1,7,10,24,24,21775,2015,25.957481662742794,0.924588922447265,77.62694494713496,0.01889166608452797,20.972774932160974,4.280031366739422,0.06422109622508287,0.0,16.477712154388428,16.505859375,21.560912132263184,22.017578125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0038036368787288666,,,0.0,0.0,0.0,0.0,0.0038036368787288666,16.47730302810669,16.505859375,21.560912132263184,22.017578125,0,0
generate,0.1,7,1,24,24,6921,1776,10.326409904751927,2.324137838936247,171.98620008128228,0.00779132591560483,8.941320924088359,0.7257249890826643,0.09480701992288232,0.0,16.477420330047607,16.505859375,17.928860664367676,18.0703125,1,0
generate,0.1,7,2,24,24,8383,1721,12.120448604226112,1.9801247283563226,141.9914440625513,0.009188995696604252,9.706731137353927,1.8723164056427777,0.05709395930171013,0.0,16.477474689483643,16.505859375,18.603163242340088,18.814453125,1,0
generate,0.1,7,3,24,24,9838,1776,14.2771046156995,1.6810131077703903,124.39496997500888,0.00995718501508236,11.449464255943894,2.199532177299261,0.0806342251598835,0.0,16.477511882781982,16.505859375,19.065123558044434,19.322265625,1,0
generate,0.1,7,4,24,24,11289,1770,11.610472090076655,2.0670994093782404,152.44858144164525,0.015154085122048855,9.80645581195131,1.2087299698032439,0.07221338897943497,0.0,16.477540493011475,16.505859375,19.420806407928467,19.712890625,1,0
generate,0.1,7,5,24,24,12772,1913,16.648653527721763,1.4415580190937045,114.9041871052607,0.013107986189424992,13.206759072840214,2.814701267052442,0.08745943987742066,0.0,16.477571964263916,16.505859375,19.812387943267822,20.142578125,1,0
generate,0.1,7,6,24,24,14382,2001,21.036964373663068,1.1408490109935472,95.11828629158701,0.015073305927217007,16.995129921939224,3.307967287953943,0.09005420794710517,0.0,16.477600574493408,16.505859375,20.16867160797119,20.513671875,1,0
generate,0.1,7,7,24,24,16144,1903,14.451381485909224,1.6607408795761933,131.68291224306233,0.02138477424159646,10.035561404190958,3.3726315908133984,0.08845143718644977,0.0,16.4776291847229,16.505859375,20.52524185180664,20.904296875,1,0
generate,0.1,7,8,24,24,17808,1897,23.61286455905065,1.0163951069969173,80.33756324888134,0.023771034087985754,19.135404435917735,3.743166992906481,0.08342571975663304,0.0,16.477654933929443,16.505859375,20.846399307250977,21.236328125,1,0
generate,0.1,7,9,24,24,19470,1830,21.568322835024446,1.112742988111565,84.84665284350682,0.018939130008220673,16.54100664006546,4.256872981786728,0.09519683104008436,0.0,16.477674961090088,16.505859375,21.096348762512207,21.529296875,1,0
generate,0.1,7,10,24,24,21085,1748,22.38940420234576,1.0719356255797774,78.07264472972713,0.019313973374664783,17.473558466881514,4.208779034670442,0.06690978491678834,0.0,16.47770643234253,16.505859375,21.48940944671631,21.939453125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.003429809119552374,,,0.0,0.0,0.0,0.0,0.003429809119552374,16.47730302810669,16.505859375,21.48940944671631,21.939453125,0,0
generate,0.1,7,1,24,24,6776,1814,12.829472482204437,1.870692659677943,141.39318686065786,0.008095577824860811,10.699571451172233,1.523076665122062,0.09156000427901745,0.0,16.477426052093506,16.505859375,17.999791145324707,18.1484375,1,0
generate,0.1,7,2,24,24,8280,1833,8.617373924702406,2.7850712072737194,212.70981345553034,0.009515130892395973,7.106115374248475,0.8545257039368153,0.0851920829154551,0.0,16.477463245391846,16.505859375,18.461118698120117,18.65625,1,0
generate,0.1,7,3,24,24,9857,1879,19.1377839371562,1.2540636929965416,98.18273663085424,0.010085855145007372,16.195004298817366,2.2429625978693366,0.0886423890478909,0.0,16.47748899459839,16.505859375,18.78078317642212,18.990234375,1,0
generate,0.1,7,4,24,24,11454,2001,24.562117448076606,0.9771144548402677,81.46691767230732,0.012083401903510094,20.94774337578565,2.873804740142077,0.08242081105709076,0.0,16.477549076080322,16.505859375,19.52756690979004,19.830078125,1,0
generate,0.1,7,5,24,24,13200,2063,21.913789889309555,1.0952007900608822,94.14163457898334,0.013355797156691551,17.405252462718636,3.7522258521057665,0.07434049108996987,0.0,16.477614879608154,16.505859375,20.34692096710205,20.728515625,1,0
generate,0.1,7,6,24,24,15023,1957,26.02571736369282,0.9221647828036895,75.19485333111751,0.01519380696117878,21.20743236783892,4.060871394351125,0.0936599257402122,0.0,16.477677822113037,16.505859375,21.13206720352173,21.568359375,1,0
generate,0.1,7,7,24,24,16740,2038,27.442245861981064,0.8745639887021781,74.26505870729329,0.028027126099914312,21.854543986264616,4.822992928791791,0.08876700373366475,0.0,16.477726459503174,16.505859375,21.73971939086914,22.212890625,1,0
generate,0.1,7,8,24,24,18558,1934,24.03612496284768,0.9984970554570041,80.46222105224358,0.017732877749949694,18.301602031104267,4.8868380868807435,0.08503189124166965,0.0,16.477752208709717,16.505859375,22.061752319335938,22.564453125,1,0
generate,0.1,7,9,24,24,20258,1869,24.47827950399369,0.9804610653328124,76.35340546279276,0.01920931786298752,18.78531648684293,5.0032856347970665,0.07529086386784911,0.0,16.47777223587036,16.505859375,22.312382698059082,22.837890625,1,0
generate,0.1,7,10,24,24,21910,1914,25.405040182173252,0.9446944318096702,75.3393809368212,0.02160197915509343,21.998257700819522,2.543377728201449,0.07737131137400866,0.0,16.477795124053955,16.505859375,22.598989009857178,23.150390625,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0037788618355989456,,,0.0,0.0,0.0,0.0,0.0037788618355989456,16.47730302810669,16.505859375,22.598989009857178,23.150390625,0,0
generate,0.1,7,1,24,24,6791,1785,14.625256567262113,1.6409968529183119,122.04914093579944,0.007943615317344666,12.44079389423132,1.5640395297668874,0.07064812397584319,0.0,16.477423191070557,16.505859375,17.964324474334717,18.12890625,1,0
generate,0.1,7,2,24,24,8270,1865,13.432718839030713,1.7866822262567217,138.8400979986994,0.008656962774693966,11.003176059108227,1.8780651460401714,0.07610411988571286,0.0,16.477468967437744,16.505859375,18.532135486602783,18.734375,1,0
generate,0.1,7,3,24,24,9833,1838,15.673815593123436,1.5312161775419577,117.26563893008826,0.010021423920989037,12.83666563173756,2.2196478247642517,0.08242775499820709,0.0,16.477500438690186,16.505859375,18.922930240631104,19.166015625,1,0
generate,0.1,7,4,24,24,11380,1891,17.22577771404758,1.3932607513231787,109.77733669800546,0.012280415277928114,13.981720625422895,2.5790699278004467,0.09477283013984561,0.0,16.477531909942627,16.505859375,19.31407117843628,19.595703125,1,0
generate,0.1,7,5,24,24,13017,1961,12.928232669830322,1.8564022332307692,151.6835324735641,0.013418578077107668,10.932171385735273,1.3585312403738499,0.07275750068947673,0.0,16.47756338119507,16.505859375,19.70555877685547,20.005859375,1,0
generate,0.1,7,6,24,24,14720,1955,18.74906704109162,1.2800636931640443,104.27185500565444,0.014030714984983206,15.135505063924938,2.9586139428429306,0.07893148204311728,0.0,16.47759485244751,16.505859375,20.097392082214355,20.435546875,1,0
generate,0.1,7,7,24,24,16439,1925,16.184471560176462,1.4829029116436796,118.9411710380868,0.017407808918505907,12.309362723026425,3.221224072854966,0.06832620408385992,0.0,16.477623462677002,16.505859375,20.453904628753662,20.806640625,1,0
generate,0.1,7,8,24,24,18125,1961,17.55083138309419,1.3674565880177025,111.73259871261313,0.017167679965496063,15.023745986167341,1.8145147287286818,0.08312140731140971,0.0,16.477660655975342,16.505859375,20.91779899597168,21.333984375,1,0
generate,0.1,7,9,24,24,19862,1999,22.91559473099187,1.0473217161386408,87.23317127338096,0.018890409264713526,18.11023013666272,4.06426050607115,0.09828845784068108,0.0,16.47770071029663,16.505859375,21.41791820526123,21.861328125,1,0
generate,0.1,7,10,24,24,21667,1916,21.877966701984406,1.0969940820790773,87.576694219313,0.03269909415394068,16.62023865384981,4.487885023001581,0.0908547779545188,0.0,16.47774076461792,16.505859375,21.918598175048828,22.408203125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004382737912237644,,,0.0,0.0,0.0,0.0,0.004382737912237644,16.47730302810669,16.505859375,21.918598175048828,22.408203125,0,0
generate,0.1,7,1,24,24,7027,1769,12.166141756344587,1.9726878480175616,145.40353346429444,0.009893556125462055,9.981523745693266,1.5879431320354342,0.09013040503486991,0.0,16.477431774139404,16.505859375,18.070733070373535,18.2265625,1,0
generate,0.1,7,2,24,24,8477,1897,11.082694048061967,2.165538441819287,171.1677676721328,0.011461613234132528,8.643106447998434,1.830981036182493,0.0658096089027822,0.0,16.477466106414795,16.505859375,18.496625900268555,18.6953125,1,0
generate,0.1,7,3,24,24,10149,1867,16.56663757422939,1.4486946969452477,112.6963749665324,0.011343956924974918,13.735008288174868,2.185193009208888,0.08730816468596458,0.0,16.477503299713135,16.505859375,18.958474159240723,19.205078125,1,0
generate,0.1,7,4,24,24,11742,1765,13.451898300088942,1.7841348086791078,131.20824738827605,0.011603445280343294,10.113866079598665,2.7331500397995114,0.050870243925601244,0.0,16.477546215057373,16.505859375,19.491977214813232,19.771484375,1,0
generate,0.1,7,5,24,24,13245,1844,19.444558165036142,1.234278495623271,94.83373108038799,0.014022846706211567,15.787224682979286,3.0006722789257765,0.06358105828985572,0.0,16.477586269378662,16.505859375,19.99049425125122,20.337890625,1,0
generate,0.1,7,6,24,24,14838,1809,17.788245173171163,1.349205599897938,101.69637209230709,0.01395025895908475,13.409112723078579,3.7042054599151015,0.08746948419138789,0.0,16.4776291847229,16.505859375,20.52524185180664,20.904296875,1,0
generate,0.1,7,7,24,24,16405,1953,34.411210728343576,0.6974471252832687,56.75475981992599,0.015758796129375696,28.879103429149836,4.485575635917485,0.08828483801335096,0.0,16.477674961090088,16.505859375,21.096348762512207,21.529296875,1,0
generate,0.1,7,8,24,24,18156,1860,35.25710503803566,0.6807138582169069,52.75532401181028,0.018880389165133238,29.67645467026159,4.681723105721176,0.0852511920966208,0.0,16.477717876434326,16.505859375,21.632426738739014,22.095703125,1,0
generate,0.1,7,9,24,24,19796,1904,34.21369703300297,0.7014734472234699,55.65022681306195,0.01978085795417428,28.250143630895764,5.095147115178406,0.0842000818811357,0.0,16.477760791778564,16.505859375,22.169147968292236,22.662109375,1,0
generate,0.1,7,10,24,24,21523,1956,38.34408394806087,0.6259114191516296,51.011780660857816,0.020780946128070354,31.56946286931634,5.882669090293348,0.06945249065756798,0.0,16.477829456329346,16.505859375,23.02924156188965,23.619140625,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.0038051470182836056,,,0.0,0.0,0.0,0.0,0.0038051470182836056,16.47730302810669,16.505859375,23.02924156188965,23.619140625,0,0
generate,0.1,7,1,24,24,6975,1833,16.100529748015106,1.4906341825776728,113.84718569436976,0.008954763878136873,13.610504557844251,1.8297136421315372,0.08852432109415531,0.0,16.47745180130005,16.505859375,18.319120407104492,18.5,1,0
generate,0.1,7,2,24,24,8531,1769,14.693646687082946,1.633358995973286,120.39216932819761,0.010221030097454786,11.914891770109534,2.2051820983178914,0.056454637087881565,0.0,16.477491855621338,16.505859375,18.81631565093994,19.046875,1,0
generate,0.1,7,3,24,24,10060,1886,14.778058602940291,1.6240292886120293,127.6216349300953,0.010409141890704632,11.872291326988488,2.2509421589784324,0.06293583987280726,0.0,16.477506160736084,16.505859375,18.99402093887329,19.244140625,1,0
generate,0.1,7,4,24,24,11685,1876,14.867507794406265,1.614258444110568,126.18120171464274,0.011866343207657337,11.821512262802571,2.475397536996752,0.04988075792789459,0.0,16.477529048919678,16.505859375,19.278498649597168,19.537109375,1,0
generate,0.1,7,5,24,24,13316,1783,10.125891297124326,2.3701617265845836,176.083264937513,0.014068438671529293,6.8453874830156565,2.6662902450188994,0.07849830714985728,0.0,16.47756052017212,16.505859375,19.669954776763916,19.966796875,1,0
generate,0.1,7,6,24,24,14848,1804,16.63229484204203,1.44297586279762,108.46368568695443,0.017197913955897093,13.130006203893572,2.8930721492506564,0.05838457914069295,0.0,16.477586269378662,16.505859375,19.99049425125122,20.337890625,1,0
generate,0.1,7,7,24,24,16415,1875,13.979952069930732,1.7167440832376841,134.12063150294406,0.01818013470619917,11.796183434315026,1.5976832159794867,0.061911800410598516,0.0,16.477617740631104,16.505859375,20.38257932662964,20.748046875,1,0
generate,0.1,7,8,24,24,18072,1846,19.368788888212293,1.2391069022702925,95.30797256629,0.01847199210897088,15.040752294939011,3.5408173389732838,0.09489198168739676,0.0,16.477646350860596,16.505859375,20.739320755004883,21.119140625,1,0
generate,0.1,7,9,24,24,19695,1859,19.219457178842276,1.2487345389973021,96.72489616649936,0.029267212841659784,16.262407638598233,2.2782972687855363,0.07205422502011061,0.0,16.47767210006714,16.505859375,21.060633182525635,21.490234375,1,0
generate,0.1,7,10,24,24,21350,1841,21.415335630998015,1.1206922185828723,85.96643226712783,0.02268603118136525,16.496180715039372,4.178782795090228,0.07564866682514548,0.0,16.47770357131958,16.505859375,21.453662395477295,21.900390625,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004036080092191696,,,0.0,0.0,0.0,0.0,0.004036080092191696,16.47730302810669,16.505859375,21.453662395477295,21.900390625,0,0
generate,0.1,7,1,24,24,6940,1645,11.354895769618452,2.1136257423177076,144.8714310880262,0.008649107068777084,9.212228599004447,1.5256023770198226,0.07753828726708889,0.0,16.477440357208252,16.505859375,18.177167415618896,18.36328125,1,0
generate,0.1,7,2,24,24,8228,1727,11.025780363939703,2.176716677441993,156.63290424759677,0.009876225143671036,9.571642888709903,0.8537493427284062,0.07656090427190065,0.0,16.477463245391846,16.505859375,18.461118698120117,18.65625,1,0
generate,0.1,7,3,24,24,9672,1736,9.564198656007648,2.5093581661360265,181.51024068383924,0.01092609716579318,7.057623777072877,1.9667494068853557,0.058777352795004845,0.0,16.47748613357544,16.505859375,18.745253086090088,18.94921875,1,0
generate,0.1,7,4,24,24,11084,1753,14.178515019826591,1.6927019484367363,123.63777148373327,0.012165312189608812,11.369563981890678,2.1997561110183597,0.07571507897228003,0.0,16.477509021759033,16.505859375,19.02957057952881,19.283203125,1,0
generate,0.1,7,5,24,24,12544,1753,15.52749508107081,1.545645313342125,112.89650976203106,0.014445014763623476,12.45494004804641,2.3955785539001226,0.07862504664808512,0.0,16.477529048919678,16.505859375,19.278498649597168,19.537109375,1,0
generate,0.1,7,6,24,24,13987,1770,11.557567393872887,2.0765615446658203,153.14641391910425,0.015119865071028471,9.655515254009515,1.2817948102019727,0.07339269435033202,0.0,16.47755193710327,16.505859375,19.563159465789795,19.869140625,1,0
generate,0.1,7,7,24,24,15505,1702,15.865558239631355,1.5127107182430697,107.2764017687377,0.01686372607946396,12.413952257018536,2.8494522483088076,0.06717556808143854,0.0,16.477577686309814,16.505859375,19.88362169265747,20.201171875,1,0
generate,0.1,7,8,24,24,16940,1767,17.652001288719475,1.359619207332441,100.10196413985096,0.01892380090430379,13.892898733727634,3.160254132002592,0.05258876970037818,0.0,16.477606296539307,16.505859375,20.239963054656982,20.591796875,1,0
generate,0.1,7,9,24,24,18454,1756,16.56247178185731,1.4490590725890218,106.0228221444301,0.01955686928704381,14.187041018623859,1.6984770414419472,0.08107847301289439,0.0,16.4776349067688,16.505859375,20.596590042114258,20.982421875,1,0
generate,0.1,7,10,24,24,19985,1721,18.19266600999981,1.3192129172716147,94.59855960935205,0.029866043012589216,13.8066376009956,3.730400346685201,0.05389341479167342,0.0,16.47766637802124,16.505859375,20.98921012878418,21.412109375,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004406525753438473,,,0.0,0.0,0.0,0.0,0.004406525753438473,16.47730302810669,16.505859375,20.98921012878418,21.412109375,0,0
generate,0.1,7,1,24,24,6956,1617,10.978062263224274,2.1861781637364444,147.29375378174296,0.008149029687047005,8.99657264398411,1.4623812171630561,0.05535439262166619,0.0,16.477431774139404,16.505859375,18.070733070373535,18.2265625,1,0
generate,0.1,7,2,24,24,8245,1677,11.053136760834605,2.1713293266252682,151.72163669794062,0.009296578355133533,8.923895696178079,1.6241428861394525,0.04924687882885337,0.0,16.4774489402771,16.505859375,18.28362798690796,18.4609375,1,0
generate,0.1,7,3,24,24,9632,1734,10.828572368714958,2.21635864662445,160.13191221861652,0.010384707245975733,8.974237183108926,0.9136831290088594,0.08332294598221779,0.0,16.477474689483643,16.505859375,18.603163242340088,18.8125,1,0
generate,0.1,7,4,24,24,11020,1653,11.538182254880667,2.0800503467388,143.26346763163485,0.020279891788959503,8.61042801477015,2.145075786858797,0.0874746423214674,0.0,16.477503299713135,16.505859375,18.958474159240723,19.205078125,1,0
generate,0.1,7,5,24,24,12380,1646,13.223335250746459,1.814973268460784,124.47691666193543,0.023717627860605717,10.288657033350319,2.342748299241066,0.06124539393931627,0.0,16.477529048919678,16.505859375,19.278498649597168,19.537109375,1,0
generate,0.1,7,6,24,24,13710,1666,15.549462823197246,1.5434616792160782,107.14196489891609,0.016793663147836924,12.22399584716186,2.615114374086261,0.07421643380075693,0.0,16.477549076080322,16.505859375,19.52756690979004,19.830078125,1,0
generate,0.1,7,7,24,24,15109,1726,14.210350113920867,1.6889098303418233,121.46076529874945,0.023277539759874344,12.202877731993794,1.3760545649565756,0.07946119597181678,0.0,16.477571964263916,16.505859375,19.812387943267822,20.142578125,1,0
generate,0.1,7,8,24,24,16564,1855,20.62857698323205,1.1634345897687666,89.92379850087758,0.0191988842561841,16.610483322292566,3.300998480990529,0.09279779391363263,0.0,16.477606296539307,16.505859375,20.239963054656982,20.591796875,1,0
generate,0.1,7,9,24,24,18192,1873,23.251620279159397,1.0321861320568435,80.55352605593616,0.020487453788518906,18.748802008107305,3.765972111839801,0.08361473679542542,0.0,16.477654933929443,16.505859375,20.846399307250977,21.236328125,1,0
generate,0.1,7,10,24,24,19873,1807,20.101539383642375,1.1939384114795704,89.89361289764932,0.025169883854687214,16.035268529318273,3.356910271104425,0.05470053805038333,0.0,16.47770071029663,16.505859375,21.41791820526123,21.861328125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.004262280650436878,,,0.0,0.0,0.0,0.0,0.004262280650436878,16.47730302810669,16.505859375,21.41791820526123,21.861328125,0,0
generate,0.1,7,1,24,24,6937,1685,11.55686263088137,2.076688177972197,145.80081582846466,0.008160337805747986,9.542764273937792,1.5182459843344986,0.04890424897894263,0.0,16.477437496185303,16.505859375,18.14168643951416,18.3046875,1,0
generate,0.1,7,2,24,24,8286,1692,13.87573162605986,1.729638526225591,121.93951609890416,0.009268727153539658,11.442042029928416,1.850135170854628,0.08230167301371694,0.0,16.477463245391846,16.505859375,18.461118698120117,18.65625,1,0
generate,0.1,7,3,24,24,9720,2053,30.109650212805718,0.7970866426668993,68.18411989146435,0.014972156845033169,27.07372938329354,2.090831289999187,0.08600636012852192,0.0,16.477503299713135,16.505859375,18.958474159240723,19.205078125,1,0
generate,0.1,7,4,24,24,11252,1844,12.843769661150873,1.8686102782264835,143.57155637706816,0.01711238082498312,9.764994331169873,2.3472385108470917,0.05658071395009756,0.0,16.477529048919678,16.505859375,19.278498649597168,19.537109375,1,0
generate,0.1,7,5,24,24,12813,1833,15.900734981987625,1.509364191478396,115.27769012416249,0.01849338924512267,12.664548912085593,2.655675589106977,0.06027333391830325,0.0,16.47756052017212,16.505859375,19.669954776763916,19.966796875,1,0
generate,0.1,7,6,24,24,14381,1803,12.00839330861345,1.9986020929865065,150.1449822356113,0.01644750591367483,8.348332481924444,2.955287652090192,0.08103629993274808,0.0,16.47759485244751,16.505859375,20.097392082214355,20.435546875,1,0
generate,0.1,7,7,24,24,15937,1800,18.714973168913275,1.2823956402922063,96.17967302191548,0.02460349816828966,14.727975713089108,3.342136591207236,0.05418677115812898,0.0,16.4776291847229,16.505859375,20.52524185180664,20.904296875,1,0
generate,0.1,7,8,24,24,17498,1772,14.192079844884574,1.691084059722974,124.85837307621291,0.018833317793905735,10.387196317780763,3.19488436402753,0.060467605013400316,0.0,16.477654933929443,16.505859375,20.846399307250977,21.236328125,1,0
generate,0.1,7,9,24,24,19021,1742,22.47637675795704,1.067787760387295,77.50359494144449,0.020728345029056072,17.81832883413881,3.977614528965205,0.07584047270938754,0.0,16.477686405181885,16.505859375,21.23923969268799,21.705078125,1,0
generate,0.1,7,10,24,24,20535,1727,15.706979569979012,1.5279831423395727,109.95112028418508,0.02963831601664424,11.6307343239896,3.431946510914713,0.05394709296524525,0.0,16.477712154388428,16.505859375,21.560912132263184,22.017578125,1,0
hidden_state_write,0.1,7,0,24,24,0,0,0.003886308055371046,,,0.0,0.0,0.0,0.0,0.003886308055371046,16.47730302810669,16.505859375,21.560912132263184,22.017578125,0,0
generate,0.1,7,1,20,20,5718,1405,13.741891094017774,1.4554037623472764,102.24211430489618,0.0065995920449495316,11.879500184208155,1.2884501069784164,0.05360956769436598,0.0,16.47740602493286,16.505859375,17.746045112609863,17.89453125,1,0
generate,0.1,7,2,20,20,6860,1364,10.31055094115436,1.9397605534511637,132.29166974536938,0.008230392821133137,8.409634390845895,1.442958322353661,0.04282936733216047,0.0,16.477436542510986,16.505859375,18.130483627319336,18.28515625,1,0
generate,0.1,7,3,20,20,7985,1398,9.192775846924633,2.1756214154499194,152.07593693994934,0.008944381959736347,7.933299984317273,0.7664618850685656,0.03773783426731825,0.0,16.477450847625732,16.505859375,18.308053493499756,18.48046875,1,0
generate,0.1,7,4,20,20,9092,1447,8.871681694872677,2.2543640188938308,163.10323676696865,0.009989256970584393,6.706277093384415,1.6881263139657676,0.0462764180265367,0.0,16.47746515274048,16.505859375,18.485709190368652,18.67578125,1,0
generate,0.1,7,5,20,20,10286,1497,14.884744509123266,1.3436575943739884,100.57277093889303,0.01175629161298275,12.245752754155546,2.000278021208942,0.06958334613591433,0.0,16.47748899459839,16.505859375,18.781992435455322,18.98828125,1,0
generate,0.1,7,6,20,20,11539,1456,15.08533324394375,1.3257910631857814,96.5175893999249,0.01889620302245021,12.154456501360983,2.3943620971404016,0.035527413710951805,0.0,16.477522373199463,16.505859375,19.197189807891846,19.45703125,1,0
generate,0.1,7,7,20,20,12762,1451,11.559143267106265,1.7302320369117488,125.52833427794738,0.014544286765158176,8.276688358746469,2.736264410894364,0.04365648701786995,0.0,16.47754144668579,16.505859375,19.43465518951416,19.7109375,1,0
generate,0.1,7,8,20,20,14003,1454,17.746573528740555,1.1269781159506664,81.93130902961344,0.01615413697436452,14.364285167306662,2.775564558804035,0.04710773518308997,0.0,16.4775652885437,16.505859375,19.731701374053955,20.0234375,1,0
generate,0.1,7,9,20,20,15238,1393,16.94495748495683,1.1802921322024758,82.20734700790244,0.01651403633877635,13.293519828934222,3.0809009610675275,0.051974411122500896,0.0,16.477598667144775,16.505859375,20.147966861724854,20.494140625,1,0
generate,0.1,7,10,20,20,16446,1444,12.903645679354668,1.5499495644087022,111.9063585503083,0.018561693374067545,8.80533053027466,3.5155640742741525,0.036979288794100285,0.0,16.477622509002686,16.505859375,20.445585250854492,20.806640625,1,0
hidden_state_write,0.1,7,0,20,20,0,0,0.003220723941922188,,,0.0,0.0,0.0,0.0,0.003220723941922188,16.47730302810669,16.505859375,20.445585250854492,20.806640625,0,0
generate,0.6,7,1,24,24,6883,1748,22.51643245993182,1.065888214871881,77.63219164983532,0.0068945628590881824,19.87359620910138,1.8577567641623318,0.08253933722153306,0.0,16.477426052093506,16.505859375,18.5743727684021,18.87109375,1,0
generate,0.6,7,2,24,24,8067,1743,15.371979549061507,1.5612823269378635,113.38812899386234,0.008422751910984516,12.835217824671417,1.856683264952153,0.07626533275470138,0.0,16.47744607925415,16.505859375,18.248138427734375,18.421875,1,0
generate,0.6,7,3,24,24,9522,1735,7.828568561933935,3.065694553241691,221.6241687447639,0.013402608223259449,6.357769453898072,0.9026282075792551,0.05713507905602455,0.0,16.477468967437744,16.505859375,18.532135486602783,18.734375,1,0
generate,0.6,7,4,24,24,10897,1807,16.353387692943215,1.4675858269021798,110.49698288384329,0.010365340393036604,13.524608612060547,2.1484716651029885,0.058029298670589924,0.0,16.477491855621338,16.505859375,18.81631565093994,19.048828125,1,0
generate,0.6,7,5,24,24,12425,1711,17.29202728997916,1.3879228616478159,98.9473340116422,0.01755290199071169,14.318621145095676,2.37965848390013,0.04934529634192586,0.0,16.47751760482788,16.505859375,19.136237144470215,19.380859375,1,0
generate,0.6,7,6,24,24,13859,1843,16.58030682709068,1.4475003539009441,111.15596467664334,0.014250197913497686,14.506612501572818,1.3678906471468508,0.0893482631072402,0.0,16.47756052017212,16.505859375,19.669954776763916,19.966796875,1,0
generate,0.6,7,7,24,24,15456,1771,19.379977504722774,1.238391530338534,91.38297500956432,0.01640211883932352,15.448088542092592,3.255047416780144,0.056814640294760466,0.0,16.477606296539307,16.505859375,20.239963054656982,20.591796875,1,0
generate,0.6,7,8,24,24,16978,1888,23.540607593022287,1.0195148916680419,80.20183814455262,0.018599299248307943,19.131621099077165,3.7325501637533307,0.07163084484636784,0.0,16.477646350860596,16.505859375,20.739320755004883,21.119140625,1,0
generate,0.6,7,9,24,24,18620,1818,20.798488600179553,1.1539300023845391,87.41019768062884,0.02012781798839569,16.389129771385342,3.610130984801799,0.06374414637684822,0.0,16.477692127227783,16.505859375,21.310702323913574,21.783203125,1,0
