phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,16,16,3748,8192,7.309462795034051,2.188943353110735,1120.7389967926963,0.0044050076976418495,4.7802727008238435,0.24453858099877834,1.141864382661879,0.0,8.820021152496338,9.51171875,13.40022897720337,15.04296875,1,0
generate,0.6,7,2,16,16,4344,8192,7.696003146469593,2.079001229013234,1064.4486292547758,0.004914651624858379,4.940636873245239,0.25829895213246346,1.3012217916548252,0.0,8.91670846939087,9.765625,13.496923923492432,15.3671875,1,0
generate,0.6,7,3,16,16,4942,8192,7.854153824038804,2.0371386095125392,1043.01496807042,0.005327193066477776,5.055943530984223,0.2775029493495822,1.3467262759804726,0.0,9.037567615509033,10.0625,13.61779260635376,15.79296875,1,0
generate,0.6,7,4,16,16,5489,8192,8.046643604524434,1.9884066930718276,1018.0642268527757,0.005206730216741562,5.295690398663282,0.3078606203198433,1.2843578597530723,0.0,9.18259859085083,10.466796875,13.762835025787354,16.298828125,1,0
generate,0.6,7,5,16,16,6011,8192,8.12746046576649,1.9686346143907156,1007.9409225680464,0.004733479581773281,5.39755386300385,0.32146844267845154,1.259195883758366,0.0,9.279285907745361,10.669921875,13.859529972076416,16.623046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024686288088560104,,,0.0,0.0,0.0,0.0,0.0024686288088560104,7.176397800445557,7.1796875,11.820467472076416,16.361328125,0,0
generate,0.6,7,1,16,16,3719,8192,7.433333730325103,2.152466252756316,1102.0627214112337,0.0041678110137581825,4.7633330738171935,0.2378754736855626,1.2725387765094638,0.0,8.771677494049072,9.38671875,13.351881504058838,14.87890625,1,0
generate,0.6,7,2,16,16,4319,8192,7.60885667335242,2.102812641488552,1076.6400724421387,0.0043538594618439674,4.9008754240348935,0.2592564206570387,1.2912332294508815,0.0,8.91670846939087,9.765625,13.496923923492432,15.3671875,1,0
generate,0.6,7,3,16,16,4941,8192,7.753829517401755,2.0634964908748046,1056.5102033279,0.005845891311764717,5.121286595240235,0.27886608708649874,1.1988853495568037,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,4,16,16,5455,8192,8.008143676444888,1.9979661512645328,1022.9586694474408,0.0054399725049734116,5.257329033687711,0.3033027946949005,1.2579968944191933,0.0,9.158426761627197,10.40234375,13.738661289215088,16.2109375,1,0
generate,0.6,7,5,16,16,5953,8192,8.127977105788887,1.9685094817263353,1007.8768546438837,0.005545290187001228,5.4233940076082945,0.3207994671538472,1.2248451355844736,0.0,9.279285907745361,10.669921875,13.859529972076416,16.623046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0027394844219088554,,,0.0,0.0,0.0,0.0,0.0027394844219088554,7.176397800445557,7.1796875,11.820467472076416,16.361328125,0,0
generate,0.6,7,1,16,16,3796,8192,7.400901874527335,2.161898680898516,1106.8921246200402,0.003967279568314552,4.755429578945041,0.2395845204591751,1.2515976326540112,0.0,8.795849323272705,9.451171875,13.376055240631104,14.966796875,1,0
generate,0.6,7,2,16,16,4374,8192,7.486437784507871,2.1371980186771533,1094.2453855627025,0.004662162624299526,4.876754347234964,0.2622384000569582,1.1336312098428607,0.0,8.940880298614502,9.830078125,13.521097660064697,15.455078125,1,0
generate,0.6,7,3,16,16,4939,8192,7.605321507900953,2.1037900874247133,1077.1405247614532,0.004922785796225071,4.992574258707464,0.28929687663912773,1.1363751720637083,0.0,9.037567615509033,10.0625,13.61779260635376,15.79296875,1,0
generate,0.6,7,4,16,16,5472,8170,7.757622838951647,2.0624874825910218,1053.1576707980405,0.0056889858096838,5.092394915409386,0.2931441953405738,1.216975785791874,0.0,9.110083103179932,10.2734375,13.690313816070557,16.037109375,1,0
generate,0.6,7,5,16,16,5987,8192,7.896371692419052,2.026247069316769,1037.4384994901857,0.005957318469882011,5.326267106458545,0.3185537541285157,1.0854647485539317,0.0,9.255114078521729,10.60546875,13.83535623550415,16.54296875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002506823278963566,,,0.0,0.0,0.0,0.0,0.002506823278963566,7.176397800445557,7.1796875,11.81973123550415,16.28125,0,0
generate,0.6,7,1,16,16,3933,8192,7.482660559006035,2.1382768700823402,1094.7977574821582,0.005065439268946648,4.792588183656335,0.2490842118859291,1.2525735506787896,0.0,8.84419298171997,9.576171875,13.424402713775635,15.123046875,1,0
generate,0.6,7,2,16,16,4562,8192,7.37290823739022,2.170107030338343,1111.0947995332317,0.004836605861783028,4.97306808270514,0.2728368816897273,0.9999578949064016,0.0,9.0133957862854,9.998046875,13.593618869781494,15.712890625,1,0
generate,0.6,7,3,16,16,5173,8192,7.587436492554843,2.1087491164769507,1079.6795476361988,0.0055275727063417435,5.118402197025716,0.2970656454563141,1.0092898830771446,0.0,9.110083103179932,10.2734375,13.690313816070557,16.037109375,1,0
generate,0.6,7,4,16,16,5752,8192,8.061632093042135,1.984709772827433,1016.1714036876457,0.00632356945425272,5.303018905222416,0.3149851253256202,1.2893343949690461,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
generate,0.6,7,5,16,16,6291,8192,8.215807049535215,1.9474654046196416,997.1022871652565,0.006310143508017063,5.507989759556949,0.33136982657015324,1.0728562315925956,0.0,9.35180139541626,10.85546875,13.932051181793213,16.869140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028603337705135345,,,0.0,0.0,0.0,0.0,0.0028603337705135345,7.176397800445557,7.1796875,11.822676181793213,16.59375,0,0
generate,0.6,7,1,16,16,3744,8192,7.65535687468946,2.09003972798447,1070.1003407280486,0.0045120203867554665,4.778674035333097,0.2511615641415119,1.387380805797875,0.0,8.795849323272705,9.451171875,13.376055240631104,14.966796875,1,0
generate,0.6,7,2,16,16,4314,8192,7.640402829274535,2.0941304218535843,1072.1947759890352,0.0043337345123291016,4.922201237641275,0.2621924765408039,1.2797300713136792,0.0,8.940880298614502,9.830078125,13.521097660064697,15.455078125,1,0
generate,0.6,7,3,16,16,4878,8192,7.712874031625688,2.074453690594968,1062.1202895846236,0.005896715447306633,5.05560302361846,0.27882545441389084,1.180145252496004,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,4,16,16,5403,8192,8.380260903388262,1.9092484332475814,977.5351978227617,0.005351901054382324,5.206232921220362,0.30277295876294374,1.6167858792468905,0.0,9.158426761627197,10.40234375,13.738661289215088,16.2109375,1,0
generate,0.6,7,5,16,16,5915,8192,8.183217849582434,1.9552210748998249,1001.0731903487103,0.005290918983519077,5.264109509065747,0.31472774408757687,1.4251765394583344,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026211654767394066,,,0.0,0.0,0.0,0.0,0.0026211654767394066,7.176397800445557,7.1796875,11.818994998931885,16.189453125,0,0
generate,0.6,7,1,16,16,3953,8192,7.868989727459848,2.0332978634049996,1041.0485060633598,0.0053660813719034195,4.998267496004701,0.27290903590619564,1.418985629454255,0.0,9.0133957862854,9.998046875,13.593618869781494,15.712890625,1,0
generate,0.6,7,2,16,16,4597,8192,8.18280288297683,1.9553202281440445,1001.1239568097508,0.0046981219202280045,5.124634733423591,0.2931695468723774,1.5899931453168392,0.0,9.110083103179932,10.2734375,13.690313816070557,16.037109375,1,0
generate,0.6,7,3,16,16,5210,8192,8.169902747496963,1.9584076450484025,1002.7047142647821,0.005070720799267292,5.267993773333728,0.3146494785323739,1.403372715227306,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
generate,0.6,7,4,16,16,5818,8192,8.294951852411032,1.928884010984271,987.5886136239468,0.004791260696947575,5.472662759944797,0.331305461935699,1.3100690860301256,0.0,9.35180139541626,10.85546875,13.932051181793213,16.869140625,1,0
generate,0.6,7,5,16,16,6363,8192,8.41609404515475,1.9011194402243399,973.373153394862,0.005215087905526161,5.5868752263486385,0.34141822904348373,1.3116407673805952,0.0,9.448488712310791,11.10546875,14.028746128082275,17.203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00267842598259449,,,0.0,0.0,0.0,0.0,0.00267842598259449,7.176397800445557,7.1796875,11.825621128082275,16.90625,0,0
generate,0.6,7,1,16,16,3776,8192,7.441804452799261,2.1500161824302633,1100.8082854042948,0.005161869339644909,4.811173079535365,0.2490703696385026,1.2174717299640179,0.0,8.84419298171997,9.576171875,13.424402713775635,15.123046875,1,0
generate,0.6,7,2,16,16,4373,8192,7.723000376485288,2.07173368121491,1060.7276447820338,0.005038895644247532,4.9471297124400735,0.2621060200035572,1.3416968490928411,0.0,8.940880298614502,9.830078125,13.521097660064697,15.455078125,1,0
generate,0.6,7,3,16,16,4941,8192,7.8719291323795915,2.03253862311682,1040.659775035812,0.004561569541692734,5.041928101330996,0.2770844046026468,1.3829640727490187,0.0,9.037567615509033,10.0625,13.61779260635376,15.79296875,1,0
generate,0.6,7,4,16,16,5479,8192,8.052313359454274,1.9870066260168942,1017.3473925206498,0.005979776382446289,5.229186633601785,0.300545671954751,1.3466229271143675,0.0,9.134254932403564,10.337890625,13.714487552642822,16.125,1,0
generate,0.6,7,5,16,16,5973,8192,8.179466891102493,1.9561177046152691,1001.5322647630178,0.0053926752880215645,5.322554665617645,0.31444284971803427,1.3647992918267846,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0019961101934313774,,,0.0,0.0,0.0,0.0,0.0019961101934313774,7.176397800445557,7.1796875,11.818994998931885,16.189453125,0,0
generate,0.6,7,1,16,16,3862,8192,7.710011494345963,2.0752238841321304,1062.5146286756508,0.0044876281172037125,4.874316510744393,0.25758560188114643,1.3879347210749984,0.0,8.892536640167236,9.705078125,13.472750186920166,15.291015625,1,0
generate,0.6,7,2,16,16,4417,8192,7.778938881121576,2.056835802994907,1053.0999311333924,0.004543693736195564,4.996671825647354,0.2734209541231394,1.339626682922244,0.0,8.989223957061768,9.939453125,13.569445133209229,15.626953125,1,0
generate,0.6,7,3,16,16,5029,8192,8.205937941558659,1.9498075800657242,998.3014809936508,0.005192136391997337,5.1962357722222805,0.3014771342277527,1.54367954749614,0.0,9.134254932403564,10.337890625,13.714487552642822,16.125,1,0
generate,0.6,7,4,16,16,5596,8192,8.066247072070837,1.9835742516987322,1015.5900168697509,0.004610763862729073,5.395095718093216,0.3191120782867074,1.2016138629987836,0.0,9.255114078521729,10.60546875,13.83535623550415,16.54296875,1,0
generate,0.6,7,5,16,16,6170,8192,8.409081808291376,1.9027047619187103,974.1848381023797,0.006028329953551292,5.546928348951042,0.3333641914650798,1.3557062167674303,0.0,9.375973224639893,10.919921875,13.956224918365479,16.95703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002530849538743496,,,0.0,0.0,0.0,0.0,0.002530849538743496,7.176397800445557,7.1796875,11.823412418365479,16.673828125,0,0
generate,0.6,7,1,16,16,3746,8192,7.686699163168669,2.0815176528131953,1065.737038240356,0.004324796609580517,4.752710361033678,0.24003262259066105,1.4946649204939604,0.0,8.795849323272705,9.451171875,13.376055240631104,14.966796875,1,0
generate,0.6,7,2,16,16,4253,8192,7.805737746879458,2.0497742197906157,1049.4844005327952,0.0051746005192399025,4.945595903322101,0.25701578613370657,1.447623711079359,0.0,8.892536640167236,9.705078125,13.472750186920166,15.291015625,1,0
generate,0.6,7,3,16,16,4861,8192,7.758671882562339,2.06220861536368,1055.8508110662042,0.004712347872555256,5.0301267094910145,0.2684095585718751,1.2896055411547422,0.0,8.989223957061768,9.939453125,13.569445133209229,15.626953125,1,0
generate,0.6,7,4,16,16,5390,8192,7.914842889644206,2.0215183324655035,1035.0173862223378,0.00505723524838686,5.156683984212577,0.29283684119582176,1.289303439669311,0.0,9.110083103179932,10.2734375,13.690313816070557,16.037109375,1,0
generate,0.6,7,5,16,16,5911,8192,8.029999116435647,1.9925282391689818,1020.1744584545187,0.0047158244997262955,5.349952827207744,0.31451641395688057,1.1789205484092236,0.0,9.230942249298096,10.591796875,13.811182498931885,16.451171875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002219327725470066,,,0.0,0.0,0.0,0.0,0.002219327725470066,7.176397800445557,7.1796875,11.818994998931885,16.189453125,0,0
generate,0.6,7,1,16,16,3901,8192,7.470998106524348,2.141614784512843,1096.5067696705755,0.00416228361427784,4.837649623863399,0.2519020149484277,1.2063011545687914,0.0,8.868364810943604,9.640625,13.4485764503479,15.2109375,1,0
generate,0.6,7,2,16,16,4508,8192,7.833046333864331,2.042628029765095,1045.8255512397286,0.004610677249729633,5.091793810017407,0.27887042984366417,1.2618705062195659,0.0,9.061739444732666,10.126953125,13.641966342926025,15.880859375,1,0
generate,0.6,7,3,16,16,5128,8192,7.974376909434795,2.0064263555275117,1027.290294030086,0.005523206666111946,5.244858989492059,0.3006071010604501,1.2543884059414268,0.0,9.134254932403564,10.337890625,13.714487552642822,16.125,1,0
generate,0.6,7,4,16,16,5963,8192,8.880076768808067,1.8017862251147643,922.5145472587593,0.0059873322024941444,6.056124777533114,0.38908300269395113,1.2441400988027453,0.0,9.69020700454712,11.77734375,14.270483493804932,18.041015625,1,0
generate,0.6,7,5,16,16,6540,8192,9.099853614345193,1.7582700423638988,900.2342616903162,0.005528504028916359,6.157722185365856,0.40381823666393757,1.3423550706356764,0.0,9.78689432144165,12.029296875,14.367178440093994,18.373046875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002030119299888611,,,0.0,0.0,0.0,0.0,0.002030119299888611,7.176397800445557,7.1796875,11.835928440093994,17.837890625,0,0
generate,0.6,7,1,16,16,3786,8192,7.613601341843605,2.1015022039656284,1075.9691284304017,0.00409062672406435,4.816385803744197,0.24385888408869505,1.356624785810709,0.0,8.820021152496338,9.51171875,13.40022897720337,15.04296875,1,0
generate,0.6,7,2,16,16,4365,8192,7.705827319063246,2.076350706746051,1063.0915618539782,0.004277447238564491,4.9399969251826406,0.26264526788145304,1.3334245271980762,0.0,8.940880298614502,9.830078125,13.521097660064697,15.455078125,1,0
generate,0.6,7,3,16,16,5030,8192,7.946030145511031,2.013584105144494,1030.9550618339808,0.005133741535246372,5.1327318316325545,0.28800115920603275,1.3425250900909305,0.0,9.085911273956299,10.19140625,13.666140079498291,15.951171875,1,0
generate,0.6,7,4,16,16,5664,8192,8.11064301431179,1.972716586313427,1010.0308921924747,0.005772029981017113,5.37743385322392,0.3182793688029051,1.2302551921457052,0.0,9.255114078521729,10.60546875,13.83535623550415,16.54296875,1,0
generate,0.6,7,5,16,16,6272,8192,8.464066009037197,1.8903444258251987,967.8563460225017,0.005069236271083355,5.634141154587269,0.3411873420700431,1.3019089885056019,0.0,9.448488712310791,11.10546875,14.028746128082275,17.203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002078377641737461,,,0.0,0.0,0.0,0.0,0.002078377641737461,7.176397800445557,7.1796875,11.825621128082275,16.90625,0,0
generate,0.6,7,1,4,4,952,2048,4.405930002219975,0.9078673510438334,464.8280837344427,0.002178599126636982,3.5642688861116767,0.059330932796001434,0.3403571182861924,0.0,7.563131809234619,7.70703125,8.708425998687744,9.0390625,1,0
generate,0.6,7,2,4,4,1074,2048,4.452826068736613,0.8983059158955445,459.9326289385188,0.002092239446938038,3.602070791646838,0.06156814098358154,0.34950583055615425,0.0,7.587303638458252,7.767578125,8.73259973526001,9.1328125,1,0
generate,0.6,7,3,4,4,1200,2048,4.471675394102931,0.8945193126663536,457.99388808517307,0.002087952569127083,3.6360158128663898,0.06513608619570732,0.32507467921823263,0.0,7.605432987213135,7.8203125,8.750730991363525,9.17578125,1,0
generate,0.6,7,4,4,4,1326,2048,4.527741561643779,0.8834426491753684,452.3226363777886,0.0021071219816803932,3.6782625494524837,0.06907553877681494,0.3178384881466627,0.0,7.629604816436768,7.880859375,8.774904727935791,9.25390625,1,0
generate,0.6,7,5,4,4,1448,2048,4.576589111238718,0.874013354219895,447.49483736058625,0.002254161983728409,3.7186519214883447,0.07057642098516226,0.3264333689585328,0.0,7.6537766456604,7.939453125,8.799078464508057,9.322265625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.0004964349791407585,,,0.0,0.0,0.0,0.0,0.0004964349791407585,7.176397800445557,7.1796875,8.336187839508057,9.328125,0,0
