phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,1.0,7,0,96,96,0,0,0.00825512409210205,,,0.0,0.0,0.0,0.0,0.00825512409210205,3.341334819793701,3.3828125,24.80342435836792,27.05859375,0,0
generate,1.0,7,1,96,96,37509,24576,39.40582904918119,2.4361878005455835,623.6640769396694,0.057480521965771914,21.6254179100506,2.53279878012836,10.510102334897965,0.0,3.3422961235046387,3.3828125,24.463740825653076,25.107421875,1,0
generate,1.0,7,2,96,96,44730,24534,39.56679907441139,2.426276632068654,620.0653217830453,0.06554065924137831,22.88893732475117,2.2226881189271808,9.559255640022457,0.0,3.342376232147217,3.3828125,24.479281902313232,25.185546875,1,0
generate,1.0,7,3,96,96,53505,24576,42.408068623859435,2.263720162582196,579.5123616210421,0.07718223705887794,24.35477599594742,2.9563471279107034,10.307815814390779,0.0,3.3424792289733887,3.3828125,24.499263286590576,25.265625,1,0
generate,1.0,7,4,96,96,61942,24576,43.76324674813077,2.193621523387096,561.5671099870966,0.08753491984680295,25.433006337843835,3.2113372841849923,10.251761174760759,0.0,3.3426051139831543,3.3828125,24.523684978485107,25.32421875,1,0
generate,1.0,7,5,96,96,71182,24552,46.7476427750662,2.053579481256829,525.2029523314341,0.10322134289890528,28.915572265163064,3.7168177627027035,9.190653536934406,0.0,3.342822551727295,3.3828125,24.56586790084839,25.560546875,1,0
generate,1.0,7,6,96,96,79730,24576,49.26359318802133,1.9487007298392283,498.86738683884244,0.10892671812325716,30.590770191978663,4.133859610650688,9.544835072010756,0.0,3.343005657196045,3.3828125,24.60139036178589,27.453125,1,0
generate,1.0,7,7,96,96,88773,24576,51.71320187021047,1.856392498011249,475.23647949087973,0.1202967269346118,32.41767056193203,4.33736984198913,9.94879772560671,0.0,3.343108654022217,3.384765625,24.621371746063232,28.412109375,1,0
generate,1.0,7,8,96,96,97317,24576,53.314223784953356,1.8006451784278563,460.9651656775312,0.13097364688292146,34.099763091187924,4.218548557721078,9.951094969175756,0.0,3.343200206756592,3.384765625,24.639132976531982,29.056640625,1,0
generate,1.0,7,9,96,96,106491,24576,56.164133571088314,1.70927590075774,437.57463059398145,0.14053925033658743,35.53094362001866,4.90263301692903,10.714212140068412,0.0,3.343348979949951,3.3828125,24.6679949760437,26.275390625,1,0
generate,1.0,7,10,96,96,115283,24576,57.676348133943975,1.6644604435956234,426.1018735604796,0.15056692622601986,37.74153650877997,4.739701799117029,9.66305455006659,0.0,3.343451976776123,3.3828125,24.687976360321045,29.4609375,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.011347956955432892,,,0.0,0.0,0.0,0.0,0.011347956955432892,3.341334819793701,3.3828125,24.687976360321045,29.4609375,0,0
generate,1.0,7,1,96,96,43137,24576,92.3754021236673,1.0392376952414266,266.0448499818052,0.12228190014138818,65.71902439836413,11.286702391691506,10.126652185805142,0.0,3.345580577850342,3.3828125,29.408191204071045,30.884765625,1,0
generate,1.0,7,2,96,96,51174,24576,93.31113403989002,1.0288161320487275,263.37692980447423,0.11249346705153584,66.89210810605437,11.08425428904593,10.01105067320168,0.0,3.3456835746765137,3.3828125,30.060110092163086,31.568359375,1,0
generate,1.0,7,3,96,96,59569,24576,95.0033326339908,1.0104908674082935,258.68566205652314,0.12138370703905821,69.53491885820404,11.576074141077697,8.600737667642534,0.0,3.3458094596862793,3.3828125,30.858158588409424,32.408203125,1,0
generate,1.0,7,4,96,96,68291,24576,97.8809573831968,0.9807832142892413,251.08050285804578,0.13326830510050058,70.86245196592063,12.179902967065573,9.54879848100245,0.0,3.345935344696045,3.3828125,31.657592296600342,33.228515625,1,0
generate,1.0,7,5,96,96,76480,24576,99.26618445385247,0.9670967059747232,247.57675672952914,0.14607187174260616,71.55797115294263,12.359974189195782,10.030937595758587,0.0,3.34602689743042,3.3828125,32.2398681640625,33.873046875,1,0
generate,1.0,7,6,96,96,85353,24576,102.33254825277254,0.9381179462361237,240.15819423644766,0.1525887311436236,73.71543651819229,12.760961547959596,10.593747713137418,0.0,3.3461642265319824,3.3828125,33.11465501785278,34.7734375,1,0
generate,1.0,7,7,96,96,93976,24576,104.73883213987574,0.9165654995254742,234.6407678785214,0.16468418762087822,76.28005945077166,13.217404202092439,9.781241904012859,0.0,3.346290111541748,3.3828125,33.917991161346436,35.6328125,1,0
generate,1.0,7,8,96,96,102774,24576,106.37776485364884,0.9024442291307188,231.025722657464,0.17536921799182892,76.54224478686228,13.704538949299604,10.729851139709353,0.0,3.3463587760925293,3.3828125,34.35675764083862,36.08203125,1,0
generate,1.0,7,9,96,96,112054,24576,106.07539418479428,0.9050166698674539,231.6842674860682,0.18891276186332107,76.76372986892238,13.354073340073228,10.424681703094393,0.0,3.346461772918701,3.3828125,35.01568031311035,36.765625,1,0
generate,1.0,7,10,96,96,120898,24576,108.86995641095564,0.881785968918965,225.73720804325504,0.19595276797190309,79.23869472695515,14.106358801946044,10.123476399108768,0.0,3.34657621383667,3.3828125,35.74890422821045,37.546875,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.012577406596392393,,,0.0,0.0,0.0,0.0,0.012577406596392393,3.341334819793701,3.3828125,35.74890422821045,37.546875,0,0
generate,1.0,7,1,96,96,36118,24576,39.39139686105773,2.4370803690616376,623.8925744797792,0.07773075997829437,21.98497210117057,2.566355627030134,9.901952327694744,0.0,3.3422961235046387,3.3828125,24.463740825653076,25.107421875,1,0
generate,1.0,7,2,96,96,43267,24576,40.24401346175,2.385447964608286,610.6746789397212,0.06606535380706191,22.704583744052798,2.6982711032032967,10.012602783739567,0.0,3.342376232147217,3.3828125,24.479281902313232,25.185546875,1,0
generate,1.0,7,3,96,96,51940,24576,41.69110233988613,2.3026495969658307,589.4782968232527,0.07581173488870263,24.172678973991424,2.941423797979951,9.707829153165221,0.0,3.3424792289733887,3.3828125,24.499263286590576,25.265625,1,0
generate,1.0,7,4,96,96,60629,24576,45.97023898921907,2.088307611855442,534.6067486349931,0.09104105131700635,26.946230990812182,3.390187165234238,10.626417716033757,0.0,3.342708110809326,3.3828125,24.54366636276245,25.36328125,1,0
generate,1.0,7,5,96,96,69081,24576,47.29936167411506,2.0296256989983172,519.5841789435692,0.09912668913602829,28.853273124899715,3.802686969283968,9.295582110993564,0.0,3.3428568840026855,3.3828125,24.57252836227417,25.580078125,1,0
generate,1.0,7,6,96,96,77917,24576,47.91967931203544,2.003352304903442,512.8581900552812,0.11052177101373672,30.236654759850353,3.974030213896185,8.731957888230681,0.0,3.3429484367370605,3.3828125,24.59028959274292,26.751953125,1,0
generate,1.0,7,7,96,96,86367,24576,50.88118813326582,1.886748394093332,483.007588887893,0.12117258599027991,31.5663216332905,4.277149721048772,10.025531261693686,0.0,3.3430628776550293,3.384765625,24.612491130828857,25.697265625,1,0
generate,1.0,7,8,96,96,95750,24576,52.786720227915794,1.818639225651895,465.57164176688514,0.13156632613390684,33.46261186385527,4.572418236173689,9.755949481856078,0.0,3.343188762664795,3.384765625,24.63691282272339,27.826171875,1,0
generate,1.0,7,9,96,96,104374,24576,54.853600004687905,1.7501130279834984,448.0289351637756,0.14338592300191522,36.00370844034478,4.598760893102735,9.221250441856682,0.0,3.343348979949951,3.3828125,24.6679949760437,26.275390625,1,0
generate,1.0,7,10,96,96,113663,24576,61.29118268378079,1.5662938092627807,400.97121517127187,0.15632928675040603,39.85997041966766,5.666352639906108,10.32666242402047,0.0,3.34364652633667,3.3828125,24.72571897506714,28.73828125,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.011488586198538542,,,0.0,0.0,0.0,0.0,0.011488586198538542,3.341334819793701,3.3828125,24.72571897506714,28.73828125,0,0
generate,1.0,7,1,64,64,24186,16384,28.63536499394104,2.2349985765343576,572.1596355927956,0.04167341627180576,16.874804293736815,1.842226307373494,6.483783300966024,0.0,3.342029094696045,3.3828125,17.43329954147339,17.91796875,1,0
generate,1.0,7,2,64,64,29101,16384,28.855605494230986,2.217939942823079,567.7926253627082,0.04651913419365883,17.735542158130556,1.6037522330880165,6.223736617248505,0.0,3.3420825004577637,3.3828125,17.443660259246826,17.9375,1,0
generate,1.0,7,3,64,64,35034,16384,30.42608358990401,2.1034583636402187,538.485341091896,0.05583544913679361,18.82598742796108,2.130405834876001,6.116991203743964,0.0,3.3421664237976074,3.3828125,17.459941387176514,18.15234375,1,0
generate,1.0,7,4,64,64,40442,16384,31.282644154969603,2.0458628651386834,523.740893475503,0.05863703088834882,19.64128601225093,2.297512566205114,6.007034810259938,0.0,3.3422274589538574,3.3828125,17.471782207489014,18.0546875,1,0
generate,1.0,7,5,64,64,46374,16384,33.18287120619789,1.9287059158414868,493.7487144554206,0.06809303490445018,21.145388814155012,2.523954543285072,6.18747520307079,0.0,3.34230375289917,3.3828125,17.48658323287964,18.154296875,1,0
generate,1.0,7,6,64,64,52411,16384,35.09335547918454,1.8237070558260324,466.8690062914643,0.07495909417048097,22.135019157081842,2.6398669639602304,6.403326303232461,0.0,3.3424105644226074,3.3828125,17.507304668426514,18.232421875,1,0
generate,1.0,7,7,64,64,58215,16384,37.27895549777895,1.7167862979372654,439.49729227193995,0.0841154782101512,24.51258014375344,3.0285598067566752,6.341436933726072,0.0,3.3425631523132324,3.3828125,17.536906719207764,18.3125,1,0
generate,1.0,7,8,64,64,64009,16384,38.97019071225077,1.642280903179691,420.4239112140009,0.09069744078442454,25.886517378967255,3.2494645747356117,6.380253960844129,0.0,3.3426623344421387,3.3828125,17.556148052215576,18.48828125,1,0
generate,1.0,7,9,64,64,69996,16384,40.91301063308492,1.5642945608174197,400.45940756925944,0.09817136079072952,27.166552239097655,3.515063963830471,6.785490720998496,0.0,3.342799663543701,3.3828125,17.5827898979187,18.5859375,1,0
generate,1.0,7,10,64,64,75993,16384,43.64694011211395,1.4663112657062798,375.3756840208076,0.10672171600162983,29.52577359089628,3.972475109156221,6.687624217942357,0.0,3.342952251434326,3.3828125,17.61239194869995,18.6640625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.00679215369746089,,,0.0,0.0,0.0,0.0,0.00679215369746089,3.341334819793701,3.3828125,17.61239194869995,18.6640625,0,0
