phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,10,64,64,68974,4274,102.50165090244263,0.6243801874070584,41.69688939027761,0.10131866112351418,77.2253801189363,21.8638058132492,0.31877922313287854,0.0,14.990387439727783,15.00390625,40.521878242492676,42.373046875,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.009315926115959883,,,0.0,0.0,0.0,0.0,0.009315926115959883,14.98877763748169,15.00390625,40.521878242492676,42.373046875,0,0
generate,0.6,7,1,64,64,26418,4821,58.989920830354095,1.0849311051637807,81.72582590616543,0.04321754816919565,46.00077619217336,9.698619947768748,0.34618038684129715,0.0,14.989853382110596,15.001953125,31.900031566619873,33.154296875,1,0
generate,0.6,7,2,64,64,30275,4804,63.465849278029054,1.0084163487615356,75.69425217891276,0.0645249099470675,50.025990680325776,10.427355788182467,0.31080456636846066,0.0,14.989906787872314,15.001953125,32.74354934692383,34.052734375,1,0
generate,0.6,7,3,64,64,34302,5472,58.91780432173982,1.0862590813891706,92.87515145877408,0.07191315991804004,45.59905605064705,10.21137829683721,0.5465745660476387,0.0,14.990013599395752,15.001953125,34.43170642852783,35.556640625,1,0
generate,0.6,7,4,64,64,38893,4885,57.10894935624674,1.1206649872118422,85.5382572270289,0.08321340382099152,44.26122258184478,10.269075065851212,0.3352558370679617,0.0,14.990143299102783,15.001953125,36.48362159729004,37.724609375,1,0
generate,0.6,7,5,64,64,43000,5269,85.91130589880049,0.7449543378538445,61.33069384612354,0.0864950711838901,68.80046928999946,13.166142121423036,0.429701117798686,0.0,14.990227222442627,15.001953125,37.81250619888306,39.267578125,1,0
generate,0.6,7,6,64,64,47579,5063,66.45187269430608,0.963103030886951,76.1904788340724,0.09554847097024322,50.050930400379,13.645493832882494,0.4050223031081259,0.0,14.990334033966064,15.00390625,39.505149364471436,41.044921875,1,0
generate,0.6,7,7,64,64,51982,5178,84.17805387778208,0.7602931768049835,61.5124698358782,0.10047582490369678,66.04159562801942,14.705920928157866,0.5210703001357615,0.0,14.990387439727783,15.00390625,40.35203170776367,41.904296875,1,0
generate,0.6,7,8,64,64,56423,4947,91.83153218310326,0.6969283695756066,53.870385067039464,0.10748349921777844,72.82609442202374,15.376523475162685,0.39561353297904134,0.0,14.990448474884033,15.00390625,41.32035493850708,42.939453125,1,0
generate,0.6,7,9,64,64,60766,4978,86.70552396168932,0.738130595096551,57.41272034985361,0.11661501694470644,69.72268413892016,13.596416478045285,0.4061997910030186,0.0,14.99049425125122,15.00390625,42.04691791534424,43.703125,1,0
generate,0.6,7,10,64,64,65100,4405,85.75725282169878,0.7462925629516709,51.365917809407975,0.12099084490910172,66.41758585628122,16.163621477782726,0.29886622726917267,0.0,14.99054765701294,15.00390625,42.89492130279541,44.6015625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.012590078171342611,,,0.0,0.0,0.0,0.0,0.012590078171342611,14.98877763748169,15.00390625,42.89492130279541,44.6015625,0,0
generate,0.6,7,1,64,64,25297,4593,32.192837873939425,1.9880198275967755,142.67148543987483,0.04990917490795255,24.23700295574963,5.682547613978386,0.3180384668521583,0.0,14.989418506622314,15.001953125,25.045303344726562,25.671875,1,0
generate,0.6,7,2,64,64,28994,4682,37.14681988488883,1.7228931089747184,126.04039900343173,0.04020393593236804,28.662299683783203,6.169399560429156,0.3266691332682967,0.0,14.989464282989502,15.001953125,25.765686511993408,26.5703125,1,0
generate,0.6,7,3,64,64,32796,4873,37.58985778642818,1.702586914896688,129.63603181705562,0.06050870753824711,28.12078818725422,6.876112658996135,0.40120555087924004,0.0,14.989548206329346,15.001953125,27.087101936340332,27.978515625,1,0
generate,0.6,7,4,64,64,36769,4786,37.834486262872815,1.6915784069414879,126.49834774409314,0.06749482406303287,28.286098388023674,7.105638503096998,0.3452592771500349,0.0,14.989601612091064,15.001953125,27.928483486175537,28.896484375,1,0
generate,0.6,7,5,64,64,40976,4988,68.44929315894842,0.934998698253661,72.87146104514471,0.07253499189391732,56.65196028072387,7.671206680126488,0.47055147076025605,0.0,14.989647388458252,15.001953125,28.649965286254883,29.658203125,1,0
generate,0.6,7,6,64,64,45189,4712,46.572542525827885,1.3742002589724904,101.17549406684961,0.0767494230531156,35.68918936094269,8.329571662005037,0.3447373420931399,0.0,14.989716053009033,15.001953125,29.73270273208618,30.830078125,1,0
generate,0.6,7,7,64,64,49328,4637,51.66104249609634,1.2388445317346437,89.7581577133366,0.08241176372393966,40.03168240562081,8.97968767490238,0.3115647998638451,0.0,14.989807605743408,15.001953125,31.177313804626465,32.373046875,1,0
generate,0.6,7,8,64,64,53241,4523,78.78259918792173,0.8123621289434676,57.41115483142662,0.06412630900740623,65.93302172701806,9.057274244725704,0.35744378715753555,0.0,14.989899158477783,15.001953125,32.623023986816406,33.935546875,1,0
generate,0.6,7,9,64,64,56968,3880,49.8359910720028,1.2842124461322162,77.8553795467656,0.09663818823173642,37.22091101715341,10.2726930831559,0.21999327884986997,0.0,14.989983081817627,15.001953125,33.949223041534424,35.048828125,1,0
generate,0.6,7,10,64,64,60239,3721,54.77186382422224,1.1684831504984632,67.93634067194971,0.07295229518786073,41.213156941346824,10.872712960001081,0.2483165697194636,0.0,14.990044116973877,15.001953125,34.91431140899658,36.064453125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.00851935101673007,,,0.0,0.0,0.0,0.0,0.00851935101673007,14.98877763748169,15.001953125,34.91431140899658,36.064453125,0,0
generate,0.6,7,1,64,64,25258,4809,36.077899566385895,1.7739391918378025,133.2948995866874,0.04933029739186168,29.211830724962056,4.299622486811131,0.3052155780605972,0.0,14.989479541778564,15.001953125,26.00587511062622,26.826171875,1,0
generate,0.6,7,2,64,64,29308,4835,63.393862260039896,1.009561457818641,76.26921325864264,0.040899806190282106,51.71362474095076,7.730767024680972,0.32413742411881685,0.0,14.989548206329346,15.001953125,27.252281665802002,28.447265625,1,0
generate,0.6,7,3,64,64,33273,5100,51.31437565200031,1.2472138496632996,99.3873536450442,0.048299162182956934,40.59459983278066,7.773387245833874,0.36269979923963547,0.0,14.989616870880127,15.001953125,28.168946743011475,29.150390625,1,0
generate,0.6,7,4,64,64,37526,5112,50.896709045860916,1.2574486877399529,100.43871393322874,0.051196465734392405,39.36398031981662,8.866694636642933,0.42872228007763624,0.0,14.989792346954346,15.001953125,30.936469078063965,32.1171875,1,0
generate,0.6,7,5,64,64,41995,5047,76.8892820077017,0.8323656864631584,65.63983780593064,0.07949898624792695,63.02637279918417,10.145405678078532,0.3746209819801152,0.0,14.989838123321533,15.001953125,31.659095287322998,32.900390625,1,0
generate,0.6,7,6,64,64,46164,4611,53.70796629367396,1.191629555475056,85.85318562961693,0.062333767767995596,40.94071898423135,10.060885184910148,0.3138916930183768,0.0,14.989899158477783,15.001953125,32.623023986816406,33.935546875,1,0
generate,0.6,7,7,64,64,50138,4864,86.95650500198826,0.7360001416631986,55.93601076640309,0.06671362509950995,71.4604801600799,11.687852513976395,0.40049678087234497,0.0,14.989975452423096,15.001953125,33.82862138748169,34.912109375,1,0
generate,0.6,7,8,64,64,54169,4509,52.89693569531664,1.2098999527805614,85.241232610743,0.06974943121895194,39.89911024272442,10.612099173944443,0.3082384178414941,0.0,14.99000597000122,15.001953125,34.31107425689697,35.419921875,1,0
generate,0.6,7,9,64,64,58039,4196,51.60121516091749,1.240280869363582,81.31591449764986,0.10345954401418567,38.184929782990366,11.122483904939145,0.24007926927879453,0.0,14.990044116973877,15.001953125,34.91431140899658,36.064453125,1,0
generate,0.6,7,10,64,64,61600,4008,68.56024994933978,0.9334855116089947,58.459530164513296,0.07717763399705291,54.280414757784456,10.588474124204367,0.29166351072490215,0.0,14.990082263946533,15.001953125,35.51773977279663,36.708984375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.01288291858509183,,,0.0,0.0,0.0,0.0,0.01288291858509183,14.98877763748169,15.001953125,35.51773977279663,36.708984375,0,0
generate,1.0,7,1,64,64,27592,4757,56.4570985250175,1.1336041290120509,84.25866940172384,0.06108190072700381,43.563148533925414,9.906538618262857,0.4146605711430311,0.0,14.989906787872314,15.001953125,32.74354934692383,34.052734375,1,0
generate,1.0,7,2,64,64,31299,5018,55.92422542674467,1.144405658042306,89.72855612587956,0.0655439286492765,43.82463867077604,9.356247260700911,0.3620265740901232,0.0,14.989952564239502,15.001953125,33.466862201690674,34.541015625,1,0
generate,1.0,7,3,64,64,35474,4911,62.232477240264416,1.0284019347793534,78.91377971408444,0.07195455208420753,48.173242181073874,10.791967059951276,0.42159797018393874,0.0,14.989990711212158,15.001953125,34.06983232498169,35.166015625,1,0
generate,1.0,7,4,64,64,39562,4832,57.03238806175068,1.122169387869666,84.72378878415978,0.0810791770927608,43.381012798752636,11.02492468105629,0.33746459940448403,0.0,14.990044116973877,15.001953125,34.91431140899658,36.064453125,1,0
generate,1.0,7,5,64,64,43544,4661,59.050318761728704,1.0838214143812421,78.93268144423389,0.08448945404961705,44.89789089700207,11.061304272152483,0.31475237384438515,0.0,14.990082263946533,15.001953125,35.51773977279663,36.708984375,1,0
generate,1.0,7,6,64,64,47482,4448,74.13421804504469,0.8632990498545889,59.99928396489393,0.09196276078000665,58.38636761996895,12.49346322286874,0.28808230301365256,0.0,14.990173816680908,15.001953125,36.966745376586914,38.232421875,1,0
generate,1.0,7,7,64,64,51045,4472,56.238347959239036,1.1380135143085377,79.51869431230908,0.07012310065329075,41.16423797607422,12.441818193066865,0.35889651579782367,0.0,14.99024248123169,15.00390625,38.05422067642212,39.521484375,1,0
generate,1.0,7,8,64,64,54799,4507,103.04987140605226,0.6210585139676477,43.736105038315436,0.10211095819249749,84.67322034016252,14.466395867988467,0.3122076019644737,0.0,14.99031114578247,15.00390625,39.142314434051514,40.673828125,1,0
generate,1.0,7,9,64,64,58673,4369,72.20833935402334,0.8863242192320826,60.50547677851514,0.07929419493302703,55.40828149486333,13.816595267038792,0.3431334779597819,0.0,14.99036455154419,15.00390625,39.989036083221436,41.513671875,1,0
generate,1.0,7,10,64,64,62483,3956,84.36823930079117,0.7585793010545834,46.88968304643643,0.11815189197659492,66.39339506812394,14.758935859892517,0.2718538008630276,0.0,14.990410327911377,15.00390625,40.71509552001953,42.294921875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.009907461237162352,,,0.0,0.0,0.0,0.0,0.009907461237162352,14.98877763748169,15.00390625,40.71509552001953,42.294921875,0,0
generate,1.0,7,1,64,64,26752,5145,43.569521175231785,1.4689167627663176,118.087136631761,0.05138935288414359,34.02763172611594,6.296256019733846,0.4140597153455019,0.0,14.989410877227783,15.001953125,24.92526626586914,25.65234375,1,0
generate,1.0,7,2,64,64,30801,4898,44.67702508531511,1.4325036162946347,109.63129238454876,0.047277931589633226,35.5799122271128,6.223512744531035,0.4588244785554707,0.0,14.989124774932861,15.001953125,20.437281131744385,20.845703125,2,1
generate,1.0,7,3,64,64,34995,5225,43.638035245705396,1.4666104841715695,119.73499655931953,0.051912412978708744,34.27664502104744,6.628979566972703,0.4226947519928217,0.0,14.989159107208252,15.001953125,20.97786045074463,21.431640625,2,1
generate,1.0,7,4,64,64,39274,4829,49.292224811855704,1.2983792118185504,97.96676896674656,0.05898688454180956,39.13684236863628,7.3822326571680605,0.3497597249224782,0.0,14.989189624786377,15.001953125,21.458634853363037,21.9609375,2,1
generate,1.0,7,5,64,64,43276,5005,56.839541177265346,1.1259767175178867,88.05489798714099,0.07440643478184938,45.55882227700204,8.034753869753331,0.4060641503892839,0.0,14.989220142364502,15.001953125,21.939653396606445,22.3515625,2,1
generate,1.0,7,6,64,64,47504,4796,58.63705150038004,1.091460064283505,81.79128856724516,0.06939920969307423,47.13462158711627,8.386304863728583,0.3404698148369789,0.0,14.989235401153564,15.001953125,22.180253982543945,22.60546875,3,2
generate,1.0,7,7,64,64,51452,4637,62.95485130092129,1.0166015593315112,73.65595985344089,0.08581175748258829,50.638977034948766,9.035181257408112,0.34790887450799346,0.0,14.989073276519775,15.001953125,19.63845205307007,20.064453125,4,3
generate,1.0,7,8,64,64,55474,4435,59.05347378179431,1.083763509602896,75.10142445451318,0.09152095951139927,47.44923290843144,8.476698882412165,0.3156850761733949,0.0,14.989107608795166,15.001953125,20.18138360977173,20.591796875,4,3
generate,1.0,7,9,64,64,59262,4262,71.2977439747192,0.8976441109089394,59.77748751084218,0.10267818439751863,57.650051997974515,10.443519367836416,0.3123760032467544,0.0,14.989138126373291,15.001953125,20.66450834274292,21.099609375,4,3
generate,1.0,7,10,64,64,62882,3875,57.74339290056378,1.1083519132692865,67.10724474872633,0.1096196030266583,44.857534361537546,10.0440563429147,0.21091833477839828,0.0,14.98914384841919,15.001953125,20.75514841079712,21.197265625,4,3
hidden_state_write,1.0,7,0,64,64,0,0,0.009718255139887333,,,0.0,0.0,0.0,0.0,0.009718255139887333,14.98877763748169,15.001953125,19.97017002105713,20.435546875,0,0
generate,1.0,7,1,64,64,26147,4392,35.0649698250927,1.8251833758659395,125.2532091688001,0.03807626524940133,27.710942578036338,4.9807270099408925,0.29169409489259124,0.0,14.989433765411377,15.001953125,25.285400390625,26.19921875,1,0
generate,1.0,7,2,64,64,29770,4821,60.77185345534235,1.0531191063150611,79.32948768038922,0.04031855799257755,49.52127073192969,7.285331910010427,0.3264492340385914,0.0,14.989502429962158,15.001953125,27.228752613067627,28.388671875,1,0
generate,1.0,7,3,64,64,33629,4863,37.77702199621126,1.6941515402251321,128.72904593929402,0.043362634256482124,28.2437805053778,6.820148788858205,0.3039006679318845,0.0,14.989548206329346,15.001953125,27.087101936340332,27.978515625,1,0
generate,1.0,7,4,64,64,37677,4758,39.66169186029583,1.6136477542469272,119.96462522979499,0.0490523180924356,30.10777119686827,7.325587085913867,0.31386267812922597,0.0,14.989624500274658,15.001953125,28.28918981552124,29.287109375,1,0
generate,1.0,7,5,64,64,41672,4824,47.69163826992735,1.3419543199118014,101.14980686335203,0.05167868733406067,36.832805569283664,8.26305070379749,0.34728086087852716,0.0,14.989677906036377,15.001953125,29.131105422973633,30.185546875,1,0
generate,1.0,7,6,64,64,45839,4652,65.83930848026648,0.972063672557895,70.656878199052,0.07673918409273028,53.725176324136555,8.58298207167536,0.38914151722565293,0.0,14.989037036895752,15.001953125,19.066027641296387,19.37890625,4,3
generate,1.0,7,7,64,64,49817,4796,78.49007816752419,0.8153896835648768,61.10326441214296,0.08128240052610636,65.88580578519031,8.859178251586854,0.3861917480826378,0.0,14.98904275894165,15.001953125,19.156364917755127,19.439453125,5,4
generate,1.0,7,8,64,64,53933,4746,75.59157551266253,0.8466551935973236,62.784774200201525,0.07452969113364816,61.14383623469621,11.039501437917352,0.36159122502431273,0.0,14.989410877227783,15.001953125,24.951550483703613,25.57421875,2,1
generate,1.0,7,9,64,64,58021,4390,60.560640489216894,1.0567919936612213,72.4893258151994,0.07868793699890375,45.489295365754515,12.5402527381666,0.3050621412694454,0.0,14.990234851837158,15.00390625,37.93335962295532,39.384765625,1,0
generate,1.0,7,10,64,64,61756,4340,68.2598509141244,0.9375936094632907,63.580566641729405,0.08008094597607851,52.20151804899797,13.237532889004797,0.2808149610646069,0.0,14.990280628204346,15.00390625,38.65864086151123,40.146484375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.011498283594846725,,,0.0,0.0,0.0,0.0,0.011498283594846725,14.98877763748169,15.00390625,38.65864086151123,40.146484375,0,0
generate,1.0,7,1,64,64,30793,4344,83.06410513818264,0.7704892491592098,52.29695778668136,0.05514711141586304,63.558062938041985,16.17566046398133,0.4035245617851615,0.0,14.990200519561768,15.001953125,37.522274017333984,38.896484375,2,1
generate,1.0,7,2,64,64,34369,5126,88.42396181123331,0.7237857102198908,57.970711727924375,0.07611755980178714,67.78800136176869,16.845236552879214,0.41693614702671766,0.0,14.990234851837158,15.00390625,38.072535037994385,39.482421875,2,1
generate,1.0,7,3,64,64,38605,5415,98.09179223608226,0.6524501035312731,55.20339547846631,0.06680949591100216,76.96238354593515,17.552216676529497,0.49461646005511284,0.0,14.990261554718018,15.00390625,38.50072956085205,39.951171875,2,1
generate,1.0,7,4,64,64,43167,5524,120.75746285635978,0.5299879484560518,45.74458480111297,0.07362164370715618,98.51236124709249,18.46784755308181,0.4657942629419267,0.0,14.990284442901611,15.00390625,38.86790227890015,40.322265625,2,1
generate,1.0,7,5,64,64,47634,5143,96.79382700379938,0.6611991898769315,53.13355364901654,0.10685181198641658,74.71543823741376,18.547951706219465,0.46816875087097287,0.0,14.990292072296143,15.00390625,38.990323543548584,40.478515625,2,1
generate,1.0,7,6,64,64,52024,4806,98.18273198232055,0.6518457849749412,48.949544415461986,0.08389966376125813,75.38117932388559,19.370683408807963,0.36395155964419246,0.0,14.990322589874268,15.00390625,39.48016166687012,40.986328125,2,1
generate,1.0,7,7,64,64,56062,4913,114.98167995782569,0.5566104097928876,42.72854598925713,0.08808357082307339,90.72974419640377,20.563738556578755,0.38458636589348316,0.0,14.990345478057861,15.00390625,39.84770059585571,41.357421875,2,1
generate,1.0,7,8,64,64,60372,4686,102.8555391523987,0.622231923797246,45.559043670529604,0.10972982458770275,80.11037718784064,19.055136358365417,0.3819481357932091,0.0,14.990368366241455,15.00390625,40.21537685394287,42.060546875,2,1
generate,1.0,7,9,64,64,64393,4510,111.44935016613454,0.5742518902496688,40.46681289103135,0.09745852556079626,88.22575832949951,19.715243118815124,0.3311834973283112,0.0,14.990402698516846,15.00390625,40.76714849472046,42.216796875,2,1
generate,1.0,7,10,64,64,68295,4326,120.43303871713579,0.5314156371186354,35.920375721487765,0.10133451921865344,97.36232995986938,19.548353516031057,0.3105541323311627,0.0,14.990429401397705,15.00390625,41.19651794433594,42.666015625,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.008475989568978548,,,0.0,0.0,0.0,0.0,0.008475989568978548,14.98877763748169,15.00390625,41.19651794433594,42.666015625,0,0
generate,1.0,7,1,64,64,26418,4561,46.304924468975514,1.382142412150575,98.49924284091833,0.04359380109235644,34.8799273991026,9.16752999695018,0.2923979936167598,0.0,14.989853382110596,15.001953125,31.900031566619873,33.154296875,1,0
generate,1.0,7,2,64,64,30120,4755,57.719570097047836,1.1088093672976505,82.38107096094262,0.04716986371204257,44.80371282901615,10.074420174118131,0.3263013628311455,0.0,14.989922046661377,15.001953125,32.984622955322266,34.306640625,1,0
generate,1.0,7,3,64,64,33934,5107,67.51849890919402,0.947888371838271,75.63852992153204,0.052145787980407476,54.0327812875621,10.028271278832108,0.3950122771784663,0.0,14.989990711212158,15.001953125,34.06983232498169,35.166015625,1,0
generate,1.0,7,4,64,64,38296,5192,63.590755673125386,1.0064355946480372,81.64708761582203,0.07995526678860188,49.30540017597377,11.406728897243738,0.4032150702551007,0.0,14.990074634552002,15.001953125,35.39703893661499,36.572265625,1,0
generate,1.0,7,5,64,64,42735,4642,70.62233731430024,0.9062288566742284,65.72991176065263,0.06453676195815206,54.864459563978016,12.823599772993475,0.3405822650529444,0.0,14.990211963653564,15.001953125,37.57082223892212,38.857421875,1,0
generate,1.0,7,6,64,64,46717,4763,97.09914083825424,0.6591201471762751,49.05295720313435,0.09247131878510118,78.88741059880704,14.46116793807596,0.371753275860101,0.0,14.990280628204346,15.00390625,38.65864086151123,40.146484375,1,0
generate,1.0,7,7,64,64,50944,4715,73.26613784395158,0.8735276880066015,64.35442263986135,0.10127067612484097,56.150017471052706,14.192163269035518,0.3394865030422807,0.0,14.990379810333252,15.00390625,40.23102569580078,41.767578125,1,0
generate,1.0,7,8,64,64,54981,4388,77.6041129278019,0.8246985576594589,56.54339485952665,0.10818056995049119,59.425048207398504,15.049983975011855,0.3663883819244802,0.0,14.990478992462158,15.00390625,41.804699420928955,43.447265625,1,0
generate,1.0,7,9,64,64,58752,4385,118.7361948331818,0.5390100305127403,36.93060912184947,0.11687078280374408,97.00992672424763,16.978159500285983,0.3492273651063442,0.0,14.99060869216919,15.00390625,43.86452627182007,45.6171875,1,0
generate,1.0,7,10,64,64,62355,4291,84.18541476596147,0.7602266993388622,50.97082448223528,0.12298613600432873,64.10653601307422,17.08597825607285,0.2959389127790928,0.0,14.990700244903564,15.00390625,45.319849491119385,47.16015625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.009611154440790415,,,0.0,0.0,0.0,0.0,0.009611154440790415,14.98877763748169,15.00390625,45.319849491119385,47.16015625,0,0
generate,1.0,7,1,64,64,25297,4415,27.498751539271325,2.3273783869278852,160.55274341072834,0.03685403522104025,19.960616317112,5.608088885899633,0.229629791341722,0.0,14.989418506622314,15.001953125,25.045303344726562,25.671875,1,0
generate,1.0,7,2,64,64,28881,4775,29.479827181901783,2.1709760917218266,161.97516934330815,0.038529546931385994,21.8607987430878,5.723878511227667,0.2583750137127936,0.0,14.98944902420044,15.001953125,25.525527954101562,26.31640625,1,0
generate,1.0,7,3,64,64,32800,5213,55.45039357896894,1.1541847743398836,94.01195669740333,0.04422779427841306,44.80075352406129,7.310482815373689,0.37193968473002315,0.0,14.98951768875122,15.001953125,26.606480598449707,27.470703125,1,0
generate,1.0,7,4,64,64,37287,4846,38.461017498746514,1.6640225392395256,125.99770664304282,0.05009140493348241,29.148922667838633,7.068646178115159,0.3015479249879718,0.0,14.989593982696533,15.001953125,27.808263301849365,28.779296875,1,0
generate,1.0,7,5,64,64,41294,4733,48.373881723731756,1.3230280002235633,97.8420550790332,0.07266461476683617,37.57985899504274,8.069276883732527,0.3081275369040668,0.0,14.989662647247314,15.001953125,28.890520095825195,29.912109375,1,0
generate,1.0,7,6,64,64,45237,4846,73.46756126219407,0.871132767992586,65.96108427643861,0.07827435899525881,60.32746323617175,9.556260031182319,0.3877874449826777,0.0,14.989738941192627,15.001953125,30.09375238418579,31.201171875,1,0
generate,1.0,7,7,64,64,49492,4435,55.696809999644756,1.149078376309311,79.62754060830929,0.08993140188977122,43.622453251853585,9.268838279880583,0.28213640162721276,0.0,14.98982286453247,15.001953125,31.418189525604248,32.646484375,1,0
generate,1.0,7,8,64,64,53300,4293,50.11586286686361,1.2770407679105635,85.66150026000078,0.07051284424960613,37.77784966677427,9.966884688008577,0.2405351330526173,0.0,14.989891529083252,15.001953125,32.502506256103516,33.798828125,1,0
generate,1.0,7,9,64,64,56991,4126,56.54991701664403,1.1317434821551238,72.96208761518812,0.06961290678009391,43.59352631494403,10.372737345751375,0.22531414404511452,0.0,14.989975452423096,15.001953125,33.82862138748169,34.912109375,1,0
generate,1.0,7,10,64,64,60537,4025,67.27472413377836,0.9513231131610967,59.8293051636471,0.10450106905773282,52.79267426067963,11.419222370255738,0.30519428197294474,0.0,14.990051746368408,15.001953125,35.0349817276001,36.181640625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.009723867755383253,,,0.0,0.0,0.0,0.0,0.009723867755383253,14.98877763748169,15.001953125,35.0349817276001,36.181640625,0,0
generate,1.0,7,1,64,64,25258,4613,41.440622579772025,1.5443783422124466,111.31589519728149,0.05021177511662245,32.05098966695368,6.492823008913547,0.3025450478307903,0.0,14.989479541778564,15.001953125,26.00587511062622,26.826171875,1,0
generate,1.0,7,2,64,64,29096,4984,47.63606599159539,1.3435198450537826,104.62660793356332,0.04284155508503318,37.1218167161569,7.635357338003814,0.3758233292028308,0.0,14.989616870880127,15.001953125,28.168946743011475,29.150390625,1,0
generate,1.0,7,3,64,64,33274,4989,69.25860098283738,0.9240729539982986,72.03437449214861,0.06707724602892995,57.46344010299072,7.990871116984636,0.36425822228193283,0.0,14.98969316482544,15.001953125,29.371721267700195,30.439453125,1,0
generate,1.0,7,4,64,64,37235,4643,50.98475571535528,1.255277172598571,91.06643613086194,0.053252429235726595,38.8358034347184,9.65166576532647,0.2866164790466428,0.0,14.989891529083252,15.001953125,32.502506256103516,33.798828125,1,0
generate,1.0,7,5,64,64,41222,4638,52.09836618369445,1.2284454329017034,89.02390496559532,0.057367831002920866,39.54174963803962,10.03229002095759,0.3039741129614413,0.0,14.98993730545044,15.001953125,33.22572708129883,34.560546875,1,0
generate,1.0,7,6,64,64,45165,4532,68.81683522788808,0.9300049877048683,65.855978191851,0.06300689838826656,54.493213375099,11.089619724079967,0.29901674715802073,0.0,14.98999834060669,15.001953125,34.190449237823486,35.283203125,1,0
generate,1.0,7,7,64,64,49040,4359,51.492210099007934,1.2429064488966854,84.65358141782269,0.09178142715245485,38.291605500970036,10.81977369170636,0.23715685214847326,0.0,14.990051746368408,15.001953125,35.0349817276001,36.181640625,1,0
generate,1.0,7,8,64,64,52754,4273,55.443713882006705,1.1543238271556353,77.06915177243796,0.0719029912725091,41.48341103410348,11.483530445024371,0.24577251495793462,0.0,14.990112781524658,15.001953125,36.000619411468506,37.197265625,1,0
generate,1.0,7,9,64,64,56431,4009,60.16661433130503,1.0637128366171078,66.63163690621852,0.07713860273361206,45.29711921187118,12.410285773687065,0.24262829357758164,0.0,14.99018907546997,15.001953125,37.2083535194397,38.466796875,1,0
generate,1.0,7,10,64,64,59873,3969,56.21619076281786,1.1384620539307415,70.60243581329864,0.11357187805697322,41.21626804303378,12.524190817028284,0.2163090598769486,0.0,14.99024248123169,15.00390625,38.05422067642212,39.521484375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008848581928759813,,,0.0,0.0,0.0,0.0,0.008848581928759813,14.98877763748169,15.00390625,38.05422067642212,39.521484375,0,0
