run_id,brier,auc,n,scope
mistral_small_24b_2409__gpqa_main_00078_73f997d6__temp1.00__seed7,0.17938072368302946,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00079_1cbde218__temp0.10__seed7,0.3191499451831347,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00079_1cbde218__temp0.60__seed7,0.2329378795673222,0.8125,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00079_1cbde218__temp1.00__seed7,0.17020306854489803,0.875,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00080_7084e443__temp0.10__seed7,0.2908458474032964,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00080_7084e443__temp0.60__seed7,0.20659031187674418,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00080_7084e443__temp1.00__seed7,0.3359360842657594,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00081_1364bf2b__temp0.10__seed7,0.23119715976144867,0.8125,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.24672733100350736,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.2316604506405166,0.75,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.07715834590678,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.22273633912319957,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.06252542741140703,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00083_02aae537__temp0.10__seed7,0.16284277716192075,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00083_02aae537__temp0.60__seed7,0.18335324614223544,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00083_02aae537__temp1.00__seed7,0.2126320038379486,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.22816586405311826,0.7083333333333334,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.20910649265976478,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.1699692591624984,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00085_49345192__temp0.10__seed7,0.21044573522846183,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00085_49345192__temp0.60__seed7,0.20222181154598257,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00085_49345192__temp1.00__seed7,0.17588288672896019,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00086_1039e804__temp0.10__seed7,0.21959834029052647,0.9166666666666666,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00086_1039e804__temp0.60__seed7,0.20479800275254667,0.9166666666666666,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00086_1039e804__temp1.00__seed7,0.1645659018022881,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00087_473d9541__temp0.10__seed7,0.17727430544399486,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00087_473d9541__temp0.60__seed7,0.22502374526657948,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00087_473d9541__temp1.00__seed7,0.19592953917296413,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.19085661234869122,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.1904924768505563,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2542041809628829,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.14405650954557966,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.16319598755915846,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.2224853176554323,0.7777777777777778,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00090_21db580d__temp0.10__seed7,0.26682846924760784,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00090_21db580d__temp0.60__seed7,0.2734105512421133,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00090_21db580d__temp1.00__seed7,0.29809580664132773,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00091_6860665e__temp0.10__seed7,0.3019011794560193,0.4444444444444444,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00091_6860665e__temp0.60__seed7,0.206642067113539,0.84,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00091_6860665e__temp1.00__seed7,0.2536759436814343,0.33333333333333337,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.3312794524971167,0.14285714285714285,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.1876805135366716,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.2735755093661519,0.5,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.17615966768338012,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.21867549150039295,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.19270318707282957,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.31805743690117316,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.2639523663516499,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.224300657388491,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.26855000172826815,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.25672679503853,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.28697233068607864,0.11111111111111116,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00096_eb241194__temp0.10__seed7,0.24364356304511822,0.4444444444444444,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00096_eb241194__temp0.60__seed7,0.23822864996676452,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00096_eb241194__temp1.00__seed7,0.2178707495978951,0.8095238095238095,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00097_526b98ff__temp0.10__seed7,0.23936001045570587,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00097_526b98ff__temp0.60__seed7,0.24605764974744132,0.2222222222222222,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00097_526b98ff__temp1.00__seed7,0.30550199501445424,0.0625,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.3458720076516861,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.3510695989489174,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.349801235921578,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00099_42030505__temp0.10__seed7,0.19877269148048074,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00099_42030505__temp0.60__seed7,0.22135032302460048,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00099_42030505__temp1.00__seed7,0.21950277557457548,0.8571428571428571,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.23801305223243502,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.4113203762747387,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.30462591399498706,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00101_95129e5c__temp0.10__seed7,0.1926282423277897,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00101_95129e5c__temp0.60__seed7,0.24052288229465799,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00101_95129e5c__temp1.00__seed7,0.1689888638615887,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00102_98d6642e__temp0.10__seed7,0.20460435800234006,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00102_98d6642e__temp0.60__seed7,0.22404277791951066,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2138204728743049,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00103_da44de6f__temp0.10__seed7,0.18158713835604995,0.92,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00103_da44de6f__temp0.60__seed7,0.21701763122212356,0.6666666666666667,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00103_da44de6f__temp1.00__seed7,0.21833771764066795,0.7619047619047619,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.1844332999231519,0.9375,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.1900613167312015,0.8571428571428572,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.3041723805171265,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00105_abf87818__temp0.10__seed7,0.20093384290039537,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00105_abf87818__temp0.60__seed7,0.21507963607821162,0.8571428571428571,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00105_abf87818__temp1.00__seed7,0.1691575825440953,0.9047619047619048,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00106_c822f17d__temp0.10__seed7,0.2391063779238531,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00106_c822f17d__temp0.60__seed7,0.1692305685454995,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00106_c822f17d__temp1.00__seed7,0.1857516785809209,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00107_a059a65e__temp0.10__seed7,0.06608389651218534,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00107_a059a65e__temp0.60__seed7,0.07022265495055387,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00107_a059a65e__temp1.00__seed7,0.1244390302409717,0.11111111111111116,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.16674413126679938,0.92,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.1944582916015523,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.26233720420776996,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.22146346226287966,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.21826412365155218,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.2421008140262008,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.27683436235259745,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.27229807465927236,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.23378704909834402,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.22022172516472627,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.2022961220886192,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.258701742637819,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00112_002f83ef__temp0.10__seed7,0.19079976436694973,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00112_002f83ef__temp0.60__seed7,0.2081444192645249,0.7916666666666667,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00112_002f83ef__temp1.00__seed7,0.26766344971642214,0.5555555555555556,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.2429559225969395,0.875,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.19775154696757352,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.24092378330965186,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00114_cc31d190__temp0.10__seed7,0.2716138681669223,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00114_cc31d190__temp0.60__seed7,0.21222481009122296,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00114_cc31d190__temp1.00__seed7,0.27520426233628353,0.6666666666666666,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.31137982867172365,0.125,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.3700834846049107,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.23322557253161375,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00116_7520098b__temp0.10__seed7,0.23471965234336442,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00116_7520098b__temp0.60__seed7,0.28307019955808893,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00116_7520098b__temp1.00__seed7,0.23568426251317284,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.1838297511453955,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.1854534418481322,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.19280594344504381,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.16865024071671206,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.1799449466461285,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.16041918747819647,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00119_b0be202a__temp0.10__seed7,0.23482736895760764,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00119_b0be202a__temp0.60__seed7,0.21068588697778043,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00119_b0be202a__temp1.00__seed7,0.1892713314481887,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.2543225185957623,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.245776185460943,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.205495172489676,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.17610074118997562,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.18813623012320663,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.2251916955912711,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00122_acd8adff__temp0.10__seed7,0.2036049881168119,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00122_acd8adff__temp0.60__seed7,0.25937420545775447,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00122_acd8adff__temp1.00__seed7,0.25499261922775757,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00123_80535b91__temp0.10__seed7,0.13941164026606376,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00123_80535b91__temp0.60__seed7,0.13954381621902398,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00123_80535b91__temp1.00__seed7,0.16329640035015708,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.2641232475460072,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.24634973371859595,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.2572848762525862,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00125_bcca5972__temp0.10__seed7,0.1855704915405159,0.8333333333333334,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00125_bcca5972__temp0.60__seed7,0.25642613631070327,0.6190476190476191,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00125_bcca5972__temp1.00__seed7,0.1842206034683024,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.17117553159582188,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.19327345533563856,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.19116203759303313,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00127_27ee120e__temp0.10__seed7,0.3001391279658147,0.11111111111111116,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00127_27ee120e__temp0.60__seed7,0.2879879147043031,0.2222222222222222,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00127_27ee120e__temp1.00__seed7,0.2547729608647041,0.11111111111111116,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00128_f11f2684__temp0.10__seed7,0.2570518365605477,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00128_f11f2684__temp0.60__seed7,0.18461272477837826,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00128_f11f2684__temp1.00__seed7,0.1926999133215266,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.17860255717144527,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.1808816393801719,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.18543273283801337,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00130_9039df5f__temp0.10__seed7,0.28512864782997016,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00130_9039df5f__temp0.60__seed7,0.24536671090522066,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00130_9039df5f__temp1.00__seed7,0.15279412904660533,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.1867093521077954,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.18865737669888583,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.32961897251890104,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00132_684b4fef__temp0.10__seed7,0.20546879366410792,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00132_684b4fef__temp0.60__seed7,0.20761043203506785,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00132_684b4fef__temp1.00__seed7,0.30645718924867393,0.1875,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00133_72635616__temp0.10__seed7,0.23705884761322266,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00133_72635616__temp0.60__seed7,0.35103525502723515,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00133_72635616__temp1.00__seed7,0.18356125034738585,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00134_a19bb999__temp0.10__seed7,0.21876023829051156,0.9375,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00134_a19bb999__temp0.60__seed7,0.3143652680288217,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00134_a19bb999__temp1.00__seed7,0.2787948250006724,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00135_276511ab__temp0.10__seed7,0.29082065640126153,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00135_276511ab__temp0.60__seed7,0.2890063683166053,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00135_276511ab__temp1.00__seed7,0.3050267041789276,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.20088245690089135,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.2118101266284161,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.293951920578002,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.21859441937364155,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.2298447842220749,0.7777777777777778,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.20571429602621077,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.2295743739356651,0.6799999999999999,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.24352294241727734,0.2222222222222222,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.18452152694145774,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.18334106908428396,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.20791769131688104,0.9166666666666666,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.2920890046991416,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.2816197645422127,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.23596808644719922,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.18732925111669885,0.8333333333333334,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00141_c52952ce__temp0.10__seed7,0.20300074305283014,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00141_c52952ce__temp0.60__seed7,0.21697140056633893,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00141_c52952ce__temp1.00__seed7,0.2848131572954075,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.2339711145778686,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.2307948667798188,0.8095238095238095,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.27150167883106013,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00143_4bf94519__temp0.10__seed7,0.21631396902453548,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00143_4bf94519__temp0.60__seed7,0.27922976975431024,0.20833333333333331,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00143_4bf94519__temp1.00__seed7,0.36061562085163834,0.08333333333333333,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.301750894263771,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.31077895954442475,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.2809135768871032,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00145_a67db00d__temp0.10__seed7,0.18959125208589822,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00145_a67db00d__temp0.60__seed7,0.15873669188752682,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00145_a67db00d__temp1.00__seed7,0.18201930086676116,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00146_044cafc9__temp0.10__seed7,0.18191757351976096,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00146_044cafc9__temp0.60__seed7,0.1813724843470818,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00146_044cafc9__temp1.00__seed7,0.18858841723887326,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00147_6f31c236__temp0.10__seed7,0.15232244365317688,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00147_6f31c236__temp0.60__seed7,0.2317501678034271,0.6,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00147_6f31c236__temp1.00__seed7,0.18617677226963564,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00148_c519ab74__temp0.10__seed7,0.2663928254185301,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00148_c519ab74__temp0.60__seed7,0.20467874658071655,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00148_c519ab74__temp1.00__seed7,0.17648460820824313,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.2514044355689328,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.32531263426192614,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.22668581688048706,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00150_9fdee674__temp0.10__seed7,0.32001264409844243,0.08000000000000002,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2574539907676069,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00150_9fdee674__temp1.00__seed7,0.3521833146588114,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.2918650044578567,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.2973725316173429,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.2524263119747934,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.1930550424376696,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.18659236106398708,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.2476602441966706,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00153_c382ef86__temp0.10__seed7,0.268307615303565,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00153_c382ef86__temp0.60__seed7,0.30259518860476803,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00153_c382ef86__temp1.00__seed7,0.3504553837901951,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00154_56a283a4__temp0.10__seed7,0.2984844444936071,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00154_56a283a4__temp0.60__seed7,0.34869338829055946,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00154_56a283a4__temp1.00__seed7,0.2838745123817947,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.320322920969306,0.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.21002555975461035,,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.3256615287076755,0.04761904761904763,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.051751630220681445,1.0,10,per_run_oof
mistral_small_24b_2409__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.21088713867447167,0.8,10,per_run_oof
