phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,64,64,27204,16384,106.14420584728941,0.602953307616973,154.35604674994508,0.05429636687040329,82.89587922766805,12.775716698728502,7.23569397488609,0.0,16.43165636062622,16.46875,40.117443561553955,42.275390625,1,0
generate,0.6,7,2,64,64,33943,16384,111.4318441292271,0.5743421057070494,147.03157906100463,0.06190914660692215,86.11662355903536,15.046773086767644,6.9840505248866975,0.0,16.431740283966064,16.46875,41.76653814315796,43.583984375,1,0
generate,0.6,7,3,64,64,41500,16384,121.58136620232835,0.5263964536596428,134.75749213686856,0.07629039511084557,93.88211908377707,17.010087644681334,7.252442212309688,0.0,16.43189287185669,16.46875,44.764891147613525,47.373046875,1,0
generate,0.6,7,4,64,64,48677,16384,127.32183721009642,0.502663183334311,128.68177493358363,0.08718614792451262,98.72710728272796,18.00548837799579,7.060866571031511,0.0,16.432007312774658,16.46875,47.01365613937378,49.951171875,1,0
generate,0.6,7,5,64,64,55866,16384,133.65603502793238,0.47884107879322346,122.5833161710652,0.10050896182656288,105.30110493209213,18.278462558984756,6.597586961928755,0.0,16.432114124298096,16.46875,49.11250352859497,51.37890625,1,0
generate,0.6,7,6,64,64,63258,16384,145.2547375401482,0.4406052503610114,112.79494409241892,0.11466795764863491,113.5885494700633,21.161168897990137,6.907673330977559,0.0,16.432274341583252,16.46875,52.2607741355896,54.93359375,1,0
generate,0.6,7,7,64,64,70762,16384,157.37409782689065,0.40667429318895365,104.10861905637213,0.12012083968147635,123.34635335905477,23.498664708808064,6.835545172914863,0.0,16.432434558868408,16.466796875,55.40904521942139,58.384765625,1,0
generate,0.6,7,8,64,64,78016,16384,164.1413708231412,0.38990779520757524,99.81639557313926,0.1411298201419413,128.47311034286395,25.254331549163908,6.646743630990386,0.0,16.432594776153564,16.466796875,58.557316303253174,62.095703125,1,0
generate,0.6,7,9,64,64,85430,16384,176.05602369690314,0.3635206490303448,93.06128615176827,0.1473901909776032,138.66240296559408,26.57212749682367,6.970299092121422,0.0,16.432732105255127,16.466796875,61.255834102630615,66.060546875,1,0
generate,0.6,7,10,64,64,93036,16384,181.83462861320004,0.351968161884837,90.10384944251827,0.15645558992400765,144.24667101399973,26.70758390566334,6.874794777948409,0.0,16.43286943435669,16.466796875,63.95435190200806,69.146484375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.0079257283359766,,,0.0,0.0,0.0,0.0,0.0079257283359766,16.430450916290283,16.466796875,63.95435190200806,69.146484375,0,0
generate,0.6,7,1,64,64,25785,16384,74.62653227290139,0.8576038313820978,219.54658083381705,0.046296522952616215,56.86087088473141,7.869758751243353,6.910784033127129,0.0,16.43116044998169,16.466796875,30.409652709960938,31.591796875,1,0
generate,0.6,7,2,64,64,32271,16384,83.9485498610884,0.7623717158414562,195.1671592554128,0.05798185896128416,64.13631418487057,9.813119662925601,6.897415681742132,0.0,16.431259632110596,16.466796875,32.321725368499756,33.720703125,1,0
generate,0.6,7,3,64,64,39427,16384,91.28361213207245,0.7011116070582579,179.48457140691403,0.06806658580899239,69.93635043594986,11.126490273978561,7.118812656030059,0.0,16.431381702423096,16.466796875,34.72040796279907,36.376953125,1,0
generate,0.6,7,4,64,64,46799,16384,98.63685690006241,0.6488446815052509,166.10423846534422,0.08143265498802066,77.02344422088936,11.324579836800694,7.10450886702165,0.0,16.431557178497314,16.466796875,38.168514251708984,40.126953125,1,0
generate,0.6,7,5,64,64,54160,16384,110.24399513890967,0.5805304853054237,148.61580423818847,0.09419547580182552,86.45541341463104,13.269673238042742,7.182486431673169,0.0,16.431732654571533,16.46875,41.61662006378174,43.427734375,1,0
generate,0.6,7,6,64,64,61711,16384,121.37309125903994,0.5272997444170578,134.9887345707668,0.1058231289498508,94.57411902491003,16.69268327811733,6.7425919165834785,0.0,16.431885242462158,16.46875,44.61497354507446,47.216796875,1,0
generate,0.6,7,7,64,64,69286,16384,131.80665807565674,0.4855596897333072,124.30328057172665,0.11600118409842253,102.93501421390101,18.370120651088655,7.02330858586356,0.0,16.432037830352783,16.46875,47.61332654953003,50.615234375,1,0
generate,0.6,7,8,64,64,76763,16384,140.65851684613153,0.45500266485825785,116.48068220371401,0.12976457877084613,111.64072826504707,18.773386344779283,6.652566879056394,0.0,16.432190418243408,16.46875,50.611680030822754,53.1171875,1,0
generate,0.6,7,9,64,64,84318,16384,152.78150572115555,0.41889886932262355,107.23811054659163,0.13969143712893128,119.902226281818,22.310404136311263,6.8320264760404825,0.0,16.432343006134033,16.46875,53.61003303527832,56.41796875,1,0
generate,0.6,7,10,64,64,91936,16384,153.82369069429114,0.4160607492326618,106.51155180356142,0.14587237685918808,121.42178490106016,21.67492003366351,7.063535193912685,0.0,16.432426929473877,16.466796875,55.259127616882324,58.228515625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.006711971014738083,,,0.0,0.0,0.0,0.0,0.006711971014738083,16.430450916290283,16.466796875,55.259127616882324,58.228515625,0,0
generate,0.6,7,1,64,64,25911,16384,78.53508303128183,0.8149224210345297,208.6201397848396,0.046579870861023664,59.93338531488553,8.93606121884659,6.589660895057023,0.0,16.431175708770752,16.466796875,30.701683044433594,31.923828125,1,0
generate,0.6,7,2,64,64,32563,16384,84.69153720280156,0.7556835324259873,193.45498430105275,0.058261995669454336,64.06322218291461,10.165091041009873,7.355001685675234,0.0,16.43129014968872,16.466796875,32.921395778656006,34.384765625,1,0
generate,0.6,7,3,64,64,40278,16384,95.33821129798889,0.6712943229023015,171.8513466629892,0.07005388382822275,73.3780800299719,12.21367209032178,6.603180317673832,0.0,16.43146562576294,16.466796875,36.36950206756592,38.173828125,1,0
generate,0.6,7,4,64,64,47342,16384,106.72390336031094,0.5996782162654731,153.51762336396112,0.08308172691613436,82.60443772282451,14.213555787224323,6.664781438186765,0.0,16.431641101837158,16.46875,39.81760835647583,41.962890625,1,0
generate,0.6,7,5,64,64,53944,16384,119.72600671788678,0.5345538680731641,136.84579022673,0.09434367902576923,93.43831244111061,16.34325345279649,6.514386839699,0.0,16.431808948516846,16.46875,43.11579704284668,45.556640625,1,0
generate,0.6,7,6,64,64,61274,16384,129.64134784974158,0.4936696591135262,126.37943273306271,0.10723594669252634,101.73365855729207,17.861318497918546,6.591836872976273,0.0,16.43196153640747,16.46875,46.114150047302246,48.291015625,1,0
generate,0.6,7,7,64,64,68461,16384,134.97215061215684,0.4741718918290361,121.38800430823323,0.11676090396940708,105.70258709182963,19.155723676085472,6.629972462076694,0.0,16.432114124298096,16.46875,49.11250352859497,51.37890625,1,0
generate,0.6,7,8,64,64,75479,16384,152.45830316189677,0.4197869100775565,107.46544897985446,0.13303626189008355,123.2884780834429,18.803520218934864,6.629041723906994,0.0,16.431358814239502,16.466796875,34.2706618309021,35.984375,2,1
generate,0.6,7,9,64,64,83080,16384,164.3475977978669,0.3894185303439261,99.69114376804508,0.14322581887245178,132.2726158723235,21.825605085585266,6.375649478752166,0.0,16.431435108184814,16.466796875,35.7698392868042,37.25390625,2,1
generate,0.6,7,10,64,64,90495,16384,175.91595416842028,0.3638100950112063,93.13538432286882,0.15331161906942725,140.45917548472062,24.042011646553874,7.465574694797397,0.0,16.431511402130127,16.466796875,37.26901626586914,38.875,2,1
hidden_state_write,0.6,7,0,64,64,0,0,0.008809220511466265,,,0.0,0.0,0.0,0.0,0.008809220511466265,16.430450916290283,16.466796875,37.26901626586914,38.875,0,0
generate,1.0,7,1,64,64,28024,16384,98.64425013866276,0.6487960515695153,166.0917892017959,0.05051255878061056,75.88932052301243,12.469516388140619,7.087841373868287,0.0,16.431519031524658,16.466796875,37.418925762176514,39.287109375,1,0
generate,1.0,7,2,64,64,33777,16384,103.34964718902484,0.6192570728659096,158.52981065367285,0.059873481281101704,79.42404968012124,13.295917441137135,7.403765741735697,0.0,16.43158769607544,16.466796875,38.768184661865234,40.791015625,1,0
generate,1.0,7,3,64,64,39910,16384,109.12756190588698,0.5864696221766086,150.1362232772118,0.0712352660484612,84.26159407244995,14.524860214907676,7.047137402929366,0.0,16.431679248809814,16.46875,40.5671968460083,42.587890625,1,0
generate,1.0,7,4,64,64,47280,16384,113.38918117666617,0.5644277464203988,144.4935030836221,0.08182194689288735,89.22134995413944,13.24680286925286,7.605996729806066,0.0,16.431755542755127,16.46875,42.066373348236084,43.896484375,1,0
generate,1.0,7,5,64,64,54324,16384,119.14251385489479,0.53717181154954,137.51598375668223,0.0930983810685575,92.18748275283724,16.09212344000116,7.501119448337704,0.0,16.431824207305908,16.46875,43.415632247924805,45.869140625,1,0
generate,1.0,7,6,64,64,61048,16384,123.58454960025847,0.5178640874365913,132.57320638376737,0.10343814129009843,96.40746204787865,16.911379690747708,6.927436798345298,0.0,16.431908130645752,16.46875,45.06472635269165,47.705078125,1,0
generate,1.0,7,7,64,64,68310,16384,127.2193102859892,0.5030682830784722,128.78548046808888,0.11280511086806655,99.58489562291652,17.92211327282712,6.255931043066084,0.0,16.431976795196533,16.46875,46.41398525238037,49.267578125,1,0
generate,1.0,7,8,64,64,75608,16384,130.2361761443317,0.49141491937749504,125.80221936063873,0.1261365688405931,101.16902482509613,18.52272601192817,7.003628397826105,0.0,16.432053089141846,16.46875,47.91316223144531,50.947265625,1,0
generate,1.0,7,9,64,64,82854,16384,140.31133785191923,0.45612849951971707,116.76889587704757,0.13796975929290056,109.33543905196711,20.33262072922662,7.031947776675224,0.0,16.43219804763794,16.46875,50.761597633361816,54.015625,1,0
generate,1.0,7,10,64,64,90490,16384,155.22841896815225,0.41229563777964323,105.54768327158867,0.14694124599918723,121.40626494819298,22.670185368973762,7.4518599701114,0.0,16.432404041290283,16.46875,54.80937433242798,57.72265625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.004944557789713144,,,0.0,0.0,0.0,0.0,0.004944557789713144,16.430450916290283,16.46875,54.80937433242798,57.72265625,0,0
generate,1.0,7,1,64,64,27273,16384,71.40237980568781,0.8963286682344144,229.46013906801008,0.04578464711084962,53.021593406796455,8.026782323140651,7.355058959219605,0.0,16.431084156036377,16.466796875,28.949500560760498,29.96875,1,0
generate,1.0,7,2,64,64,33139,16384,76.59745644126087,0.8355368829913916,213.89744204579625,0.05641207005828619,57.278428392950445,9.192435107193887,7.044891640078276,0.0,16.431206226348877,16.466796875,31.285744190216064,32.587890625,1,0
generate,1.0,7,3,64,64,40088,16384,89.6702423999086,0.7137261848203194,182.71390331400175,0.06901793135330081,69.43436659500003,9.574926027096808,7.550211427733302,0.0,16.43140459060669,16.466796875,35.17016077041626,36.845703125,1,0
generate,1.0,7,4,64,64,46377,16384,105.03991041891277,0.6092922180222708,155.97880781370134,0.0795853640884161,80.74678979301825,13.57724754139781,7.497645344119519,0.0,16.431618213653564,16.466796875,39.36785554885864,41.455078125,1,0
generate,1.0,7,5,64,64,53350,16384,114.65965865179896,0.558173648452562,142.89245400385587,0.09180908184498549,88.63735800795257,15.452065835241228,7.259485192131251,0.0,16.431793689727783,16.46875,42.8159613609314,45.205078125,1,0
generate,1.0,7,6,64,64,59914,16384,124.55250353878364,0.5138395309739513,131.54291992933153,0.10477931797504425,97.39418854005635,17.306919262278825,6.379953647963703,0.0,16.431931018829346,16.46875,45.514479637145996,47.646484375,1,0
generate,1.0,7,7,64,64,67014,16384,135.7434574449435,0.47147760344882855,120.69826648290011,0.11492193024605513,106.34568609017879,19.071837233845145,6.804408856667578,0.0,16.43208360671997,16.46875,48.51283264160156,51.61328125,1,0
generate,1.0,7,8,64,64,74158,16384,138.4269285639748,0.4623377883474604,118.35847381694987,0.12643609615042806,108.13871796103194,20.526412188075483,6.182906075846404,0.0,16.432213306427002,16.46875,51.06143283843994,54.34765625,1,0
generate,1.0,7,9,64,64,80994,16384,148.92702661966905,0.42974066865273336,110.01361117509974,0.1393386060371995,116.7307465011254,22.092628929764032,6.457213240675628,0.0,16.432350635528564,16.46875,53.75995111465454,56.57421875,1,0
generate,1.0,7,10,64,64,88088,16384,159.62753315409645,0.40093333985320434,102.63893500242031,0.14780368702486157,126.04548252094537,22.75440281908959,7.122361179906875,0.0,16.432480335235596,16.466796875,56.30855131149292,59.302734375,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007882092148065567,,,0.0,0.0,0.0,0.0,0.007882092148065567,16.430450916290283,16.466796875,56.30855131149292,59.302734375,0,0
generate,1.0,7,1,64,64,26471,16384,72.83635581796989,0.8786820713538525,224.94261026658623,0.045162884052842855,54.43748582294211,8.263718282803893,7.149945033248514,0.0,16.43110704421997,16.466796875,29.387546062469482,30.45703125,1,0
generate,1.0,7,2,64,64,32775,16384,80.80419860687107,0.7920380512821255,202.76174112822412,0.055995442904531956,61.58746004104614,9.296362567692995,6.80313936714083,0.0,16.431274890899658,16.466796875,32.62156057357788,34.052734375,1,0
generate,1.0,7,3,64,64,39913,16384,84.7203446761705,0.7554265772245075,193.3892037694739,0.06782011315226555,63.633101319894195,10.28535844059661,7.67046062881127,0.0,16.43135118484497,16.466796875,34.120737075805664,35.712890625,1,0
generate,1.0,7,4,64,64,47028,16384,93.60141282714903,0.6837503630226919,175.04009293380912,0.08051472809165716,72.10047603631392,11.573971649166197,6.741214622743428,0.0,16.431480884552002,16.466796875,36.66933727264404,38.505859375,1,0
generate,1.0,7,5,64,64,54295,16384,103.59185722470284,0.617809176460429,158.15914917386982,0.0914835687726736,79.67542522121221,13.357923556119204,7.313116471283138,0.0,16.431602954864502,16.466796875,39.06801986694336,41.123046875,1,0
generate,1.0,7,6,64,64,61984,16384,112.86279337713495,0.5670602160815015,145.16741531686438,0.1031454699113965,87.42083041695878,14.922564005944878,7.190398837905377,0.0,16.431740283966064,16.46875,41.76653814315796,43.583984375,1,0
generate,1.0,7,7,64,64,69386,16384,119.88597537390888,0.5338405914486016,136.66319141084202,0.11902159126475453,92.44131678389385,16.608420317992568,7.379082121886313,0.0,16.431877613067627,16.46875,44.4650559425354,47.041015625,1,0
generate,1.0,7,8,64,64,76723,16384,130.04748175898567,0.4921279453808255,125.98475401749133,0.12838787212967873,100.81182965869084,18.5173097117804,7.239662376232445,0.0,16.432030200958252,16.46875,47.46340894699097,50.439453125,1,0
generate,1.0,7,9,64,64,83748,16384,142.5986652788706,0.4488120549714789,114.8958860726986,0.13930945517495275,110.98362361080945,20.909144808072597,7.07206495013088,0.0,16.432213306427002,16.46875,51.06143283843994,54.34765625,1,0
generate,1.0,7,10,64,64,91187,16384,153.74587262794375,0.416271337279254,106.56546234348902,0.15736379195004702,120.07337140617892,22.798247280996293,7.170402530115098,0.0,16.432404041290283,16.46875,54.80937433242798,57.72265625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008324474561959505,,,0.0,0.0,0.0,0.0,0.008324474561959505,16.430450916290283,16.46875,54.80937433242798,57.72265625,0,0
generate,1.0,7,1,64,64,31138,16384,196.9891155823134,0.3248910469535923,83.17210802011962,0.07078236993402243,154.65548478160053,30.7674638540484,7.534030415117741,0.0,16.433044910430908,16.466796875,67.40245819091797,67.5859375,1,0
generate,1.0,7,2,64,64,37390,16384,156.70777108008042,0.40840348604853094,104.55129242842392,0.07552666589617729,125.12547195190564,20.903000148013234,6.899123732931912,0.0,16.431793689727783,16.46875,42.81597185134888,45.125,2,1
generate,1.0,7,3,64,64,43534,16384,162.03971564397216,0.3949648994732779,101.11101426515914,0.08643405418843031,129.2340286471881,22.15593622997403,6.885420693084598,0.0,16.431816577911377,16.46875,43.26572513580322,45.634765625,2,1
generate,1.0,7,4,64,64,51163,16384,205.65485721686855,0.3112010135141631,79.66745945962576,0.0983850029297173,161.88355940580368,32.602527854032815,7.175539067015052,0.0,16.43323564529419,16.466796875,71.150399684906,71.31640625,1,0
generate,1.0,7,5,64,64,58194,16384,174.55182778276503,0.3666532789312863,93.86323940640929,0.1091188220307231,139.37184720113873,24.39927951199934,6.880421247333288,0.0,16.431881427764893,16.46875,44.54002571105957,47.353515625,2,1
generate,1.0,7,6,64,64,65179,16384,184.77789499098435,0.3463617766785506,88.66861482970896,0.12249822169542313,147.27529490739107,26.349461977835745,7.015245456714183,0.0,16.431908130645752,16.46875,45.06473779678345,47.958984375,2,1
generate,1.0,7,7,64,64,72229,16384,187.5489394608885,0.34124426501140825,87.35853184292051,0.13224182091653347,152.41985929897055,24.244100017938763,6.807858049869537,0.0,16.431942462921143,16.46875,45.73936748504639,49.228515625,2,1
generate,1.0,7,8,64,64,79584,16384,200.6621640366502,0.31894403365604407,81.64967261594728,0.1441133301705122,160.44290631311014,29.613576693926007,6.46000356413424,0.0,16.431972980499268,16.46875,46.339038372039795,49.111328125,2,1
generate,1.0,7,9,64,64,86511,16384,209.16372855985537,0.3059803936402168,78.3309807718955,0.15519629884511232,167.59966356214136,30.70771695720032,6.654868924058974,0.0,16.432003498077393,16.46875,46.9387092590332,50.634765625,2,1
generate,1.0,7,10,64,64,93727,16384,215.22261587018147,0.29736651857536983,76.12582875529468,0.16453747591003776,173.67425695154816,30.20338231790811,7.0744517906568944,0.0,16.432045459747314,16.46875,47.76325702667236,50.98828125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.00869299191981554,,,0.0,0.0,0.0,0.0,0.00869299191981554,16.430450916290283,16.46875,47.76325702667236,50.98828125,0,0
generate,1.0,7,1,64,64,27204,16384,107.39604487782344,0.5959251113279644,152.5568284999589,0.04995169909670949,83.14725014194846,14.24964189901948,6.651173552963883,0.0,16.43165636062622,16.46875,40.117443561553955,42.275390625,1,0
generate,1.0,7,2,64,64,32995,16384,113.83399112801999,0.5622222269974204,143.92889011133963,0.06005095737054944,88.90457444172353,15.344060028903186,6.245433944277465,0.0,16.43177080154419,16.46875,42.36620855331421,44.755859375,1,0
generate,1.0,7,3,64,64,39747,16384,121.83747020410374,0.5252899612310266,134.4742300751428,0.07227581925690174,95.15004320675507,16.6455128188245,6.614621759857982,0.0,16.431885242462158,16.46875,44.61497354507446,47.216796875,1,0
generate,1.0,7,4,64,64,47210,16384,130.1802001837641,0.4916262220342014,125.85631284075556,0.09051115065813065,102.42360336985439,17.419476753100753,6.864376598037779,0.0,16.432053089141846,16.46875,47.91316223144531,50.947265625,1,0
generate,1.0,7,5,64,64,54475,16384,144.63978730980307,0.4424785267619261,113.27450285105309,0.09718725178390741,113.08881578827277,21.101773743983358,6.87464892398566,0.0,16.43226671218872,16.46875,52.11085653305054,54.77734375,1,0
generate,1.0,7,6,64,64,61399,16384,156.30304491193965,0.4094609931371284,104.82201424310487,0.10990788880735636,122.20002508396283,23.31434380589053,7.052907874807715,0.0,16.432411670684814,16.466796875,54.9592924118042,57.876953125,1,0
generate,1.0,7,7,64,64,68762,16384,170.92403500294313,0.374435344911545,95.85544829735552,0.12534504383802414,135.6038453350775,25.89894932322204,5.693789558950812,0.0,16.43263292312622,16.466796875,59.306904315948486,59.419921875,1,0
generate,1.0,7,8,64,64,76250,16384,174.5047133951448,0.36675227135601635,93.88858146714018,0.1400840044952929,140.3744761343114,23.693911323323846,6.497915277723223,0.0,16.431641101837158,16.46875,39.817617416381836,42.21484375,2,1
generate,1.0,7,9,64,64,83147,16384,183.19229672849178,0.3493596681898367,89.4360750565982,0.14721585949882865,146.94151216419414,25.546469151508063,6.676716886926442,0.0,16.431728839874268,16.46875,41.54167127609253,43.46484375,2,1
generate,1.0,7,10,64,64,90319,16384,193.57109963381663,0.3306278681118743,84.64073423663982,0.16125168884173036,154.29367555724457,27.60584341082722,7.589852897915989,0.0,16.43180513381958,16.46875,43.04084873199463,45.361328125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.010155240073800087,,,0.0,0.0,0.0,0.0,0.010155240073800087,16.430450916290283,16.466796875,33.89586782455444,35.14453125,0,0
generate,1.0,7,1,64,64,25785,16384,78.55205498123541,0.8147463489693347,208.5750653361497,0.04360661609098315,59.17291948525235,8.831562174949795,7.496440115850419,0.0,16.43116044998169,16.466796875,30.409652709960938,31.591796875,1,0
generate,1.0,7,2,64,64,31955,16384,82.94960993295535,0.7715527541567523,197.51750506412858,0.05498667899519205,62.289968360215425,9.863576094154269,7.726782766636461,0.0,16.431259632110596,16.466796875,32.321725368499756,33.720703125,1,0
generate,1.0,7,3,64,64,38737,16384,88.98268579691648,0.7192410459048854,184.12570775165065,0.06596966600045562,67.3932998389937,10.939588994719088,7.519872925244272,0.0,16.43135118484497,16.466796875,34.120737075805664,35.712890625,1,0
generate,1.0,7,4,64,64,45598,16384,99.74844659212977,0.6416140018871196,164.25318448310261,0.07821890246123075,76.80063702911139,11.976316095329821,7.678918038960546,0.0,16.431488513946533,16.466796875,36.819254875183105,38.662109375,1,0
generate,1.0,7,5,64,64,53213,16384,110.86003911076114,0.577304504971869,147.78995327279847,0.09147793194279075,85.9612870211713,14.231501564383507,7.373968473169953,0.0,16.431663990020752,16.46875,40.26736116409302,42.451171875,1,0
generate,1.0,7,6,64,64,60585,16384,119.38114571664482,0.5360980548126599,137.24110203204094,0.10462478408589959,92.25451884884387,16.212355436291546,7.479214228224009,0.0,16.431824207305908,16.46875,43.415632247924805,45.869140625,1,0
generate,1.0,7,7,64,64,67988,16384,128.84150436380878,0.4967343428347723,127.16399176570171,0.11828813422471285,100.30083785904571,17.854226879309863,7.280374827329069,0.0,16.431969165802002,16.46875,46.26406764984131,46.376953125,1,0
generate,1.0,7,8,64,64,74808,16384,143.11405066074803,0.4471957833945463,114.48212054900385,0.13275600178167224,113.83003730885684,18.04174138698727,7.4945120881311595,0.0,16.431301593780518,16.466796875,33.146278858184814,34.345703125,2,1
generate,1.0,7,9,64,64,81955,16384,150.0365405799821,0.4265627543303867,109.200065108579,0.13871665997430682,116.92420716863126,22.081802652217448,7.393769276794046,0.0,16.432335376739502,16.46875,53.46011543273926,56.2421875,1,0
generate,1.0,7,10,64,64,88931,16384,161.49716276302934,0.3962917917877575,101.45069869766591,0.15042072301730514,126.1444413647987,24.340982316993177,7.318580228369683,0.0,16.43250322341919,16.466796875,56.75830411911011,60.591796875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.00797703256830573,,,0.0,0.0,0.0,0.0,0.00797703256830573,16.430450916290283,16.466796875,56.75830411911011,60.591796875,0,0
generate,1.0,7,1,64,64,25911,16384,76.92174799274653,0.8320143739587794,212.99567973344753,0.04442763002589345,59.440884069073945,7.319062788039446,7.109611856751144,0.0,16.431175708770752,16.466796875,30.701683044433594,31.923828125,1,0
generate,1.0,7,2,64,64,31312,16384,83.78642002679408,0.7638469334235002,195.54481495641605,0.0539407879114151,63.58588597783819,10.36638590414077,6.754844463896006,0.0,16.43129014968872,16.466796875,32.921395778656006,34.384765625,1,0
generate,1.0,7,3,64,64,38894,16384,94.79042998794466,0.67517364366993,172.8444527795021,0.06635335413739085,72.62183639081195,11.88639738317579,7.11388566205278,0.0,16.431450366973877,16.466796875,36.06966686248779,37.841796875,1,0
generate,1.0,7,4,64,64,46505,16384,101.37924335105345,0.6312929341796568,161.61099114999215,0.07855290174484253,79.49316442012787,11.572779186069965,7.100503528956324,0.0,16.431602954864502,16.466796875,39.06801986694336,41.123046875,1,0
generate,1.0,7,5,64,64,53762,16384,112.08838619617745,0.5709779770402528,146.1703621223047,0.09113621665164828,86.42203872697428,15.139064693823457,7.191666777711362,0.0,16.43177080154419,16.46875,42.36620855331421,44.755859375,1,0
generate,1.0,7,6,64,64,60918,16384,125.52739689825103,0.5098488583482425,130.52130773715007,0.10535452421754599,98.76434062002227,16.51626827288419,6.8109870296902955,0.0,16.431984424591064,16.46875,46.56390333175659,49.443359375,1,0
generate,1.0,7,7,64,64,68696,16384,129.42443207185715,0.4944970511013473,126.5912450819449,0.1193495080806315,102.33692997973412,16.612552254926413,6.922661229036748,0.0,16.432037830352783,16.46875,47.61332654953003,50.615234375,1,0
generate,1.0,7,8,64,64,75633,16384,131.74387867981568,0.4857910715953846,124.36251432841846,0.12898777797818184,102.39521045284346,18.44867596635595,7.347347863949835,0.0,16.432053089141846,16.46875,47.91316223144531,50.947265625,1,0
generate,1.0,7,9,64,64,82877,16384,139.4723864137195,0.45887219431490633,117.47128174461602,0.13962147990241647,109.3538544587791,19.219228360801935,7.301253553945571,0.0,16.432213306427002,16.46875,51.06143283843994,54.34765625,1,0
generate,1.0,7,10,64,64,90515,16384,156.11184301413596,0.4099624907650651,104.95039763585666,0.1507650064304471,121.70690325414762,23.513626109343022,7.180227185133845,0.0,16.432426929473877,16.466796875,55.259127616882324,58.228515625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007716724183410406,,,0.0,0.0,0.0,0.0,0.007716724183410406,16.430450916290283,16.466796875,55.259127616882324,58.228515625,0,0
