run_id,brier,auc,n,scope
internlm3_8b_instruct__gpqa_main_00079_1cbde218__temp1.00__seed7,0.25845763503822317,0.1428571428571429,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00080_7084e443__temp0.10__seed7,0.2630476198228592,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00080_7084e443__temp0.60__seed7,0.26236550850525403,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00080_7084e443__temp1.00__seed7,0.26385514735715787,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00081_1364bf2b__temp0.10__seed7,0.28290994187535096,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.22514392896610863,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.2088583519682971,0.33333333333333337,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.20519920215090903,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.20397981557896178,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.2142706041357297,0.4444444444444444,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00083_02aae537__temp0.10__seed7,0.27184131835459663,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00083_02aae537__temp0.60__seed7,0.2767601988967373,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00083_02aae537__temp1.00__seed7,0.21832000931930456,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.22148333575253618,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.22589893422127524,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.2648742779092207,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00085_49345192__temp0.10__seed7,0.22723821255333254,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00085_49345192__temp0.60__seed7,0.2464460114380044,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00085_49345192__temp1.00__seed7,0.2617152747817651,0.6666666666666666,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00086_1039e804__temp0.10__seed7,0.2691717799758984,0.4375,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00086_1039e804__temp0.60__seed7,0.24926247981623365,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00086_1039e804__temp1.00__seed7,0.24308366157958425,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00087_473d9541__temp0.10__seed7,0.23290925958451827,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00087_473d9541__temp0.60__seed7,0.2536235173713795,0.4285714285714286,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00087_473d9541__temp1.00__seed7,0.22276882611692575,1.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.27114405785556617,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.24862102442361128,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.18357585428459183,0.6666666666666667,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.23468816984272617,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.2640866603604679,0.1111111111111111,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.2883925452563578,0.6190476190476191,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00090_21db580d__temp0.10__seed7,0.28465317978726384,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00090_21db580d__temp0.60__seed7,0.25914737116149833,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00090_21db580d__temp1.00__seed7,0.27141334064119527,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00091_6860665e__temp0.10__seed7,0.24978794077880578,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00091_6860665e__temp0.60__seed7,0.27344739995923095,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00091_6860665e__temp1.00__seed7,0.22918062144862922,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.25858184097348264,0.11111111111111116,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.2161687692612809,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.24233342857765355,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.27700482949453104,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.25111463395651645,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.20470226830751698,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.2768141793031547,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.29992464771037247,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.2290297274946261,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.28409184727787407,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.25523039056797736,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.2606622024689672,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00096_eb241194__temp0.10__seed7,0.2784212276108351,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00096_eb241194__temp0.60__seed7,0.2359525545433069,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00096_eb241194__temp1.00__seed7,0.22454209109316117,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00097_526b98ff__temp0.10__seed7,0.26271462323219674,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00097_526b98ff__temp0.60__seed7,0.2488368307994905,0.761904761904762,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00097_526b98ff__temp1.00__seed7,0.26474953530949763,0.4285714285714286,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.22694138769237782,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.25754456388102787,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.25024627210255734,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00099_42030505__temp0.10__seed7,0.2472131914456684,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00099_42030505__temp0.60__seed7,0.28340284262696525,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00099_42030505__temp1.00__seed7,0.2249965192324158,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.21544814444659782,1.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.24665212675996057,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.2579756587346326,0.8125,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00101_95129e5c__temp0.10__seed7,0.22432741715446497,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00101_95129e5c__temp0.60__seed7,0.2427826062276212,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00101_95129e5c__temp1.00__seed7,0.24975583168030843,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00102_98d6642e__temp0.10__seed7,0.21630010655787787,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00102_98d6642e__temp0.60__seed7,0.30009384585573107,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00102_98d6642e__temp1.00__seed7,0.30132954636000153,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00103_da44de6f__temp0.10__seed7,0.29797042625135955,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00103_da44de6f__temp0.60__seed7,0.2613050426423099,0.1111111111111111,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00103_da44de6f__temp1.00__seed7,0.24890703494286845,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.2644689643597634,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.2615753146750781,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.20772823590846157,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00105_abf87818__temp0.10__seed7,0.2068322148142891,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00105_abf87818__temp0.60__seed7,0.2250924774047161,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00105_abf87818__temp1.00__seed7,0.24680168631601224,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00106_c822f17d__temp0.10__seed7,0.2573914654076981,0.4166666666666667,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00106_c822f17d__temp0.60__seed7,0.2683963298366928,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00106_c822f17d__temp1.00__seed7,0.2533607957969875,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00107_a059a65e__temp0.10__seed7,0.25282807146226605,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00107_a059a65e__temp0.60__seed7,0.23670039985415073,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00107_a059a65e__temp1.00__seed7,0.22346415146640902,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.3007632781431276,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.25205875815301315,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.23548909275995977,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.21856464082304106,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.27782674188588563,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.2763725372901824,0.4375,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.25972789677079244,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.24283951539944826,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.22415674563337676,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.26023556352877486,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.2206388630278991,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.25601866939291595,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00112_002f83ef__temp0.10__seed7,0.2593836466389005,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00112_002f83ef__temp0.60__seed7,0.2581405967681472,0.625,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00112_002f83ef__temp1.00__seed7,0.20704319748068026,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.29483556967742663,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.2973053660456231,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.23676978633054765,0.75,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00114_cc31d190__temp0.10__seed7,0.2582446694035168,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00114_cc31d190__temp0.60__seed7,0.23207396011168768,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00114_cc31d190__temp1.00__seed7,0.25731139575261186,0.33333333333333337,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.2541832538176581,0.6190476190476191,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.23923785281911164,0.11111111111111116,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.2274039076971232,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00116_7520098b__temp0.10__seed7,0.22685267638529152,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00116_7520098b__temp0.60__seed7,0.2637975291290591,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00116_7520098b__temp1.00__seed7,0.2337589926762666,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.23489690638250008,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.2883589700735216,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.2329499675800364,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.2222920478828748,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.23126499710580206,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.2600458015021071,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00119_b0be202a__temp0.10__seed7,0.2908987536421451,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00119_b0be202a__temp0.60__seed7,0.24214860008208577,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00119_b0be202a__temp1.00__seed7,0.2496718936898791,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.18914342218853308,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.264254785992113,0.125,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.2706592816682459,0.1111111111111111,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.2477243590788097,0.5599999999999999,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.24040762485780648,0.8125,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.29545278860594204,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00122_acd8adff__temp0.10__seed7,0.24385529587710142,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00122_acd8adff__temp0.60__seed7,0.22945969770558103,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00122_acd8adff__temp1.00__seed7,0.23981728724331686,0.4285714285714286,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00123_80535b91__temp0.10__seed7,0.22658380117488766,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00123_80535b91__temp0.60__seed7,0.22012925104353176,0.33333333333333337,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00123_80535b91__temp1.00__seed7,0.20927015204398874,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.2556268163848709,0.5,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.27681796385177004,0.1111111111111111,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.19835476148423267,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00125_bcca5972__temp0.10__seed7,0.2506274917290031,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00125_bcca5972__temp0.60__seed7,0.21495312289690757,0.75,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00125_bcca5972__temp1.00__seed7,0.24913028466276707,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.22910858661511804,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.22834290716771868,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.19731882846487783,0.625,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00127_27ee120e__temp0.10__seed7,0.2720007400695651,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00127_27ee120e__temp0.60__seed7,0.2848387646272518,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00127_27ee120e__temp1.00__seed7,0.2312134519757551,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00128_f11f2684__temp0.10__seed7,0.22778255494194016,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00128_f11f2684__temp0.60__seed7,0.2409866025017257,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00128_f11f2684__temp1.00__seed7,0.2634253599005665,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.2585901477704411,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.22148149862462602,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.27488193895613033,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00130_9039df5f__temp0.10__seed7,0.2415727353556693,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00130_9039df5f__temp0.60__seed7,0.24271289512104488,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00130_9039df5f__temp1.00__seed7,0.2384921051517645,0.5555555555555556,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.30661319831827816,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.268397243314677,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.256174797746014,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00132_684b4fef__temp0.10__seed7,0.22669923360232963,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00132_684b4fef__temp0.60__seed7,0.25382520378565643,0.5238095238095238,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00132_684b4fef__temp1.00__seed7,0.26200858446300135,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00133_72635616__temp0.10__seed7,0.2532598586102667,0.5,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00133_72635616__temp0.60__seed7,0.21752822103937963,0.11111111111111116,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00133_72635616__temp1.00__seed7,0.27893360154797264,0.3333333333333333,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00134_a19bb999__temp0.10__seed7,0.23524187559448784,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00134_a19bb999__temp0.60__seed7,0.2700395635088072,0.2222222222222222,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00134_a19bb999__temp1.00__seed7,0.24299086840363046,0.75,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00135_276511ab__temp0.10__seed7,0.25735287558888914,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00135_276511ab__temp0.60__seed7,0.258956114702215,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00135_276511ab__temp1.00__seed7,0.2543696034517986,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.21322836809315757,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.2088039316677727,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.26162990260436836,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.22849342952300136,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.22743544837460467,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.2532748009603458,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.3076796365023259,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.27625555163438315,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.24726561853077295,0.875,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.25408178586761404,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.24890191197846462,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.23351890885830814,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.2741810452975897,0.5714285714285714,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.24564202895329693,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.2185494636152408,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00141_c52952ce__temp0.10__seed7,0.24936632514824614,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00141_c52952ce__temp0.60__seed7,0.2152618840353396,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00141_c52952ce__temp1.00__seed7,0.22778987119410452,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.2318185992051766,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.23033222366213596,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.2586908127584801,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00143_4bf94519__temp0.10__seed7,0.2937585305842115,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00143_4bf94519__temp0.60__seed7,0.24405988381078023,0.2222222222222222,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00143_4bf94519__temp1.00__seed7,0.265126521382384,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.22945835329777903,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.29042219930952146,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.29291804951051525,0.1875,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00145_a67db00d__temp0.10__seed7,0.2268109077622003,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00145_a67db00d__temp0.60__seed7,0.2696113098356142,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00145_a67db00d__temp1.00__seed7,0.24749556852205296,0.8333333333333334,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00146_044cafc9__temp0.10__seed7,0.22113416139082784,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00146_044cafc9__temp0.60__seed7,0.24982818121762745,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00146_044cafc9__temp1.00__seed7,0.24309773620453212,0.7142857142857143,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00147_6f31c236__temp0.10__seed7,0.26224027605990974,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00147_6f31c236__temp0.60__seed7,0.22168325328177896,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00147_6f31c236__temp1.00__seed7,0.28799441692231353,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00148_c519ab74__temp0.10__seed7,0.26465724584752975,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00148_c519ab74__temp0.60__seed7,0.24446355566285796,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00148_c519ab74__temp1.00__seed7,0.28284884798738136,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.21431170556415177,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.23887095328376878,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.2965697686397339,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00150_9fdee674__temp0.10__seed7,0.2726948860942485,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00150_9fdee674__temp0.60__seed7,0.26171590721304144,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00150_9fdee674__temp1.00__seed7,0.22936963683938427,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.2948007062093518,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.28163312455774825,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.2523755841541429,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.23619432199959284,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.22997203806878708,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.24890253349853478,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00153_c382ef86__temp0.10__seed7,0.29611936938098127,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00153_c382ef86__temp0.60__seed7,0.27449215698977125,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00153_c382ef86__temp1.00__seed7,0.22922021992602354,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00154_56a283a4__temp0.10__seed7,0.2864895519329332,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00154_56a283a4__temp0.60__seed7,0.30573125267380247,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00154_56a283a4__temp1.00__seed7,0.27856675833949784,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.2395132145736787,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.2484791829673326,0.11111111111111116,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.21851396010820695,0.4444444444444444,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.26393897665559096,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.276819713252776,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.24144745689771469,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.24140724925013765,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.21793020619729067,,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.2660591634216389,0.0,10,per_run_oof
internlm3_8b_instruct__gpqa_main_00158_545ab294__temp0.10__seed7,0.2167231504802276,,10,per_run_oof
