run_id,brier,auc,n,scope
qwen2p5_3b__gsm8k_train_00078_8202f885__temp1.00__seed7,0.1995111820805319,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00079_02bbd64d__temp0.10__seed7,0.21116000719159134,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00079_02bbd64d__temp0.60__seed7,0.20837947848674884,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00079_02bbd64d__temp1.00__seed7,0.24439240768290302,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00080_9c0e3ea5__temp0.10__seed7,0.36582514690528256,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00080_9c0e3ea5__temp0.60__seed7,0.2982045094438759,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00080_9c0e3ea5__temp1.00__seed7,0.2250374501220509,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00081_0f393056__temp0.10__seed7,0.21925670370476652,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00081_0f393056__temp0.60__seed7,0.2266879756462677,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00081_0f393056__temp1.00__seed7,0.2141355154376309,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00082_3bc88e6c__temp0.10__seed7,0.17751749587396864,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00082_3bc88e6c__temp0.60__seed7,0.1394039184320866,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00082_3bc88e6c__temp1.00__seed7,0.19533458981239854,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00083_51275bdc__temp0.10__seed7,0.18131273075673876,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00083_51275bdc__temp0.60__seed7,0.259369049658115,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00083_51275bdc__temp1.00__seed7,0.14490900627287945,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00084_3f815691__temp0.10__seed7,0.1260494459399153,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00084_3f815691__temp0.60__seed7,0.2242915807799039,0.7142857142857143,10,per_run_oof
qwen2p5_3b__gsm8k_train_00084_3f815691__temp1.00__seed7,0.1502721861073536,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00085_a89e3367__temp0.10__seed7,0.1516914625708285,0.8571428571428572,10,per_run_oof
qwen2p5_3b__gsm8k_train_00085_a89e3367__temp0.60__seed7,0.19936751372581074,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00085_a89e3367__temp1.00__seed7,0.23099862248799705,0.6666666666666667,10,per_run_oof
qwen2p5_3b__gsm8k_train_00086_af406602__temp0.10__seed7,0.20929782444657982,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00086_af406602__temp0.60__seed7,0.14294553592323195,0.9047619047619049,10,per_run_oof
qwen2p5_3b__gsm8k_train_00086_af406602__temp1.00__seed7,0.45871962396578836,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00087_c84aacb9__temp0.10__seed7,0.21427213907923245,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00087_c84aacb9__temp0.60__seed7,0.24921294037098507,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,0.22813237517789905,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00088_f1f3640a__temp0.10__seed7,0.15192327342602036,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00088_f1f3640a__temp0.60__seed7,0.23437179604453767,0.75,10,per_run_oof
qwen2p5_3b__gsm8k_train_00088_f1f3640a__temp1.00__seed7,0.21457370458044173,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00089_2aacad9b__temp0.10__seed7,0.2723126345200752,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00089_2aacad9b__temp0.60__seed7,0.2365437588342521,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00089_2aacad9b__temp1.00__seed7,0.19358180104800712,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00090_29b27436__temp0.10__seed7,0.17600978046959617,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00090_29b27436__temp0.60__seed7,0.188053903521853,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00090_29b27436__temp1.00__seed7,0.2972629343895483,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00091_448c3a36__temp0.10__seed7,0.16428309818785977,0.625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00091_448c3a36__temp0.60__seed7,0.36570088860030464,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00091_448c3a36__temp1.00__seed7,0.2758361218931908,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00092_223e8435__temp0.10__seed7,0.13617682249469718,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00092_223e8435__temp0.60__seed7,0.17226394342150586,0.9047619047619049,10,per_run_oof
qwen2p5_3b__gsm8k_train_00092_223e8435__temp1.00__seed7,0.25024828946728195,0.2857142857142857,10,per_run_oof
qwen2p5_3b__gsm8k_train_00093_71d569f4__temp0.10__seed7,0.12926222350493777,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00093_71d569f4__temp0.60__seed7,0.1752790796642618,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00093_71d569f4__temp1.00__seed7,0.2916163160157058,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00094_8eaa9faa__temp0.10__seed7,0.16646820435614837,0.9523809523809524,10,per_run_oof
qwen2p5_3b__gsm8k_train_00094_8eaa9faa__temp0.60__seed7,0.21068875261849235,0.7142857142857144,10,per_run_oof
qwen2p5_3b__gsm8k_train_00094_8eaa9faa__temp1.00__seed7,0.33196620090206014,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00095_284c5d46__temp0.10__seed7,0.16889603387723098,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00095_284c5d46__temp0.60__seed7,0.1487641386378009,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00095_284c5d46__temp1.00__seed7,0.19631061494822727,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00096_6481a627__temp0.10__seed7,0.18901866249514798,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00096_6481a627__temp0.60__seed7,0.31996319416793134,0.125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00096_6481a627__temp1.00__seed7,0.13987734530013302,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00097_6bd27f05__temp0.10__seed7,0.19898693176828694,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00097_6bd27f05__temp0.60__seed7,0.3466365836308628,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00097_6bd27f05__temp1.00__seed7,0.10338705877247978,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00098_d726f63c__temp0.10__seed7,0.3241713888026658,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00098_d726f63c__temp0.60__seed7,0.2804689998620258,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00098_d726f63c__temp1.00__seed7,0.2574608301096261,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00099_8293657a__temp0.10__seed7,0.31352655251293343,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00099_8293657a__temp0.60__seed7,0.26386896413407684,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00099_8293657a__temp1.00__seed7,0.40284352638926224,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00100_d5a06669__temp0.10__seed7,0.18212779164580178,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00100_d5a06669__temp0.60__seed7,0.1839169599437634,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00100_d5a06669__temp1.00__seed7,0.36901635910252406,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00101_731d35d2__temp0.10__seed7,0.11157634278543735,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00101_731d35d2__temp0.60__seed7,0.15638754478373132,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00101_731d35d2__temp1.00__seed7,0.09280140758769344,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00102_0ea96c31__temp0.10__seed7,0.24435333587234895,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00102_0ea96c31__temp0.60__seed7,0.38698976470275354,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00102_0ea96c31__temp1.00__seed7,0.32180395893425573,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00103_230412df__temp0.10__seed7,0.2335957686332729,0.7083333333333333,10,per_run_oof
qwen2p5_3b__gsm8k_train_00103_230412df__temp0.60__seed7,0.2514008013942419,0.4761904761904762,10,per_run_oof
qwen2p5_3b__gsm8k_train_00103_230412df__temp1.00__seed7,0.23661450453800653,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00104_d3998bd4__temp0.10__seed7,0.21151572015500478,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00104_d3998bd4__temp0.60__seed7,0.21086259113957104,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00104_d3998bd4__temp1.00__seed7,0.1628622165372909,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00105_042a250a__temp0.10__seed7,0.29917355199367124,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00105_042a250a__temp0.60__seed7,0.3681730185456747,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00105_042a250a__temp1.00__seed7,0.3176204927976049,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00106_8cad3b52__temp0.10__seed7,0.2152188721035979,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00106_8cad3b52__temp0.60__seed7,0.23459819672342902,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00106_8cad3b52__temp1.00__seed7,0.16664634037226195,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00107_4caf115e__temp0.10__seed7,0.3875688033484791,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00107_4caf115e__temp0.60__seed7,0.42005873785750847,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00107_4caf115e__temp1.00__seed7,0.11522986028079116,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00108_5ac22bd3__temp0.10__seed7,0.4289718125106755,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00108_5ac22bd3__temp0.60__seed7,0.11982294549602768,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00108_5ac22bd3__temp1.00__seed7,0.13483965825838679,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00109_92e23e8b__temp0.10__seed7,0.1748554387787576,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00109_92e23e8b__temp0.60__seed7,0.31420314056854287,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00109_92e23e8b__temp1.00__seed7,0.1319014003667591,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00110_3f6b3060__temp0.10__seed7,0.07213982490571154,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00110_3f6b3060__temp0.60__seed7,0.23342782601859505,0.5555555555555556,10,per_run_oof
qwen2p5_3b__gsm8k_train_00110_3f6b3060__temp1.00__seed7,0.22560395645480766,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00111_d25ba2bc__temp0.10__seed7,0.3632999661180848,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00111_d25ba2bc__temp0.60__seed7,0.21946079797521842,0.6190476190476191,10,per_run_oof
qwen2p5_3b__gsm8k_train_00111_d25ba2bc__temp1.00__seed7,0.24012455067590616,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00112_d004953d__temp0.10__seed7,0.2722255684912543,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00112_d004953d__temp0.60__seed7,0.22328355641686595,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00112_d004953d__temp1.00__seed7,0.20610961760487,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00113_4b07acb1__temp0.10__seed7,0.32959511121191504,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00113_4b07acb1__temp0.60__seed7,0.30295737511978443,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00113_4b07acb1__temp1.00__seed7,0.4435273387361926,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00114_475adb02__temp0.10__seed7,0.22776255208648463,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00114_475adb02__temp0.60__seed7,0.40179598423989915,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00114_475adb02__temp1.00__seed7,0.3691969633156927,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00115_2d23fc87__temp0.10__seed7,0.3726522576428311,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00115_2d23fc87__temp0.60__seed7,0.2611532343233434,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00115_2d23fc87__temp1.00__seed7,0.15732181383548077,0.8125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00116_2556d227__temp0.10__seed7,0.10739981418835391,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00116_2556d227__temp0.60__seed7,0.10947029051908871,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00116_2556d227__temp1.00__seed7,0.35367341945571334,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00117_ad977811__temp0.10__seed7,0.2946434924081528,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00117_ad977811__temp0.60__seed7,0.07450269214857255,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00117_ad977811__temp1.00__seed7,0.24970320956820333,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00118_a973f8cb__temp0.10__seed7,0.3585946739183193,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00118_a973f8cb__temp0.60__seed7,0.37699937767937575,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00118_a973f8cb__temp1.00__seed7,0.25587271575308523,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00119_0de1b1ef__temp0.10__seed7,0.2770882583015062,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00119_0de1b1ef__temp0.60__seed7,0.09140432873120101,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00119_0de1b1ef__temp1.00__seed7,0.2217892195766542,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00120_7b987bc2__temp0.10__seed7,0.3178184272594445,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00120_7b987bc2__temp0.60__seed7,0.3562658768131496,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00120_7b987bc2__temp1.00__seed7,0.29714421365997284,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00121_34e49988__temp0.10__seed7,0.19409379234004584,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00121_34e49988__temp0.60__seed7,0.21726021326273445,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00121_34e49988__temp1.00__seed7,0.0646240236615551,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00122_85671496__temp0.10__seed7,0.1665575356520918,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00122_85671496__temp0.60__seed7,0.12721137345454392,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00122_85671496__temp1.00__seed7,0.2060482648568592,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00123_9e888b7b__temp0.10__seed7,0.4162543151628407,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00123_9e888b7b__temp0.60__seed7,0.3185849941116359,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00123_9e888b7b__temp1.00__seed7,0.2742219509093664,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00124_19913472__temp0.10__seed7,0.23371996803601544,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00124_19913472__temp0.60__seed7,0.1599044267650221,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00124_19913472__temp1.00__seed7,0.14000862587060248,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00125_484d3aab__temp0.10__seed7,0.1264225639852342,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00125_484d3aab__temp0.60__seed7,0.17586822349343215,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00125_484d3aab__temp1.00__seed7,0.20935013343736014,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00126_5c93c15c__temp0.10__seed7,0.3357653626959108,0.5416666666666666,10,per_run_oof
qwen2p5_3b__gsm8k_train_00126_5c93c15c__temp0.60__seed7,0.22366140493771108,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00126_5c93c15c__temp1.00__seed7,0.23107150593519704,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00127_7b9040bd__temp0.10__seed7,0.13989466465984976,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00127_7b9040bd__temp0.60__seed7,0.12250389509575144,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00127_7b9040bd__temp1.00__seed7,0.17005453954122665,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00128_47ebf5c6__temp0.10__seed7,0.3005701647840375,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00128_47ebf5c6__temp0.60__seed7,0.24793834288875258,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00128_47ebf5c6__temp1.00__seed7,0.23210952253661063,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00129_c31ed05e__temp0.10__seed7,0.22922111055895797,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00129_c31ed05e__temp0.60__seed7,0.23087207176037725,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00129_c31ed05e__temp1.00__seed7,0.2779685560298003,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00130_75dd171f__temp0.10__seed7,0.11705589805147372,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00130_75dd171f__temp0.60__seed7,0.2964178233861385,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00130_75dd171f__temp1.00__seed7,0.1949475269139658,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00131_92ea4226__temp0.10__seed7,0.16840512774976832,0.9166666666666667,10,per_run_oof
qwen2p5_3b__gsm8k_train_00131_92ea4226__temp0.60__seed7,0.13544526107812474,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00131_92ea4226__temp1.00__seed7,0.2218871130988583,0.9166666666666666,10,per_run_oof
qwen2p5_3b__gsm8k_train_00132_97d4fa7f__temp0.10__seed7,0.37102550379685456,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00132_97d4fa7f__temp0.60__seed7,0.23975983406075435,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00132_97d4fa7f__temp1.00__seed7,0.18093769882345373,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00133_8d0b2ca9__temp0.10__seed7,0.17298481537419455,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00133_8d0b2ca9__temp0.60__seed7,0.3868709775505961,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00133_8d0b2ca9__temp1.00__seed7,0.1664683985000198,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00134_0775ef2d__temp0.10__seed7,0.19810411709295433,0.8095238095238095,10,per_run_oof
qwen2p5_3b__gsm8k_train_00134_0775ef2d__temp0.60__seed7,0.28438928710022043,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00134_0775ef2d__temp1.00__seed7,0.2112920737315207,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00135_f0b99c1b__temp0.10__seed7,0.2754681614828977,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00135_f0b99c1b__temp0.60__seed7,0.21263164402797569,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00135_f0b99c1b__temp1.00__seed7,0.32623714828223155,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00136_5922bf98__temp0.10__seed7,0.2345739756045518,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00136_5922bf98__temp0.60__seed7,0.20568282640910834,0.7777777777777778,10,per_run_oof
qwen2p5_3b__gsm8k_train_00136_5922bf98__temp1.00__seed7,0.17479687341081102,0.6875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00137_5ab5639d__temp0.10__seed7,0.31441416126838073,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00137_5ab5639d__temp0.60__seed7,0.2596994064259868,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00137_5ab5639d__temp1.00__seed7,0.10823615301465946,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00138_96a94a19__temp0.10__seed7,0.24738843019426318,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00138_96a94a19__temp0.60__seed7,0.2246535074439358,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00138_96a94a19__temp1.00__seed7,0.1976476544673968,0.75,10,per_run_oof
qwen2p5_3b__gsm8k_train_00139_8d762338__temp0.10__seed7,0.2317983978361088,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00139_8d762338__temp0.60__seed7,0.15573716870671528,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00139_8d762338__temp1.00__seed7,0.13845270977644988,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.43953102037318414,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.18042813023321877,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.1777283157580743,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00141_a5275925__temp0.10__seed7,0.17759745842128022,0.75,10,per_run_oof
qwen2p5_3b__gsm8k_train_00141_a5275925__temp0.60__seed7,0.14052489038818125,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00141_a5275925__temp1.00__seed7,0.17294827425254317,0.625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.2488140967189331,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.14870993000753047,0.9166666666666666,10,per_run_oof
qwen2p5_3b__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.26234958398459435,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.13015003447260326,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.3140554284082084,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.23102823118916233,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.11742693866359392,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.17859727160779815,0.8125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.13287938273290784,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.2270918766505622,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.2997576364218062,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.18388125292502694,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.2207702540310128,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.12654234239879084,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.19880533456195387,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.30002289524827364,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.27333689944429346,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.14866740028008987,0.92,10,per_run_oof
qwen2p5_3b__gsm8k_train_00148_063dff44__temp0.10__seed7,0.290641254030354,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00148_063dff44__temp0.60__seed7,0.12457574791760428,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00148_063dff44__temp1.00__seed7,0.26809677273013055,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00149_3771c034__temp0.10__seed7,0.12580276667208168,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00149_3771c034__temp0.60__seed7,0.1691657133915309,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00149_3771c034__temp1.00__seed7,0.16261560571737255,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.27617751706953925,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.3795075784004605,0.125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.16409719831914568,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.13671510332903952,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.31024879113070475,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.19249026799910038,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.2526002565037254,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.189623344744013,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.2241492664948428,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.13278205542185456,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.28051015982010374,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.18614831386081493,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.10433224487497239,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.1285281973217726,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.2552478085191561,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.351314456660469,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.13855490942151766,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.2389930897745915,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.167731117340079,0.5,10,per_run_oof
qwen2p5_3b__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.18179224879045605,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.18562448018594535,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.13858791390523065,0.9375,10,per_run_oof
