run_id,brier,auc,n,scope
mistral_7b_instruct_v0p3__gpqa_main_00073_9c9b36e7__temp0.60__seed7,0.24909311098060205,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00073_9c9b36e7__temp1.00__seed7,0.2648049923612673,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00074_2532bbea__temp0.10__seed7,0.24067680891212104,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00074_2532bbea__temp0.60__seed7,0.24684707191135388,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00074_2532bbea__temp1.00__seed7,0.23160383748699126,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00075_7266bfd8__temp0.10__seed7,0.22566171052696,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00075_7266bfd8__temp0.60__seed7,0.21619418643634286,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00075_7266bfd8__temp1.00__seed7,0.25555282952598135,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00076_10647ec7__temp0.10__seed7,0.2538939174567123,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00076_10647ec7__temp0.60__seed7,0.2817508789327361,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00076_10647ec7__temp1.00__seed7,0.2499462803952485,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00077_745cfcef__temp0.10__seed7,0.2310380317525158,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00077_745cfcef__temp0.60__seed7,0.2603966467985017,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00077_745cfcef__temp1.00__seed7,0.26897921766609756,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00078_73f997d6__temp0.10__seed7,0.2833104444283979,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00078_73f997d6__temp0.60__seed7,0.2710178596279664,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00078_73f997d6__temp1.00__seed7,0.28031370190560667,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00079_1cbde218__temp0.10__seed7,0.2547097695301751,0.4444444444444444,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00079_1cbde218__temp0.60__seed7,0.2506665450977599,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00079_1cbde218__temp1.00__seed7,0.24267260538152882,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00080_7084e443__temp0.10__seed7,0.2887160633522022,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00080_7084e443__temp0.60__seed7,0.3050440266415665,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00080_7084e443__temp1.00__seed7,0.2529430235786061,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00081_1364bf2b__temp0.10__seed7,0.24490381695081037,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00081_1364bf2b__temp0.60__seed7,0.25189060900446925,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00081_1364bf2b__temp1.00__seed7,0.23437394951692947,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.2728945747386198,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.26517963071768397,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.2504395607359993,0.375,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00083_02aae537__temp0.10__seed7,0.24970042263622597,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00083_02aae537__temp0.60__seed7,0.2500962411178464,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00083_02aae537__temp1.00__seed7,0.2549009333749217,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.22905836898400805,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.23982647551150665,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.22785443793431787,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00085_49345192__temp0.10__seed7,0.24132687249482204,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00085_49345192__temp0.60__seed7,0.2239279351357346,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00085_49345192__temp1.00__seed7,0.25119884494505523,0.625,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00086_1039e804__temp0.10__seed7,0.25108414561722353,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00086_1039e804__temp0.60__seed7,0.25488258929983054,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00086_1039e804__temp1.00__seed7,0.25102533026866436,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00087_473d9541__temp0.10__seed7,0.2586699462963754,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00087_473d9541__temp0.60__seed7,0.27788923662836196,0.4444444444444444,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00087_473d9541__temp1.00__seed7,0.2669128102792663,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.26970609968150694,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.2556945656023708,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.24562015513836574,0.6875,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.22950784085630951,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.23991224839111852,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.25352574183357535,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00090_21db580d__temp0.10__seed7,0.2644034429316836,0.375,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00090_21db580d__temp0.60__seed7,0.21740520653477904,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00090_21db580d__temp1.00__seed7,0.2475913952869886,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00091_6860665e__temp0.10__seed7,0.2518066836301215,0.6875,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00091_6860665e__temp0.60__seed7,0.25395835060965277,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00091_6860665e__temp1.00__seed7,0.2541277306604686,0.09523809523809526,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.23173893957978436,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.25576188880729367,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.2544181194262342,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.287467894836936,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.2412681118773891,0.625,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.25337968279297407,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.28018271232057657,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.26776013211580585,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.2706323181617332,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.2406875363879401,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.2410167997885509,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.2283055057456073,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00096_eb241194__temp0.10__seed7,0.25440331074982003,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00096_eb241194__temp0.60__seed7,0.2553266306080439,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00096_eb241194__temp1.00__seed7,0.24011037845694108,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00097_526b98ff__temp0.10__seed7,0.25211187281900643,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00097_526b98ff__temp0.60__seed7,0.27320504254758426,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00097_526b98ff__temp1.00__seed7,0.2493942247618453,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.2552837477969632,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.22684590893065945,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.24535773139861838,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00099_42030505__temp0.10__seed7,0.2422543290981069,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00099_42030505__temp0.60__seed7,0.2249008379718022,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00099_42030505__temp1.00__seed7,0.25223155258965624,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.25300085511730996,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.24407881607402163,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.24196281359252855,0.1875,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00101_95129e5c__temp0.10__seed7,0.2616803576889516,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00101_95129e5c__temp0.60__seed7,0.2611877560663064,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00101_95129e5c__temp1.00__seed7,0.23053078670585223,0.5555555555555556,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00102_98d6642e__temp0.10__seed7,0.2286339141813643,0.7142857142857142,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00102_98d6642e__temp0.60__seed7,0.23879368290413602,0.7777777777777778,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2520010427388094,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00103_da44de6f__temp0.10__seed7,0.27702319504849676,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00103_da44de6f__temp0.60__seed7,0.2614670963128945,0.4,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00103_da44de6f__temp1.00__seed7,0.2804691156036804,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.23953093282444443,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.2652758381715611,0.3333333333333333,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.2574818474153699,0.4375,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00105_abf87818__temp0.10__seed7,0.25202184716302944,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00105_abf87818__temp0.60__seed7,0.24293388168684732,0.5833333333333334,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00105_abf87818__temp1.00__seed7,0.23623483158086991,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00106_c822f17d__temp0.10__seed7,0.2343765234516581,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00106_c822f17d__temp0.60__seed7,0.2662949869968027,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00106_c822f17d__temp1.00__seed7,0.2562229411643177,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00107_a059a65e__temp0.10__seed7,0.24016951538749692,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00107_a059a65e__temp0.60__seed7,0.23150014975474492,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00107_a059a65e__temp1.00__seed7,0.2507053625965975,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.24398759918557614,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.24741183386542936,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.20523205856319424,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.2518854129405259,0.48000000000000004,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.2627334759639709,0.16666666666666669,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.24316871063673146,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.2761887325020359,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.22388995679465223,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.25235416377828856,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.2448061086614101,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.23863653052864836,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.26815377349860936,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00112_002f83ef__temp0.10__seed7,0.27336255522573216,0.16666666666666666,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00112_002f83ef__temp0.60__seed7,0.2748712699063748,0.4761904761904763,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00112_002f83ef__temp1.00__seed7,0.23895835458620912,0.6666666666666666,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.23638343260249267,0.7142857142857143,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.22423433880064358,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.240554907676605,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00114_cc31d190__temp0.10__seed7,0.24379368438963717,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00114_cc31d190__temp0.60__seed7,0.262956976285465,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00114_cc31d190__temp1.00__seed7,0.26616349830213737,0.3125,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.2599006913567786,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.25632871158539905,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.22535697559875176,0.5555555555555556,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00116_7520098b__temp0.10__seed7,0.26831470459273116,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00116_7520098b__temp0.60__seed7,0.2633764183730948,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00116_7520098b__temp1.00__seed7,0.23369451039126837,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.2341328002283348,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.2659843192837088,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.2593170313787939,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.22633084791723865,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.24159013307265131,0.5625,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.24528464858807658,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00119_b0be202a__temp0.10__seed7,0.24613271288309302,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00119_b0be202a__temp0.60__seed7,0.2577139151622788,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00119_b0be202a__temp1.00__seed7,0.23062837124148455,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.20470178554473203,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.26756181152820574,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.24577174221902998,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.24468688706729572,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.27511466890292724,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.25922932509684915,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00122_acd8adff__temp0.10__seed7,0.21518053168721804,0.5555555555555556,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00122_acd8adff__temp0.60__seed7,0.23317328481730665,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00122_acd8adff__temp1.00__seed7,0.2468644761725359,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00123_80535b91__temp0.10__seed7,0.25218042066829055,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00123_80535b91__temp0.60__seed7,0.26156830517080604,0.125,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00123_80535b91__temp1.00__seed7,0.26947689717519946,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.2209542464644889,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.26509368186682963,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.23611481331543466,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00125_bcca5972__temp0.10__seed7,0.24026684068355086,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00125_bcca5972__temp0.60__seed7,0.25769793834182425,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00125_bcca5972__temp1.00__seed7,0.23722177942919878,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.21619746399668874,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.22779668454315066,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.22728319119055085,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00127_27ee120e__temp0.10__seed7,0.24675349645181194,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00127_27ee120e__temp0.60__seed7,0.24928503842004995,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00127_27ee120e__temp1.00__seed7,0.23331153115310785,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00128_f11f2684__temp0.10__seed7,0.293378940154014,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00128_f11f2684__temp0.60__seed7,0.2622002863703265,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00128_f11f2684__temp1.00__seed7,0.2531456175049803,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.2436807873464351,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.2558396957461165,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.2641856502513887,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00130_9039df5f__temp0.10__seed7,0.26978610177411155,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00130_9039df5f__temp0.60__seed7,0.2586844932251406,0.5555555555555556,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00130_9039df5f__temp1.00__seed7,0.23964705116542176,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.2462619572399396,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.231509019119072,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.22985177764900597,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00132_684b4fef__temp0.10__seed7,0.2465760842340991,0.375,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00132_684b4fef__temp0.60__seed7,0.26165305660799315,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00132_684b4fef__temp1.00__seed7,0.2623585019998718,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00133_72635616__temp0.10__seed7,0.23875691127243429,0.6875,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00133_72635616__temp0.60__seed7,0.23867936917989452,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00133_72635616__temp1.00__seed7,0.25575238382046994,0.7777777777777778,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00134_a19bb999__temp0.10__seed7,0.21825518267390223,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00134_a19bb999__temp0.60__seed7,0.23391911021949455,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00134_a19bb999__temp1.00__seed7,0.25793565477501834,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00135_276511ab__temp0.10__seed7,0.2840779142092652,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00135_276511ab__temp0.60__seed7,0.2578063021757705,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00135_276511ab__temp1.00__seed7,0.23684851522504763,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.23751996976581696,0.7142857142857143,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.22463879526988775,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.248388537557245,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.2551367014632003,0.761904761904762,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.27473635008295166,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.2550034244476821,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.25483585625829386,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.21547982620652423,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.23969349797975092,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.26869380085623723,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.24978504301160415,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.2818104819979269,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.2369044947420081,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.26040818211971095,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.24550195423659948,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00141_c52952ce__temp0.10__seed7,0.2576600934304728,0.4761904761904762,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00141_c52952ce__temp0.60__seed7,0.2681460286498523,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00141_c52952ce__temp1.00__seed7,0.24789461649889016,0.48000000000000004,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.20386584453933038,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.271282341713164,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.2357119230965048,0.5625,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00143_4bf94519__temp0.10__seed7,0.25623831499990807,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00143_4bf94519__temp0.60__seed7,0.23835182479888523,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00143_4bf94519__temp1.00__seed7,0.24788603973221318,0.75,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.25153336229748346,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.23445917208719394,,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.2351955455499064,0.875,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00145_a67db00d__temp0.10__seed7,0.23976297711833072,0.72,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00145_a67db00d__temp0.60__seed7,0.24304720518267225,0.6666666666666666,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00145_a67db00d__temp1.00__seed7,0.24805189477037248,0.45833333333333326,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00146_044cafc9__temp0.10__seed7,0.24810607858529693,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gpqa_main_00146_044cafc9__temp0.60__seed7,0.25912556331504105,0.0,10,per_run_oof
