phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,2,16,16,6488,1491,10.34261970501393,1.5469968399054124,144.16076801868562,0.0068728262558579445,7.617136809043586,2.0995500460267067,0.11362697090953588,0.0,67.71594333648682,69.03125,69.48418617248535,72.173828125,1,0
generate,0.6,7,3,16,16,7234,1412,10.662217351607978,1.5006259460267921,132.4302397368644,0.006934770382940769,7.79216721188277,2.245410013012588,0.11451813112944365,0.0,68.10276317596436,69.50390625,69.97693920135498,72.701171875,1,0
generate,0.6,7,4,16,16,7936,1398,10.024669951759279,1.5960625214590811,139.45596281248723,0.006133103743195534,7.12550513446331,2.338275316171348,0.08596421871334314,0.0,68.46974849700928,70.06640625,70.43911457061768,72.875,1,0
generate,0.6,7,5,16,16,8604,1304,9.410194592550397,1.7002836490402056,138.57311739677675,0.006400276906788349,6.413524349220097,2.459302951581776,0.08463274780660868,0.0,68.68795680999756,70.03125,70.715576171875,72.3125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002664613537490368,,,0.0,0.0,0.0,0.0,0.002664613537490368,61.06067943572998,61.18359375,66.11184024810791,71.9453125,0,0
generate,0.6,7,1,16,16,5613,1456,9.281231191009283,1.723909217507606,156.87573879319214,0.007337984628975391,6.641319955699146,2.067799766547978,0.10682799573987722,0.0,67.52749538421631,69.1015625,69.2454833984375,71.54296875,1,0
generate,0.6,7,2,16,16,6252,1496,10.285623733885586,1.555569250242805,145.44572489770226,0.006438393145799637,7.440831915475428,2.179743304848671,0.174433009698987,0.0,67.91431331634521,69.68359375,69.73830461502075,72.216796875,1,0
generate,0.6,7,3,16,16,7006,1488,10.379152800887823,1.541551637878515,143.3643023227019,0.007052436470985413,7.496672872453928,2.2962863631546497,0.10201367177069187,0.0,68.29121494293213,69.79296875,70.21558666229248,72.52734375,1,0
generate,0.6,7,4,16,16,7766,1348,9.979745771735907,1.6032472535837867,135.07358111443403,0.009156227111816406,6.989718738012016,2.4289337983354926,0.0929459584876895,0.0,68.6780366897583,69.70703125,70.70300579071045,71.9765625,1,0
generate,0.6,7,5,16,16,8418,1342,11.35972897708416,1.4084843073524553,118.1366212791872,0.007796534337103367,8.179479229263961,2.5806972719728947,0.09287308808416128,0.0,69.18387508392334,71.57421875,71.34677648544312,73.990234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002451683394610882,,,0.0,0.0,0.0,0.0,0.002451683394610882,61.06067943572998,61.18359375,66.33313846588135,71.578125,0,0
generate,0.6,7,1,16,16,6661,1541,11.179502695798874,1.4311906741623321,137.84155180525963,0.007311015389859676,8.218856087885797,2.3428177535533905,0.11587122268974781,0.0,68.51933765411377,70.291015625,70.50194072723389,73.1484375,1,0
generate,0.6,7,2,16,16,7350,1537,10.017057239077985,1.5972754890110532,153.4382766631243,0.007765207439661026,7.041489517316222,2.4258372131735086,0.08727679029107094,0.0,68.6086072921753,70.505859375,70.61504173278809,72.7578125,1,0
generate,0.6,7,3,16,16,8098,1586,12.11099245492369,1.321113860779861,130.9554114498037,0.007243993692100048,8.810996758751571,2.6356483418494463,0.12529416847974062,0.0,69.25330257415771,71.615234375,71.43191385269165,74.048828125,1,0
generate,0.6,7,4,16,16,8893,1547,11.445903578773141,1.3978800266737004,135.1575250790134,0.01027335599064827,8.014269557781518,2.791243923828006,0.1265521589666605,0.0,69.75914669036865,70.6875,72.07303142547607,73.109375,1,0
generate,0.6,7,5,16,16,9655,1419,11.312782272696495,1.414329350138396,125.43333424039899,0.007802953943610191,7.814761223271489,2.920835084281862,0.09555964451283216,0.0,70.10629367828369,71.123046875,72.5143666267395,73.64453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002417033538222313,,,0.0,0.0,0.0,0.0,0.002417033538222313,61.06067943572998,61.18359375,67.06169319152832,73.400390625,0,0
generate,0.6,7,1,16,16,6567,1492,9.474548976868391,1.6887347396760681,157.47451447479335,0.007571396417915821,6.728765592910349,2.1413478767499328,0.14028421975672245,0.0,67.75562000274658,69.392578125,69.53581714630127,71.353515625,1,0
generate,0.6,7,2,16,16,7259,1649,10.12102286145091,1.5808678845041462,162.92819634670855,0.007552006281912327,7.2412083353847265,2.2902954714372754,0.09787547308951616,0.0,68.26146030426025,69.78125,70.17523574829102,72.5078125,1,0
generate,0.6,7,3,16,16,8029,1588,13.355156869627535,1.1980390912807173,118.90537980961118,0.007384664379060268,10.087471379898489,2.5696495743468404,0.1288756700232625,0.0,69.02517414093018,71.177734375,71.14422035217285,74.361328125,1,0
generate,0.6,7,4,16,16,8805,1464,10.922200075350702,1.4649063274448628,134.03892896120493,0.00745837576687336,7.685520354658365,2.6415684251114726,0.10001819208264351,0.0,69.27314281463623,70.65234375,71.45705318450928,73.09765625,1,0
generate,0.6,7,5,16,16,9518,1404,11.378591068089008,1.4061494875997103,123.38961753687458,0.0090501569211483,7.9997817883268,2.7913770116865635,0.08897384908050299,0.0,69.75914669036865,70.6875,72.07303142547607,73.109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021322444081306458,,,0.0,0.0,0.0,0.0,0.0021322444081306458,61.06067943572998,61.18359375,66.7818078994751,72.865234375,0,0
generate,0.6,7,1,16,16,6634,1574,11.484039996750653,1.3932379201506713,137.05978039482227,0.008440651930868626,8.267400833778083,2.558205080218613,0.15262066572904587,0.0,69.04501628875732,70.982421875,71.1702766418457,73.357421875,1,0
generate,0.6,7,2,16,16,7370,1642,12.651406199671328,1.2646815498197872,129.78794405025567,0.007293578237295151,9.223485911265016,2.7375821620225906,0.14775386173278093,0.0,69.5905294418335,71.6328125,71.86035108566284,74.166015625,1,0
generate,0.6,7,3,16,16,8193,1513,13.100453103892505,1.2213318022752937,115.49218855265747,0.009379923343658447,9.493098489940166,2.941883310675621,0.10518990270793438,0.0,70.1360445022583,72.537109375,72.55061101913452,75.06640625,1,0
generate,0.6,7,4,16,16,8932,1388,11.453017991036177,1.3970116883185346,121.19076396163287,0.008183694444596767,7.887766546569765,3.008908218704164,0.08607048634439707,0.0,70.4137659072876,71.744140625,72.90362119674683,74.353515625,1,0
generate,0.6,7,5,16,16,9606,1340,11.86448404379189,1.3485626463775324,112.94212163411835,0.00980723462998867,8.191486370749772,3.1081772120669484,0.07580589409917593,0.0,70.74107456207275,71.84765625,73.31896305084229,74.546875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002188580110669136,,,0.0,0.0,0.0,0.0,0.002188580110669136,61.06067943572998,61.18359375,67.51117134094238,71.8515625,0,0
generate,0.6,7,1,16,16,6008,1490,9.248578734695911,1.729995544069515,161.1058350414736,0.00687769427895546,6.791458651423454,1.8450295524671674,0.13780636619776487,0.0,66.88279438018799,68.33203125,68.43104839324951,70.556640625,1,0
generate,0.6,7,2,16,16,6691,1657,10.958358554169536,1.4600726852391752,151.20877746508208,0.005562246777117252,8.123050547204912,2.0720334611833096,0.20862737018615007,0.0,67.55724620819092,68.99609375,69.28316926956177,71.603515625,1,0
generate,0.6,7,3,16,16,7516,1581,10.325671480037272,1.5495360307494739,153.1135290384324,0.006207565777003765,7.528206831775606,2.1448708726093173,0.16291970666497946,0.0,67.7754545211792,69.349609375,69.56185817718506,71.9375,1,0
generate,0.6,7,4,16,16,8309,1578,11.311882305890322,1.4144418733625332,139.49932976037985,0.005958882160484791,8.40922478493303,2.2653548028320074,0.10338741447776556,0.0,68.17219066619873,69.5390625,70.06214618682861,72.82421875,1,0
generate,0.6,7,5,16,16,9101,1471,11.37196433544159,1.406968886644745,129.35320201590125,0.006454877555370331,8.325695399194956,2.4360797042027116,0.09366523753851652,0.0,68.67803287506104,70.484375,70.70300197601318,73.40234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002026258036494255,,,0.0,0.0,0.0,0.0,0.002026258036494255,61.06067943572998,61.18359375,65.94341468811035,73.25,0,0
generate,0.6,7,1,16,16,6364,1532,10.465373560786247,1.528851302542319,146.38751221842702,0.006877914071083069,7.395917538553476,2.4910886297002435,0.10622297320514917,0.0,68.79705715179443,70.734375,70.8538064956665,73.044921875,1,0
generate,0.6,7,2,16,16,7023,1502,12.199822748079896,1.3114944643370499,123.11654283964056,0.007753289304673672,8.739220724441111,2.647281507961452,0.20498486794531345,0.0,69.3128137588501,71.30078125,71.50732374191284,73.751953125,1,0
generate,0.6,7,3,16,16,7764,1610,13.270686064846814,1.2056648708150035,121.32002762575972,0.009346322156488895,9.727975050918758,2.8131262781098485,0.1466103531420231,0.0,69.8682451248169,72.3828125,72.21340084075928,74.833984375,1,0
generate,0.6,7,4,16,16,8565,1519,12.36980457790196,1.2934723341210421,122.79902972061645,0.008454632945358753,8.760959833860397,3.013369970023632,0.08656974602490664,0.0,70.35425281524658,71.603515625,72.82718181610107,74.197265625,1,0
generate,0.6,7,5,16,16,9294,1415,12.760335708968341,1.2538855062218095,110.89049945649127,0.00977255217730999,8.960009098052979,3.201911799609661,0.09065008629113436,0.0,70.9691972732544,72.337890625,73.60667896270752,75.103515625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023179417476058006,,,0.0,0.0,0.0,0.0,0.0023179417476058006,61.06067943572998,61.18359375,67.62429237365723,72.341796875,0,0
generate,0.6,7,1,16,16,5756,1473,8.978341655805707,1.782066289452668,164.06147777273625,0.006344973109662533,6.622004720382392,1.7694888031110168,0.11484705097973347,0.0,66.64475154876709,67.7109375,68.13032102584839,70.333984375,1,0
generate,0.6,7,2,16,16,6417,1459,10.135944184847176,1.57854065770403,143.94317622438624,0.0055275047197937965,7.551868838258088,1.9446857450529933,0.12705653440207243,0.0,67.19026470184326,68.333984375,68.81999969482422,71.216796875,1,0
generate,0.6,7,3,16,16,7144,1461,9.615920879878104,1.6639072013873333,151.93552632668087,0.006819595582783222,6.95033854432404,2.0778922382742167,0.10654577799141407,0.0,67.63659763336182,68.984375,69.38541889190674,72.0234375,1,0
generate,0.6,7,4,16,16,7867,1425,10.395050467923284,1.539194066384987,137.0844715374129,0.007056080736219883,7.502138805575669,2.3004538817331195,0.08595969900488853,0.0,68.29121494293213,69.79296875,70.21558666229248,72.52734375,1,0
generate,0.6,7,5,16,16,8547,1356,9.711566402576864,1.6475200124003235,139.6273210509274,0.006815190427005291,6.732788595370948,2.4309776136651635,0.09238328970968723,0.0,68.64828205108643,69.697265625,70.66686487197876,71.9609375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023010950535535812,,,0.0,0.0,0.0,0.0,0.0023010950535535812,61.06067943572998,61.18359375,66.04983711242676,71.599609375,0,0
