run_id,brier,auc,n,scope
qwen2p5_0p5b__gsm8k_train_00079_02bbd64d__temp0.60__seed7,0.24852954362525753,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00079_02bbd64d__temp1.00__seed7,0.2511960350595746,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00080_9c0e3ea5__temp0.10__seed7,0.2941547231752538,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00080_9c0e3ea5__temp0.60__seed7,0.22925731451117048,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00080_9c0e3ea5__temp1.00__seed7,0.2072231142680681,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00081_0f393056__temp0.10__seed7,0.22365705429936417,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00081_0f393056__temp0.60__seed7,0.22776683004488407,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00081_0f393056__temp1.00__seed7,0.15140363074746294,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00082_3bc88e6c__temp0.10__seed7,0.2597975091873276,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00082_3bc88e6c__temp0.60__seed7,0.21878801611712279,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00082_3bc88e6c__temp1.00__seed7,0.21624394103573827,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00083_51275bdc__temp0.10__seed7,0.25002561499718373,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00083_51275bdc__temp0.60__seed7,0.21842933442003826,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00083_51275bdc__temp1.00__seed7,0.20004912381006168,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00084_3f815691__temp0.10__seed7,0.22861223348035214,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00084_3f815691__temp0.60__seed7,0.20075724768793046,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00084_3f815691__temp1.00__seed7,0.2561887159810717,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00085_a89e3367__temp0.10__seed7,0.2275044028888868,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00085_a89e3367__temp0.60__seed7,0.19776508853775104,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00085_a89e3367__temp1.00__seed7,0.2621028494897147,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00086_af406602__temp0.10__seed7,0.26954718295401636,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00086_af406602__temp0.60__seed7,0.24102228184923818,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00086_af406602__temp1.00__seed7,0.1164067532913681,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00087_c84aacb9__temp0.10__seed7,0.33464540038943247,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00087_c84aacb9__temp0.60__seed7,0.14522359881557773,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00087_c84aacb9__temp1.00__seed7,0.1981083325435859,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00088_f1f3640a__temp0.10__seed7,0.2800149700632494,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00088_f1f3640a__temp0.60__seed7,0.2089243708931779,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00088_f1f3640a__temp1.00__seed7,0.2367628672707193,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00089_2aacad9b__temp0.10__seed7,0.15002160961866046,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00089_2aacad9b__temp0.60__seed7,0.25672356907321225,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00089_2aacad9b__temp1.00__seed7,0.12630514875709534,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00090_29b27436__temp0.10__seed7,0.24423631212156893,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00090_29b27436__temp0.60__seed7,0.24357211651925836,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00090_29b27436__temp1.00__seed7,0.20116032567787717,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00091_448c3a36__temp0.10__seed7,0.2222645830558027,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00091_448c3a36__temp0.60__seed7,0.2400113361955401,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00091_448c3a36__temp1.00__seed7,0.23670103002632947,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00092_223e8435__temp0.10__seed7,0.22769652509629257,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00092_223e8435__temp0.60__seed7,0.40597820955130864,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00092_223e8435__temp1.00__seed7,0.28421880434664076,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00093_71d569f4__temp0.10__seed7,0.30549748413658584,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00093_71d569f4__temp0.60__seed7,0.29123409595304495,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00093_71d569f4__temp1.00__seed7,0.470655854180862,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00094_8eaa9faa__temp0.10__seed7,0.4184786189299173,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00094_8eaa9faa__temp0.60__seed7,0.2743847977724543,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00094_8eaa9faa__temp1.00__seed7,0.28373193470399816,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00095_284c5d46__temp0.10__seed7,0.25005833885709805,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00095_284c5d46__temp0.60__seed7,0.09437818127159772,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00095_284c5d46__temp1.00__seed7,0.24693711735302276,0.2857142857142857,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00096_6481a627__temp0.10__seed7,0.24508744778446453,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00096_6481a627__temp0.60__seed7,0.2547411750289279,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00096_6481a627__temp1.00__seed7,0.15968148222795606,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00097_6bd27f05__temp0.10__seed7,0.23989434382827954,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00097_6bd27f05__temp0.60__seed7,0.2195908131332895,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00097_6bd27f05__temp1.00__seed7,0.1127843497144801,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00098_d726f63c__temp0.10__seed7,0.2626572622809533,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00098_d726f63c__temp0.60__seed7,0.24032382269259323,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00098_d726f63c__temp1.00__seed7,0.31259275784172674,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00099_8293657a__temp0.10__seed7,0.25506077148776296,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00099_8293657a__temp0.60__seed7,0.24727032594276815,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00099_8293657a__temp1.00__seed7,0.233625546429357,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00100_d5a06669__temp0.10__seed7,0.2526405448495853,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00100_d5a06669__temp0.60__seed7,0.2598922389115129,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00100_d5a06669__temp1.00__seed7,0.20396079270081985,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00101_731d35d2__temp0.10__seed7,0.22438051052829328,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00101_731d35d2__temp0.60__seed7,0.2364833254877785,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00101_731d35d2__temp1.00__seed7,0.26122339175959935,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00102_0ea96c31__temp0.10__seed7,0.254382107369309,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00102_0ea96c31__temp0.60__seed7,0.30306467866540665,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00102_0ea96c31__temp1.00__seed7,0.1834789448419132,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00103_230412df__temp0.10__seed7,0.22947960262866393,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00103_230412df__temp0.60__seed7,0.21999347082264178,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00103_230412df__temp1.00__seed7,0.2038899288840243,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00104_d3998bd4__temp0.10__seed7,0.2797700199015208,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00104_d3998bd4__temp0.60__seed7,0.18833919700652343,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00104_d3998bd4__temp1.00__seed7,0.21379124223246193,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00105_042a250a__temp0.10__seed7,0.22271022606918675,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00105_042a250a__temp0.60__seed7,0.22290496965545095,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00105_042a250a__temp1.00__seed7,0.23908419405520703,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00106_8cad3b52__temp0.10__seed7,0.23417355682276889,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00106_8cad3b52__temp0.60__seed7,0.23793624150395004,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00106_8cad3b52__temp1.00__seed7,0.24997915016426683,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00107_4caf115e__temp0.10__seed7,0.3897933745641805,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00107_4caf115e__temp0.60__seed7,0.33200776563702583,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00107_4caf115e__temp1.00__seed7,0.22160659832815796,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00108_5ac22bd3__temp0.10__seed7,0.2815693485040148,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00108_5ac22bd3__temp0.60__seed7,0.22028241516056454,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00108_5ac22bd3__temp1.00__seed7,0.2552611917078751,0.4,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00109_92e23e8b__temp0.10__seed7,0.2672514990910067,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00109_92e23e8b__temp0.60__seed7,0.21611835636741242,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00109_92e23e8b__temp1.00__seed7,0.1796460688631196,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00110_3f6b3060__temp0.10__seed7,0.29289256976905265,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00110_3f6b3060__temp0.60__seed7,0.2840012059335498,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00110_3f6b3060__temp1.00__seed7,0.22334362556658083,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00111_d25ba2bc__temp0.10__seed7,0.23227645801329722,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00111_d25ba2bc__temp0.60__seed7,0.24056437964036892,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00111_d25ba2bc__temp1.00__seed7,0.2093702490506534,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00112_d004953d__temp0.10__seed7,0.23098593407031087,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00112_d004953d__temp0.60__seed7,0.25070354919553134,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00112_d004953d__temp1.00__seed7,0.18428456946505756,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00113_4b07acb1__temp0.10__seed7,0.2774430747592328,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00113_4b07acb1__temp0.60__seed7,0.2217428510107733,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00113_4b07acb1__temp1.00__seed7,0.1925144381017631,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00114_475adb02__temp0.10__seed7,0.401515342249411,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00114_475adb02__temp0.60__seed7,0.25594155480259545,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00114_475adb02__temp1.00__seed7,0.2321060030811665,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00115_2d23fc87__temp0.10__seed7,0.22969315929238238,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00115_2d23fc87__temp0.60__seed7,0.24108168747914385,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00115_2d23fc87__temp1.00__seed7,0.19685414391207404,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00116_2556d227__temp0.10__seed7,0.357161139578675,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00116_2556d227__temp0.60__seed7,0.2127201657310271,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00116_2556d227__temp1.00__seed7,0.25227806550783527,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00117_ad977811__temp0.10__seed7,0.3147734174793386,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00117_ad977811__temp0.60__seed7,0.19493754888590664,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00117_ad977811__temp1.00__seed7,0.17894435821349114,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00118_a973f8cb__temp0.10__seed7,0.2910777166540548,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00118_a973f8cb__temp0.60__seed7,0.14886158983923226,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00118_a973f8cb__temp1.00__seed7,0.17300558597985155,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00119_0de1b1ef__temp0.10__seed7,0.21844635369892212,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00119_0de1b1ef__temp0.60__seed7,0.18968530036112938,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00119_0de1b1ef__temp1.00__seed7,0.31735731121923105,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00120_7b987bc2__temp0.10__seed7,0.12043022801467229,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00120_7b987bc2__temp0.60__seed7,0.3111245219288846,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00120_7b987bc2__temp1.00__seed7,0.3384720448497659,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00121_34e49988__temp0.10__seed7,0.2453718447748221,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00121_34e49988__temp0.60__seed7,0.38651471373069934,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00121_34e49988__temp1.00__seed7,0.26206078712742675,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00122_85671496__temp0.10__seed7,0.10326057150639793,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00122_85671496__temp0.60__seed7,0.1673251417249091,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00122_85671496__temp1.00__seed7,0.1746315967035229,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00123_9e888b7b__temp0.10__seed7,0.2215471319849483,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00123_9e888b7b__temp0.60__seed7,0.2068688322714379,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00123_9e888b7b__temp1.00__seed7,0.15039103670819318,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00124_19913472__temp0.10__seed7,0.20738361009006537,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00124_19913472__temp0.60__seed7,0.250280727897618,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00124_19913472__temp1.00__seed7,0.18905115557282204,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00125_484d3aab__temp0.10__seed7,0.2928859518145319,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00125_484d3aab__temp0.60__seed7,0.22769726893284886,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00125_484d3aab__temp1.00__seed7,0.2632596306738879,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00126_5c93c15c__temp0.10__seed7,0.28080082824079805,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00126_5c93c15c__temp0.60__seed7,0.20698008667328188,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00126_5c93c15c__temp1.00__seed7,0.3254104929353234,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00127_7b9040bd__temp0.10__seed7,0.08722043765210453,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00127_7b9040bd__temp0.60__seed7,0.2675109257377775,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00127_7b9040bd__temp1.00__seed7,0.2204101667972326,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00128_47ebf5c6__temp0.10__seed7,0.27607631588774956,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00128_47ebf5c6__temp0.60__seed7,0.23965660139086994,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00128_47ebf5c6__temp1.00__seed7,0.466468299270145,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00129_c31ed05e__temp0.10__seed7,0.2558429300265069,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00129_c31ed05e__temp0.60__seed7,0.22516646275607663,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00129_c31ed05e__temp1.00__seed7,0.24376661452802734,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00130_75dd171f__temp0.10__seed7,0.24355749965651802,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00130_75dd171f__temp0.60__seed7,0.24480842529583743,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00130_75dd171f__temp1.00__seed7,0.15012998954398143,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00131_92ea4226__temp0.10__seed7,0.28767864584897446,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00131_92ea4226__temp0.60__seed7,0.2641304613850399,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00131_92ea4226__temp1.00__seed7,0.30144617825502057,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00132_97d4fa7f__temp0.10__seed7,0.4188136961379195,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00132_97d4fa7f__temp0.60__seed7,0.2822200892364658,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00132_97d4fa7f__temp1.00__seed7,0.19446917542620407,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00133_8d0b2ca9__temp0.10__seed7,0.23156104383860088,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00133_8d0b2ca9__temp0.60__seed7,0.23157767392881112,0.625,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00133_8d0b2ca9__temp1.00__seed7,0.22554132067281119,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00134_0775ef2d__temp0.10__seed7,0.30748974371791843,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00134_0775ef2d__temp0.60__seed7,0.26632266012405476,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00134_0775ef2d__temp1.00__seed7,0.15636688583955696,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00135_f0b99c1b__temp0.10__seed7,0.31427188080006885,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00135_f0b99c1b__temp0.60__seed7,0.25010767794395006,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00135_f0b99c1b__temp1.00__seed7,0.28887722130053883,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00136_5922bf98__temp0.10__seed7,0.3115904451231918,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00136_5922bf98__temp0.60__seed7,0.2542096345277261,0.0,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00136_5922bf98__temp1.00__seed7,0.189749169318147,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00137_5ab5639d__temp0.10__seed7,0.13536759272046936,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00137_5ab5639d__temp0.60__seed7,0.25597156212431516,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00137_5ab5639d__temp1.00__seed7,0.33498303646646366,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00138_96a94a19__temp0.10__seed7,0.2802146232321925,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00138_96a94a19__temp0.60__seed7,0.12501792451150504,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00138_96a94a19__temp1.00__seed7,0.2068908562612295,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00139_8d762338__temp0.10__seed7,0.2532118988322797,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00139_8d762338__temp0.60__seed7,0.2535755202266415,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00139_8d762338__temp1.00__seed7,0.22089662613682098,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.20134485050054668,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.21046656578066378,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.20036519063031633,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00141_a5275925__temp0.10__seed7,0.10203849799576196,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00141_a5275925__temp0.60__seed7,0.16689792166465034,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00141_a5275925__temp1.00__seed7,0.18724528213419517,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.2275507562752342,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.1783482274196483,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.2500418816372513,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.29995005547326564,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.22845523464461398,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.20008540108080825,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.17446737837733844,0.875,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.23141677648892936,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.17728821509819442,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.29957861204567865,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.23202526731975176,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.20370582286789785,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.18196845109227636,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.25146441101787975,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.21001725478549615,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.24975255586290918,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.2317163700891211,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.24116223135313045,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00148_063dff44__temp0.10__seed7,0.27121406856496966,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00148_063dff44__temp0.60__seed7,0.238889761585981,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00148_063dff44__temp1.00__seed7,0.1910549875871429,0.8888888888888888,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00149_3771c034__temp0.10__seed7,0.2449553610919951,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00149_3771c034__temp0.60__seed7,0.30782323482941526,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00149_3771c034__temp1.00__seed7,0.18209041838578252,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.24425480551684947,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.19137305703052285,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.22443713836059137,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.24259931628364612,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.2527778605019716,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.2581489318238077,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.23369900904778929,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.23875729929209527,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.26134527015963205,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.33069325550090733,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.2671380305552603,1.0,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.08492132463888089,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.2488751649411251,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.32695438405860067,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.22367039657331267,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.23455354771143702,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.21218515274155808,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.22626662743114495,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.28541502255945167,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.285514348481921,0.125,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.2571447349006545,0.33333333333333337,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.3054404828831297,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.2306499844664313,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.2460194615702435,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.24172215055190688,,10,per_run_oof
qwen2p5_0p5b__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.32917754478568795,,10,per_run_oof
