phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,10,64,64,69448,4109,124.75606324197724,0.5130011186379407,32.93627494505154,0.10713310400024056,85.2682820148766,36.18939601723105,0.2572216163389385,0.0,14.219653606414795,14.259765625,55.08724594116211,57.154296875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.01055705500766635,,,0.0,0.0,0.0,0.0,0.01055705500766635,14.216441631317139,14.259765625,55.08724594116211,57.154296875,0,0
generate,0.6,7,1,64,64,25867,9408,94.55690744891763,0.6768410867770253,99.49563975622272,0.06131832767277956,75.0908080660738,14.570615191943944,1.3175064041279256,0.0,14.217593669891357,14.259765625,28.766353130340576,30.634765625,1,0
generate,0.6,7,2,64,64,32236,6375,94.3862189608626,0.6780650894230407,67.54163976674819,0.05414476525038481,74.59624522086233,15.63849626807496,0.53371039358899,0.0,14.217708110809326,14.259765625,30.17029571533203,31.220703125,1,0
generate,0.6,7,3,64,64,38623,5688,100.24678524769843,0.6384244626085841,56.73997411433791,0.06125774793326855,79.74284701002762,16.301137188915163,0.4395783245563507,0.0,14.217807292938232,14.26171875,31.42857074737549,32.568359375,1,0
generate,0.6,7,4,64,64,44001,4970,91.46486065117642,0.6997222708738345,54.33780759754622,0.06720718322321773,74.01350429700688,13.498384220991284,0.33857396617531776,0.0,14.217898845672607,14.26171875,32.59119939804077,33.818359375,1,0
generate,0.6,7,5,64,64,48310,4468,74.98274531075731,0.8535296985294337,59.587042078586094,0.07123274402692914,56.40295098302886,15.69015884725377,0.2393082743510604,0.0,14.217982769012451,14.26171875,33.65790796279907,34.951171875,1,0
generate,0.6,7,6,64,64,52130,4504,71.0732567240484,0.9004793497572331,63.371234239165275,0.07468211790546775,61.426816773135215,6.60841214703396,0.24136019311845303,0.0,14.218059062957764,14.26171875,34.62844371795654,35.966796875,1,0
generate,0.6,7,7,64,64,55927,4307,89.1666134451516,0.7177574377585603,48.30283256915811,0.07753727305680513,67.89320367621258,18.20198921766132,0.25089125288650393,0.0,14.218142986297607,14.26171875,35.696914196014404,37.119140625,1,0
generate,0.6,7,8,64,64,59559,4440,86.3942081220448,0.7407904000878205,51.39233400609255,0.0849437452852726,64.87807750795037,18.48308059806004,0.25960603915154934,0.0,14.21821928024292,14.26171875,36.669052600860596,38.15625,1,0
generate,0.6,7,9,64,64,63247,4499,93.00532636698335,0.6881326317534415,48.373573597792706,0.08874719077721238,68.31744115799665,21.47326633427292,0.2634962350130081,0.0,14.218295574188232,14.26171875,37.641953468322754,39.19140625,1,0
generate,0.6,7,10,64,64,67141,4393,91.85387687711045,0.6967588323530903,47.82596172698634,0.09357718797400594,66.51917649433017,22.156705044209957,0.2808153107762337,0.0,14.218364238739014,14.26171875,38.518216609954834,40.109375,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008665906731039286,,,0.0,0.0,0.0,0.0,0.008665906731039286,14.216441631317139,14.26171875,38.518216609954834,40.109375,0,0
generate,0.6,7,1,64,64,24588,8104,62.83300966396928,1.0185728861671879,128.97679171092017,0.03696518996730447,49.464954575989395,8.963033467065543,0.9565460728481412,0.0,14.217090129852295,14.259765625,28.53976011276245,29.421875,1,0
generate,0.6,7,2,64,64,29915,5761,64.99823920801282,0.9846420576899295,88.63317022424506,0.04974727937951684,53.081664418336004,8.394181288778782,0.45853498158976436,0.0,14.216807842254639,14.259765625,21.39698362350464,21.939453125,2,1
generate,0.6,7,3,64,64,35861,5092,52.39789852173999,1.221423030418792,97.17946985769514,0.05068768002092838,39.634407775942236,9.789085926953703,0.3168831351213157,0.0,14.21724271774292,14.259765625,24.388014316558838,25.30078125,1,0
generate,0.6,7,4,64,64,40812,4392,58.57841311022639,1.0925526418677793,74.97642504817635,0.06419855123385787,45.956322711426765,9.739687285851687,0.3051514751277864,0.0,14.216887950897217,14.259765625,20.172390460968018,20.962890625,2,1
generate,0.6,7,5,64,64,44511,3981,45.20192269003019,1.4158689761689263,88.07147490825774,0.061279571149498224,32.9506760709919,10.109328409191221,0.2099303393624723,0.0,14.217402935028076,14.259765625,26.30676794052124,27.15625,1,0
generate,0.6,7,6,64,64,47789,4036,40.99635013425723,1.5611145819178802,98.44778832219632,0.06366232596337795,28.360114315059036,10.384473985992372,0.21362468227744102,0.0,14.217441082000732,14.259765625,26.78904151916504,27.64453125,1,0
generate,0.6,7,7,64,64,51153,4079,73.4397355467081,0.8714628330775459,55.542139001926714,0.06779635837301612,57.569661339744925,12.55080166226253,0.2606381890363991,0.0,14.21748685836792,14.259765625,27.368021488189697,30.49609375,1,0
generate,0.6,7,8,64,64,54541,3968,53.91582128079608,1.1870356136593943,73.59620804688244,0.07202786672860384,39.46628225315362,12.268563538324088,0.21556949988007545,0.0,14.217692852020264,14.259765625,29.976829528808594,31.064453125,1,0
generate,0.6,7,9,64,64,57800,3996,50.35636700922623,1.2709415670966493,79.35441409559704,0.07696990203112364,39.037897473201156,9.14451666129753,0.21617941511794925,0.0,14.217776775360107,14.26171875,31.041271686553955,32.158203125,1,0
generate,0.6,7,10,64,64,61129,3949,58.830422380939126,1.0878725225800148,67.12513424481996,0.08420720091089606,42.342232905328274,14.230433127377182,0.21003834111616015,0.0,14.217860698699951,14.26171875,32.106637477874756,33.291015625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.008873328566551208,,,0.0,0.0,0.0,0.0,0.008873328566551208,14.216441631317139,14.26171875,32.106637477874756,33.291015625,0,0
generate,0.6,7,1,64,64,24634,8727,66.05363728711382,0.9689095503070131,132.11990071139536,0.037169376853853464,51.95493731321767,9.320758689194918,1.1017356622032821,0.0,14.217143535614014,14.259765625,28.56379270553589,29.5390625,1,0
generate,0.6,7,2,64,64,29720,6220,84.94677351089194,0.7534129591372163,73.22232196614821,0.052024506498128176,70.2100526751019,10.465481763705611,0.5071002771146595,0.0,14.21684980392456,14.259765625,21.415866374969482,22.037109375,2,1
generate,0.6,7,3,64,64,36434,6055,96.39793266123161,0.6639146528682653,62.812550361208544,0.06032527098432183,82.07143526477739,9.914776427205652,0.5797835551202297,0.0,14.216952800750732,14.259765625,21.462214946746826,22.369140625,2,1
generate,0.6,7,4,64,64,42158,4974,85.2985435561277,0.7503058942370693,58.312836217737235,0.06647655135020614,69.13587627513334,12.417404654901475,0.37381843058392406,0.0,14.216975688934326,14.259765625,21.446765422821045,22.310546875,2,1
generate,0.6,7,5,64,64,46572,4417,81.23687753593549,0.78781954626074,54.371858372401384,0.0748505862429738,64.17166513809934,13.784544616937637,0.282293314114213,0.0,14.21703290939331,14.259765625,21.6615309715271,22.251953125,2,1
generate,0.6,7,6,64,64,50294,4061,61.87542297039181,1.0343363637388763,65.63187458036838,0.07537861308082938,47.34546916699037,11.979206308722496,0.20458114193752408,0.0,14.217162609100342,14.259765625,23.30690336227417,23.93359375,2,1
generate,0.6,7,7,64,64,53717,4050,61.34926387201995,1.0432073012890541,66.01546203469796,0.07485349802300334,44.05600573401898,14.884586131200194,0.20559407025575638,0.0,14.217929363250732,14.26171875,32.978986740112305,34.541015625,1,0
generate,0.6,7,8,64,64,57100,4042,63.97079775808379,1.0004564933210094,63.185080406305,0.0784475109539926,44.70327303791419,17.008081899024546,0.1943185729905963,0.0,14.217967510223389,14.26171875,33.46389198303223,34.755859375,1,0
generate,0.6,7,9,64,64,60451,4053,63.45637261494994,1.008566947063753,63.87065369452173,0.08227441413328052,45.38933143764734,15.663750487845391,0.197835102211684,0.0,14.218013286590576,14.26171875,34.04603052139282,35.361328125,1,0
generate,0.6,7,10,64,64,63901,3958,69.36878938786685,0.922605116288711,57.05736016047997,0.0861038900911808,50.397493375930935,16.52555926889181,0.1920845708809793,0.0,14.218059062957764,14.26171875,34.62844371795654,35.966796875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.007958337664604187,,,0.0,0.0,0.0,0.0,0.007958337664604187,14.216441631317139,14.26171875,34.62844371795654,35.966796875,0,0
generate,1.0,7,1,64,64,26965,8788,86.95574335893616,0.7360065882689384,101.06290465167861,0.04413714911788702,68.39080412127078,13.895621845964342,1.1022058897651732,0.0,14.217570781707764,14.259765625,28.75605344772339,30.615234375,1,0
generate,1.0,7,2,64,64,32717,6531,89.02164437901229,0.718926284123871,73.36418065020315,0.0512046217918396,69.96671315608546,14.768260610289872,0.6859614769928157,0.0,14.217616558074951,14.259765625,29.009955883026123,30.673828125,1,0
generate,1.0,7,3,64,64,39075,6062,89.39220196381211,0.7159461182744842,67.8135213903113,0.06178388372063637,70.93391228700057,14.12499382533133,0.5214838199317455,0.0,14.21766996383667,14.259765625,29.686687469482422,30.751953125,1,0
generate,1.0,7,4,64,64,44646,4759,97.3518337039277,0.6574092912788955,48.88454401869162,0.06327270762994885,77.6717989621684,15.694979017600417,0.3408736549317837,0.0,14.217708110809326,14.259765625,30.17029571533203,31.220703125,1,0
generate,1.0,7,5,64,64,48648,4331,80.20854508783668,0.7979199713685537,53.99674056245635,0.06688437703996897,60.92568731168285,15.928379197139293,0.2673071473836899,0.0,14.217753887176514,14.259765625,30.750877857208252,31.845703125,1,0
generate,1.0,7,6,64,64,52284,3977,68.26729757804424,0.9374913358308083,58.25629754061133,0.07141309278085828,50.12791439285502,15.48922888096422,0.23813269194215536,0.0,14.21779203414917,14.26171875,31.23490619659424,32.353515625,1,0
generate,1.0,7,7,64,64,55624,3959,56.63612440600991,1.130020824539482,69.90238194299702,0.07680977880954742,41.98865957092494,12.304061497095972,0.21427483297884464,0.0,14.21785306930542,14.26171875,32.00974798202515,33.193359375,1,0
generate,1.0,7,8,64,64,58947,4072,62.26495485473424,1.0278655167953412,65.39794350610359,0.0789218177087605,46.46619019983336,13.380511151161045,0.22473304392769933,0.0,14.217891216278076,14.26171875,32.494271755218506,33.701171875,1,0
generate,1.0,7,9,64,64,62327,3872,61.05773882800713,1.0481881777554996,63.415384754207714,0.08368368213996291,45.02001178218052,13.672783265355974,0.21448735380545259,0.0,14.217936992645264,14.26171875,33.07595252990723,34.326171875,1,0
generate,1.0,7,10,64,64,65601,3992,67.1296201418154,0.9533794450913936,59.46704288757568,0.09322535712271929,48.82378178136423,15.86040750425309,0.214591131079942,0.0,14.217212200164795,14.259765625,23.93718194961548,24.578125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.007887534331530333,,,0.0,0.0,0.0,0.0,0.007887534331530333,14.216441631317139,14.259765625,23.45229482650757,24.0703125,0,0
generate,1.0,7,1,64,64,26100,9613,62.03238452458754,1.0317191655695996,154.96744279094625,0.03683687187731266,49.284939961042255,7.658240032847971,1.646345715969801,0.0,14.21705961227417,14.259765625,28.5260272026062,29.71484375,1,0
generate,1.0,7,2,64,64,31523,6806,59.541046934667975,1.0748887245839776,114.30769780497735,0.07172570284456015,49.685089251957834,5.034728283062577,1.1549840639345348,0.0,14.217151165008545,14.259765625,28.56722593307495,29.5390625,1,0
generate,1.0,7,3,64,64,37907,6034,89.77372104907408,0.7129035006248088,67.21343316828276,0.07124999025836587,76.2809038311243,8.806270385161042,0.9976934222504497,0.0,14.216826915740967,14.259765625,21.18632459640503,21.21484375,3,2
generate,1.0,7,4,64,64,43726,4824,56.54640374099836,1.131813798329981,85.31046504912231,0.06854027602821589,43.18168876413256,10.392128914128989,0.39505889685824513,0.0,14.216884136199951,14.259765625,19.779622077941895,20.0234375,2,1
generate,1.0,7,5,64,64,47729,4392,52.07141446741298,1.2290812656923713,84.34570185813898,0.07752770883962512,41.44019182352349,7.563355990685523,0.33325740275904536,0.0,14.21693754196167,14.259765625,20.454511642456055,20.865234375,3,2
generate,1.0,7,6,64,64,51200,4127,44.13475674111396,1.4501042879971393,93.50906869631552,0.06681377626955509,32.72160866204649,8.603581632021815,0.3416820717975497,0.0,14.217509746551514,14.259765625,27.65761423110962,28.54296875,1,0
generate,1.0,7,7,64,64,54362,4209,28.902040199376643,2.214376547762893,145.629857648969,0.07160884002223611,21.282713438384235,4.916712233796716,0.319101186003536,0.0,14.21754789352417,14.259765625,28.140421867370605,29.0703125,1,0
generate,1.0,7,8,64,64,57581,4067,42.42819733778015,1.508430808183577,95.85606401379074,0.07637540996074677,31.01267518522218,8.855022148694843,0.29121159482747316,0.0,14.217593669891357,14.259765625,28.72004222869873,29.677734375,1,0
generate,1.0,7,9,64,64,60726,3968,40.73366204276681,1.5711820835751413,97.41328918165875,0.07934401417151093,29.194613123312593,9.181454549077898,0.23234198801219463,0.0,14.217639446258545,14.259765625,29.29993772506714,30.302734375,1,0
generate,1.0,7,10,64,64,64007,3885,37.920520308893174,1.6877405552104365,102.45112589050854,0.08175946585834026,26.33694962412119,9.418339488096535,0.25259484024718404,0.0,14.217677593231201,14.259765625,29.78339385986328,30.830078125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.010701877996325493,,,0.0,0.0,0.0,0.0,0.010701877996325493,14.216441631317139,14.259765625,29.78339385986328,30.830078125,0,0
generate,1.0,7,1,64,64,25368,8244,35.79067298816517,1.7881753724262952,230.33934016066218,0.05046882526949048,27.512294745072722,2.8411763827316463,1.7913458123803139,0.0,14.217090129852295,14.259765625,28.53976011276245,29.421875,1,0
generate,1.0,7,2,64,64,30424,6565,48.801935732830316,1.311423390055111,134.52335243299694,0.04396127676591277,37.80780189903453,6.464715173933655,1.0229274756275117,0.0,14.217151165008545,14.259765625,28.56722593307495,29.5390625,1,0
generate,1.0,7,3,64,64,36905,5572,52.20769626367837,1.2258728995963322,106.72755932110566,0.05221887305378914,40.75620707683265,7.163484937977046,0.7886436707340181,0.0,14.21724271774292,14.259765625,28.6084246635437,29.6953125,1,0
generate,1.0,7,4,64,64,42056,4922,49.346199959050864,1.2969590374356963,99.744255972789,0.058800156228244305,41.490494708996266,3.8343620798550546,0.4261896349489689,0.0,14.217395305633545,14.259765625,27.80012083053589,29.052734375,1,0
generate,1.0,7,5,64,64,46493,4591,53.739040760323405,1.1909404986486558,85.43137233274967,0.06545923510566354,40.73410919634625,9.595428323373199,0.37778089474886656,0.0,14.21760892868042,14.259765625,28.913310527801514,29.892578125,1,0
generate,1.0,7,6,64,64,50517,4171,52.2023772764951,1.2259978058282215,79.90057575171112,0.07450052816420794,39.773805108852684,9.529427897650748,0.2519833380356431,0.0,14.21712064743042,14.259765625,22.774094581604004,23.34765625,2,1
generate,1.0,7,7,64,64,54072,4114,46.39736618800089,1.379388643326729,88.66882622884631,0.08079122565686703,35.09418336534873,8.200463021174073,0.24705513380467892,0.0,14.217193126678467,14.259765625,23.694690704345703,24.34375,2,1
generate,1.0,7,8,64,64,57544,4050,47.204261482693255,1.3558097932209925,85.79733847726592,0.08483066782355309,33.9522741115652,10.834728869143873,0.2057276228442788,0.0,14.217265605926514,14.259765625,24.616663932800293,25.3203125,2,1
generate,1.0,7,9,64,64,60895,3947,50.036161749623716,1.2790749282538902,78.88294909090789,0.08825899101793766,36.03880442259833,11.541385953780264,0.19485951587557793,0.0,14.217311382293701,14.259765625,25.19967269897461,25.984375,2,1
generate,1.0,7,10,64,64,64252,3884,47.39260161714628,1.3504217497282378,81.95371993663244,0.09306333865970373,33.92251401161775,11.118105093948543,0.20549885975196958,0.0,14.217360973358154,14.259765625,25.83188533782959,26.609375,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.0089430445805192,,,0.0,0.0,0.0,0.0,0.0089430445805192,14.216441631317139,14.259765625,22.677269458770752,23.25,0,0
generate,1.0,7,1,64,64,30144,9800,80.0174674517475,0.7998253636131832,122.47325880326868,0.07380655687302351,65.53221501410007,8.61807115515694,1.718340271152556,0.0,14.217860698699951,14.26171875,32.23862171173096,33.427734375,2,1
generate,1.0,7,2,64,64,35257,6352,125.32720369379967,0.5106632727270072,50.68332981815546,0.12125921668484807,96.03905499493703,24.462799401953816,0.5804010732099414,0.0,14.21931791305542,14.259765625,50.75243520736694,53.130859375,1,0
generate,1.0,7,3,64,64,41460,5297,97.48625964205712,0.6565027752115067,54.33586250461486,0.08290807297453284,76.4422531942837,16.914789060130715,0.3639488681219518,0.0,14.219363689422607,14.259765625,51.34267568588257,53.755859375,1,0
generate,1.0,7,4,64,64,46612,4610,88.69162929197773,0.7216013564178472,51.97784770447306,0.08562252717092633,70.49683647416532,14.130062025040388,0.36718731094151735,0.0,14.219409465789795,14.259765625,51.93319129943848,54.380859375,1,0
generate,1.0,7,5,64,64,50587,4167,102.65870517725125,0.6234249680969299,40.59081003218605,0.10861778305843472,78.51687136664987,20.322398162912577,0.23825718322768807,0.0,14.219462871551514,14.259765625,52.62247323989868,55.103515625,1,0
generate,1.0,7,6,64,64,54103,4345,111.2454359610565,0.5753045007833344,39.05778212349356,0.10086889984086156,81.16871435800567,26.022210671100765,0.27510150615125895,0.0,14.219516277313232,14.259765625,53.31212902069092,55.845703125,1,0
generate,1.0,7,7,64,64,57572,3988,88.7890207390301,0.7208098418847266,44.91546327244203,0.10216613812372088,59.521796997170895,25.891148439142853,0.23867371305823326,0.0,14.219554424285889,14.259765625,53.80496883392334,56.392578125,1,0
generate,1.0,7,8,64,64,60709,4023,90.46321176085621,0.7074699068742666,44.4711161774246,0.10316521767526865,61.56686701299623,25.465220840647817,0.23567841202020645,0.0,14.219592571258545,14.259765625,54.2979998588562,56.900390625,1,0
generate,1.0,7,9,64,64,63939,4066,105.584181511309,0.6061514052949781,38.50955646764658,0.10557433171197772,80.20427650166675,21.674955297261477,0.21888094581663609,0.0,14.219630718231201,14.259765625,54.791221618652344,57.427734375,1,0
generate,1.0,7,10,64,64,67181,4057,85.74218370812014,0.7464237232150053,47.31626632942619,0.10465065808966756,66.18956115609035,16.043954517226666,0.2103895782493055,0.0,14.219676494598389,14.259765625,55.383338928222656,58.072265625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007164472714066505,,,0.0,0.0,0.0,0.0,0.007164472714066505,14.216441631317139,14.259765625,55.383338928222656,58.072265625,0,0
generate,1.0,7,1,64,64,25867,9037,56.07102649891749,1.1414094586129182,161.1705824607022,0.04558452172204852,46.37886826321483,4.585266699083149,1.346670444123447,0.0,14.217593669891357,14.259765625,28.766353130340576,30.634765625,1,0
generate,1.0,7,2,64,64,31600,6427,58.44943813420832,1.0949634768609202,109.95828540289273,0.051496501080691814,49.30607960699126,4.898610734846443,0.5936454199254513,0.0,14.217677593231201,14.259765625,29.78339385986328,30.830078125,1,0
generate,1.0,7,3,64,64,37962,5671,62.060698134824634,1.0312484700214346,91.37828239830556,0.057410743087530136,52.53674084926024,5.3851764453575015,0.43100055400282145,0.0,14.217799663543701,14.26171875,31.331734657287598,32.470703125,1,0
generate,1.0,7,4,64,64,43184,4745,59.31679944880307,1.0789523473065847,79.99420137452726,0.06458954280242324,48.97571791522205,6.913222237024456,0.3410514402203262,0.0,14.21791410446167,14.26171875,32.785078048706055,34.033203125,1,0
generate,1.0,7,5,64,64,47103,4897,67.20775034697726,0.9522711245292927,72.86362026281166,0.09892968740314245,50.75552387768403,12.83811787609011,0.3112535602413118,0.0,14.218013286590576,14.26171875,34.04603052139282,35.361328125,1,0
generate,1.0,7,6,64,64,50938,4254,72.83668140368536,0.8786781435756319,58.40463785579278,0.07797993905842304,55.0522256558761,13.914997099898756,0.26132513117045164,0.0,14.218112468719482,14.26171875,35.30827283859253,36.69140625,1,0
generate,1.0,7,7,64,64,54090,4279,56.88941725809127,1.1249895513896726,75.2160982874439,0.08110826322808862,39.99691243795678,13.745864838827401,0.23215883830562234,0.0,14.218188762664795,14.26171875,36.28010559082031,37.74609375,1,0
generate,1.0,7,8,64,64,57400,4426,69.83605827204883,0.9164320207003342,63.37700193155749,0.08539305999875069,51.459184617735445,14.695828260853887,0.2718005469068885,0.0,14.218265056610107,14.26171875,37.25270128250122,38.76171875,1,0
generate,1.0,7,9,64,64,60648,4234,65.56735746981576,0.976095460755189,64.57481532558548,0.08989954087883234,47.19812300102785,15.00175549229607,0.2671134793199599,0.0,14.218348979949951,14.26171875,38.32343816757202,39.9140625,1,0
generate,1.0,7,10,64,64,64111,4132,61.80953784286976,1.0354389020461334,66.85052411335349,0.09497600980103016,43.12028023228049,15.508272426202893,0.25707375817000866,0.0,14.218425273895264,14.259765625,39.29763603210449,40.962890625,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.007577046286314726,,,0.0,0.0,0.0,0.0,0.007577046286314726,14.216441631317139,14.259765625,39.29763603210449,40.962890625,0,0
generate,1.0,7,1,64,64,24588,8469,32.41647133603692,1.9743049555443788,261.256072945396,0.036912637297064066,23.149975002277642,4.519076531752944,1.3345858580432832,0.0,14.217090129852295,14.259765625,28.53976011276245,29.421875,1,0
generate,1.0,7,2,64,64,29295,6494,42.72459364589304,1.4979662657634683,151.99676452918692,0.05902863992378116,35.194069125223905,3.0082513839006424,0.916288407985121,0.0,14.217135906219482,14.259765625,28.560359477996826,29.5,1,0
generate,1.0,7,3,64,64,35354,5302,46.46742632007226,1.3773089036427717,114.10143448615587,0.050844451412558556,35.61271047173068,6.790717444382608,0.5852016941644251,0.0,14.217212200164795,14.259765625,28.59469175338745,29.6171875,1,0
generate,1.0,7,4,64,64,40692,4473,23.407729575876147,2.7341395837876554,191.0907243481591,0.05706995911896229,14.971397527959198,6.019990612752736,0.29588743206113577,0.0,14.217471599578857,14.259765625,27.174997329711914,28.03515625,1,0
generate,1.0,7,5,64,64,44630,4218,38.509478381834924,1.661928509272903,109.53147581426727,0.06317143980413675,27.71231817174703,8.347463259939104,0.3316978928633034,0.0,14.21754789352417,14.259765625,28.140421867370605,29.0703125,1,0
generate,1.0,7,6,64,64,48046,4163,27.109139314852655,2.360827441132941,153.56444745994426,0.06645180098712444,16.842491733841598,7.8377138720825315,0.2673857370391488,0.0,14.217586040496826,14.259765625,28.623419761657715,29.580078125,1,0
generate,1.0,7,7,64,64,51413,3935,38.89746629493311,1.645351383936717,101.16340149673408,0.06820237822830677,27.58469357062131,8.877792822662741,0.36291277315467596,0.0,14.217631816864014,14.259765625,29.203269481658936,30.185546875,1,0
generate,1.0,7,8,64,64,54644,3960,25.067932500038296,2.5530625630933956,157.97074609140384,0.07483396492898464,16.85239504603669,5.874067481141537,0.3366740010678768,0.0,14.21766996383667,14.259765625,29.686687469482422,30.712890625,1,0
generate,1.0,7,9,64,64,57913,4031,43.377032533288,1.475435184527335,92.92936295046387,0.0795681569725275,31.311329173389822,9.573102786205709,0.29154812498018146,0.0,14.217708110809326,14.259765625,30.17029571533203,31.220703125,1,0
generate,1.0,7,10,64,64,61407,3904,30.607133620418608,2.091015800228492,127.55196381393802,0.08198638493195176,20.985860276035964,7.211393938865513,0.27087760204449296,0.0,14.217753887176514,14.259765625,30.750877857208252,31.845703125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008526274934411049,,,0.0,0.0,0.0,0.0,0.008526274934411049,14.216441631317139,14.259765625,30.750877857208252,31.845703125,0,0
generate,1.0,7,1,64,64,24634,8816,48.35075086494908,1.323660932976235,182.33429351747637,0.03912611771374941,36.99027991807088,6.3047299748286605,1.5345477983355522,0.0,14.217143535614014,14.259765625,28.56379270553589,29.5390625,1,0
generate,1.0,7,2,64,64,29867,6444,37.98836105596274,1.684726537839263,169.6309032786908,0.04593561217188835,26.95959309209138,6.792919062077999,0.6396418269723654,0.0,14.217204570770264,14.259765625,28.59125852584839,29.6171875,1,0
generate,1.0,7,3,64,64,36107,5286,52.09825888229534,1.2284479630037934,101.46212394434457,0.05250597698614001,41.92030475195497,6.187976354267448,0.3777468139305711,0.0,14.217296123504639,14.259765625,28.63245725631714,29.79296875,1,0
generate,1.0,7,4,64,64,41213,5171,46.656053768936545,1.3717405316137345,110.83234826522846,0.06210947083309293,34.89140515215695,8.063496422022581,0.4070895607583225,0.0,14.217395305633545,14.259765625,27.526068210601807,28.779296875,1,0
generate,1.0,7,5,64,64,45873,4375,43.28253782168031,1.4786563639977293,101.08002488265727,0.06660900078713894,34.10767026990652,6.444637143984437,0.25001407973468304,0.0,14.217586040496826,14.259765625,28.623419761657715,29.580078125,1,0
generate,1.0,7,6,64,64,49720,4345,42.94252850674093,1.4903640336398347,101.1817457213294,0.07924374286085367,30.319101280067116,9.725999041926116,0.2579363468103111,0.0,14.217700481414795,14.259765625,30.073558807373047,31.123046875,1,0
generate,1.0,7,7,64,64,53410,4170,43.06379774492234,1.486167113710872,96.83307600272401,0.07422917289659381,29.91360716894269,10.294025554321706,0.23505279794335365,0.0,14.217814922332764,14.26171875,31.52541446685791,32.685546875,1,0
generate,1.0,7,8,64,64,56938,4053,51.472594496794045,1.2433801059704932,78.74093077341263,0.0775689734145999,38.93625372322276,9.696597525849938,0.22874356899410486,0.0,14.217875957489014,14.26171875,32.30043935775757,33.505859375,1,0
generate,1.0,7,9,64,64,60413,4089,40.873093460220844,1.5658222703962226,100.04136349453366,0.0854353029280901,27.021336148958653,11.289483174681664,0.23948569409549236,0.0,14.217929363250732,14.26171875,32.978986740112305,34.228515625,1,0
generate,1.0,7,10,64,64,63965,4275,52.55846749478951,1.2176915167160223,81.33798803064056,0.1209186059422791,39.6034657577984,9.609897098038346,0.2661326746456325,0.0,14.217990398406982,14.26171875,33.75492715835571,35.048828125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.008389005903154612,,,0.0,0.0,0.0,0.0,0.008389005903154612,14.216441631317139,14.26171875,33.75492715835571,35.048828125,0,0
