run_id,brier,auc,n,scope
qwen2p5_7b__gpqa_main_00082_d13a7dd8__temp0.10__seed7,0.24536486576458955,,10,per_run_oof
qwen2p5_7b__gpqa_main_00082_d13a7dd8__temp0.60__seed7,0.20904513481953307,,10,per_run_oof
qwen2p5_7b__gpqa_main_00082_d13a7dd8__temp1.00__seed7,0.2330919811574975,,10,per_run_oof
qwen2p5_7b__gpqa_main_00083_02aae537__temp0.10__seed7,0.22282204995302263,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00083_02aae537__temp0.60__seed7,0.2565901613954039,0.9375,10,per_run_oof
qwen2p5_7b__gpqa_main_00083_02aae537__temp1.00__seed7,0.24226354103151498,0.38095238095238093,10,per_run_oof
qwen2p5_7b__gpqa_main_00084_f5f728fd__temp0.10__seed7,0.25884694625325444,,10,per_run_oof
qwen2p5_7b__gpqa_main_00084_f5f728fd__temp0.60__seed7,0.2582430242775337,,10,per_run_oof
qwen2p5_7b__gpqa_main_00084_f5f728fd__temp1.00__seed7,0.23429343977294387,,10,per_run_oof
qwen2p5_7b__gpqa_main_00085_49345192__temp0.10__seed7,0.23051508532414813,,10,per_run_oof
qwen2p5_7b__gpqa_main_00085_49345192__temp0.60__seed7,0.2934891808663773,,10,per_run_oof
qwen2p5_7b__gpqa_main_00085_49345192__temp1.00__seed7,0.2383253014667936,,10,per_run_oof
qwen2p5_7b__gpqa_main_00086_1039e804__temp0.10__seed7,0.24418795977323007,,10,per_run_oof
qwen2p5_7b__gpqa_main_00086_1039e804__temp0.60__seed7,0.25728935323120816,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00086_1039e804__temp1.00__seed7,0.24122840035285825,,10,per_run_oof
qwen2p5_7b__gpqa_main_00087_473d9541__temp0.10__seed7,0.22607948784488915,,10,per_run_oof
qwen2p5_7b__gpqa_main_00087_473d9541__temp0.60__seed7,0.24699598885481572,,10,per_run_oof
qwen2p5_7b__gpqa_main_00087_473d9541__temp1.00__seed7,0.2631830064322832,,10,per_run_oof
qwen2p5_7b__gpqa_main_00088_5c8ec699__temp0.10__seed7,0.21110512854788097,,10,per_run_oof
qwen2p5_7b__gpqa_main_00088_5c8ec699__temp0.60__seed7,0.22384973664814586,,10,per_run_oof
qwen2p5_7b__gpqa_main_00088_5c8ec699__temp1.00__seed7,0.2411346720217909,,10,per_run_oof
qwen2p5_7b__gpqa_main_00089_a9708bcf__temp0.10__seed7,0.25680360030575256,,10,per_run_oof
qwen2p5_7b__gpqa_main_00089_a9708bcf__temp0.60__seed7,0.24118808058850028,,10,per_run_oof
qwen2p5_7b__gpqa_main_00089_a9708bcf__temp1.00__seed7,0.24972690910307746,,10,per_run_oof
qwen2p5_7b__gpqa_main_00090_21db580d__temp0.10__seed7,0.26356794825732854,,10,per_run_oof
qwen2p5_7b__gpqa_main_00090_21db580d__temp0.60__seed7,0.258812666607889,,10,per_run_oof
qwen2p5_7b__gpqa_main_00090_21db580d__temp1.00__seed7,0.24636546595649783,,10,per_run_oof
qwen2p5_7b__gpqa_main_00091_6860665e__temp0.10__seed7,0.23061077134716293,,10,per_run_oof
qwen2p5_7b__gpqa_main_00091_6860665e__temp0.60__seed7,0.2457266246289128,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00091_6860665e__temp1.00__seed7,0.250712743577765,,10,per_run_oof
qwen2p5_7b__gpqa_main_00092_d8c2ea99__temp0.10__seed7,0.2181458851237041,,10,per_run_oof
qwen2p5_7b__gpqa_main_00092_d8c2ea99__temp0.60__seed7,0.2329223246156936,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00092_d8c2ea99__temp1.00__seed7,0.2623691338688758,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00093_527f0ce0__temp0.10__seed7,0.24791232706081492,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00093_527f0ce0__temp0.60__seed7,0.2629386315263061,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00093_527f0ce0__temp1.00__seed7,0.2492540332460968,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00094_350bfe6f__temp0.10__seed7,0.23590289151413096,,10,per_run_oof
qwen2p5_7b__gpqa_main_00094_350bfe6f__temp0.60__seed7,0.2544549719984095,,10,per_run_oof
qwen2p5_7b__gpqa_main_00094_350bfe6f__temp1.00__seed7,0.2588690863424443,,10,per_run_oof
qwen2p5_7b__gpqa_main_00095_a64c34c6__temp0.10__seed7,0.2541509182615973,,10,per_run_oof
qwen2p5_7b__gpqa_main_00095_a64c34c6__temp0.60__seed7,0.24607199652554712,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gpqa_main_00095_a64c34c6__temp1.00__seed7,0.24308690980133765,,10,per_run_oof
qwen2p5_7b__gpqa_main_00096_eb241194__temp0.10__seed7,0.2386641190324495,,10,per_run_oof
qwen2p5_7b__gpqa_main_00096_eb241194__temp0.60__seed7,0.2523284016355297,,10,per_run_oof
qwen2p5_7b__gpqa_main_00096_eb241194__temp1.00__seed7,0.2250900007964117,,10,per_run_oof
qwen2p5_7b__gpqa_main_00097_526b98ff__temp0.10__seed7,0.2613853835909836,0.41666666666666663,10,per_run_oof
qwen2p5_7b__gpqa_main_00097_526b98ff__temp0.60__seed7,0.2727176988903676,,10,per_run_oof
qwen2p5_7b__gpqa_main_00097_526b98ff__temp1.00__seed7,0.26403336697585156,,10,per_run_oof
qwen2p5_7b__gpqa_main_00098_e261c3eb__temp0.10__seed7,0.2761294620265173,,10,per_run_oof
qwen2p5_7b__gpqa_main_00098_e261c3eb__temp0.60__seed7,0.25587816097366867,,10,per_run_oof
qwen2p5_7b__gpqa_main_00098_e261c3eb__temp1.00__seed7,0.2551125448505477,,10,per_run_oof
qwen2p5_7b__gpqa_main_00099_42030505__temp0.10__seed7,0.2693049360802108,0.5,10,per_run_oof
qwen2p5_7b__gpqa_main_00099_42030505__temp0.60__seed7,0.24000052441147438,,10,per_run_oof
qwen2p5_7b__gpqa_main_00099_42030505__temp1.00__seed7,0.22631830482724444,,10,per_run_oof
qwen2p5_7b__gpqa_main_00100_0cae39c7__temp0.10__seed7,0.23517328484040806,,10,per_run_oof
qwen2p5_7b__gpqa_main_00100_0cae39c7__temp0.60__seed7,0.2132439789539347,,10,per_run_oof
qwen2p5_7b__gpqa_main_00100_0cae39c7__temp1.00__seed7,0.23473693625410735,,10,per_run_oof
qwen2p5_7b__gpqa_main_00101_95129e5c__temp0.10__seed7,0.2281759962771141,,10,per_run_oof
qwen2p5_7b__gpqa_main_00101_95129e5c__temp0.60__seed7,0.21165716659444303,,10,per_run_oof
qwen2p5_7b__gpqa_main_00101_95129e5c__temp1.00__seed7,0.23891848653955114,,10,per_run_oof
qwen2p5_7b__gpqa_main_00102_98d6642e__temp0.10__seed7,0.287144468045944,,10,per_run_oof
qwen2p5_7b__gpqa_main_00102_98d6642e__temp0.60__seed7,0.2682014784396873,,10,per_run_oof
qwen2p5_7b__gpqa_main_00102_98d6642e__temp1.00__seed7,0.2939967438409522,,10,per_run_oof
qwen2p5_7b__gpqa_main_00103_da44de6f__temp0.10__seed7,0.22034154828705374,,10,per_run_oof
qwen2p5_7b__gpqa_main_00103_da44de6f__temp0.60__seed7,0.2361512363879395,,10,per_run_oof
qwen2p5_7b__gpqa_main_00103_da44de6f__temp1.00__seed7,0.2423109694597104,,10,per_run_oof
qwen2p5_7b__gpqa_main_00104_8c2be5fc__temp0.10__seed7,0.2589035038517582,,10,per_run_oof
qwen2p5_7b__gpqa_main_00104_8c2be5fc__temp0.60__seed7,0.23298549996040707,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00104_8c2be5fc__temp1.00__seed7,0.27717940678501696,,10,per_run_oof
qwen2p5_7b__gpqa_main_00105_abf87818__temp0.10__seed7,0.25687911738048136,,10,per_run_oof
qwen2p5_7b__gpqa_main_00105_abf87818__temp0.60__seed7,0.27153375038477134,,10,per_run_oof
qwen2p5_7b__gpqa_main_00105_abf87818__temp1.00__seed7,0.23938474540544208,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00106_c822f17d__temp0.10__seed7,0.24850271452617173,,10,per_run_oof
qwen2p5_7b__gpqa_main_00106_c822f17d__temp0.60__seed7,0.23826401936962024,,10,per_run_oof
qwen2p5_7b__gpqa_main_00106_c822f17d__temp1.00__seed7,0.21950501729196836,,10,per_run_oof
qwen2p5_7b__gpqa_main_00107_a059a65e__temp0.10__seed7,0.2596535682473654,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00107_a059a65e__temp0.60__seed7,0.23608296833662146,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gpqa_main_00107_a059a65e__temp1.00__seed7,0.23733152783904057,,10,per_run_oof
qwen2p5_7b__gpqa_main_00108_9be8fad9__temp0.10__seed7,0.2685504414362805,,10,per_run_oof
qwen2p5_7b__gpqa_main_00108_9be8fad9__temp0.60__seed7,0.25282506156806306,,10,per_run_oof
qwen2p5_7b__gpqa_main_00108_9be8fad9__temp1.00__seed7,0.24790610995627743,0.5,10,per_run_oof
qwen2p5_7b__gpqa_main_00109_60b4dab8__temp0.10__seed7,0.25144970372457004,,10,per_run_oof
qwen2p5_7b__gpqa_main_00109_60b4dab8__temp0.60__seed7,0.25147389898187,,10,per_run_oof
qwen2p5_7b__gpqa_main_00109_60b4dab8__temp1.00__seed7,0.24955225709782664,,10,per_run_oof
qwen2p5_7b__gpqa_main_00110_3d5ff2e5__temp0.10__seed7,0.24863873266867081,,10,per_run_oof
qwen2p5_7b__gpqa_main_00110_3d5ff2e5__temp0.60__seed7,0.24399799792041804,,10,per_run_oof
qwen2p5_7b__gpqa_main_00110_3d5ff2e5__temp1.00__seed7,0.2878643209009874,,10,per_run_oof
qwen2p5_7b__gpqa_main_00111_05d68dbc__temp0.10__seed7,0.24586501569597555,,10,per_run_oof
qwen2p5_7b__gpqa_main_00111_05d68dbc__temp0.60__seed7,0.2700016731539977,,10,per_run_oof
qwen2p5_7b__gpqa_main_00111_05d68dbc__temp1.00__seed7,0.24121362198410887,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00112_002f83ef__temp0.10__seed7,0.26187927305259523,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00112_002f83ef__temp0.60__seed7,0.265647594224061,,10,per_run_oof
qwen2p5_7b__gpqa_main_00112_002f83ef__temp1.00__seed7,0.23033528133576914,,10,per_run_oof
qwen2p5_7b__gpqa_main_00113_6e7866fc__temp0.10__seed7,0.26760569948887963,0.5555555555555556,10,per_run_oof
qwen2p5_7b__gpqa_main_00113_6e7866fc__temp0.60__seed7,0.26257813614824976,0.625,10,per_run_oof
qwen2p5_7b__gpqa_main_00113_6e7866fc__temp1.00__seed7,0.2834786348021615,,10,per_run_oof
qwen2p5_7b__gpqa_main_00114_cc31d190__temp0.10__seed7,0.2531878674374211,,10,per_run_oof
qwen2p5_7b__gpqa_main_00114_cc31d190__temp0.60__seed7,0.23126478581699655,,10,per_run_oof
qwen2p5_7b__gpqa_main_00114_cc31d190__temp1.00__seed7,0.2585013852968146,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00115_f09b1ce6__temp0.10__seed7,0.22778137399730572,,10,per_run_oof
qwen2p5_7b__gpqa_main_00115_f09b1ce6__temp0.60__seed7,0.24359095398162686,,10,per_run_oof
qwen2p5_7b__gpqa_main_00115_f09b1ce6__temp1.00__seed7,0.24158698640059928,,10,per_run_oof
qwen2p5_7b__gpqa_main_00116_7520098b__temp0.10__seed7,0.22928722369331161,,10,per_run_oof
qwen2p5_7b__gpqa_main_00116_7520098b__temp0.60__seed7,0.2834487939709761,,10,per_run_oof
qwen2p5_7b__gpqa_main_00116_7520098b__temp1.00__seed7,0.22534894403646538,,10,per_run_oof
qwen2p5_7b__gpqa_main_00117_f4e6822b__temp0.10__seed7,0.2351380058954354,,10,per_run_oof
qwen2p5_7b__gpqa_main_00117_f4e6822b__temp0.60__seed7,0.23747578705943143,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00117_f4e6822b__temp1.00__seed7,0.23642444215087113,0.6875,10,per_run_oof
qwen2p5_7b__gpqa_main_00118_6fe6c4fc__temp0.10__seed7,0.2489489356693222,,10,per_run_oof
qwen2p5_7b__gpqa_main_00118_6fe6c4fc__temp0.60__seed7,0.25486607542601974,,10,per_run_oof
qwen2p5_7b__gpqa_main_00118_6fe6c4fc__temp1.00__seed7,0.27032010770218584,0.6666666666666666,10,per_run_oof
qwen2p5_7b__gpqa_main_00119_b0be202a__temp0.10__seed7,0.24497384075272258,,10,per_run_oof
qwen2p5_7b__gpqa_main_00119_b0be202a__temp0.60__seed7,0.23826439205556044,,10,per_run_oof
qwen2p5_7b__gpqa_main_00119_b0be202a__temp1.00__seed7,0.23584465070393348,,10,per_run_oof
qwen2p5_7b__gpqa_main_00120_2b22cec3__temp0.10__seed7,0.24238037179222913,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00120_2b22cec3__temp0.60__seed7,0.2641547531136873,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gpqa_main_00120_2b22cec3__temp1.00__seed7,0.24595677174256753,,10,per_run_oof
qwen2p5_7b__gpqa_main_00121_a2dacad8__temp0.10__seed7,0.2582438487004096,,10,per_run_oof
qwen2p5_7b__gpqa_main_00121_a2dacad8__temp0.60__seed7,0.24375479331596556,,10,per_run_oof
qwen2p5_7b__gpqa_main_00121_a2dacad8__temp1.00__seed7,0.26153925422652585,,10,per_run_oof
qwen2p5_7b__gpqa_main_00122_acd8adff__temp0.10__seed7,0.24849341597241842,,10,per_run_oof
qwen2p5_7b__gpqa_main_00122_acd8adff__temp0.60__seed7,0.25764683777122543,,10,per_run_oof
qwen2p5_7b__gpqa_main_00122_acd8adff__temp1.00__seed7,0.25929355963388007,,10,per_run_oof
qwen2p5_7b__gpqa_main_00123_80535b91__temp0.10__seed7,0.20816037820274577,,10,per_run_oof
qwen2p5_7b__gpqa_main_00123_80535b91__temp0.60__seed7,0.17466125993983744,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00123_80535b91__temp1.00__seed7,0.24416941945781598,0.8571428571428572,10,per_run_oof
qwen2p5_7b__gpqa_main_00124_2b980ea3__temp0.10__seed7,0.23581988898130773,,10,per_run_oof
qwen2p5_7b__gpqa_main_00124_2b980ea3__temp0.60__seed7,0.22912213258522157,,10,per_run_oof
qwen2p5_7b__gpqa_main_00124_2b980ea3__temp1.00__seed7,0.25131932561502957,,10,per_run_oof
qwen2p5_7b__gpqa_main_00125_bcca5972__temp0.10__seed7,0.23640380538813627,0.9375,10,per_run_oof
qwen2p5_7b__gpqa_main_00125_bcca5972__temp0.60__seed7,0.23341446993639453,,10,per_run_oof
qwen2p5_7b__gpqa_main_00125_bcca5972__temp1.00__seed7,0.255020202750754,,10,per_run_oof
qwen2p5_7b__gpqa_main_00126_41edbbb2__temp0.10__seed7,0.2404534639827595,,10,per_run_oof
qwen2p5_7b__gpqa_main_00126_41edbbb2__temp0.60__seed7,0.23385387592130052,,10,per_run_oof
qwen2p5_7b__gpqa_main_00126_41edbbb2__temp1.00__seed7,0.23523903043207764,,10,per_run_oof
qwen2p5_7b__gpqa_main_00127_27ee120e__temp0.10__seed7,0.24993650324302957,,10,per_run_oof
qwen2p5_7b__gpqa_main_00127_27ee120e__temp0.60__seed7,0.2510138624204093,,10,per_run_oof
qwen2p5_7b__gpqa_main_00127_27ee120e__temp1.00__seed7,0.2737801803909713,,10,per_run_oof
qwen2p5_7b__gpqa_main_00128_f11f2684__temp0.10__seed7,0.2800448762704136,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00128_f11f2684__temp0.60__seed7,0.2526859187499176,,10,per_run_oof
qwen2p5_7b__gpqa_main_00128_f11f2684__temp1.00__seed7,0.2577809897419038,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gpqa_main_00129_2f8554c6__temp0.10__seed7,0.2462068847818323,,10,per_run_oof
qwen2p5_7b__gpqa_main_00129_2f8554c6__temp0.60__seed7,0.24071472019641726,,10,per_run_oof
qwen2p5_7b__gpqa_main_00129_2f8554c6__temp1.00__seed7,0.23631538683557363,0.8125,10,per_run_oof
qwen2p5_7b__gpqa_main_00130_9039df5f__temp0.10__seed7,0.22510790570573574,,10,per_run_oof
qwen2p5_7b__gpqa_main_00130_9039df5f__temp0.60__seed7,0.1971096193149701,,10,per_run_oof
qwen2p5_7b__gpqa_main_00130_9039df5f__temp1.00__seed7,0.24604150541517572,,10,per_run_oof
qwen2p5_7b__gpqa_main_00131_a3de2fa4__temp0.10__seed7,0.2456342209399421,,10,per_run_oof
qwen2p5_7b__gpqa_main_00131_a3de2fa4__temp0.60__seed7,0.22342613680329215,,10,per_run_oof
qwen2p5_7b__gpqa_main_00131_a3de2fa4__temp1.00__seed7,0.25610455830340434,,10,per_run_oof
qwen2p5_7b__gpqa_main_00132_684b4fef__temp0.10__seed7,0.23820673538556517,,10,per_run_oof
qwen2p5_7b__gpqa_main_00132_684b4fef__temp0.60__seed7,0.22401146468826466,,10,per_run_oof
qwen2p5_7b__gpqa_main_00132_684b4fef__temp1.00__seed7,0.24219806727784005,,10,per_run_oof
qwen2p5_7b__gpqa_main_00133_72635616__temp0.10__seed7,0.2701428271907648,,10,per_run_oof
qwen2p5_7b__gpqa_main_00133_72635616__temp0.60__seed7,0.2609129398169118,,10,per_run_oof
qwen2p5_7b__gpqa_main_00133_72635616__temp1.00__seed7,0.20390439960586745,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00134_a19bb999__temp0.10__seed7,0.25827427848907814,,10,per_run_oof
qwen2p5_7b__gpqa_main_00134_a19bb999__temp0.60__seed7,0.2710555701943234,,10,per_run_oof
qwen2p5_7b__gpqa_main_00134_a19bb999__temp1.00__seed7,0.23752670920296376,,10,per_run_oof
qwen2p5_7b__gpqa_main_00135_276511ab__temp0.10__seed7,0.2348830660741601,,10,per_run_oof
qwen2p5_7b__gpqa_main_00135_276511ab__temp0.60__seed7,0.2653006702393659,,10,per_run_oof
qwen2p5_7b__gpqa_main_00135_276511ab__temp1.00__seed7,0.26247738318125735,,10,per_run_oof
qwen2p5_7b__gpqa_main_00136_8ac7ed16__temp0.10__seed7,0.2153778661847196,,10,per_run_oof
qwen2p5_7b__gpqa_main_00136_8ac7ed16__temp0.60__seed7,0.23277554738124104,,10,per_run_oof
qwen2p5_7b__gpqa_main_00136_8ac7ed16__temp1.00__seed7,0.21794340209049579,,10,per_run_oof
qwen2p5_7b__gpqa_main_00137_f40f3f0e__temp0.10__seed7,0.21206325943708224,,10,per_run_oof
qwen2p5_7b__gpqa_main_00137_f40f3f0e__temp0.60__seed7,0.25451398077789594,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00137_f40f3f0e__temp1.00__seed7,0.2458270647947637,,10,per_run_oof
qwen2p5_7b__gpqa_main_00138_97ad12f8__temp0.10__seed7,0.26019399329607007,,10,per_run_oof
qwen2p5_7b__gpqa_main_00138_97ad12f8__temp0.60__seed7,0.2426401306823296,0.6190476190476191,10,per_run_oof
qwen2p5_7b__gpqa_main_00138_97ad12f8__temp1.00__seed7,0.22786632503753249,,10,per_run_oof
qwen2p5_7b__gpqa_main_00139_1b7ec9b2__temp0.10__seed7,0.23467248706430383,,10,per_run_oof
qwen2p5_7b__gpqa_main_00139_1b7ec9b2__temp0.60__seed7,0.25487875430586826,,10,per_run_oof
qwen2p5_7b__gpqa_main_00139_1b7ec9b2__temp1.00__seed7,0.23581080014201375,,10,per_run_oof
qwen2p5_7b__gpqa_main_00140_6b42cd4e__temp0.10__seed7,0.25189205564626044,,10,per_run_oof
qwen2p5_7b__gpqa_main_00140_6b42cd4e__temp0.60__seed7,0.2544405753365305,,10,per_run_oof
qwen2p5_7b__gpqa_main_00140_6b42cd4e__temp1.00__seed7,0.2561298873827245,,10,per_run_oof
qwen2p5_7b__gpqa_main_00141_c52952ce__temp0.10__seed7,0.24372294742205458,,10,per_run_oof
qwen2p5_7b__gpqa_main_00141_c52952ce__temp0.60__seed7,0.2731758959683094,,10,per_run_oof
qwen2p5_7b__gpqa_main_00141_c52952ce__temp1.00__seed7,0.26217310881328554,,10,per_run_oof
qwen2p5_7b__gpqa_main_00142_48dd05c3__temp0.10__seed7,0.25034033446619797,,10,per_run_oof
qwen2p5_7b__gpqa_main_00142_48dd05c3__temp0.60__seed7,0.2484726302265574,0.625,10,per_run_oof
qwen2p5_7b__gpqa_main_00142_48dd05c3__temp1.00__seed7,0.23740104530463343,0.4375,10,per_run_oof
qwen2p5_7b__gpqa_main_00143_4bf94519__temp0.10__seed7,0.25412219772806016,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00143_4bf94519__temp0.60__seed7,0.2581384445745238,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00143_4bf94519__temp1.00__seed7,0.30029754514314905,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00144_ac11b79a__temp0.10__seed7,0.2513066206685651,,10,per_run_oof
qwen2p5_7b__gpqa_main_00144_ac11b79a__temp0.60__seed7,0.2693480308954983,,10,per_run_oof
qwen2p5_7b__gpqa_main_00144_ac11b79a__temp1.00__seed7,0.26941760624412614,,10,per_run_oof
qwen2p5_7b__gpqa_main_00145_a67db00d__temp0.10__seed7,0.23481763460022181,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00145_a67db00d__temp0.60__seed7,0.27562932393353334,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.2399173890950567,,10,per_run_oof
qwen2p5_7b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.270766704804616,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.25567533272195997,,10,per_run_oof
qwen2p5_7b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.22145724112938905,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.21779112184850366,,10,per_run_oof
qwen2p5_7b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.24397624481618588,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.2385764936337444,,10,per_run_oof
qwen2p5_7b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.26649921771453833,,10,per_run_oof
qwen2p5_7b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.263048401666241,,10,per_run_oof
qwen2p5_7b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.2585269882800209,,10,per_run_oof
qwen2p5_7b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.246789520006651,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.25739618571562145,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.25106586221098215,0.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.27070752375077867,,10,per_run_oof
qwen2p5_7b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2590105365279501,,10,per_run_oof
qwen2p5_7b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.2621527239114419,,10,per_run_oof
qwen2p5_7b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.28348660169466366,,10,per_run_oof
qwen2p5_7b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.2723572217154902,,10,per_run_oof
qwen2p5_7b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.2802241967461499,,10,per_run_oof
qwen2p5_7b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.2502342206343879,,10,per_run_oof
qwen2p5_7b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.23403551013592444,,10,per_run_oof
qwen2p5_7b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.22790322499380838,,10,per_run_oof
qwen2p5_7b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.2601588956444232,,10,per_run_oof
qwen2p5_7b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.2611348324413074,,10,per_run_oof
qwen2p5_7b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.2598042616915056,,10,per_run_oof
qwen2p5_7b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.23131357596167682,,10,per_run_oof
qwen2p5_7b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.24881944429356917,0.5555555555555556,10,per_run_oof
qwen2p5_7b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.25494541429254153,0.4761904761904763,10,per_run_oof
qwen2p5_7b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.2602720492906454,0.1875,10,per_run_oof
qwen2p5_7b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.29803437729126664,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.2731199258540885,0.04761904761904763,10,per_run_oof
qwen2p5_7b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.25675741121130563,,10,per_run_oof
qwen2p5_7b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.2518263648468082,,10,per_run_oof
qwen2p5_7b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.24742931451227798,,10,per_run_oof
qwen2p5_7b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.27486111049877604,,10,per_run_oof
qwen2p5_7b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2405459570386558,0.3333333333333333,10,per_run_oof
qwen2p5_7b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.2310737656231951,0.875,10,per_run_oof
qwen2p5_7b__gpqa_main_00158_545ab294__temp0.10__seed7,0.231514518963424,,10,per_run_oof
qwen2p5_7b__gpqa_main_00158_545ab294__temp0.60__seed7,0.23776156592958403,,10,per_run_oof
qwen2p5_7b__gpqa_main_00158_545ab294__temp1.00__seed7,0.24104745038158396,,10,per_run_oof
qwen2p5_7b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.26350721272888966,,10,per_run_oof
qwen2p5_7b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.27209233275436423,,10,per_run_oof
qwen2p5_7b__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.28817191235379624,,10,per_run_oof
qwen2p5_7b__gpqa_main_00160_32e3e102__temp0.10__seed7,0.22661907810142976,,10,per_run_oof
qwen2p5_7b__gpqa_main_00160_32e3e102__temp0.60__seed7,0.2500560123298819,,10,per_run_oof
qwen2p5_7b__gpqa_main_00160_32e3e102__temp1.00__seed7,0.22210192727440475,,10,per_run_oof
qwen2p5_7b__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.28106542409047564,,10,per_run_oof
qwen2p5_7b__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.2836715999534345,,10,per_run_oof
qwen2p5_7b__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.2754016606724496,,10,per_run_oof
qwen2p5_7b__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.1911871159227687,,10,per_run_oof
qwen2p5_7b__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.21857769827478854,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.2583152600169819,1.0,10,per_run_oof
qwen2p5_7b__gpqa_main_00163_bda51262__temp0.10__seed7,0.2203636601043081,,10,per_run_oof
qwen2p5_7b__gpqa_main_00163_bda51262__temp0.60__seed7,0.23773544568532307,,10,per_run_oof
