phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,4,12,12,5031,771,8.980742848012596,1.336192362155827,85.85035926851188,0.009280280210077763,7.047217487357557,1.3670407594181597,0.1333804354071617,0.0,61.05881357192993,61.078125,63.62216138839722,63.736328125,1,0
generate,0.1,7,5,12,12,5696,755,9.670723745133728,1.2408585247860435,78.07068218445524,0.008065249770879745,7.498446669895202,1.5253636739216745,0.17228966113179922,0.0,61.05882501602173,61.078125,63.958744049072266,64.087890625,1,0
generate,0.1,7,6,12,12,6344,733,9.418958626687527,1.274026192874379,77.82176661474332,0.012006183154881,7.208626218140125,1.6225305702537298,0.13102666661143303,0.0,61.058833599090576,61.078125,64.21124124526978,64.341796875,1,0
generate,0.1,7,7,12,12,6972,718,10.954294222872704,1.0954608079582022,65.54507167616578,0.009638416115194559,8.592431998811662,1.7922117598354816,0.10332317277789116,0.0,61.058842182159424,61.078125,64.46378993988037,64.615234375,1,0
generate,0.1,7,8,12,12,7585,709,9.564011873677373,1.2547035865803444,74.13207024045535,0.01421808497980237,7.185260190162808,1.8393595553934574,0.11449120799079537,0.0,61.05885076522827,61.078125,64.7163896560669,64.869140625,1,0
generate,0.1,7,9,12,12,8188,669,10.303226943127811,1.1646836536007708,64.93111368824297,0.010546695906668901,7.725486423820257,1.9998497245833278,0.10546157276257873,0.0,61.058860301971436,61.078125,65.01115369796753,65.181640625,1,0
generate,0.1,7,10,12,12,8764,647,10.119855124969035,1.1857877263867171,63.93372158101717,0.015391161665320396,7.468676926102489,2.118848468642682,0.0999591308645904,0.0,61.05886888504028,61.078125,65.26386547088623,65.455078125,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0024958178400993347,,,0.0,0.0,0.0,0.0,0.0024958178400993347,61.05872583389282,61.078125,65.26386547088623,65.455078125,0,0
generate,0.1,7,1,12,12,3045,651,7.202991503756493,1.6659744765410007,90.37911535234929,0.00521827582269907,5.766834908165038,0.862014947924763,0.09611947881057858,0.0,61.05877923965454,61.078125,62.61296272277832,62.681640625,1,0
generate,0.1,7,2,12,12,3550,750,8.295959186274558,1.4464873477022016,90.4054592313876,0.007695885840803385,6.766242207959294,0.9833131600171328,0.09612965397536755,0.0,61.058785915374756,61.078125,62.82314348220825,62.896484375,1,0
generate,0.1,7,3,12,12,4193,746,9.12131928699091,1.3155991608708124,81.78641450080218,0.006398502737283707,7.419830872211605,1.1539055849425495,0.11500058602541685,0.0,61.058799266815186,61.078125,63.20156192779541,63.306640625,1,0
generate,0.1,7,4,12,12,4830,760,11.515743941999972,1.0420516521068048,65.99660463343098,0.006481808144599199,9.431619651149958,1.4122673948295414,0.13077238481491804,0.0,61.05881071090698,61.078125,63.53803014755249,63.658203125,1,0
generate,0.1,7,5,12,12,5482,789,12.30438202386722,0.9752623070970327,64.1234966916299,0.007651469670236111,10.081192974932492,1.5800943868234754,0.13815427897498012,0.0,61.05882215499878,61.078125,63.874589920043945,64.009765625,1,0
generate,0.1,7,6,12,12,6163,808,18.60389731777832,0.6450261359232788,43.43175981883411,0.008762022014707327,15.822032920084894,2.005623250734061,0.1347718513570726,0.0,61.058842182159424,61.078125,64.46378993988037,64.615234375,1,0
generate,0.1,7,7,12,12,6863,754,20.49820445617661,0.5854171288834085,36.78370959817417,0.009639487136155367,17.138623957056552,2.4206143370829523,0.14009330794215202,0.0,61.05887174606323,61.078125,65.34811401367188,65.533203125,1,0
generate,0.1,7,8,12,12,7508,748,21.6749960728921,0.5536333183011662,34.50981017410603,0.014480787329375744,18.00100623583421,2.8690648637712,0.11607437394559383,0.0,61.05890226364136,61.078125,66.23307180404663,66.451171875,1,0
generate,0.1,7,9,12,12,8146,634,12.482822961173952,0.9613210118676117,50.78979346033882,0.01163194002583623,8.840532346628606,3.0337037849240005,0.07584936171770096,0.0,61.058931827545166,61.078125,67.11865758895874,67.369140625,1,0
generate,0.1,7,10,12,12,8685,629,12.890104356221855,0.9309466912273511,48.79712239850032,0.01642836444079876,9.206630597356707,3.1323036239482462,0.056799492333084345,0.0,61.0589394569397,61.078125,67.32960605621338,67.583984375,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.002263270318508148,,,0.0,0.0,0.0,0.0,0.002263270318508148,61.05872583389282,61.078125,67.32960605621338,67.583984375,0,0
generate,0.1,7,1,12,12,3075,678,7.1256975419819355,1.6840456571866127,95.14857963104362,0.005189602263271809,5.7154040527530015,0.8610757207497954,0.09574064938351512,0.0,61.05877733230591,61.078125,62.570929527282715,62.642578125,1,0
generate,0.1,7,2,12,12,3612,717,7.526638499926776,1.5943372330312853,95.2616496736193,0.007808563765138388,6.063188261818141,0.9712351281195879,0.10173177113756537,0.0,61.058785915374756,61.078125,62.82314348220825,62.896484375,1,0
generate,0.1,7,3,12,12,4225,731,8.161265410017222,1.4703602195403516,89.56944337366642,0.006193964742124081,6.515949335880578,1.1103135612793267,0.12870766827836633,0.0,61.058796405792236,61.078125,63.117459297180176,63.208984375,1,0
generate,0.1,7,4,12,12,4851,775,10.009488474112004,1.1988624624561133,77.42653403362398,0.006826262921094894,7.925270389765501,1.3333855867385864,0.20325951417908072,0.0,61.05880880355835,61.078125,63.49596548080444,63.599609375,1,0
generate,0.1,7,5,12,12,5520,773,10.702109701931477,1.1212742472481183,72.22874942689963,0.013078175019472837,8.547789222095162,1.5291997068561614,0.13451764825731516,0.0,61.05882215499878,61.078125,63.874589920043945,64.009765625,1,0
generate,0.1,7,6,12,12,6188,746,11.278419421985745,1.0639788742567626,66.1440200162954,0.008359117899090052,8.91148113599047,1.7185621443204582,0.11358365695923567,0.0,61.058836460113525,61.078125,64.29541826248169,64.439453125,1,0
generate,0.1,7,7,12,12,6828,747,12.08919547079131,0.992621885301895,61.79071236004296,0.009409652091562748,9.520045108161867,1.9570170631632209,0.1230432610027492,0.0,61.05885171890259,61.078125,64.75849342346191,64.908203125,1,0
generate,0.1,7,8,12,12,7470,774,12.365483161062002,0.9704432769588105,62.593591363843274,0.010317791253328323,9.620681406930089,2.1320821498520672,0.13132503209635615,0.0,61.058866024017334,61.078125,65.17962265014648,65.357421875,1,0
generate,0.1,7,9,12,12,8138,708,13.09598790295422,0.916311170178541,54.06235904053392,0.011009457055479288,10.092316043097526,2.325938181951642,0.0976766818203032,0.0,61.05888032913208,61.078125,65.60089445114136,65.787109375,1,0
generate,0.1,7,10,12,12,8753,739,14.350860409904271,0.8361867969754747,51.495170247072984,0.016465697903186083,11.153846709057689,2.5816346467472613,0.09547231020405889,0.0,61.05889654159546,61.078125,66.06445980072021,66.275390625,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.002345000859349966,,,0.0,0.0,0.0,0.0,0.002345000859349966,61.05872583389282,61.078125,66.06445980072021,66.275390625,0,0
generate,0.1,7,1,12,12,3106,627,7.106708271894604,1.6885454616812172,88.2265003728436,0.005402199923992157,5.79130867915228,0.8633181597106159,0.05852233665063977,0.0,61.05877923965454,61.078125,62.61296272277832,62.681640625,1,0
generate,0.1,7,2,12,12,3592,654,6.72223504120484,1.7851205627956168,97.28907067236112,0.005684772972017527,5.277916808146983,0.9857228570617735,0.08985791215673089,0.0,61.05879068374634,61.078125,62.949270725250244,63.033203125,1,0
generate,0.1,7,3,12,12,4142,724,7.811328209005296,1.5362304180441158,92.68590188866165,0.0062337047420442104,6.103666538838297,1.1364368260838091,0.10391003405675292,0.0,61.058799266815186,61.078125,63.20156192779541,63.306640625,1,0
generate,0.1,7,4,12,12,4760,690,8.234347966033965,1.4573102872867472,83.79534151898795,0.006706754211336374,6.380660922732204,1.3046529712155461,0.13240428268909454,0.0,61.05881071090698,61.078125,63.53803014755249,63.658203125,1,0
generate,0.1,7,5,12,12,5345,706,9.706221053842455,1.2363204931593326,72.73685568087406,0.0075810132548213005,7.5472966860979795,1.4760270821861923,0.1394081707112491,0.0,61.05882024765015,61.078125,63.8325138092041,63.951171875,1,0
generate,0.1,7,6,12,12,5946,686,8.545985640026629,1.4041680509964687,80.27160691529812,0.010888454969972372,6.441581026185304,1.5732557931914926,0.11155994795262814,0.0,61.05883073806763,61.078125,64.12706995010376,64.263671875,1,0
generate,0.1,7,7,12,12,6527,659,8.8069822890684,1.362555255151916,74.82699276209271,0.008714400231838226,6.53698248276487,1.7135458742268384,0.09735511569306254,0.0,61.05884027481079,61.078125,64.42169332504272,64.556640625,1,0
generate,0.1,7,8,12,12,7081,643,10.244041295722127,1.1714126928608883,62.7681967924626,0.012829462066292763,7.86076285270974,1.8740023109130561,0.056919245049357414,0.0,61.05885076522827,61.078125,64.7163896560669,64.869140625,1,0
generate,0.1,7,9,12,12,7618,629,10.622116615064442,1.129718344739449,59.21606990342612,0.010054597165435553,8.06067093834281,2.0516213667578995,0.05376502079889178,0.0,61.058863162994385,61.078125,65.09538507461548,65.259765625,1,0
generate,0.1,7,10,12,12,8154,658,11.765597575344145,1.0199226960768288,55.92576116821278,0.010726221837103367,8.886907036881894,2.2402599388733506,0.11072915140539408,0.0,61.05887460708618,61.078125,65.43236827850342,65.611328125,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.002726370934396982,,,0.0,0.0,0.0,0.0,0.002726370934396982,61.05872583389282,61.078125,65.43236827850342,65.611328125,0,0
generate,0.1,7,1,12,12,3017,687,7.247026945929974,1.6558514394291521,94.79749490731896,0.006524309050291777,5.940635954961181,0.8032581359148026,0.10433221235871315,0.0,61.05877447128296,61.078125,62.48686981201172,62.544921875,1,0
generate,0.1,7,2,12,12,3561,817,8.76626963308081,1.3688832881338981,93.19813720044957,0.00532254995778203,7.230360558722168,0.9840294569730759,0.12062206398695707,0.0,61.05878496170044,61.078125,62.781105518341064,62.857421875,1,0
generate,0.1,7,3,12,12,4271,855,10.19712071819231,1.176802779101285,83.84719801096655,0.0058949473313987255,8.262990451883525,1.2189936046488583,0.17776305880397558,0.0,61.058799266815186,61.078125,63.20156192779541,63.306640625,1,0
generate,0.1,7,4,12,12,5016,859,11.557158531155437,1.0383175040517758,74.32622799837294,0.00911480886861682,9.465953318867832,1.4176568021066487,0.1490547889843583,0.0,61.0588116645813,61.078125,63.58009386062622,63.697265625,1,0
generate,0.1,7,5,12,12,5764,898,14.207314293831587,0.8446353583667857,63.20687931778114,0.00859058415517211,11.730061720125377,1.7154662883840501,0.16429474903270602,0.0,61.05882787704468,61.078125,64.04290390014648,64.185546875,1,0
generate,0.1,7,6,12,12,6555,924,17.351142019964755,0.6915971286611817,53.25297890691099,0.009661287069320679,14.461855242028832,2.0831708391197026,0.15951713314279914,0.0,61.05885076522827,61.078125,64.7163896560669,64.869140625,1,0
generate,0.1,7,7,12,12,7372,852,18.484902046155185,0.649178446823091,46.09166972443946,0.010840092319995165,15.27795183379203,2.4171023098751903,0.12903256388381124,0.0,61.058876514434814,61.078125,65.47449922561646,65.650390625,1,0
generate,0.1,7,8,12,12,8117,827,20.04145071003586,0.5987590506105896,41.264477904579806,0.012318816035985947,16.33895174600184,2.825160732958466,0.11012906720861793,0.0,61.058903217315674,61.078125,66.27522706985474,66.490234375,1,0
generate,0.1,7,9,12,12,8837,819,21.191812198143452,0.5662564337490346,38.647001603371606,0.012754338793456554,17.038374268915504,3.196594436187297,0.15982797369360924,0.0,61.05892896652222,61.078125,67.03428888320923,67.291015625,1,0
generate,0.1,7,10,12,12,9561,794,22.891023104079068,0.5242229648469342,34.68608617403881,0.018280213233083487,18.476401045918465,3.6040246300399303,0.10224512871354818,0.0,61.05895471572876,61.078125,67.7938141822815,68.07421875,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0025496366433799267,,,0.0,0.0,0.0,0.0,0.0025496366433799267,61.05872583389282,61.078125,67.7938141822815,68.07421875,0,0
generate,0.1,7,1,12,12,3055,774,8.775032796896994,1.367516256377231,88.2047985363314,0.005575078073889017,7.196221671067178,0.9641693099401891,0.11156494403257966,0.0,61.05878210067749,61.078125,62.697031021118164,62.759765625,1,0
generate,0.1,7,2,12,12,3689,770,8.357045753858984,1.4359141200655543,92.13782270420641,0.006124300882220268,6.727380175609142,1.0406590490601957,0.1583415549248457,0.0,61.05879068374634,61.078125,62.949270725250244,63.033203125,1,0
generate,0.1,7,3,12,12,4355,752,9.522264973260462,1.2602043771830844,78.97280763680662,0.006626522168517113,7.583512614946812,1.2459986237809062,0.16243518516421318,0.0,61.058802127838135,61.078125,63.28567028045654,63.384765625,1,0
generate,0.1,7,4,12,12,5002,780,9.602790540084243,1.249636754015331,81.22638901099651,0.009430660866200924,7.647778552956879,1.3863330408930779,0.12393005797639489,0.0,61.05881357192993,61.078125,63.62216138839722,63.736328125,1,0
generate,0.1,7,5,12,12,5677,732,9.170848653651774,1.3084939522169168,79.81813108523193,0.007812968920916319,7.0001343712210655,1.527572050690651,0.14571985509246588,0.0,61.058825969696045,61.078125,64.00082206726074,64.126953125,1,0
generate,0.1,7,6,12,12,6304,712,10.540114775765687,1.1385075262739024,67.55144655891822,0.011619048193097115,8.163088127970695,1.7153443358838558,0.1300993449985981,0.0,61.05883741378784,61.078125,64.33750772476196,64.478515625,1,0
generate,0.1,7,7,12,12,6911,688,10.90352287190035,1.1005617304591895,63.09887254632686,0.012808397877961397,8.494731612037867,1.8755247541703284,0.07290624594315886,0.0,61.05884885787964,61.078125,64.67428493499756,64.830078125,1,0
generate,0.1,7,8,12,12,7493,664,10.209298624657094,1.175399059345573,65.03874795045503,0.010137769859284163,7.584343632217497,2.0394844920374453,0.09120358293876052,0.0,61.058863162994385,61.078125,65.09538507461548,65.259765625,1,0
generate,0.1,7,9,12,12,8052,669,10.905848850030452,1.1003270048040774,61.34323051782732,0.014318459667265415,8.124984899070114,2.2091323737986386,0.07941657397896051,0.0,61.058873653411865,61.078125,65.3902416229248,65.572265625,1,0
generate,0.1,7,10,12,12,8628,651,10.498035073280334,1.1430710524622343,62.011604596076204,0.010733190923929214,7.672998209949583,2.290231728926301,0.10027127992361784,0.0,61.05888223648071,61.078125,65.64303064346313,65.826171875,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0023428904823958874,,,0.0,0.0,0.0,0.0,0.0023428904823958874,61.05872583389282,61.078125,65.64303064346313,65.826171875,0,0
generate,0.1,7,1,12,12,2965,644,6.8245237320661545,1.7583644619207657,94.36555945641443,0.005332954693585634,5.476693118922412,0.8228858858346939,0.10193523112684488,0.0,61.05877733230591,61.078125,62.570929527282715,62.642578125,1,0
generate,0.1,7,2,12,12,3470,775,8.681060055736452,1.382319661764163,89.27481148893554,0.007046501152217388,7.13902426790446,0.9701451594009995,0.14204574888572097,0.0,61.05878305435181,61.078125,62.7390661239624,62.818359375,1,0
generate,0.1,7,3,12,12,4144,802,9.087702568154782,1.3204657513825904,88.25112771740312,0.0058314017951488495,7.392864387948066,1.1027293289080262,0.146750473883003,0.0,61.05879354476929,61.078125,63.03336191177368,63.130859375,1,0
generate,0.1,7,4,12,12,4843,751,8.6898297755979,1.3809246337249852,86.42286666062199,0.006881883833557367,6.80867164907977,1.2840622700750828,0.15653972094878554,0.0,61.05880784988403,61.078125,63.45390462875366,63.560546875,1,0
generate,0.1,7,5,12,12,5490,786,9.650205202866346,1.2434968736660343,81.44904522512525,0.007868160959333181,7.568382822908461,1.4558461918495595,0.14986021909862757,0.0,61.05881929397583,61.078125,63.79044151306152,63.912109375,1,0
generate,0.1,7,6,12,12,6173,795,10.223360990174115,1.173782282708539,77.7630762294407,0.008658044040203094,7.9705633306875825,1.6177644808776677,0.17812877567484975,0.0,61.05883073806763,61.078125,64.12706995010376,64.263671875,1,0
generate,0.1,7,7,12,12,6863,750,11.243987747002393,1.0672370221320417,66.70231388325261,0.012763962149620056,8.839549153111875,1.8117449139244854,0.13043862720951438,0.0,61.05884313583374,61.078125,64.50588512420654,64.654296875,1,0
generate,0.1,7,8,12,12,7510,701,10.899240022990853,1.100994195438141,64.31641091684475,0.010291910264641047,8.290017780847847,1.9273596899583936,0.14383614715188742,0.0,61.05885362625122,61.078125,64.80060148239136,64.947265625,1,0
generate,0.1,7,9,12,12,8108,718,11.492461071815342,1.044162771143021,62.47573914005742,0.01593234483152628,8.846901691984385,2.0548208318650723,0.11960759991779923,0.0,61.05886220932007,61.078125,65.05326986312866,65.220703125,1,0
generate,0.1,7,10,12,12,8734,664,10.20046004280448,1.1764175291745724,65.09510328099302,0.011309703812003136,7.487153422087431,2.137290879152715,0.08499869890511036,0.0,61.05887174606323,61.078125,65.34811401367188,65.533203125,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0028786994516849518,,,0.0,0.0,0.0,0.0,0.0028786994516849518,61.05872583389282,61.078125,65.34811401367188,65.533203125,0,0
generate,0.1,7,1,12,12,3104,683,7.454803471919149,1.6097003824717522,91.61878010235056,0.0053305719047784805,6.096344525925815,0.871630986686796,0.09481101110577583,0.0,61.05878019332886,61.078125,62.65499496459961,62.720703125,1,0
generate,0.1,7,2,12,12,3642,757,9.81150999525562,1.2230533328511748,77.15428108069494,0.0055873761884868145,8.055069796275347,1.067241441924125,0.15616714907810092,0.0,61.058788776397705,61.078125,62.90722608566284,62.994140625,1,0
generate,0.1,7,3,12,12,4289,778,10.144222809001803,1.182939316884031,76.69389904464802,0.008258576039224863,8.269961371086538,1.2620552838779986,0.12282497575506568,0.0,61.058802127838135,61.078125,63.28567028045654,63.384765625,1,0
generate,0.1,7,4,12,12,4956,808,12.191828720737249,0.9842657959579957,66.27389692783838,0.0070168860256671906,10.01248840475455,1.5303441570140421,0.12617578310891986,0.0,61.05881929397583,61.078125,63.79044151306152,63.912109375,1,0
generate,0.1,7,5,12,12,5655,826,12.595804730430245,0.9526981607621434,65.5773900657942,0.008237503934651613,10.004726259969175,1.7725546220317483,0.23312919214367867,0.0,61.05883741378784,61.078125,64.33750772476196,64.478515625,1,0
generate,0.1,7,6,12,12,6371,806,14.48595834383741,0.8283884100153455,55.640088206030704,0.012340367771685123,11.76177180185914,2.0068457359448075,0.12801445368677378,0.0,61.05885171890259,61.078125,64.75849342346191,64.908203125,1,0
generate,0.1,7,7,12,12,7068,816,15.343914833851159,0.7820689915148681,53.18069142301103,0.00985120004042983,12.515683277975768,2.151611303910613,0.10687155788764358,0.0,61.05886220932007,61.078125,65.05326986312866,65.220703125,1,0
generate,0.1,7,8,12,12,7777,731,14.154463154263794,0.8477891297760171,51.64448782218904,0.01090333517640829,11.095917141996324,2.3997899601235986,0.1201114309951663,0.0,61.05888319015503,61.078125,65.6851658821106,65.884765625,1,0
generate,0.1,7,9,12,12,8402,727,11.784616538789123,1.0182766626730655,61.690594480276545,0.01149058435112238,8.689456413965672,2.4776999871246517,0.12524546775966883,0.0,61.05889177322388,61.078125,65.93801498413086,66.138671875,1,0
generate,0.1,7,10,12,12,9034,673,13.050441534258425,0.9195091191741724,51.56913643368484,0.01196654699742794,9.861239802092314,2.6351869995705783,0.07352312374860048,0.0,61.05890226364136,61.078125,66.23307180404663,66.451171875,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0025248201563954353,,,0.0,0.0,0.0,0.0,0.0025248201563954353,61.05872583389282,61.078125,66.23307180404663,66.451171875,0,0
generate,0.1,7,1,12,12,3063,640,6.666110493242741,1.8001501793533248,96.00800956551066,0.005218042992055416,5.350840133149177,0.8626357121393085,0.08237990504130721,0.0,61.05878019332886,61.078125,62.65499496459961,62.720703125,1,0
generate,0.1,7,2,12,12,3560,760,9.972883989103138,1.2032627686346085,76.2066420135252,0.0054030101746320724,8.321610644925386,1.0676849340088665,0.12200493412092328,0.0,61.05878782272339,61.078125,62.865185260772705,62.955078125,1,0
generate,0.1,7,3,12,12,4214,764,9.843532904051244,1.2190745047503455,77.61441013577199,0.0062331329099833965,8.0570909101516,1.2096453639678657,0.11927533708512783,0.0,61.05879735946655,61.078125,63.15950870513916,63.267578125,1,0
generate,0.1,7,4,12,12,4872,789,11.699676143936813,1.0256694161760047,67.4377641135723,0.006769175175577402,9.494694288820028,1.4732888960279524,0.13906438695266843,0.0,61.05881452560425,61.078125,63.6642279624939,63.775390625,1,0
generate,0.1,7,5,12,12,5555,751,10.9019267228432,1.100722863496777,68.88690587383995,0.010520191863179207,8.695340120233595,1.608123165089637,0.10840526083484292,0.0,61.05882787704468,61.078125,64.04290390014648,64.185546875,1,0
generate,0.1,7,6,12,12,6200,780,11.412270445842296,1.051499791995538,68.34748647970997,0.008877953048795462,8.964606874156743,1.811722744256258,0.12645356403663754,0.0,61.05884313583374,61.078125,64.50588512420654,64.654296875,1,0
generate,0.1,7,7,12,12,6874,678,12.199982660356909,0.9836079553615481,55.57384947792747,0.00932513177394867,9.576582639943808,2.038468015845865,0.0882973438128829,0.0,61.058857440948486,61.078125,64.92692804336548,65.083984375,1,0
generate,0.1,7,8,12,12,7445,668,11.494780261069536,1.0439521006453285,58.113333602589954,0.01040195394307375,8.768498377408832,2.1523837111890316,0.08865123428404331,0.0,61.058870792388916,61.078125,65.30599021911621,65.494140625,1,0
generate,0.1,7,9,12,12,8007,626,10.462266890797764,1.1469789602246498,59.834069091719236,0.01056746207177639,7.640318373218179,2.284980048891157,0.08185820234939456,0.0,61.05888032913208,61.078125,65.60089445114136,65.787109375,1,0
generate,0.1,7,10,12,12,8539,638,11.699268973898143,1.0257051125820604,54.533321818946206,0.015624484047293663,8.651685421355069,2.4136086930520833,0.09531972790136933,0.0,61.05889081954956,61.078125,65.89587116241455,66.099609375,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.003039030823856592,,,0.0,0.0,0.0,0.0,0.003039030823856592,61.05872583389282,61.078125,65.89587116241455,66.099609375,0,0
generate,0.1,7,1,12,12,3210,703,8.113057942129672,1.4790970415342564,86.65043501654853,0.007318177260458469,6.600299471989274,0.9369095386937261,0.12621176103129983,0.0,61.05878210067749,61.078125,62.697031021118164,62.759765625,1,0
generate,0.1,7,2,12,12,3772,797,10.267763772048056,1.1687062798101775,77.62157541739263,0.007830855436623096,8.352142388001084,1.1455107647925615,0.16649626707658172,0.0,61.0587944984436,61.078125,63.07540845870972,63.169921875,1,0
generate,0.1,7,3,12,12,4467,803,9.55848003923893,1.2554297284440916,84.00917266171713,0.00673868041485548,7.584082127083093,1.2994511709548533,0.19545586593449116,0.0,61.0588059425354,61.078125,63.411842346191406,63.521484375,1,0
generate,0.1,7,4,12,12,5166,734,9.253788775764406,1.2967661452818005,79.31886255307013,0.009961493778973818,7.227525390684605,1.4468677369877696,0.13458905275911093,0.0,61.05881929397583,61.078125,63.79044151306152,63.912109375,1,0
generate,0.1,7,5,12,12,5794,764,10.73608498973772,1.117725876003256,71.1618807722073,0.007884204853326082,8.51863192114979,1.625198049005121,0.1348633226007223,0.0,61.05883073806763,61.078125,64.12706995010376,64.263671875,1,0
generate,0.1,7,6,12,12,6453,715,9.885561902076006,1.2138915439374218,72.32770449293805,0.008975828997790813,7.629772066138685,1.7142516407184303,0.09874717891216278,0.0,61.05883741378784,61.078125,64.33750772476196,64.478515625,1,0
generate,0.1,7,7,12,12,7064,681,11.068366969935596,1.084170775381314,61.52669150288957,0.009819792117923498,8.530604728031904,1.8376037846319377,0.13519397797062993,0.0,61.05884599685669,61.078125,64.5900821685791,64.751953125,1,0
generate,0.1,7,8,12,12,7641,677,9.992467630188912,1.20090456572969,67.75103258325001,0.013964478857815266,7.557944696862251,1.9007103978656232,0.10533775482326746,0.0,61.05885362625122,61.078125,64.80060148239136,64.947265625,1,0
generate,0.1,7,9,12,12,8214,664,9.759397272951901,1.2295841294685188,68.03698849725804,0.010530896950513124,7.196778444107622,2.042426927946508,0.10098408721387386,0.0,61.058863162994385,61.078125,65.09538507461548,65.259765625,1,0
generate,0.1,7,10,12,12,8786,662,10.052113363984972,1.193778816999217,65.85679807112348,0.011378356255590916,7.366809891071171,2.1355694318190217,0.09707427304238081,0.0,61.05887174606323,61.078125,65.34811401367188,65.533203125,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.0023746751248836517,,,0.0,0.0,0.0,0.0,0.0023746751248836517,61.05872583389282,61.078125,65.34811401367188,65.533203125,0,0
generate,0.1,7,1,12,12,3063,597,8.117378956638277,1.4783096938189109,73.5459072674908,0.005169509910047054,6.679477960802615,0.8995414450764656,0.0635056528262794,0.0,61.05877923965454,61.078125,62.61296272277832,62.681640625,1,0
generate,0.1,7,2,12,12,3520,684,7.833806782960892,1.5318223096976156,87.31387165276408,0.007345908787101507,6.320273851044476,0.9662236226722598,0.09438439458608627,0.0,61.05878496170044,61.078125,62.781105518341064,62.857421875,1,0
generate,0.1,7,3,12,12,4101,724,8.361041066236794,1.4352279704088402,86.59208754800004,0.006054715719074011,6.586453104857355,1.133404158987105,0.16428003506734967,0.0,61.05879735946655,61.078125,63.15950870513916,63.267578125,1,0
generate,0.1,7,4,12,12,4721,747,9.212756181135774,1.3025417979226936,81.08322692068768,0.009451741352677345,7.239192579872906,1.3286784887313843,0.12154868617653847,0.0,61.05881071090698,61.078125,63.53803014755249,63.658203125,1,0
generate,0.1,7,5,12,12,5364,714,9.155863416846842,1.3106355407093482,77.98281467220622,0.007581640966236591,7.089096731971949,1.4524367218837142,0.10544785996899009,0.0,61.05882024765015,61.078125,63.8325138092041,63.951171875,1,0
generate,0.1,7,6,12,12,5974,711,9.499321099370718,1.2632481705239904,74.84745410354643,0.008276431821286678,7.3697960041463375,1.563953214790672,0.0934775066561997,0.0,61.05882787704468,61.078125,64.04290390014648,64.185546875,1,0
generate,0.1,7,7,12,12,6578,743,12.415265487972647,0.9665520251359153,59.845679556332094,0.00890165800228715,9.999025628902018,1.7755730557255447,0.12247580429539084,0.0,61.05883741378784,61.078125,64.33750772476196,64.478515625,1,0
generate,0.1,7,8,12,12,7215,632,10.163828257936984,1.1806574939545185,62.18129468160465,0.009908566251397133,7.725366079714149,1.9259194559417665,0.07653429917991161,0.0,61.05885457992554,61.078125,64.84270811080933,65.005859375,1,0
generate,0.1,7,9,12,12,7742,628,10.534800132270902,1.1390818856867346,59.61195201760577,0.010154704097658396,7.874862459953874,2.0850482848472893,0.0753329899162054,0.0,61.058866024017334,61.078125,65.17962265014648,65.357421875,1,0
generate,0.1,7,10,12,12,8277,614,11.104936359915882,1.0806005195414643,55.29072658320492,0.015124585013836622,8.31719100382179,2.2564510800875723,0.06672468176111579,0.0,61.05887746810913,61.078125,65.51662874221802,65.708984375,1,0
hidden_state_write,0.1,7,0,12,12,0,0,0.002544581424444914,,,0.0,0.0,0.0,0.0,0.002544581424444914,61.05872583389282,61.078125,65.51662874221802,65.708984375,0,0
generate,0.1,7,1,12,12,3186,610,6.959604213945568,1.72423598111435,87.64866237331279,0.0056414357386529446,5.428010306786746,1.0142484451644123,0.07813183078542352,0.0,61.058791637420654,61.078125,62.99131441116333,63.072265625,1,0
generate,0.1,7,2,12,12,3651,681,7.303123081102967,1.6431326525292078,93.24777803103255,0.00812105881050229,5.6645280118100345,1.1362168276682496,0.11358708469197154,0.0,61.0588002204895,61.078125,63.243614196777344,63.345703125,1,0
generate,0.1,7,3,12,12,4224,697,8.320706060156226,1.4421853041368815,83.7669297486172,0.006782484706491232,6.451404053717852,1.3034280487336218,0.1506010228767991,0.0,61.05881071090698,61.078125,63.53803014755249,63.658203125,1,0
generate,0.1,7,4,12,12,4813,668,8.081462822388858,1.4848796887062625,82.65830267131528,0.00729922903701663,6.108928536064923,1.4097423730418086,0.08263148693367839,0.0,61.05881929397583,61.078125,63.79044151306152,63.912109375,1,0
