run_id,brier,auc,n,scope
mistral_small_24b_2409__gsm8k_train_00074_f7b6c77d__temp0.10__seed7,0.13282903312494732,0.9047619047619048,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00074_f7b6c77d__temp0.60__seed7,0.11046806347743568,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00074_f7b6c77d__temp1.00__seed7,0.14312437401429182,0.92,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00075_701b0438__temp0.10__seed7,0.09717670617839623,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00075_701b0438__temp0.60__seed7,0.10173904320284981,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00075_701b0438__temp1.00__seed7,0.09405067598500447,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00076_4bc39af7__temp0.10__seed7,0.09492866900825325,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00076_4bc39af7__temp0.60__seed7,0.1924317572563064,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00076_4bc39af7__temp1.00__seed7,0.09018849590346215,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00077_ef228274__temp0.10__seed7,0.26982501454430957,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00077_ef228274__temp0.60__seed7,0.2761148372405357,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00077_ef228274__temp1.00__seed7,0.08077714022229827,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00078_8202f885__temp0.10__seed7,0.10130403129130945,0.92,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00078_8202f885__temp0.60__seed7,0.1422544210763183,0.88,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00078_8202f885__temp1.00__seed7,0.15346245235321943,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00079_02bbd64d__temp0.10__seed7,0.1575032919229594,0.7777777777777778,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00079_02bbd64d__temp0.60__seed7,0.1373973364013512,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00079_02bbd64d__temp1.00__seed7,0.26498288172190054,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00080_9c0e3ea5__temp0.10__seed7,0.08810014721105289,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00080_9c0e3ea5__temp0.60__seed7,0.3493513864388321,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00080_9c0e3ea5__temp1.00__seed7,0.09619404713739955,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00081_0f393056__temp0.10__seed7,0.26372438501605594,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00081_0f393056__temp0.60__seed7,0.1829041278651629,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00081_0f393056__temp1.00__seed7,0.2939476785912146,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00082_3bc88e6c__temp0.10__seed7,0.11047340719272283,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00082_3bc88e6c__temp0.60__seed7,0.12092237944900766,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00082_3bc88e6c__temp1.00__seed7,0.3755704174102175,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00083_51275bdc__temp0.10__seed7,0.3440494209253503,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00083_51275bdc__temp0.60__seed7,0.23918025256607348,0.7619047619047619,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00083_51275bdc__temp1.00__seed7,0.07735282489642406,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00084_3f815691__temp0.10__seed7,0.1377787471736364,0.9047619047619049,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00084_3f815691__temp0.60__seed7,0.1461348713275449,0.92,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00084_3f815691__temp1.00__seed7,0.10634638450969096,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00085_a89e3367__temp0.10__seed7,0.090157544707635,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00085_a89e3367__temp0.60__seed7,0.15913499336117723,0.9047619047619048,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00085_a89e3367__temp1.00__seed7,0.31048548951802407,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00086_af406602__temp0.10__seed7,0.0805858861114783,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00086_af406602__temp0.60__seed7,0.16413506250351803,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00086_af406602__temp1.00__seed7,0.0841449414657165,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00087_c84aacb9__temp0.10__seed7,0.18259808266334174,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00087_c84aacb9__temp0.60__seed7,0.254861453079236,0.6666666666666666,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00087_c84aacb9__temp1.00__seed7,0.3362387110722927,0.4166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00088_f1f3640a__temp0.10__seed7,0.09832963636118261,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00088_f1f3640a__temp0.60__seed7,0.0919779133323039,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00088_f1f3640a__temp1.00__seed7,0.10394098949851167,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00089_2aacad9b__temp0.10__seed7,0.11999928816203347,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00089_2aacad9b__temp0.60__seed7,0.12273795326588999,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00089_2aacad9b__temp1.00__seed7,0.1141486627316632,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00090_29b27436__temp0.10__seed7,0.15426979143119868,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00090_29b27436__temp0.60__seed7,0.12131365703065336,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00090_29b27436__temp1.00__seed7,0.18776192385853566,0.7619047619047619,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00091_448c3a36__temp0.10__seed7,0.13528445906221231,0.9047619047619048,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00091_448c3a36__temp0.60__seed7,0.11154542099847779,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00091_448c3a36__temp1.00__seed7,0.10009190902367368,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00092_223e8435__temp0.10__seed7,0.12527661332757228,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00092_223e8435__temp0.60__seed7,0.11443396791478286,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00092_223e8435__temp1.00__seed7,0.2760983625313789,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00093_71d569f4__temp0.10__seed7,0.1853102224244208,0.9047619047619049,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00093_71d569f4__temp0.60__seed7,0.1051990474999274,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00093_71d569f4__temp1.00__seed7,0.18141557718593454,0.75,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00094_8eaa9faa__temp0.10__seed7,0.20289546442861323,0.7083333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00094_8eaa9faa__temp0.60__seed7,0.3649971718807075,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00094_8eaa9faa__temp1.00__seed7,0.2565067165445611,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00095_284c5d46__temp0.10__seed7,0.09519316542520768,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00095_284c5d46__temp0.60__seed7,0.1003357341964023,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00095_284c5d46__temp1.00__seed7,0.10400466390022292,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00096_6481a627__temp0.10__seed7,0.14091051778936675,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00096_6481a627__temp0.60__seed7,0.3035797822797558,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00096_6481a627__temp1.00__seed7,0.2468688824579175,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00097_6bd27f05__temp0.10__seed7,0.13661364569050166,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00097_6bd27f05__temp0.60__seed7,0.1651043306114695,0.8333333333333333,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00097_6bd27f05__temp1.00__seed7,0.1131937719979735,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00098_d726f63c__temp0.10__seed7,0.09486047809707897,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00098_d726f63c__temp0.60__seed7,0.12289209467380102,0.9047619047619049,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00098_d726f63c__temp1.00__seed7,0.16376634858142106,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00099_8293657a__temp0.10__seed7,0.08325514960740557,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00099_8293657a__temp0.60__seed7,0.13396640284307934,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00099_8293657a__temp1.00__seed7,0.12713262511944418,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00100_d5a06669__temp0.10__seed7,0.19298769542470356,0.8,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00100_d5a06669__temp0.60__seed7,0.0890830979541844,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00100_d5a06669__temp1.00__seed7,0.21503357912486845,0.7916666666666666,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00101_731d35d2__temp0.10__seed7,0.2274587068915018,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00101_731d35d2__temp0.60__seed7,0.1766252956440632,0.7916666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00101_731d35d2__temp1.00__seed7,0.12442122077077755,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00102_0ea96c31__temp0.10__seed7,0.36893335225773516,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00102_0ea96c31__temp0.60__seed7,0.3335482510802078,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00102_0ea96c31__temp1.00__seed7,0.2671630556488306,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00103_230412df__temp0.10__seed7,0.13970438006567792,0.92,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00103_230412df__temp0.60__seed7,0.09420549853520238,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00103_230412df__temp1.00__seed7,0.09630916633892253,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00104_d3998bd4__temp0.10__seed7,0.1692385395161129,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00104_d3998bd4__temp0.60__seed7,0.22895156743136696,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00104_d3998bd4__temp1.00__seed7,0.09366989716407544,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00105_042a250a__temp0.10__seed7,0.36431325860275565,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00105_042a250a__temp0.60__seed7,0.09668986390562465,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00105_042a250a__temp1.00__seed7,0.2981412463687181,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00106_8cad3b52__temp0.10__seed7,0.06342820542650222,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00106_8cad3b52__temp0.60__seed7,0.1015909970385378,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00106_8cad3b52__temp1.00__seed7,0.08358295107603296,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00107_4caf115e__temp0.10__seed7,0.2807423024262194,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00107_4caf115e__temp0.60__seed7,0.26917539396133633,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00107_4caf115e__temp1.00__seed7,0.292238200722526,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00108_5ac22bd3__temp0.10__seed7,0.15485766319540462,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00108_5ac22bd3__temp0.60__seed7,0.3458475098443974,0.5714285714285714,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00108_5ac22bd3__temp1.00__seed7,0.10023951597109908,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00109_92e23e8b__temp0.10__seed7,0.09616887947535965,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00109_92e23e8b__temp0.60__seed7,0.08092659438840596,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00109_92e23e8b__temp1.00__seed7,0.10823622725312496,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00110_3f6b3060__temp0.10__seed7,0.08551183049738811,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00110_3f6b3060__temp0.60__seed7,0.15032675978625293,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00110_3f6b3060__temp1.00__seed7,0.23030131119679673,0.8125,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00111_d25ba2bc__temp0.10__seed7,0.27103873667916467,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00111_d25ba2bc__temp0.60__seed7,0.26253575985481303,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00111_d25ba2bc__temp1.00__seed7,0.2962658663063425,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00112_d004953d__temp0.10__seed7,0.07275181160854467,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00112_d004953d__temp0.60__seed7,0.29592457687827733,0.6666666666666666,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00112_d004953d__temp1.00__seed7,0.21984092391831003,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00113_4b07acb1__temp0.10__seed7,0.3224202894892675,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00113_4b07acb1__temp0.60__seed7,0.10888322692931855,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00113_4b07acb1__temp1.00__seed7,0.13791199887350586,0.9047619047619049,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00114_475adb02__temp0.10__seed7,0.3365019644950088,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00114_475adb02__temp0.60__seed7,0.19284170867256153,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00114_475adb02__temp1.00__seed7,0.3516418914656625,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00115_2d23fc87__temp0.10__seed7,0.3423448353931773,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00115_2d23fc87__temp0.60__seed7,0.22003260427024948,0.75,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00115_2d23fc87__temp1.00__seed7,0.23717792305472654,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00116_2556d227__temp0.10__seed7,0.20372062785324738,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00116_2556d227__temp0.60__seed7,0.1466510952912842,0.8571428571428571,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00116_2556d227__temp1.00__seed7,0.08240904909762818,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00117_ad977811__temp0.10__seed7,0.2005954087698692,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00117_ad977811__temp0.60__seed7,0.0692033954715366,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00117_ad977811__temp1.00__seed7,0.25938738775810166,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00118_a973f8cb__temp0.10__seed7,0.31941334112805986,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00118_a973f8cb__temp0.60__seed7,0.1075863315893107,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00118_a973f8cb__temp1.00__seed7,0.2896693602813574,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00119_0de1b1ef__temp0.10__seed7,0.14675235380386442,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00119_0de1b1ef__temp0.60__seed7,0.14873592510109337,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00119_0de1b1ef__temp1.00__seed7,0.3388095725247581,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00120_7b987bc2__temp0.10__seed7,0.11533299705289697,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00120_7b987bc2__temp0.60__seed7,0.18597882559679085,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00120_7b987bc2__temp1.00__seed7,0.07364059937779797,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00121_34e49988__temp0.10__seed7,0.053790181148477945,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00121_34e49988__temp0.60__seed7,0.17636528489543396,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00121_34e49988__temp1.00__seed7,0.31288642503829245,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00122_85671496__temp0.10__seed7,0.10593771759882775,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00122_85671496__temp0.60__seed7,0.16009538643223825,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00122_85671496__temp1.00__seed7,0.21709028922217932,0.9047619047619049,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00123_9e888b7b__temp0.10__seed7,0.14033371649093287,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00123_9e888b7b__temp0.60__seed7,0.0903119451771157,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00123_9e888b7b__temp1.00__seed7,0.16377922802003309,0.8,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00124_19913472__temp0.10__seed7,0.10004977583134514,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00124_19913472__temp0.60__seed7,0.09279249943404995,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00124_19913472__temp1.00__seed7,0.18137782763001856,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00125_484d3aab__temp0.10__seed7,0.13727909179848324,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00125_484d3aab__temp0.60__seed7,0.09420908544872934,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00125_484d3aab__temp1.00__seed7,0.1599161449929216,0.8571428571428571,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00126_5c93c15c__temp0.10__seed7,0.16337848316006423,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00126_5c93c15c__temp0.60__seed7,0.19769815901406934,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00126_5c93c15c__temp1.00__seed7,0.10879468986912817,0.9523809523809524,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00127_7b9040bd__temp0.10__seed7,0.11001190789983831,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00127_7b9040bd__temp0.60__seed7,0.10845304974869703,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00127_7b9040bd__temp1.00__seed7,0.3588123487979185,0.45833333333333337,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00128_47ebf5c6__temp0.10__seed7,0.1479496440870452,0.9166666666666666,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00128_47ebf5c6__temp0.60__seed7,0.09541582134728545,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00128_47ebf5c6__temp1.00__seed7,0.27176226064998377,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00129_c31ed05e__temp0.10__seed7,0.14549359798377584,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00129_c31ed05e__temp0.60__seed7,0.07391082634816123,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00129_c31ed05e__temp1.00__seed7,0.1283164311077803,0.9047619047619048,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00130_75dd171f__temp0.10__seed7,0.2654237004892783,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00130_75dd171f__temp0.60__seed7,0.09114068092005259,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00130_75dd171f__temp1.00__seed7,0.3560541773026613,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00131_92ea4226__temp0.10__seed7,0.13752733268405481,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00131_92ea4226__temp0.60__seed7,0.1988104219749666,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00131_92ea4226__temp1.00__seed7,0.29582042239146344,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00132_97d4fa7f__temp0.10__seed7,0.08612071386623668,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00132_97d4fa7f__temp0.60__seed7,0.08171939345066805,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00132_97d4fa7f__temp1.00__seed7,0.07331214903222466,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00133_8d0b2ca9__temp0.10__seed7,0.11722852209967663,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00133_8d0b2ca9__temp0.60__seed7,0.08626028047429309,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00133_8d0b2ca9__temp1.00__seed7,0.11134205690449135,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00134_0775ef2d__temp0.10__seed7,0.2499383298872951,0.6190476190476191,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00134_0775ef2d__temp0.60__seed7,0.10620286719383616,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00134_0775ef2d__temp1.00__seed7,0.1218131431170999,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00135_f0b99c1b__temp0.10__seed7,0.11087365460198224,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00135_f0b99c1b__temp0.60__seed7,0.1340494912731394,0.92,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00135_f0b99c1b__temp1.00__seed7,0.07896172366952926,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00136_5922bf98__temp0.10__seed7,0.22076885082356154,0.75,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00136_5922bf98__temp0.60__seed7,0.2021419523919163,0.8888888888888888,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00136_5922bf98__temp1.00__seed7,0.28554967859710456,0.7619047619047619,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00137_5ab5639d__temp0.10__seed7,0.1422022195659831,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00137_5ab5639d__temp0.60__seed7,0.15307375028279885,0.4444444444444444,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00137_5ab5639d__temp1.00__seed7,0.05535517509515496,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00138_96a94a19__temp0.10__seed7,0.09897708226688492,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00138_96a94a19__temp0.60__seed7,0.09115064344589846,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00138_96a94a19__temp1.00__seed7,0.16931868398765051,0.875,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00139_8d762338__temp0.10__seed7,0.08469921033961848,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00139_8d762338__temp0.60__seed7,0.07520609897374816,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00139_8d762338__temp1.00__seed7,0.08850966548018649,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.10522592073987813,0.9600000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.26456284455202156,0.625,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.17682398779092395,0.8,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00141_a5275925__temp0.10__seed7,0.18528069099085936,0.8095238095238095,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00141_a5275925__temp0.60__seed7,0.13945007254539696,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00141_a5275925__temp1.00__seed7,0.2926467215756815,,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.09757419578013424,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.1151860613382358,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.1317770106562988,0.8571428571428572,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.05708530586567325,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.08356997855090414,0.9375,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.1166013269646744,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.11620594635135635,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.1053570578476946,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.10805990165754749,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.11865809221307633,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.12368698516630414,0.9166666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.08923496829588426,0.9583333333333334,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.16552006848210998,0.88,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.09597565925902715,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.10028395804990327,1.0,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.21072396088971956,0.72,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.18010554493167977,0.8400000000000001,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.15744678574090756,0.88,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00148_063dff44__temp0.10__seed7,0.19541223200185337,0.6666666666666667,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00148_063dff44__temp0.60__seed7,0.1854156584703333,0.84,10,per_run_oof
mistral_small_24b_2409__gsm8k_train_00148_063dff44__temp1.00__seed7,0.16359589887713194,0.88,10,per_run_oof
