run_id,brier,auc,n,scope
internlm3_8b_instruct__gsm8k_train_00076_4bc39af7__temp0.10__seed7,0.20882256466358187,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00076_4bc39af7__temp0.60__seed7,0.27154371656725396,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00076_4bc39af7__temp1.00__seed7,0.24408763440836578,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00077_ef228274__temp0.10__seed7,0.18952764147812726,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00077_ef228274__temp0.60__seed7,0.22706524023437416,0.9523809523809524,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00077_ef228274__temp1.00__seed7,0.2135330284741527,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00078_8202f885__temp0.10__seed7,0.25490081540268755,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00078_8202f885__temp0.60__seed7,0.2533713201560478,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00078_8202f885__temp1.00__seed7,0.18673843194061415,0.9166666666666667,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00079_02bbd64d__temp0.10__seed7,0.1877099261412027,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00079_02bbd64d__temp0.60__seed7,0.16251954756285508,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00079_02bbd64d__temp1.00__seed7,0.28712103694609836,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00080_9c0e3ea5__temp0.10__seed7,0.26713103947499606,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00080_9c0e3ea5__temp0.60__seed7,0.23122456794356339,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00080_9c0e3ea5__temp1.00__seed7,0.1429953239948451,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00081_0f393056__temp0.10__seed7,0.06442063625905808,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00081_0f393056__temp0.60__seed7,0.3822510140028369,0.1875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00081_0f393056__temp1.00__seed7,0.10635007187437648,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00082_3bc88e6c__temp0.10__seed7,0.14628586234428304,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00082_3bc88e6c__temp0.60__seed7,0.15708781836508084,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00082_3bc88e6c__temp1.00__seed7,0.18002733973792134,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00083_51275bdc__temp0.10__seed7,0.1470191185799644,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00083_51275bdc__temp0.60__seed7,0.17160560774208677,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00083_51275bdc__temp1.00__seed7,0.2926011383420891,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00084_3f815691__temp0.10__seed7,0.30547065051750255,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00084_3f815691__temp0.60__seed7,0.18067368915651433,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00084_3f815691__temp1.00__seed7,0.21876161108921433,0.9166666666666666,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00085_a89e3367__temp0.10__seed7,0.1964697960254751,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00085_a89e3367__temp0.60__seed7,0.20735345798167795,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00085_a89e3367__temp1.00__seed7,0.22354960365213614,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00086_af406602__temp0.10__seed7,0.14970260949649541,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00086_af406602__temp0.60__seed7,0.14155921343267786,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00086_af406602__temp1.00__seed7,0.30055085277679067,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00087_c84aacb9__temp0.10__seed7,0.21304746899827073,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00087_c84aacb9__temp0.60__seed7,0.24002905011232983,0.7777777777777778,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00087_c84aacb9__temp1.00__seed7,0.16679651140290877,0.9047619047619048,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00088_f1f3640a__temp0.10__seed7,0.6245433788207321,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00088_f1f3640a__temp0.60__seed7,0.3449577967886548,0.375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00088_f1f3640a__temp1.00__seed7,0.18457183950824002,0.7619047619047619,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00089_2aacad9b__temp0.10__seed7,0.27769859255683327,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00089_2aacad9b__temp0.60__seed7,0.15576850014317348,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00089_2aacad9b__temp1.00__seed7,0.21286969459765306,0.8,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00090_29b27436__temp0.10__seed7,0.23503323175129648,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00090_29b27436__temp0.60__seed7,0.14999634097784492,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00090_29b27436__temp1.00__seed7,0.23392726925807103,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00091_448c3a36__temp0.10__seed7,0.26272143023310973,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00091_448c3a36__temp0.60__seed7,0.18972492696249685,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00091_448c3a36__temp1.00__seed7,0.28797345682662934,0.45833333333333337,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00092_223e8435__temp0.10__seed7,0.23469246328897206,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00092_223e8435__temp0.60__seed7,0.17054932686477764,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00092_223e8435__temp1.00__seed7,0.17975419241993637,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00093_71d569f4__temp0.10__seed7,0.1999309785885916,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00093_71d569f4__temp0.60__seed7,0.16175874631030623,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00093_71d569f4__temp1.00__seed7,0.1416838421436663,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00094_8eaa9faa__temp0.10__seed7,0.24126175635380903,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00094_8eaa9faa__temp0.60__seed7,0.18238744364064524,0.92,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00094_8eaa9faa__temp1.00__seed7,0.38409188157253665,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00095_284c5d46__temp0.10__seed7,0.14671571583013834,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00095_284c5d46__temp0.60__seed7,0.19814934732128772,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00095_284c5d46__temp1.00__seed7,0.21303577557529288,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00096_6481a627__temp0.10__seed7,0.24360171351836152,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00096_6481a627__temp0.60__seed7,0.2052659398567475,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00096_6481a627__temp1.00__seed7,0.3093609450565852,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00097_6bd27f05__temp0.10__seed7,0.17606032808866837,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00097_6bd27f05__temp0.60__seed7,0.15640027131869227,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00097_6bd27f05__temp1.00__seed7,0.18317053188339738,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00098_d726f63c__temp0.10__seed7,0.2239431179380123,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00098_d726f63c__temp0.60__seed7,0.3690031442808041,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00098_d726f63c__temp1.00__seed7,0.17097977468649228,0.9047619047619048,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00099_8293657a__temp0.10__seed7,0.21072934517384273,0.8400000000000001,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00099_8293657a__temp0.60__seed7,0.23279170535884314,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00099_8293657a__temp1.00__seed7,0.10727617533592235,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00100_d5a06669__temp0.10__seed7,0.3307877455904712,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00100_d5a06669__temp0.60__seed7,0.17507884703814555,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00100_d5a06669__temp1.00__seed7,0.30857272785225115,0.2916666666666667,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00101_731d35d2__temp0.10__seed7,0.22062935708881382,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00101_731d35d2__temp0.60__seed7,0.15198755729914468,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00101_731d35d2__temp1.00__seed7,0.1994021204757815,0.7083333333333333,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00102_0ea96c31__temp0.10__seed7,0.19753765922765565,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00102_0ea96c31__temp0.60__seed7,0.30675925663919357,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00102_0ea96c31__temp1.00__seed7,0.3408460247230556,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00103_230412df__temp0.10__seed7,0.19342860790289246,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00103_230412df__temp0.60__seed7,0.21478115495360695,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00103_230412df__temp1.00__seed7,0.15043883192990065,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00104_d3998bd4__temp0.10__seed7,0.190113273020923,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00104_d3998bd4__temp0.60__seed7,0.17425805956093682,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00104_d3998bd4__temp1.00__seed7,0.1663519284846681,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00105_042a250a__temp0.10__seed7,0.26411738082740027,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00105_042a250a__temp0.60__seed7,0.3663862365401073,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00105_042a250a__temp1.00__seed7,0.3019055057009888,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00106_8cad3b52__temp0.10__seed7,0.22001207835864242,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00106_8cad3b52__temp0.60__seed7,0.1342616692630813,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00106_8cad3b52__temp1.00__seed7,0.25042512253109955,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00107_4caf115e__temp0.10__seed7,0.18323369605285106,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00107_4caf115e__temp0.60__seed7,0.17661483754886903,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00107_4caf115e__temp1.00__seed7,0.23484666650495764,0.7916666666666666,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00108_5ac22bd3__temp0.10__seed7,0.23123306494469734,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00108_5ac22bd3__temp0.60__seed7,0.2842832040058602,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00108_5ac22bd3__temp1.00__seed7,0.12782102548076665,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00109_92e23e8b__temp0.10__seed7,0.2100399650283878,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00109_92e23e8b__temp0.60__seed7,0.15589847739247903,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00109_92e23e8b__temp1.00__seed7,0.08014557353772342,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00110_3f6b3060__temp0.10__seed7,0.26758587123632804,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00110_3f6b3060__temp0.60__seed7,0.21019471705707052,0.8400000000000001,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00110_3f6b3060__temp1.00__seed7,0.26824078617882785,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00111_d25ba2bc__temp0.10__seed7,0.21135561793967117,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00111_d25ba2bc__temp0.60__seed7,0.2852746574976761,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00111_d25ba2bc__temp1.00__seed7,0.3415973997751816,0.125,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00112_d004953d__temp0.10__seed7,0.20834050289940106,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00112_d004953d__temp0.60__seed7,0.7528814968541074,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00112_d004953d__temp1.00__seed7,0.2546895944658614,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00113_4b07acb1__temp0.10__seed7,0.28788369728348273,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00113_4b07acb1__temp0.60__seed7,0.1659686546356717,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00113_4b07acb1__temp1.00__seed7,0.16040016924032635,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00114_475adb02__temp0.10__seed7,0.24589645135760882,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00114_475adb02__temp0.60__seed7,0.14375892444314026,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00114_475adb02__temp1.00__seed7,0.3128924934539479,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00115_2d23fc87__temp0.10__seed7,0.2959024095313085,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00115_2d23fc87__temp0.60__seed7,0.2105063820824981,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00115_2d23fc87__temp1.00__seed7,0.36656459361310095,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00116_2556d227__temp0.10__seed7,0.23086857803474947,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00116_2556d227__temp0.60__seed7,0.24703074175162376,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00116_2556d227__temp1.00__seed7,0.19735117783004036,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00117_ad977811__temp0.10__seed7,0.21676827593380335,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00117_ad977811__temp0.60__seed7,0.23308533084097732,0.375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00117_ad977811__temp1.00__seed7,0.2150777633799585,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00118_a973f8cb__temp0.10__seed7,0.22219923064250438,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00118_a973f8cb__temp0.60__seed7,0.13516450595990254,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00118_a973f8cb__temp1.00__seed7,0.33535617185354566,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00119_0de1b1ef__temp0.10__seed7,0.26014683780560144,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00119_0de1b1ef__temp0.60__seed7,0.178086303357665,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00119_0de1b1ef__temp1.00__seed7,0.18449893469500514,0.8333333333333334,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00120_7b987bc2__temp0.10__seed7,0.20809845996307558,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00120_7b987bc2__temp0.60__seed7,0.14304020258763545,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00120_7b987bc2__temp1.00__seed7,0.18557011962345532,0.7142857142857143,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00121_34e49988__temp0.10__seed7,0.20091385281577767,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00121_34e49988__temp0.60__seed7,0.30254587099013,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00121_34e49988__temp1.00__seed7,0.21691314372403592,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00122_85671496__temp0.10__seed7,0.1551852903416729,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00122_85671496__temp0.60__seed7,0.15554624007919965,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00122_85671496__temp1.00__seed7,0.2677044949835713,0.7083333333333334,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00123_9e888b7b__temp0.10__seed7,0.2711657280767409,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00123_9e888b7b__temp0.60__seed7,0.2188284709242147,0.6666666666666667,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00123_9e888b7b__temp1.00__seed7,0.2373495793455207,0.625,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00124_19913472__temp0.10__seed7,0.15973441781412417,0.8888888888888888,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00124_19913472__temp0.60__seed7,0.236002022417431,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00124_19913472__temp1.00__seed7,0.20457257472192425,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00125_484d3aab__temp0.10__seed7,0.16236180500794237,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00125_484d3aab__temp0.60__seed7,0.17607183568313628,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00125_484d3aab__temp1.00__seed7,0.2566030955448568,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00126_5c93c15c__temp0.10__seed7,0.19263644807170527,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00126_5c93c15c__temp0.60__seed7,0.349161889221277,0.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00126_5c93c15c__temp1.00__seed7,0.22621162179961826,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00127_7b9040bd__temp0.10__seed7,0.151118177213084,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00127_7b9040bd__temp0.60__seed7,0.19276380314510172,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00127_7b9040bd__temp1.00__seed7,0.17920262262148484,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00128_47ebf5c6__temp0.10__seed7,0.2031959897630482,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00128_47ebf5c6__temp0.60__seed7,0.17257125453078076,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00128_47ebf5c6__temp1.00__seed7,0.15467667318227857,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00129_c31ed05e__temp0.10__seed7,0.0928411798682878,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00129_c31ed05e__temp0.60__seed7,0.2684147573986076,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00129_c31ed05e__temp1.00__seed7,0.38803198053634785,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00130_75dd171f__temp0.10__seed7,0.07432788344286391,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00130_75dd171f__temp0.60__seed7,0.2525159010649733,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00130_75dd171f__temp1.00__seed7,0.10910958705856463,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00131_92ea4226__temp0.10__seed7,0.1070251710142867,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00131_92ea4226__temp0.60__seed7,0.14684629455437964,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00131_92ea4226__temp1.00__seed7,0.1154895254747591,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00132_97d4fa7f__temp0.10__seed7,0.16905228802206904,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00132_97d4fa7f__temp0.60__seed7,0.15737036867716975,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00132_97d4fa7f__temp1.00__seed7,0.1825795211058971,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00133_8d0b2ca9__temp0.10__seed7,0.20799589648750452,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00133_8d0b2ca9__temp0.60__seed7,0.18054377200447297,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00133_8d0b2ca9__temp1.00__seed7,0.31309562002372626,0.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00134_0775ef2d__temp0.10__seed7,0.1952343464728597,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00134_0775ef2d__temp0.60__seed7,0.20058263778809615,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00134_0775ef2d__temp1.00__seed7,0.19256746724725465,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00135_f0b99c1b__temp0.10__seed7,0.31347474169378725,0.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00135_f0b99c1b__temp0.60__seed7,0.1657735138815822,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00135_f0b99c1b__temp1.00__seed7,0.17176140987206942,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00136_5922bf98__temp0.10__seed7,0.20846441724492748,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00136_5922bf98__temp0.60__seed7,0.15259263320008323,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00136_5922bf98__temp1.00__seed7,0.21415068955103117,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00137_5ab5639d__temp0.10__seed7,0.16337213683977775,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00137_5ab5639d__temp0.60__seed7,0.22972723236931478,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00137_5ab5639d__temp1.00__seed7,0.3604905633993254,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00138_96a94a19__temp0.10__seed7,0.2604830197255055,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00138_96a94a19__temp0.60__seed7,0.1947950447384193,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00138_96a94a19__temp1.00__seed7,0.22183029085106204,0.75,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00139_8d762338__temp0.10__seed7,0.23444913628386854,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00139_8d762338__temp0.60__seed7,0.3011069413336957,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00139_8d762338__temp1.00__seed7,0.14548068167040187,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.22947918297460063,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.16512495414962972,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.3193594851208807,0.2380952380952381,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00141_a5275925__temp0.10__seed7,0.22158517596452665,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00141_a5275925__temp0.60__seed7,0.24102302226389888,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00141_a5275925__temp1.00__seed7,0.32234864493927484,0.11111111111111116,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.21742514952692454,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.32955525255746976,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.11617485371367384,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.1581835110048459,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.17050744590002126,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.14339433918004652,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.18920120812988694,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.1981951734700379,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.21102455277036736,0.8125,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.2447212699750136,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.30973293467511,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.17602803463396366,0.7083333333333334,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.22017594954036818,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.21946475519305725,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.2916930286355968,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.17437162207866813,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.3467943963511296,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.17621868057023932,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00148_063dff44__temp0.10__seed7,0.1856092721907307,0.9375,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00148_063dff44__temp0.60__seed7,0.1893900931949643,0.8333333333333334,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00148_063dff44__temp1.00__seed7,0.23899729915726056,0.5,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00149_3771c034__temp0.10__seed7,0.29090177499469994,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00149_3771c034__temp0.60__seed7,0.1518325936171301,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00149_3771c034__temp1.00__seed7,0.13448025590468518,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.2243183637278992,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.2270816687345484,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.23336209760273655,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.1714668173391162,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.1548035744467574,,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.15691791511926984,1.0,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.23183046337593288,0.8571428571428571,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.17765036353905467,0.875,10,per_run_oof
internlm3_8b_instruct__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.3581439987003997,,10,per_run_oof
