phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,1,16,16,4097,1169,3.590381285175681,4.45635121430205,325.5921605949435,0.005423576571047306,2.6737481774762273,0.2909330325201154,0.06402398645877838,0.0,15.55637502670288,16.12109375,17.01208734512329,18.400390625,1,0
generate,0.6,7,2,16,16,4677,1356,2.885820602066815,5.544350188830468,469.88367850338216,0.004113662056624889,2.06771541479975,0.2885403661057353,0.07720292545855045,0.0,15.54399061203003,15.9453125,16.618903636932373,18.072265625,1,0
generate,0.6,7,3,16,16,5302,1120,2.166591266170144,7.384872379866553,516.9410665906587,0.004499038681387901,1.3749493407085538,0.3253238694742322,0.06877671647816896,0.0,15.68959379196167,16.306640625,16.527612686157227,17.646484375,1,0
generate,0.6,7,4,16,16,5848,1094,2.0603583808988333,7.765639292820497,530.9755866466015,0.006345469504594803,1.3051439495757222,0.35615046694874763,0.042571885511279106,0.0,15.804212093353271,16.47265625,16.70675230026245,17.861328125,1,0
generate,0.6,7,5,16,16,6365,1136,2.2588968575000763,7.083103394861162,502.90034103514245,0.004672658629715443,1.4425724353641272,0.380381029099226,0.0474059171974659,0.0,15.915730953216553,16.625,16.88573122024536,18.12109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022552888840436935,,,0.0,0.0,0.0,0.0,0.0022552888840436935,14.258433818817139,14.421875,15.719130039215088,17.99609375,0,0
generate,0.6,7,1,16,16,4051,1050,1.6476233582943678,9.710957252125462,637.2815696707335,0.004381883889436722,1.0337499044835567,0.23121215030550957,0.05498757120221853,0.0,15.296178340911865,15.666015625,15.903004169464111,16.845703125,1,0
generate,0.6,7,2,16,16,4564,1137,2.120967822149396,7.5437259504415985,536.0760253532561,0.003582283854484558,1.4118633903563023,0.2725018737837672,0.05985782761126757,0.0,15.466552257537842,15.91796875,16.201600551605225,17.650390625,1,0
generate,0.6,7,3,16,16,5122,1048,1.8193516610190272,8.794341601358324,576.0293748889703,0.004058719612658024,1.1373873427510262,0.2840734664350748,0.05757445376366377,0.0,15.522315502166748,16.189453125,16.26007652282715,17.369140625,1,0
generate,0.6,7,4,16,16,5616,1125,2.184899004176259,7.322992948148763,514.8979416667099,0.005257857963442802,1.4285564795136452,0.3211850617080927,0.05851523391902447,0.0,15.655517101287842,16.267578125,16.47091770172119,17.62890625,1,0
generate,0.6,7,5,16,16,6163,1081,2.016511721536517,7.9344939229058955,536.0742456663295,0.004397646524012089,1.2362217465415597,0.3357634237036109,0.053489034064114094,0.0,15.723670482635498,16.388671875,16.580604076385498,17.70703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024929530918598175,,,0.0,0.0,0.0,0.0,0.0024929530918598175,14.258433818817139,14.421875,15.552590370178223,17.607421875,0,0
generate,0.6,7,1,16,16,4127,1018,1.919759544543922,8.334377107525269,530.2747434662953,0.005549806170165539,1.2043994134292006,0.24210308585315943,0.07394001632928848,0.0,15.336448192596436,15.80859375,15.968108654022217,17.0703125,1,0
generate,0.6,7,2,16,16,4635,1159,2.4051756532862782,6.652320789185864,481.877487166651,0.004679360426962376,1.5973659539595246,0.2842738926410675,0.07769348751753569,0.0,15.506822109222412,16.111328125,16.30965280532837,17.712890625,1,0
generate,0.6,7,3,16,16,5197,1066,2.30979139264673,6.9270324804812855,461.5135390120656,0.0035668304190039635,1.498017960228026,0.3177509978413582,0.05854547210037708,0.0,15.633832454681396,16.3203125,16.436529636383057,17.6796875,1,0
generate,0.6,7,4,16,16,5723,1042,2.170204463414848,7.372577224739355,480.1390917611505,0.0041183289140462875,1.3577466206625104,0.34891584422439337,0.054516756907105446,0.0,15.757745265960693,16.529296875,16.63359546661377,17.8984375,1,0
generate,0.6,7,5,16,16,6233,1085,2.289929009974003,6.987116163999183,473.81381487119455,0.0045710364356637,1.4414114141836762,0.37143593188375235,0.06041916273534298,0.0,15.8630690574646,16.548828125,16.801677703857422,18.0,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.00225094985216856,,,0.0,0.0,0.0,0.0,0.00225094985216856,14.258433818817139,14.421875,15.672299861907959,17.880859375,0,0
generate,0.6,7,1,16,16,4260,1034,2.200448701158166,7.27124426558033,469.90416066312883,0.004900802858173847,1.4211751529946923,0.2613172484561801,0.08577390108257532,0.0,15.413890361785889,15.84375,16.13468313217163,17.515625,1,0
generate,0.6,7,2,16,16,4787,1344,2.8693422582000494,5.576190834075287,468.4000300623241,0.005387292243540287,2.013741275295615,0.30842155776917934,0.0967896580696106,0.0,15.584262371063232,16.173828125,16.618238925933838,18.0546875,1,0
generate,0.6,7,3,16,16,5417,1171,2.18413551338017,7.3255527882692535,536.138894691456,0.003649715334177017,1.384940680116415,0.3178193587809801,0.06864508520811796,0.0,15.643126964569092,16.26171875,16.451268672943115,17.58203125,1,0
generate,0.6,7,4,16,16,5940,1123,2.1962508829310536,7.285142204995659,511.3259185131328,0.0049586789682507515,1.3800511723384261,0.3350813686847687,0.07004042901098728,0.0,15.714375972747803,16.455078125,16.56508493423462,17.8125,1,0
generate,0.6,7,5,16,16,6475,1124,2.289249717257917,6.989189462111167,490.99055971330944,0.004800382070243359,1.4472580179572105,0.35812199767678976,0.06538839917629957,0.0,15.816602230072021,16.4765625,16.726407051086426,17.908203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002173331566154957,,,0.0,0.0,0.0,0.0,0.002173331566154957,14.258433818817139,14.421875,15.625402927398682,17.853515625,0,0
generate,0.6,7,1,16,16,4084,1021,1.6692765541374683,9.584990551950428,611.6422095963367,0.003791757859289646,1.016265801154077,0.23586838599294424,0.06799614150077105,0.0,15.293080806732178,15.666015625,15.89979887008667,16.837890625,1,0
generate,0.6,7,2,16,16,4569,1209,4.330895967781544,3.694385669622961,279.157017160885,0.003475954756140709,3.3030211301520467,0.3283581882715225,0.09398534428328276,0.0,15.686475276947021,16.16015625,17.49557638168335,19.125,1,0
generate,0.6,7,3,16,16,5124,1079,2.005282058380544,7.978927419777306,538.0789178712321,0.005831988528370857,1.2360946703702211,0.2841680822893977,0.08675397466868162,0.0,15.506825923919678,16.083984375,16.23517608642578,17.279296875,1,0
generate,0.6,7,4,16,16,5640,1095,2.0295150633901358,7.883656686574838,539.5377544874655,0.006327162496745586,1.303921234793961,0.3094453262165189,0.045367092825472355,0.0,15.615247249603271,16.30859375,16.409347534179688,17.6015625,1,0
generate,0.6,7,5,16,16,6173,1084,2.1830528154969215,7.329185939259087,496.55234738480317,0.005838319659233093,1.4195699878036976,0.3381722364574671,0.047388987615704536,0.0,15.74535322189331,16.400390625,16.614856243133545,17.79296875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0026419227942824364,,,0.0,0.0,0.0,0.0,0.0026419227942824364,14.258433818817139,14.421875,15.552590370178223,16.8203125,0,0
generate,0.6,7,1,16,16,4304,1010,2.063106301240623,7.755295977904096,489.55305860519604,0.005784167908132076,1.296220243908465,0.28664472326636314,0.07136626075953245,0.0,15.537803173065186,16.201171875,16.28426694869995,17.4375,1,0
generate,0.6,7,2,16,16,4815,1470,4.66220629774034,3.43185156945003,315.3013629432215,0.003687792457640171,3.5231069531291723,0.4052173485979438,0.09989453200250864,0.0,15.955979824066162,16.5390625,17.86040735244751,19.822265625,1,0
generate,0.6,7,3,16,16,5399,1170,2.4613098334521055,6.50060377711945,475.35665120185973,0.004350597970187664,1.592837693169713,0.3517212523147464,0.06605853792279959,0.0,15.78562307357788,16.546875,16.68015146255493,18.013671875,1,0
generate,0.6,7,4,16,16,5948,1077,2.0434831557795405,7.829768478760168,527.0412907265438,0.004222734831273556,1.2499371031299233,0.3728483207523823,0.06913197971880436,0.0,15.890950679779053,16.6171875,16.8443546295166,18.02734375,1,0
generate,0.6,7,5,16,16,6455,1108,2.395142479799688,6.6801871433294115,462.60295967556175,0.0046503059566020966,1.5176907256245613,0.4089810745790601,0.05391979683190584,0.0,16.011762142181396,16.896484375,17.038338661193848,18.447265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022767391055822372,,,0.0,0.0,0.0,0.0,0.0022767391055822372,14.258433818817139,14.421875,15.815573692321777,18.361328125,0,0
generate,0.6,7,1,16,16,4129,1064,2.620611298829317,6.105445705415199,406.0121394101107,0.004541254602372646,1.8207632135599852,0.2787123406305909,0.05744056962430477,0.0,15.488233089447021,16.048828125,16.4264235496521,17.771484375,1,0
generate,0.6,7,2,16,16,4641,1163,2.5308789741247892,6.321914308657532,459.5241463105443,0.0037579182535409927,1.7369858091697097,0.3065401827916503,0.06177548412233591,0.0,15.581166744232178,16.125,16.49232530593872,17.8828125,1,0
generate,0.6,7,3,16,16,5172,1074,2.034172259271145,7.865607215454255,527.9788843373668,0.004623928107321262,1.2668656781315804,0.3062838399782777,0.06465512420982122,0.0,15.581172466278076,16.26171875,16.353028297424316,17.50390625,1,0
generate,0.6,7,4,16,16,5690,1093,2.133784950710833,7.498412618698937,512.2353120148712,0.004058608785271645,1.332124193198979,0.33516012597829103,0.06447549629956484,0.0,15.708180904388428,16.455078125,16.554434776306152,17.794921875,1,0
generate,0.6,7,5,16,16,6200,1057,1.9591833772137761,8.166667901579569,539.5104982481002,0.004880293272435665,1.2102187406271696,0.3511047000065446,0.05235075484961271,0.0,15.791821956634521,16.46875,16.687098026275635,17.814453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0020612534135580063,,,0.0,0.0,0.0,0.0,0.0020612534135580063,14.258433818817139,14.421875,15.625402927398682,17.744140625,0,0
generate,0.6,7,1,16,16,4204,1086,2.106860904954374,7.594236507201455,515.4588029262987,0.004584178328514099,1.3470437498763204,0.26245278120040894,0.07268938049674034,0.0,15.426282405853271,16.013671875,16.107937335968018,17.427734375,1,0
generate,0.6,7,2,16,16,4696,1185,2.1690727239474654,7.376423954509843,546.3163991308852,0.0039237868040800095,1.4200332760810852,0.28652180545032024,0.060088424012064934,0.0,15.537801265716553,16.1015625,16.28426504135132,17.64453125,1,0
generate,0.6,7,3,16,16,5258,1087,2.163267072290182,7.396220376553556,502.48072183210724,0.004303076304495335,1.365074505098164,0.3099050298333168,0.07368610613048077,0.0,15.593562602996826,16.267578125,16.37510108947754,17.552734375,1,0
generate,0.6,7,4,16,16,5792,1086,2.17241205368191,7.365085262200796,499.905162171879,0.005952109582722187,1.3527802051976323,0.32534440606832504,0.08604259509593248,0.0,15.686496257781982,16.306640625,16.5200457572937,17.63671875,1,0
generate,0.6,7,5,16,16,6300,1131,2.243918619118631,7.1303833675948995,504.0289742968645,0.004403887316584587,1.4138096179813147,0.3519065398722887,0.06470586359500885,0.0,15.788722515106201,16.5625,16.683372497558594,17.966796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021335817873477936,,,0.0,0.0,0.0,0.0,0.0021335817873477936,14.258433818817139,14.421875,15.602463722229004,17.927734375,0,0
generate,0.6,7,1,16,16,4079,1011,1.7851751232519746,8.96270611863194,566.3309928710557,0.004300021566450596,1.1020399937406182,0.23261066433042288,0.07037507928907871,0.0,15.299275875091553,15.669921875,15.906940937042236,16.8671875,1,0
generate,0.6,7,2,16,16,4559,1133,2.076957581564784,7.70357572153475,545.5094557811794,0.005004389211535454,1.324079729616642,0.2618473405018449,0.07409721333533525,0.0,15.423184871673584,16.013671875,16.10473108291626,17.4140625,1,0
generate,0.6,7,3,16,16,5102,1125,1.745242390781641,9.167780982465185,644.6096003295833,0.0039374977350234985,1.0699220718815923,0.28319815546274185,0.05011656414717436,0.0,15.513022899627686,16.189453125,16.24497890472412,17.341796875,1,0
generate,0.6,7,4,16,16,5620,1076,2.6809646086767316,5.968001199350881,401.3480806563468,0.005129345692694187,1.8304069302976131,0.3375174170359969,0.07150039821863174,0.0,15.7236647605896,16.41015625,16.608543872833252,18.234375,1,0
generate,0.6,7,5,16,16,6161,1147,2.647149223834276,6.044238026303905,433.2963135106612,0.0051264408975839615,1.8016513446345925,0.36268118489533663,0.06345912348479033,0.0,15.82279348373413,16.564453125,16.736368656158447,18.453125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002083074301481247,,,0.0,0.0,0.0,0.0,0.002083074301481247,14.258433818817139,14.421875,15.575620651245117,17.12890625,0,0
generate,0.6,7,1,16,16,4234,1024,1.7485107015818357,9.150644594582797,585.641254053299,0.0046036578714847565,1.0924371285364032,0.25121991988271475,0.0598966283723712,0.0,15.398404598236084,16.001953125,16.06370973587036,17.099609375,1,0
generate,0.6,7,2,16,16,4735,1239,2.284606756642461,7.003393452059193,542.3252804438338,0.004548454657196999,1.500712901353836,0.2875323835760355,0.061156448908150196,0.0,15.54089879989624,16.1015625,16.29109811782837,17.66015625,1,0
generate,0.6,7,3,16,16,5335,1102,2.200489094480872,7.271110790837451,500.7977557189294,0.004276195541024208,1.3929993631318212,0.3227245984598994,0.07148959301412106,0.0,15.667909145355225,16.380859375,16.493360996246338,17.71875,1,0
generate,0.6,7,4,16,16,5888,1080,2.1011117668822408,7.615016132026992,514.013588911822,0.005328996106982231,1.2856713514775038,0.34741317201405764,0.06823602225631475,0.0,15.74845266342163,16.529296875,16.618308067321777,17.87109375,1,0
generate,0.6,7,5,16,16,6420,1105,2.212821666151285,7.230587193150756,499.3624280269741,0.005968835204839706,1.3674048809334636,0.3705600230023265,0.060365903191268444,0.0,15.853776454925537,16.544921875,16.78615713119507,17.962890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023108748719096184,,,0.0,0.0,0.0,0.0,0.0023108748719096184,14.258433818817139,14.421875,15.672299861907959,17.2109375,0,0
generate,0.6,7,1,16,16,4118,1033,1.7870242400094867,8.953431991451366,578.0559529480787,0.004506171680986881,1.096507927402854,0.2408401807770133,0.06814907304942608,0.0,15.34574270248413,15.8046875,15.980427265167236,17.0625,1,0
generate,0.6,7,2,16,16,4635,1143,2.20978838019073,7.2405123239081455,517.2440991391882,0.004387703724205494,1.432283996604383,0.27817872539162636,0.0685977153480053,0.0,15.4851393699646,16.099609375,16.20088005065918,17.595703125,1,0
generate,0.6,7,3,16,16,5239,1096,2.1814808351919055,7.334467368168502,502.4110147195424,0.0048403432592749596,1.3986383099108934,0.31058099307119846,0.057946364395320415,0.0,15.618344783782959,16.30859375,16.4125657081604,17.611328125,1,0
generate,0.6,7,4,16,16,5766,1180,2.777123162522912,5.761357730157203,424.9001325990938,0.004313641227781773,1.9082722244784236,0.35195685643702745,0.08346438314765692,0.0,15.79181432723999,16.501953125,16.7577223777771,18.455078125,1,0
generate,0.6,7,5,16,16,6347,1059,2.2526604449376464,7.102712721731517,470.11079826960474,0.005028294399380684,1.419933914206922,0.3578901505097747,0.05909421667456627,0.0,15.813504695892334,16.4765625,16.721493244171143,17.8984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025025038048624992,,,0.0,0.0,0.0,0.0,0.0025025038048624992,14.258433818817139,14.421875,15.625402927398682,17.123046875,0,0
generate,0.6,7,1,16,16,4134,1044,2.159467762336135,7.40923308931041,483.4524590775043,0.0049294158816337585,1.4528797520324588,0.24433065205812454,0.0762462830170989,0.0,15.355031490325928,15.890625,16.144484043121338,17.353515625,1,0
generate,0.6,7,2,16,16,4629,1128,1.8851006384938955,8.487610514409049,598.376541265838,0.0045492760837078094,1.2119884137064219,0.2509808111935854,0.057999735698103905,0.0,15.392207622528076,15.8359375,16.055100917816162,17.3984375,1,0
generate,0.6,7,3,16,16,5172,1137,2.079666300676763,7.6935419854585785,546.7223273416502,0.005090448074042797,1.3259918736293912,0.2782681956887245,0.06853293068706989,0.0,15.494433879852295,16.126953125,16.21557903289795,17.353515625,1,0
generate,0.6,7,4,16,16,5710,1084,2.524554919451475,6.337750815686915,429.38261776278847,0.004569927230477333,1.704459891654551,0.31816765386611223,0.07980658672749996,0.0,15.646220684051514,16.296875,16.51742124557495,18.0546875,1,0
generate,0.6,7,5,16,16,6270,1174,3.020859559997916,5.296505740244024,388.63110869040526,0.005560212768614292,2.1277219811454415,0.35183531139045954,0.091410456225276,0.0,15.785617351531982,16.341796875,16.833251476287842,18.365234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002417207695543766,,,0.0,0.0,0.0,0.0,0.002417207695543766,14.258433818817139,14.421875,15.506684303283691,17.671875,0,0
generate,0.6,7,1,16,16,4057,1073,1.9369945330545306,8.260219493117983,553.9509697572248,0.004885640926659107,1.2257713256403804,0.2517207646742463,0.0654909573495388,0.0,15.386012554168701,15.8359375,16.04411268234253,17.171875,1,0
generate,0.6,7,2,16,16,4556,1120,2.117977688089013,7.554376087142029,528.806326099942,0.004217628389596939,1.3458556104451418,0.2784034628421068,0.08315840642899275,0.0,15.497531414031982,16.126953125,16.22267436981201,17.361328125,1,0
generate,0.6,7,3,16,16,5109,1094,2.188484317623079,7.310995957868074,499.88934861922957,0.004268615506589413,1.4010542379692197,0.31089800130575895,0.05913062300533056,0.0,15.621442317962646,16.314453125,16.416881561279297,17.630859375,1,0
generate,0.6,7,4,16,16,5644,1109,2.026260773651302,7.896318286401092,547.3135612261757,0.004440171644091606,1.2633029920980334,0.333518672734499,0.06737022660672665,0.0,15.70508337020874,16.44921875,16.54956865310669,17.7734375,1,0
generate,0.6,7,5,16,16,6188,1049,2.0801613572984934,7.691711003024885,504.287802635819,0.005481774918735027,1.3048844495788217,0.35632207058370113,0.06417505256831646,0.0,15.804212093353271,16.47265625,16.70675230026245,17.861328125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021981820464134216,,,0.0,0.0,0.0,0.0,0.0021981820464134216,14.258433818817139,14.421875,15.625402927398682,17.158203125,0,0
generate,0.6,7,1,16,16,4073,1076,1.905763485468924,8.395585350436656,564.6031148168652,0.004444027319550514,1.1829793183133006,0.2445583026856184,0.08390936348587275,0.0,15.35813283920288,15.80859375,16.002265453338623,17.111328125,1,0
generate,0.6,7,2,16,16,4584,1122,2.1591817690059543,7.4102144755353745,519.6412900969182,0.0038724998012185097,1.421346283517778,0.27769274078309536,0.07384952902793884,0.0,15.491334438323975,16.10546875,16.22638463973999,17.634765625,1,0
generate,0.6,7,3,16,16,5156,1134,2.227838734164834,7.181848378266048,509.0135038096062,0.0055608246475458145,1.4748779917135835,0.29023599345237017,0.07657075300812721,0.0,15.565680980682373,16.212890625,16.328558921813965,17.7890625,1,0
generate,0.6,7,4,16,16,5689,1068,2.097098659723997,7.629588586979398,509.2750381808748,0.004441964440047741,1.2891294257715344,0.3407546877861023,0.05870855040848255,0.0,15.630736827850342,16.255859375,16.431620121002197,17.533203125,1,0
generate,0.6,7,5,16,16,6211,1093,2.0811045775189996,7.688224884438287,525.2018624181904,0.00547040905803442,1.2831540144979954,0.3465168634429574,0.054799105040729046,0.0,15.723670482635498,16.388671875,16.580604076385498,17.70703125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.001978703774511814,,,0.0,0.0,0.0,0.0,0.001978703774511814,14.258433818817139,14.421875,15.552590370178223,17.70703125,0,0
generate,0.6,7,1,16,16,4184,1038,1.764704568311572,9.066673417924239,588.200437987835,0.0047270627692341805,1.078537853434682,0.23207629844546318,0.07618768885731697,0.0,15.296178340911865,15.666015625,15.903004169464111,16.845703125,1,0
generate,0.6,7,2,16,16,4675,1115,2.079550717957318,7.693969597296639,536.1735063116095,0.0039328308776021,1.3475568676367402,0.26239069644361734,0.05614706873893738,0.0,15.426282405853271,16.013671875,16.107937335968018,17.427734375,1,0
generate,0.6,7,3,16,16,5229,1088,1.901210306212306,8.415691808380771,572.2670429698924,0.004100373014807701,1.2050770111382008,0.2857765359804034,0.05531053338199854,0.0,15.53160810470581,16.1953125,16.275588512420654,17.408203125,1,0
generate,0.6,7,4,16,16,5776,1091,2.5483083305880427,6.278675075518774,428.1271567119364,0.00541998166590929,1.6924790097400546,0.32516837399452925,0.05905428156256676,0.0,15.680297374725342,16.279296875,16.51209306716919,17.9921875,1,0
generate,0.6,7,5,16,16,6309,1370,4.840021620504558,3.305770356937382,283.0565868127633,0.004754404537379742,3.665309310890734,0.4334701029583812,0.10507144965231419,0.0,16.07369565963745,16.720703125,17.950026035308838,19.744140625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002318776212632656,,,0.0,0.0,0.0,0.0,0.002318776212632656,14.258433818817139,14.421875,17.54111337661743,21.09375,0,0
generate,0.6,7,1,16,16,4251,1095,2.173712627030909,7.360678592484658,503.74644117316876,0.006010327488183975,1.3984961975365877,0.28394400980323553,0.06918423064053059,0.0,15.503726482391357,16.1328125,16.23027515411377,17.392578125,1,0
generate,0.6,7,2,16,16,4806,1209,2.5358442375436425,6.309535799997904,476.76429888734157,0.005306743085384369,1.6474176002666354,0.3192262928932905,0.09190268069505692,0.0,15.602853298187256,16.17578125,16.392324924468994,17.830078125,1,0
generate,0.6,7,3,16,16,5388,1077,2.2571487771347165,7.088589003118712,477.15064727242833,0.004999883472919464,1.363713284023106,0.32340280059725046,0.14800248015671968,0.0,15.66171407699585,16.375,16.481064796447754,17.6875,1,0
generate,0.6,7,4,16,16,5927,1078,2.1854289676994085,7.321217132416401,493.26700429655506,0.007364301010966301,1.3636247850954533,0.3491753237321973,0.06618841644376516,0.0,15.757745265960693,16.529296875,16.63359546661377,17.8984375,1,0
generate,0.6,7,5,16,16,6442,1108,2.2532438319176435,7.10087375958023,491.7355078509309,0.005203248001635075,1.4106897115707397,0.3636794490739703,0.06603333447128534,0.0,15.83518934249878,16.642578125,16.755892753601074,18.072265625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022278064861893654,,,0.0,0.0,0.0,0.0,0.0022278064861893654,14.258433818817139,14.421875,15.648675441741943,17.03515625,0,0
generate,0.6,7,1,16,16,4191,1038,1.7802834203466773,8.987333037615041,583.0532308152758,0.004736697301268578,1.1166234211996198,0.25882764626294374,0.06492555141448975,0.0,15.401502132415771,16.001953125,16.07057809829712,17.109375,1,0
generate,0.6,7,2,16,16,4684,1228,2.37137102894485,6.747151670786523,517.8438907328656,0.0036226948723196983,1.6119958851486444,0.28735753800719976,0.07167401816695929,0.0,15.540896892547607,16.150390625,16.384746074676514,17.81640625,1,0
generate,0.6,7,3,16,16,5299,1132,2.230904471129179,7.171978991956366,507.4175136809129,0.0037841377779841423,1.4401681069284678,0.31018567364662886,0.061368986032903194,0.0,15.602855205535889,16.2734375,16.387409687042236,17.591796875,1,0
generate,0.6,7,4,16,16,5843,1081,2.220145002938807,7.2067364874009545,486.905133930027,0.00440305657684803,1.3262458769604564,0.33400910161435604,0.15140509884804487,0.0,15.701985836029053,16.44921875,16.54634952545166,17.763671875,1,0
generate,0.6,7,5,16,16,6375,1057,2.261051831766963,7.07635259625886,467.48154339035096,0.0053284261375665665,1.4249541657045484,0.3520119274035096,0.05363659467548132,0.0,15.788722515106201,16.5625,16.683372497558594,17.966796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0021848995238542557,,,0.0,0.0,0.0,0.0,0.0021848995238542557,14.258433818817139,14.421875,15.602463722229004,16.982421875,0,0
generate,0.6,7,1,16,16,4155,1133,2.16593929938972,7.387095291409227,523.0986853229159,0.004355685785412788,1.4127997728064656,0.23539492022246122,0.06955751311033964,0.0,15.32142972946167,15.7578125,16.070016384124756,17.158203125,1,0
generate,0.6,7,2,16,16,4692,1195,2.507800944149494,6.380091704378198,476.51309917074667,0.003594714216887951,1.6650706604123116,0.27427723444998264,0.0758390799164772,0.0,15.466550350189209,16.037109375,16.310393810272217,17.650390625,1,0
generate,0.6,7,3,16,16,5296,1093,2.0027059419080615,7.989190856824508,545.7616004068242,0.00384500902146101,1.261950133368373,0.29140700958669186,0.07295952923595905,0.0,15.55948781967163,16.15234375,16.31864595413208,17.392578125,1,0
generate,0.6,7,4,16,16,5826,1070,2.707950101234019,5.908528370854679,395.13283480090666,0.00493522547185421,1.5971864461898804,0.3355732038617134,0.06609217543154955,0.0,15.705081462860107,16.310546875,16.549566745758057,17.701171875,1,0
generate,0.6,7,5,16,16,6344,1101,2.023148888722062,7.90846392432666,544.2011737927282,0.00422140397131443,1.2596647422760725,0.3495920514687896,0.05118323303759098,0.0,15.773234844207764,16.556640625,16.657615661621094,17.91015625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025177188217639923,,,0.0,0.0,0.0,0.0,0.0025177188217639923,14.258433818817139,14.421875,15.602463722229004,17.888671875,0,0
generate,0.6,7,1,16,16,4039,1037,1.8520408784970641,8.639118167296632,559.9228462179129,0.004927575588226318,1.1762785501778126,0.23221910744905472,0.07131490111351013,0.0,15.289981365203857,15.74609375,15.902198314666748,16.9921875,1,0
generate,0.6,7,2,16,16,4566,1148,2.102693581022322,7.6092875083686025,545.9663787254473,0.004378139041364193,1.3387875761836767,0.26018799748271704,0.060318722389638424,0.0,15.401500225067139,15.83984375,16.070576190948486,17.451171875,1,0
generate,0.6,7,3,16,16,5119,1112,2.0140806371346116,7.944071207974497,552.1129489542276,0.006125772371888161,1.2726259101182222,0.2777039809152484,0.06983643397688866,0.0,15.48823881149292,16.12109375,16.20720100402832,17.322265625,1,0
generate,0.6,7,4,16,16,5656,1140,2.5692407051101327,6.227520826747195,443.71085890573767,0.00442581158131361,1.6992207653820515,0.31813439074903727,0.06641077436506748,0.0,15.636928081512451,16.291015625,16.467265605926514,18.00390625,1,0
generate,0.6,7,5,16,16,6218,1114,2.362715438939631,6.771869238379667,471.49139572218434,0.004865662194788456,1.4959569498896599,0.34843773394823074,0.06313445791602135,0.0,15.751548290252686,16.40625,16.623218536376953,17.82421875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002564322203397751,,,0.0,0.0,0.0,0.0,0.002564322203397751,14.258433818817139,14.421875,15.552590370178223,16.8359375,0,0
generate,0.6,7,1,16,16,4048,1080,2.1640143804252148,7.393666208842893,499.0724690968953,0.005301035009324551,1.394032258540392,0.2733886381611228,0.07813715003430843,0.0,15.45725965499878,15.9140625,16.157567977905273,17.59765625,1,0
generate,0.6,7,2,16,16,4554,1175,1.9882991425693035,8.047078861244497,590.9573538726427,0.003983788192272186,1.280508783645928,0.2842295356094837,0.0675200680270791,0.0,15.519216060638428,16.08984375,16.256858348846436,17.328125,1,0
generate,0.6,7,3,16,16,5160,1108,2.154089627787471,7.427731786831021,514.3704262380483,0.004327734000980854,1.399650706909597,0.3212906802073121,0.05826474167406559,0.0,15.652419567108154,16.267578125,16.466005325317383,17.62109375,1,0
generate,0.6,7,4,16,16,5686,1118,2.168169079348445,7.379498283781516,515.6424425792335,0.005008065141737461,1.4021195759996772,0.3491193698719144,0.04660710692405701,0.0,15.770135402679443,16.541015625,16.65269899368286,17.95703125,1,0
generate,0.6,7,5,16,16,6227,1094,2.4038986871019006,6.655854544057066,455.0940544499019,0.004937109537422657,1.5477839894592762,0.38094470743089914,0.04842472542077303,0.0,15.900241374969482,16.720703125,16.85909605026245,18.23828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002448831684887409,,,0.0,0.0,0.0,0.0,0.002448831684887409,14.258433818817139,14.421875,15.700089931488037,17.130859375,0,0
generate,0.6,7,1,16,16,4072,1089,2.0976859852671623,7.627452398678362,519.143478885046,0.0045933835208415985,1.3384619699791074,0.24489342141896486,0.0926142567768693,0.0,15.35503339767456,15.81640625,16.034897327423096,17.171875,1,0
generate,0.6,7,2,16,16,4603,1184,2.4305678075179458,6.582823960109521,487.12897304810457,0.005010138265788555,1.6057358691468835,0.2884691618382931,0.084945117123425,0.0,15.460355281829834,16.037109375,16.276182651519775,17.625,1,0
